42269734,touchdown,915,552,1645311511478
42269734,touchend,0,0,1645311511530
42269735,touchdown,922,441,1645311512079
42269735,touchend,0,0,1645311512139
42269736,touchdown,931,278,1645311512687
42269736,touchend,0,0,1645311512789
42269737,touchdown,930,154,1645311513329
42269737,touchend,0,0,1645311513440
42269738,touchdown,931,30,1645311514028
42269738,touchend,0,0,1645311514123
42269739,touchdown,793,31,1645311514646
42269739,touchend,0,0,1645311514799
42269740,touchdown,789,162,1645311515429
42269740,touchend,0,0,1645311515541
42269741,touchdown,794,286,1645311516180
42269741,touchend,0,0,1645311516291
42269742,touchdown,790,422,1645311516921
42269742,touchend,0,0,1645311517067
42269743,touchdown,794,538,1645311517757
42269743,touchmove,793,545,1645311517809
42269743,touchmove,793,546,1645311517818
42269743,touchmove,793,547,1645311517826
42269743,touchend,0,0,1645311517892
42269744,touchdown,651,554,1645311518507
42269744,touchend,0,0,1645311518635
42269745,touchdown,660,415,1645311519224
42269745,touchend,0,0,1645311519360
42269746,touchdown,661,284,1645311519982
42269746,touchend,0,0,1645311520119
42269747,touchdown,668,154,1645311520724
42269747,touchend,0,0,1645311520878
42269748,touchdown,671,28,1645311521583
42269748,touchend,0,0,1645311521728
42269749,touchdown,533,31,1645311522292
42269749,touchend,0,0,1645311522478
42269750,touchdown,540,161,1645311523167
42269750,touchend,0,0,1645311523304
42269751,touchdown,534,290,1645311523950
42269751,touchend,0,0,1645311524096
42269752,touchdown,529,418,1645311524744
42269752,touchend,0,0,1645311524871
42269753,touchdown,528,560,1645311525469
42269753,touchend,0,0,1645311525613
42269754,touchdown,391,548,1645311526203
42269754,touchend,0,0,1645311526322
42269755,touchdown,397,428,1645311526945
42269755,touchend,0,0,1645311527098
42269756,touchdown,394,283,1645311527727
42269756,touchend,0,0,1645311527865
42269757,touchdown,405,158,1645311528505
42269757,touchend,0,0,1645311528615
42269758,touchdown,407,8,1645311529202
42269758,touchend,0,0,1645311529332
42269759,touchdown,264,544,1645311529929
42269759,touchend,0,0,1645311530082
42269760,touchdown,274,418,1645311530639
42269760,touchend,0,0,1645311530757
42269761,touchdown,269,278,1645311531373
42269761,touchend,0,0,1645311531517
42269762,touchdown,270,145,1645311532048
42269762,touchend,0,0,1645311532209
42269763,touchdown,270,24,1645311532830
42269763,touchend,0,0,1645311532968
42269764,touchdown,408,22,1645311533447
42269764,touchend,0,0,1645311533635
42269765,touchdown,403,153,1645311534240
42269765,touchend,0,0,1645311534385
42269766,touchdown,403,283,1645311534983
42269766,touchend,0,0,1645311535144
42269767,touchdown,398,420,1645311535799
42269767,touchend,0,0,1645311535919
42269768,touchdown,398,531,1645311536484
42269768,touchend,0,0,1645311536694
42269769,touchdown,531,561,1645311537284
42269769,touchend,0,0,1645311537445
42269770,touchdown,531,429,1645311537985
42269770,touchend,0,0,1645311538171
42269771,touchdown,524,280,1645311538751
42269771,touchend,0,0,1645311538904
42269772,touchdown,535,162,1645311539561
42269772,touchend,0,0,1645311539688
42269773,touchdown,534,25,1645311540336
42269773,touchend,0,0,1645311540480
42269774,touchdown,669,22,1645311541027
42269774,touchend,0,0,1645311541138
42269775,touchdown,673,162,1645311541761
42269775,touchend,0,0,1645311541864
42269776,touchdown,666,276,1645311542518
42269776,touchend,0,0,1645311542631
42269777,touchdown,659,417,1645311543253
42269777,touchend,0,0,1645311543356
42269778,touchdown,661,549,1645311543963
42269778,touchend,0,0,1645311544115
42269779,touchdown,789,559,1645311544754
42269779,touchend,0,0,1645311544916
42269780,touchdown,796,415,1645311545521
42269780,touchend,0,0,1645311545650
42269781,touchdown,793,291,1645311546222
42269781,touchend,0,0,1645311546425
42269782,touchdown,797,152,1645311547064
42269782,touchend,0,0,1645311547184
42269783,touchdown,804,24,1645311547857
42269783,touchend,0,0,1645311548026
42269784,touchdown,928,20,1645311548523
42269784,touchend,0,0,1645311548701
42269785,touchdown,921,155,1645311549265
42269785,touchend,0,0,1645311549485
42269786,touchdown,922,294,1645311550133
42269786,touchend,0,0,1645311550286
42269787,touchdown,931,415,1645311550857
42269787,touchend,0,0,1645311551053
42269788,touchdown,926,546,1645311551567
42269788,touchend,0,0,1645311551778
42269789,touchdown,788,559,1645311552350
42269789,touchend,0,0,1645311552545
42269790,touchdown,793,423,1645311553117
42269790,touchend,0,0,1645311553287
42269791,touchdown,796,292,1645311553851
42269791,touchend,0,0,1645311554038
42269792,touchdown,793,163,1645311554593
42269792,touchend,0,0,1645311554771
42269793,touchdown,798,32,1645311555402
42269793,touchend,0,0,1645311555572
42269794,touchdown,670,31,1645311556127
42269794,touchend,0,0,1645311556281
42269795,touchdown,667,151,1645311556869
42269795,touchend,0,0,1645311557023
42269796,touchdown,667,284,1645311557587
42269796,touchend,0,0,1645311557740
42269797,touchdown,664,418,1645311558429
42269797,touchend,0,0,1645311558540
42269798,touchdown,658,538,1645311559087
42269798,touchend,0,0,1645311559232
42269799,touchdown,519,550,1645311559838
42269799,touchend,0,0,1645311560016
42269800,touchdown,531,415,1645311560571
42269800,touchend,0,0,1645311560766
42269801,touchdown,538,281,1645311561297
42269801,touchend,0,0,1645311561525
42269802,touchdown,534,147,1645311562072
42269802,touchend,0,0,1645311562275
42269803,touchdown,533,34,1645311562831
42269803,touchend,0,0,1645311563018
42269804,touchdown,410,11,1645311563524
42269804,touchmove,408,16,1645311563735
42269804,touchmove,408,15,1645311563752
42269804,touchend,0,0,1645311563768
42269805,touchdown,403,158,1645311564315
42269805,touchend,0,0,1645311564510
42269806,touchdown,408,287,1645311565025
42269806,touchend,0,0,1645311565236
42269807,touchdown,407,414,1645311565901
42269807,touchend,0,0,1645311566061
42269808,touchdown,384,543,1645311566675
42269808,touchend,0,0,1645311566811
42269809,touchdown,265,554,1645311567318
42269809,touchend,0,0,1645311567487
42269810,touchdown,271,412,1645311568060
42269810,touchend,0,0,1645311568213
42269811,touchdown,268,282,1645311568784
42269811,touchend,0,0,1645311568980
42269812,touchdown,264,154,1645311569468
42269812,touchend,0,0,1645311569705
42269813,touchdown,274,25,1645311570319
42269813,touchend,0,0,1645311570447
42269814,touchdown,401,21,1645311571004
42269814,touchend,0,0,1645311571147
42269815,touchdown,407,149,1645311571761
42269815,touchend,0,0,1645311571881
42269816,touchdown,398,287,1645311572496
42269816,touchend,0,0,1645311572598
42269817,touchdown,402,416,1645311573254
42269817,touchend,0,0,1645311573382
42269818,touchdown,393,550,1645311573954
42269818,touchend,0,0,1645311574073
42269819,touchdown,536,549,1645311574656
42269819,touchend,0,0,1645311574833
42269820,touchdown,535,415,1645311575339
42269820,touchend,0,0,1645311575541
42269821,touchdown,545,283,1645311576147
42269821,touchend,0,0,1645311576300
42269822,touchdown,524,161,1645311576865
42269822,touchend,0,0,1645311576992
42269823,touchdown,538,30,1645311577523
42269823,touchend,0,0,1645311577751
42269824,touchdown,657,21,1645311578272
42269824,touchend,0,0,1645311578451
42269825,touchdown,667,165,1645311579091
42269825,touchend,0,0,1645311579193
42269826,touchdown,665,276,1645311579607
42269826,touchend,0,0,1645311579727
42269827,touchdown,667,412,1645311580300
42269827,touchend,0,0,1645311580386
42269828,touchdown,674,560,1645311581041
42269828,touchend,0,0,1645311581136
42269829,touchdown,793,556,1645311581718
42269829,touchend,0,0,1645311581837
42269830,touchdown,794,430,1645311582417
42269830,touchend,0,0,1645311582554
42269831,touchdown,788,289,1645311583092
42269831,touchend,0,0,1645311583254
42269832,touchdown,794,156,1645311583784
42269832,touchend,0,0,1645311583946
42269833,touchdown,797,36,1645311584495
42269833,touchend,0,0,1645311584638
42269834,touchdown,930,33,1645311585127
42269834,touchend,0,0,1645311585347
42269835,touchdown,927,170,1645311585996
42269835,touchend,0,0,1645311586122
42269836,touchdown,933,282,1645311586761
42269836,touchend,0,0,1645311586898
42269837,touchdown,929,408,1645311587496
42269837,touchend,0,0,1645311587657
42269838,touchdown,940,556,1645311588305
42269838,touchend,0,0,1645311588449
42269839,touchdown,778,567,1645311588979
42269839,touchend,0,0,1645311589166
42269840,touchdown,656,554,1645311589771
42269840,touchend,0,0,1645311589916
42269841,touchdown,537,547,1645311590538
42269841,touchend,0,0,1645311590692
42269842,touchdown,394,551,1645311591265
42269842,touchend,0,0,1645311591425
42269843,touchdown,270,549,1645311591998
42269843,touchend,0,0,1645311592160
42269844,touchdown,275,413,1645311592798
42269844,touchend,0,0,1645311592918
42269845,touchdown,394,420,1645311593488
42269845,touchend,0,0,1645311593618
42269846,touchdown,532,423,1645311594198
42269846,touchend,0,0,1645311594360
42269847,touchdown,667,412,1645311594941
42269847,touchend,0,0,1645311595128
42269848,touchdown,789,407,1645311595633
42269848,touchend,0,0,1645311595862
42269849,touchdown,922,417,1645311596392
42269849,touchend,0,0,1645311596603
42269850,touchdown,938,290,1645311597184
42269850,touchend,0,0,1645311597387
42269851,touchdown,805,277,1645311597892
42269851,touchend,0,0,1645311598071
42269852,touchdown,672,282,1645311598677
42269852,touchend,0,0,1645311598854
42269853,touchdown,528,281,1645311599411
42269853,touchend,0,0,1645311599538
42269854,touchdown,392,277,1645311600145
42269854,touchend,0,0,1645311600281
42269855,touchdown,283,270,1645311600862
42269855,touchmove,283,276,1645311600914
42269855,touchmove,283,277,1645311600923
42269855,touchmove,283,278,1645311600939
42269855,touchend,0,0,1645311601022
42269856,touchdown,274,154,1645311601611
42269856,touchend,0,0,1645311601764
42269857,touchdown,406,156,1645311602355
42269857,touchend,0,0,1645311602482
42269858,touchdown,521,151,1645311603055
42269858,touchend,0,0,1645311603215
42269859,touchdown,665,162,1645311603770
42269859,touchend,0,0,1645311603924
42269860,touchdown,790,142,1645311604296
42269860,touchend,0,0,1645311604441
42269861,touchdown,938,158,1645311604939
42269861,touchend,0,0,1645311605116
42269862,touchdown,929,44,1645311605623
42269862,touchend,0,0,1645311605800
42269863,touchdown,796,27,1645311606299
42269863,touchmove,796,34,1645311606367
42269863,touchmove,796,35,1645311606393
42269863,touchmove,796,34,1645311606493
42269863,touchend,0,0,1645311606501
42269864,touchdown,676,30,1645311606948
42269864,touchend,0,0,1645311607176
42269865,touchdown,543,31,1645311607723
42269865,touchend,0,0,1645311607901
42269866,touchdown,413,22,1645311608365
42269866,touchend,0,0,1645311608560
42269867,touchdown,273,46,1645311609124
42269867,touchend,0,0,1645311609269
42269868,touchdown,269,139,1645311609900
42269868,touchend,0,0,1645311609994
42269869,touchdown,282,284,1645311610708
42269869,touchend,0,0,1645311610845
42269870,touchdown,262,400,1645311611448
42269870,touchend,0,0,1645311611578
42269871,touchdown,267,547,1645311612191
42269871,touchend,0,0,1645311612329
42269872,touchdown,410,557,1645311612927
42269872,touchend,0,0,1645311613037
42269873,touchdown,394,418,1645311613652
42269873,touchend,0,0,1645311613788
42269874,touchdown,402,280,1645311614328
42269874,touchend,0,0,1645311614513
42269875,touchdown,416,151,1645311615061
42269875,touchend,0,0,1645311615189
42269876,touchdown,399,31,1645311615636
42269876,touchend,0,0,1645311615731
42269877,touchdown,534,35,1645311616188
42269877,touchend,0,0,1645311616314
42269878,touchdown,543,171,1645311616861
42269878,touchend,0,0,1645311616990
42269879,touchdown,528,274,1645311617520
42269879,touchend,0,0,1645311617640
42269880,touchdown,536,415,1645311618329
42269880,touchend,0,0,1645311618432
42269881,touchdown,530,568,1645311619163
42269881,touchend,0,0,1645311619232
42269882,touchdown,663,557,1645311619946
42269882,touchend,0,0,1645311620041
42269883,touchdown,665,414,1645311620580
42269883,touchmove,665,420,1645311620641
42269883,touchmove,665,421,1645311620659
42269883,touchmove,665,421,1645311620733
42269883,touchmove,665,422,1645311620684
42269883,touchend,0,0,1645311620742
42269884,touchdown,663,286,1645311621340
42269884,touchend,0,0,1645311621459
42269885,touchdown,662,158,1645311622015
42269885,touchend,0,0,1645311622109
42269886,touchdown,671,31,1645311622732
42269886,touchend,0,0,1645311622876
42269887,touchdown,802,28,1645311623374
42269887,touchend,0,0,1645311623493
42269888,touchdown,802,161,1645311624125
42269888,touchend,0,0,1645311624202
42269889,touchdown,800,277,1645311624649
42269889,touchend,0,0,1645311624752
42269890,touchdown,797,439,1645311625259
42269890,touchend,0,0,1645311625378
42269891,touchdown,789,564,1645311625951
42269891,touchend,0,0,1645311626061
42269892,touchdown,927,556,1645311626667
42269892,touchend,0,0,1645311626770
42269893,touchdown,934,434,1645311627342
42269893,touchend,0,0,1645311627487
42269894,touchdown,927,299,1645311628027
42269894,touchend,0,0,1645311628154
42269895,touchdown,929,172,1645311628778
42269895,touchend,0,0,1645311628921
42269896,touchdown,934,38,1645311629410
42269896,touchend,0,0,1645311629555
