42269397,touchdown,916,567,1645311047841
42269397,touchend,0,0,1645311047878
42269398,touchdown,918,437,1645311048225
42269398,touchend,0,0,1645311048286
42269399,touchdown,924,302,1645311048683
42269399,touchend,0,0,1645311048745
42269400,touchdown,930,166,1645311049100
42269400,touchend,0,0,1645311049203
42269401,touchdown,925,26,1645311049627
42269401,touchend,0,0,1645311049729
42269402,touchdown,798,33,1645311050050
42269402,touchend,0,0,1645311050162
42269403,touchdown,793,161,1645311050552
42269403,touchend,0,0,1645311050679
42269404,touchdown,787,294,1645311051069
42269404,touchend,0,0,1645311051180
42269405,touchdown,800,441,1645311051544
42269405,touchend,0,0,1645311051680
42269406,touchdown,793,563,1645311052060
42269406,touchend,0,0,1645311052172
42269407,touchdown,656,573,1645311052502
42269407,touchend,0,0,1645311052622
42269408,touchdown,669,435,1645311052986
42269408,touchend,0,0,1645311053064
42269409,touchdown,665,283,1645311053445
42269409,touchend,0,0,1645311053523
42269410,touchdown,665,164,1645311053896
42269410,touchend,0,0,1645311053981
42269411,touchdown,670,38,1645311054353
42269411,touchend,0,0,1645311054448
42269412,touchdown,536,35,1645311054812
42269412,touchend,0,0,1645311054898
42269413,touchdown,540,153,1645311055288
42269413,touchend,0,0,1645311055373
42269414,touchdown,533,297,1645311055780
42269414,touchend,0,0,1645311055857
42269415,touchdown,530,424,1645311056229
42269415,touchend,0,0,1645311056332
42269416,touchdown,528,559,1645311056713
42269416,touchend,0,0,1645311056808
42269417,touchdown,390,562,1645311057205
42269417,touchend,0,0,1645311057316
42269418,touchdown,403,428,1645311057738
42269418,touchend,0,0,1645311057850
42269419,touchdown,403,284,1645311058247
42269419,touchend,0,0,1645311058367
42269420,touchdown,406,178,1645311058714
42269420,touchend,0,0,1645311058825
42269421,touchdown,403,27,1645311059222
42269421,touchend,0,0,1645311059351
42269422,touchdown,270,26,1645311059699
42269422,touchend,0,0,1645311059818
42269423,touchdown,271,148,1645311060182
42269423,touchend,0,0,1645311060293
42269424,touchdown,269,269,1645311060666
42269424,touchend,0,0,1645311060802
42269425,touchdown,269,421,1645311061183
42269425,touchend,0,0,1645311061310
42269426,touchdown,271,569,1645311061700
42269426,touchend,0,0,1645311061827
42269427,touchdown,403,547,1645311062223
42269427,touchend,0,0,1645311062336
42269428,touchdown,396,430,1645311062726
42269428,touchend,0,0,1645311062819
42269429,touchdown,398,295,1645311063200
42269429,touchend,0,0,1645311063328
42269430,touchdown,408,151,1645311063676
42269430,touchmove,407,159,1645311063720
42269430,touchmove,407,160,1645311063737
42269430,touchmove,407,159,1645311063795
42269430,touchmove,407,158,1645311063804
42269430,touchend,0,0,1645311063812
42269431,touchdown,402,39,1645311064176
42269431,touchend,0,0,1645311064295
42269432,touchdown,539,46,1645311064618
42269432,touchend,0,0,1645311064745
42269433,touchdown,536,176,1645311065077
42269433,touchend,0,0,1645311065187
42269434,touchdown,536,293,1645311065502
42269434,touchend,0,0,1645311065621
42269435,touchdown,528,428,1645311065960
42269435,touchend,0,0,1645311066054
42269436,touchdown,534,547,1645311066402
42269436,touchmove,533,555,1645311066446
42269436,touchmove,533,556,1645311066455
42269436,touchmove,534,554,1645311066506
42269436,touchmove,535,553,1645311066514
42269436,touchend,0,0,1645311066522
42269437,touchdown,665,562,1645311066911
42269437,touchend,0,0,1645311067022
42269438,touchdown,669,432,1645311067386
42269438,touchend,0,0,1645311067514
42269439,touchdown,666,287,1645311067844
42269439,touchend,0,0,1645311067998
42269440,touchdown,669,156,1645311068312
42269440,touchmove,669,159,1645311068323
42269440,touchmove,669,162,1645311068330
42269440,touchmove,669,163,1645311068333
42269440,touchmove,669,164,1645311068348
42269440,touchmove,668,164,1645311068356
42269440,touchmove,668,165,1645311068365
42269440,touchmove,668,164,1645311068422
42269440,touchmove,668,163,1645311068432
42269440,touchmove,668,162,1645311068440
42269440,touchmove,668,161,1645311068448
42269440,touchend,0,0,1645311068456
42269441,touchdown,668,18,1645311068828
42269441,touchend,0,0,1645311068948
42269442,touchdown,799,26,1645311069296
42269442,touchend,0,0,1645311069406
42269443,touchdown,796,162,1645311069754
42269443,touchend,0,0,1645311069898
42269444,touchdown,786,296,1645311070271
42269444,touchend,0,0,1645311070374
42269445,touchdown,796,427,1645311070764
42269445,touchend,0,0,1645311070874
42269446,touchdown,797,545,1645311071272
42269446,touchend,0,0,1645311071399
42269447,touchdown,924,557,1645311071755
42269447,touchend,0,0,1645311071866
42269448,touchdown,919,431,1645311072196
42269448,touchend,0,0,1645311072317
42269449,touchdown,920,297,1645311072673
42269449,touchend,0,0,1645311072792
42269450,touchdown,925,146,1645311073190
42269450,touchend,0,0,1645311073292
42269451,touchdown,936,30,1645311073673
42269451,touchend,0,0,1645311073792
42269452,touchdown,804,24,1645311074190
42269452,touchend,0,0,1645311074309
42269453,touchdown,791,156,1645311074682
42269453,touchend,0,0,1645311074793
42269454,touchdown,798,291,1645311075223
42269454,touchend,0,0,1645311075335
42269455,touchdown,793,415,1645311075732
42269455,touchend,0,0,1645311075843
42269456,touchdown,788,557,1645311076215
42269456,touchend,0,0,1645311076319
42269457,touchdown,658,556,1645311076741
