42268949,touchdown,913,551,1645310416477
42268949,touchend,0,0,1645310416556
42268950,touchdown,913,407,1645310417186
42268950,touchend,0,0,1645310417248
42268951,touchdown,925,289,1645310417846
42268951,touchend,0,0,1645310417906
42268952,touchdown,933,162,1645310418537
42268952,touchend,0,0,1645310418599
42268953,touchdown,927,32,1645310419272
42268953,touchend,0,0,1645310419349
42268954,touchdown,783,533,1645310420047
42268954,touchend,0,0,1645310420141
42268955,touchdown,787,410,1645310420839
42268955,touchend,0,0,1645310420900
42268956,touchdown,788,289,1645310421598
42268956,touchend,0,0,1645310421634
42268957,touchdown,801,153,1645310422432
42268957,touchend,0,0,1645310422484
42268958,touchdown,794,37,1645310423232
42268958,touchend,0,0,1645310423259
42268959,touchdown,661,552,1645310423974
42268959,touchend,0,0,1645310424027
42268960,touchdown,660,403,1645310424692
42268960,touchend,0,0,1645310424752
42268961,touchdown,658,284,1645310425516
42268961,touchend,0,0,1645310425544
42268962,touchdown,666,149,1645310426233
42268962,touchend,0,0,1645310426278
42268963,touchdown,671,30,1645310427035
42268963,touchend,0,0,1645310427061
42268964,touchdown,529,551,1645310427726
42268964,touchend,0,0,1645310427795
42268965,touchdown,526,404,1645310428475
42268965,touchend,0,0,1645310428546
42268966,touchdown,536,285,1645310429260
42268966,touchend,0,0,1645310429313
42268967,touchdown,539,158,1645310430020
42268967,touchend,0,0,1645310430080
42268968,touchdown,540,32,1645310430737
42268968,touchend,0,0,1645310430797
42268969,touchdown,410,562,1645310431496
42268969,touchend,0,0,1645310431539
42268970,touchdown,401,398,1645310432146
42268970,touchend,0,0,1645310432206
42268971,touchdown,396,306,1645310432911
42268971,touchend,0,0,1645310432948
42268972,touchdown,403,151,1645310433672
42268972,touchend,0,0,1645310433732
42268973,touchdown,410,38,1645310434496
42268973,touchend,0,0,1645310434541
42268974,touchdown,266,530,1645310435223
42268974,touchend,0,0,1645310435291
42268975,touchdown,255,428,1645310436006
42268975,touchend,0,0,1645310436050
42268976,touchdown,270,286,1645310436773
42268976,touchend,0,0,1645310436817
42268977,touchdown,276,164,1645310437549
42268977,touchend,0,0,1645310437576
42268978,touchdown,274,21,1645310438283
42268978,touchend,0,0,1645310438326
42268979,touchdown,267,184,1645310439150
42268979,touchend,0,0,1645310439185
42268980,touchdown,275,283,1645310439856
42268980,touchend,0,0,1645310439910
42268981,touchdown,276,420,1645310440641
42268981,touchend,0,0,1645310440661
42268982,touchdown,397,540,1645310442042
42268982,touchend,0,0,1645310442103
42268983,touchdown,400,421,1645310442810
42268983,touchend,0,0,1645310442845
42268984,touchdown,395,272,1645310443527
42268984,touchend,0,0,1645310443571
42268985,touchdown,410,162,1645310444253
42268985,touchend,0,0,1645310444304
42268986,touchdown,403,26,1645310445028
