42269536,touchdown,269,31,1645311235155
42269536,touchmove,267,29,1645311235275
42269536,touchmove,270,29,1645311235284
42269536,touchmove,273,29,1645311235292
42269536,touchmove,278,29,1645311235301
42269536,touchmove,282,29,1645311235309
42269536,touchmove,288,29,1645311235317
42269536,touchmove,294,29,1645311235326
42269536,touchmove,300,29,1645311235334
42269536,touchmove,307,29,1645311235342
42269536,touchmove,314,29,1645311235351
42269536,touchmove,321,29,1645311235359
42269536,touchmove,328,29,1645311235367
42269536,touchmove,334,28,1645311235376
42269536,touchmove,341,27,1645311235384
42269536,touchmove,349,27,1645311235392
42269536,touchmove,355,26,1645311235401
42269536,touchmove,362,25,1645311235409
42269536,touchmove,370,25,1645311235417
42269536,touchmove,377,24,1645311235426
42269536,touchmove,383,23,1645311235434
42269536,touchmove,390,23,1645311235442
42269536,touchmove,396,22,1645311235451
42269536,touchmove,402,22,1645311235459
42269536,touchmove,409,22,1645311235467
42269536,touchmove,416,21,1645311235476
42269536,touchmove,423,21,1645311235484
42269536,touchmove,431,21,1645311235492
42269536,touchmove,438,20,1645311235501
42269536,touchmove,445,20,1645311235509
42269536,touchmove,453,19,1645311235517
42269536,touchmove,460,19,1645311235526
42269536,touchmove,468,18,1645311235534
42269536,touchmove,477,17,1645311235542
42269536,touchmove,484,17,1645311235551
42269536,touchmove,492,16,1645311235559
42269536,touchmove,501,15,1645311235567
42269536,touchmove,509,15,1645311235576
42269536,touchmove,517,14,1645311235584
42269536,touchmove,525,14,1645311235592
42269536,touchmove,533,13,1645311235601
42269536,touchmove,540,13,1645311235609
42269536,touchmove,549,13,1645311235617
42269536,touchmove,557,13,1645311235626
42269536,touchmove,566,13,1645311235634
42269536,touchmove,574,12,1645311235642
42269536,touchmove,582,12,1645311235651
42269536,touchmove,590,12,1645311235659
42269536,touchmove,598,12,1645311235667
42269536,touchmove,606,12,1645311235676
42269536,touchmove,614,12,1645311235684
42269536,touchmove,622,12,1645311235692
42269536,touchmove,630,12,1645311235701
42269536,touchmove,638,12,1645311235709
42269536,touchmove,646,12,1645311235717
42269536,touchmove,653,12,1645311235726
42269536,touchmove,661,12,1645311235734
42269536,touchmove,668,12,1645311235742
42269536,touchmove,675,12,1645311235751
42269536,touchmove,682,13,1645311235759
42269536,touchmove,690,13,1645311235767
42269536,touchmove,697,13,1645311235776
42269536,touchmove,705,13,1645311235784
42269536,touchmove,712,14,1645311235793
42269536,touchmove,719,14,1645311235801
42269536,touchmove,726,15,1645311235809
42269536,touchmove,732,15,1645311235817
42269536,touchmove,738,15,1645311235826
42269536,touchmove,745,16,1645311235834
42269536,touchmove,751,16,1645311235842
42269536,touchmove,757,16,1645311235851
42269536,touchmove,765,17,1645311235859
42269536,touchmove,770,17,1645311235868
42269536,touchmove,777,17,1645311235876
42269536,touchmove,784,18,1645311235884
42269536,touchmove,789,19,1645311235893
42269536,touchmove,795,19,1645311235901
42269536,touchmove,802,19,1645311235909
42269536,touchmove,807,20,1645311235918
42269536,touchmove,813,20,1645311235926
42269536,touchmove,819,20,1645311235934
42269536,touchmove,825,21,1645311235943
42269536,touchmove,831,21,1645311235951
42269536,touchmove,837,22,1645311235959
42269536,touchmove,843,22,1645311235968
42269536,touchmove,848,23,1645311235976
42269536,touchmove,854,24,1645311235984
42269536,touchmove,860,24,1645311235993
42269536,touchmove,865,25,1645311236001
42269536,touchmove,871,25,1645311236009
42269536,touchmove,876,26,1645311236018
42269536,touchmove,881,26,1645311236026
42269536,touchmove,887,26,1645311236034
42269536,touchmove,891,27,1645311236043
42269536,touchmove,896,27,1645311236051
42269536,touchmove,900,28,1645311236059
42269536,touchmove,904,29,1645311236068
42269536,touchmove,907,29,1645311236076
42269536,touchmove,911,30,1645311236084
42269536,touchmove,914,30,1645311236093
42269536,touchmove,917,30,1645311236101
42269536,touchmove,921,31,1645311236109
42269536,touchmove,924,31,1645311236118
42269536,touchmove,926,31,1645311236126
42269536,touchmove,928,32,1645311236134
42269536,touchmove,930,32,1645311236143
42269536,touchmove,931,32,1645311236151
42269536,touchmove,932,33,1645311236159
42269536,touchmove,932,34,1645311236233
42269536,touchend,0,0,1645311236317
42269537,touchdown,267,160,1645311236998
42269537,touchmove,273,163,1645311237034
42269537,touchmove,276,163,1645311237043
42269537,touchmove,279,163,1645311237052
42269537,touchmove,283,163,1645311237060
42269537,touchmove,288,163,1645311237068
42269537,touchmove,292,162,1645311237076
42269537,touchmove,298,162,1645311237085
42269537,touchmove,304,162,1645311237093
42269537,touchmove,309,162,1645311237101
42269537,touchmove,315,161,1645311237110
42269537,touchmove,322,161,1645311237118
42269537,touchmove,328,161,1645311237126
42269537,touchmove,334,161,1645311237135
42269537,touchmove,341,160,1645311237143
42269537,touchmove,347,160,1645311237151
42269537,touchmove,354,160,1645311237160
42269537,touchmove,362,160,1645311237168
42269537,touchmove,369,159,1645311237177
42269537,touchmove,376,159,1645311237185
42269537,touchmove,383,159,1645311237193
42269537,touchmove,390,159,1645311237202
42269537,touchmove,396,159,1645311237210
42269537,touchmove,402,159,1645311237218
42269537,touchmove,408,159,1645311237227
42269537,touchmove,415,159,1645311237235
42269537,touchmove,422,159,1645311237243
42269537,touchmove,429,159,1645311237252
42269537,touchmove,435,159,1645311237260
42269537,touchmove,443,159,1645311237268
42269537,touchmove,450,159,1645311237277
42269537,touchmove,457,159,1645311237285
42269537,touchmove,465,159,1645311237293
42269537,touchmove,472,158,1645311237302
42269537,touchmove,480,158,1645311237310
42269537,touchmove,488,158,1645311237318
42269537,touchmove,495,158,1645311237327
42269537,touchmove,503,158,1645311237335
42269537,touchmove,510,158,1645311237343
42269537,touchmove,517,158,1645311237352
42269537,touchmove,524,157,1645311237360
42269537,touchmove,531,157,1645311237368
42269537,touchmove,538,157,1645311237377
42269537,touchmove,545,157,1645311237385
42269537,touchmove,553,157,1645311237393
42269537,touchmove,561,157,1645311237402
42269537,touchmove,569,157,1645311237410
42269537,touchmove,577,157,1645311237418
42269537,touchmove,585,157,1645311237427
42269537,touchmove,593,157,1645311237435
42269537,touchmove,601,157,1645311237443
42269537,touchmove,609,157,1645311237452
42269537,touchmove,617,157,1645311237460
42269537,touchmove,625,157,1645311237468
42269537,touchmove,633,157,1645311237477
42269537,touchmove,642,157,1645311237485
42269537,touchmove,649,157,1645311237493
42269537,touchmove,657,157,1645311237502
42269537,touchmove,665,157,1645311237510
42269537,touchmove,672,157,1645311237518
42269537,touchmove,681,157,1645311237527
42269537,touchmove,690,157,1645311237535
42269537,touchmove,699,157,1645311237543
