42270171,touchdown,913,566,1645312544787
42270171,touchend,0,0,1645312544840
42270172,touchdown,926,429,1645312545430
42270172,touchend,0,0,1645312545465
42270173,touchdown,922,302,1645312546089
42270173,touchend,0,0,1645312546132
42270174,touchdown,924,167,1645312546781
42270174,touchend,0,0,1645312546833
42270175,touchdown,924,39,1645312547556
42270175,touchend,0,0,1645312547617
42270176,touchdown,798,37,1645312548340
42270176,touchend,0,0,1645312548400
42270177,touchdown,798,168,1645312549091
42270177,touchend,0,0,1645312549184
42270178,touchdown,792,294,1645312549883
42270178,touchend,0,0,1645312549960
42270179,touchdown,799,432,1645312550731
42270179,touchend,0,0,1645312550777
42270180,touchdown,790,570,1645312551549
42270180,touchend,0,0,1645312551602
42270181,touchdown,670,558,1645312552301
42270181,touchend,0,0,1645312552386
42270182,touchdown,670,445,1645312553033
42270182,touchend,0,0,1645312553095
42270183,touchdown,664,299,1645312553735
42270183,touchend,0,0,1645312553820
42270184,touchdown,674,189,1645312554468
42270184,touchend,0,0,1645312554537
42270185,touchdown,673,52,1645312555207
42270185,touchend,0,0,1645312555271
42270186,touchdown,540,37,1645312555978
42270186,touchend,0,0,1645312556029
42270187,touchdown,537,150,1645312556728
42270187,touchmove,538,156,1645312556771
42270187,touchend,0,0,1645312556780
42270188,touchdown,535,302,1645312557469
42270188,touchend,0,0,1645312557522
42270189,touchdown,531,428,1645312558260
42270189,touchend,0,0,1645312558314
42270190,touchdown,536,559,1645312558971
42270190,touchend,0,0,1645312559040
42270191,touchdown,403,563,1645312559747
42270191,touchend,0,0,1645312559798
42270192,touchdown,410,441,1645312560487
42270192,touchend,0,0,1645312560532
42270193,touchdown,410,303,1645312561221
42270193,touchend,0,0,1645312561266
42270194,touchdown,407,168,1645312561930
42270194,touchend,0,0,1645312561983
42270195,touchdown,410,30,1645312562657
42270195,touchend,0,0,1645312562716
42270196,touchdown,291,43,1645312563749
42270196,touchend,0,0,1645312563784
42270197,touchdown,278,151,1645312564333
42270197,touchmove,275,156,1645312564376
42270197,touchend,0,0,1645312564384
42270198,touchdown,271,277,1645312565041
42270198,touchend,0,0,1645312565085
42270199,touchdown,285,438,1645312565774
42270199,touchend,0,0,1645312565818
42270200,touchdown,287,534,1645312566508
42270200,touchend,0,0,1645312566560
42270201,touchdown,399,580,1645312567560
42270201,touchend,0,0,1645312567602
42270202,touchdown,402,440,1645312568085
42270202,touchend,0,0,1645312568128
42270203,touchdown,412,293,1645312568735
42270203,touchend,0,0,1645312568795
42270204,touchdown,403,166,1645312569410
42270204,touchmove,403,171,1645312569487
42270204,touchend,0,0,1645312569495
42270205,touchdown,413,48,1645312570136
42270205,touchend,0,0,1645312570196
42270206,touchdown,538,37,1645312570861
42270206,touchend,0,0,1645312570929
42270207,touchdown,536,185,1645312571637
42270207,touchend,0,0,1645312571688
42270208,touchdown,539,307,1645312572354
42270208,touchend,0,0,1645312572405
42270209,touchdown,533,435,1645312573104
42270209,touchend,0,0,1645312573173
42270210,touchdown,540,564,1645312573838
42270210,touchend,0,0,1645312573923
42270211,touchdown,672,567,1645312574536
42270211,touchend,0,0,1645312574615
42270212,touchdown,666,431,1645312575305
42270212,touchend,0,0,1645312575365
42270213,touchdown,667,308,1645312576038
42270213,touchend,0,0,1645312576099
42270214,touchdown,671,179,1645312576805
42270214,touchend,0,0,1645312576842
42270215,touchdown,663,36,1645312577522
42270215,touchend,0,0,1645312577575
42270216,touchdown,797,39,1645312578181
42270216,touchend,0,0,1645312578284
42270217,touchdown,801,177,1645312579049
42270217,touchend,0,0,1645312579092
42270218,touchdown,793,321,1645312579815
42270218,touchend,0,0,1645312579834
42270219,touchdown,799,435,1645312580531
42270219,touchend,0,0,1645312580610
42270220,touchdown,791,563,1645312581215
42270220,touchend,0,0,1645312581294
42270221,touchdown,923,568,1645312581951
42270221,touchend,0,0,1645312582028
42270222,touchdown,922,449,1645312582741
42270222,touchend,0,0,1645312582778
42270223,touchdown,926,317,1645312583517
42270223,touchend,0,0,1645312583561
42270224,touchdown,920,178,1645312584276
42270224,touchend,0,0,1645312584337
42270225,touchdown,930,48,1645312585026
42270225,touchend,0,0,1645312585087
42270226,touchdown,804,50,1645312585809
42270226,touchend,0,0,1645312585846
42270227,touchdown,799,168,1645312586527
42270227,touchend,0,0,1645312586588
42270228,touchdown,800,298,1645312587294
42270228,touchend,0,0,1645312587339
42270229,touchdown,794,427,1645312588046
42270229,touchend,0,0,1645312588114
42270230,touchdown,791,575,1645312588845
42270230,touchend,0,0,1645312588898
42270231,touchdown,668,575,1645312589670
42270231,touchend,0,0,1645312589684
42270232,touchdown,657,443,1645312590362
42270232,touchend,0,0,1645312590407
42270233,touchdown,668,304,1645312591097
42270233,touchend,0,0,1645312591149
42270234,touchdown,671,179,1645312591856
42270234,touchend,0,0,1645312591900
42270235,touchdown,667,55,1645312592622
42270235,touchend,0,0,1645312592675
42270236,touchdown,521,43,1645312593391
42270236,touchend,0,0,1645312593459
42270237,touchdown,540,187,1645312594224
42270237,touchend,0,0,1645312594260
42270238,touchdown,533,311,1645312594974
42270238,touchend,0,0,1645312595010
42270239,touchdown,530,435,1645312595742
42270239,touchend,0,0,1645312595793
42270240,touchdown,528,575,1645312596499
42270240,touchend,0,0,1645312596560
42270241,touchdown,405,567,1645312597266
42270241,touchend,0,0,1645312597327
42270242,touchdown,398,441,1645312598018
42270242,touchend,0,0,1645312598053
42270243,touchdown,403,303,1645312598784
42270243,touchend,0,0,1645312598797
42270244,touchdown,407,179,1645312599469
42270244,touchend,0,0,1645312599504
42270245,touchdown,410,46,1645312600160
42270245,touchend,0,0,1645312600213
42270246,touchdown,283,53,1645312600894
42270246,touchend,0,0,1645312600938
42270247,touchdown,274,166,1645312601620
42270247,touchmove,271,164,1645312601680
42270247,touchend,0,0,1645312601688
42270248,touchdown,266,288,1645312602396
42270248,touchend,0,0,1645312602439
42270249,touchdown,270,427,1645312603170
42270249,touchend,0,0,1645312603222
42270250,touchdown,272,561,1645312603945
42270250,touchend,0,0,1645312603998
42270251,touchdown,410,595,1645312604722
42270251,touchend,0,0,1645312604757
42270252,touchdown,400,429,1645312605420
42270252,touchend,0,0,1645312605465
42270253,touchdown,399,300,1645312606155
42270253,touchend,0,0,1645312606199
42270254,touchdown,416,185,1645312606863
42270254,touchend,0,0,1645312606916
42270255,touchdown,412,40,1645312607606
42270255,touchend,0,0,1645312607650
42270256,touchdown,543,55,1645312608332
42270256,touchend,0,0,1645312608384
42270257,touchdown,538,186,1645312609123
42270257,touchend,0,0,1645312609159
42270258,touchdown,534,306,1645312609892
42270258,touchend,0,0,1645312609951
42270259,touchdown,531,432,1645312610709
42270259,touchend,0,0,1645312610752
42270260,touchdown,526,568,1645312611450
42270260,touchend,0,0,1645312611502
42270261,touchdown,658,576,1645312612218
42270261,touchend,0,0,1645312612253
42270262,touchdown,663,445,1645312612934
42270262,touchend,0,0,1645312612978
42270263,touchdown,665,311,1645312613618
42270263,touchend,0,0,1645312613678
42270264,touchdown,662,194,1645312614435
42270264,touchend,0,0,1645312614446
42270265,touchdown,666,46,1645312615160
42270265,touchend,0,0,1645312615221
42270266,touchdown,796,43,1645312615878
42270266,touchend,0,0,1645312615930
42270267,touchdown,800,184,1645312616628
