42271055,touchdown,916,550,1645313525144
42271055,touchend,0,0,1645313525214
42271056,touchdown,920,420,1645313525761
42271056,touchend,0,0,1645313525798
42271057,touchdown,916,293,1645313526420
42271057,touchend,0,0,1645313526481
42271058,touchdown,926,156,1645313527104
42271058,touchend,0,0,1645313527182
42271059,touchdown,929,26,1645313527787
42271059,touchend,0,0,1645313527857
42271060,touchdown,797,34,1645313528421
42271060,touchend,0,0,1645313528574
42271061,touchdown,797,159,1645313529231
42271061,touchend,0,0,1645313529308
42271062,touchdown,795,285,1645313529923
42271062,touchend,0,0,1645313530042
42271063,touchdown,790,432,1645313530716
42271063,touchend,0,0,1645313530792
42271064,touchdown,790,568,1645313531506
42271064,touchend,0,0,1645313531568
42271065,touchdown,664,555,1645313532191
42271065,touchend,0,0,1645313532293
42271066,touchdown,662,425,1645313532924
42271066,touchend,0,0,1645313533002
42271067,touchdown,660,287,1645313533650
42271067,touchend,0,0,1645313533727
42271068,touchdown,667,168,1645313534400
42271068,touchend,0,0,1645313534478
42271069,touchdown,662,24,1645313535125
42271069,touchend,0,0,1645313535203
42271070,touchdown,525,20,1645313535877
42271070,touchend,0,0,1645313535954
42271071,touchdown,533,156,1645313536611
42271071,touchend,0,0,1645313536720
42271072,touchdown,528,288,1645313537351
42271072,touchend,0,0,1645313537471
42271073,touchdown,531,436,1645313538169
42271073,touchend,0,0,1645313538247
42271074,touchdown,527,558,1645313538903
42271074,touchend,0,0,1645313539005
42271075,touchdown,388,549,1645313539636
42271075,touchend,0,0,1645313539772
42271076,touchdown,397,424,1645313540413
42271076,touchend,0,0,1645313540523
42271077,touchdown,404,288,1645313541188
42271077,touchend,0,0,1645313541290
42271078,touchdown,410,156,1645313541929
42271078,touchend,0,0,1645313542065
42271079,touchdown,396,22,1645313542730
42271079,touchend,0,0,1645313542841
42271080,touchdown,272,539,1645313543548
42271080,touchend,0,0,1645313543658
42271081,touchdown,266,421,1645313544307
42271081,touchend,0,0,1645313544408
42271082,touchdown,268,285,1645313545031
42271082,touchend,0,0,1645313545159
42271083,touchdown,270,156,1645313545808
42271083,touchend,0,0,1645313545909
42271084,touchdown,274,39,1645313546515
42271084,touchend,0,0,1645313546618
42271085,touchdown,378,544,1645313547266
42271085,touchend,0,0,1645313547393
42271086,touchdown,401,429,1645313547998
42271086,touchend,0,0,1645313548127
42271087,touchdown,401,284,1645313548766
42271087,touchend,0,0,1645313548869
42271088,touchdown,407,150,1645313549474
42271088,touchend,0,0,1645313549594
42271089,touchdown,404,24,1645313550192
42271089,touchend,0,0,1645313550337
42271090,touchdown,523,557,1645313551035
42271090,touchend,0,0,1645313551145
42271091,touchdown,526,427,1645313551735
42271091,touchend,0,0,1645313551846
42271092,touchdown,531,285,1645313552444
42271092,touchend,0,0,1645313552563
42271093,touchdown,535,157,1645313553127
42271093,touchend,0,0,1645313553297
42271094,touchdown,536,29,1645313553919
42271094,touchend,0,0,1645313554005
42271095,touchdown,660,29,1645313554645
42271095,touchend,0,0,1645313554764
42271096,touchdown,658,170,1645313555363
42271096,touchend,0,0,1645313555481
42271097,touchdown,667,294,1645313556113
42271097,touchend,0,0,1645313556215
42271098,touchdown,665,432,1645313556938
42271098,touchend,0,0,1645313556999
42271099,touchdown,657,567,1645313557796
42271099,touchend,0,0,1645313557858
42271100,touchdown,787,567,1645313558506
42271100,touchend,0,0,1645313558575
42271101,touchdown,788,425,1645313559223
42271101,touchend,0,0,1645313559300
42271102,touchdown,797,291,1645313559864
42271102,touchend,0,0,1645313560001
42271103,touchdown,792,163,1645313560698
42271103,touchend,0,0,1645313560776
42271104,touchdown,797,42,1645313561483
42271104,touchend,0,0,1645313561535
42271105,touchdown,919,559,1645313562299
42271105,touchend,0,0,1645313562385
42271106,touchdown,929,429,1645313563092
42271106,touchend,0,0,1645313563169
42271107,touchdown,925,294,1645313563809
42271107,touchend,0,0,1645313563911
42271108,touchdown,922,168,1645313564518
42271108,touchend,0,0,1645313564620
42271109,touchdown,927,34,1645313565268
42271109,touchend,0,0,1645313565353
42271110,touchdown,788,557,1645313566043
42271110,touchend,0,0,1645313566162
42271111,touchdown,796,435,1645313566811
42271111,touchend,0,0,1645313566888
42271112,touchdown,795,287,1645313567544
42271112,touchend,0,0,1645313567638
42271113,touchdown,799,165,1645313568278
42271113,touchend,0,0,1645313568364
42271114,touchdown,791,43,1645313569021
42271114,touchend,0,0,1645313569089
42271115,touchdown,668,566,1645313569870
42271115,touchend,0,0,1645313569940
42271116,touchdown,666,422,1645313570604
42271116,touchend,0,0,1645313570673
42271117,touchdown,669,283,1645313571264
42271117,touchend,0,0,1645313571365
42271118,touchdown,662,154,1645313572006
42271118,touchend,0,0,1645313572099
42271119,touchdown,662,43,1645313572764
42271119,touchend,0,0,1645313572842
42271120,touchdown,533,557,1645313573589
42271120,touchend,0,0,1645313573659
42271121,touchdown,534,434,1645313574349
42271121,touchend,0,0,1645313574392
42271122,touchdown,532,289,1645313575074
42271122,touchend,0,0,1645313575151
42271123,touchdown,530,162,1645313575824
42271123,touchend,0,0,1645313575902
42271124,touchdown,533,29,1645313576542
42271124,touchend,0,0,1645313576610
42271125,touchdown,404,555,1645313577316
42271125,touchend,0,0,1645313577435
42271126,touchdown,407,422,1645313578050
42271126,touchend,0,0,1645313578119
42271127,touchdown,400,286,1645313578700
42271127,touchend,0,0,1645313578795
42271128,touchdown,400,154,1645313579409
42271128,touchend,0,0,1645313579512
42271129,touchdown,401,32,1645313580192
42271129,touchend,0,0,1645313580262
42271130,touchdown,266,567,1645313581001
42271130,touchend,0,0,1645313581071
42271131,touchdown,272,417,1645313581710
42271131,touchend,0,0,1645313581797
42271132,touchdown,271,295,1645313582420
42271132,touchend,0,0,1645313582480
42271133,touchdown,277,161,1645313583153
42271133,touchend,0,0,1645313583247
42271134,touchdown,265,33,1645313583937
42271134,touchend,0,0,1645313583998
42271135,touchdown,398,561,1645313584812
42271135,touchend,0,0,1645313584882
42271136,touchdown,399,423,1645313585487
42271136,touchend,0,0,1645313585582
42271137,touchdown,395,292,1645313586256
42271137,touchend,0,0,1645313586341
42271138,touchdown,406,160,1645313586964
42271138,touchend,0,0,1645313587041
42271139,touchdown,403,38,1645313587740
42271139,touchend,0,0,1645313587808
42271140,touchdown,513,563,1645313588574
42271140,touchend,0,0,1645313588676
42271141,touchdown,524,433,1645313589306
42271141,touchend,0,0,1645313589392
42271142,touchdown,539,297,1645313590040
42271142,touchend,0,0,1645313590135
42271143,touchdown,542,166,1645313590775
42271143,touchend,0,0,1645313590868
42271144,touchdown,533,40,1645313591499
42271144,touchend,0,0,1645313591602
42271145,touchdown,671,27,1645313592207
42271145,touchend,0,0,1645313592311
42271146,touchdown,667,170,1645313592892
42271146,touchend,0,0,1645313592994
42271147,touchdown,670,293,1645313593684
42271147,touchend,0,0,1645313593753
42271148,touchdown,666,439,1645313594493
42271148,touchend,0,0,1645313594562
42271149,touchdown,657,554,1645313595293
42271149,touchend,0,0,1645313595379
42271150,touchdown,784,554,1645313595918
42271150,touchend,0,0,1645313596021
42271151,touchdown,787,442,1645313596712
42271151,touchend,0,0,1645313596789
42271152,touchdown,805,313,1645313597537
42271152,touchend,0,0,1645313597589
42271153,touchdown,796,175,1645313598303
42271153,touchend,0,0,1645313598406
42271154,touchdown,792,31,1645313599013
42271154,touchend,0,0,1645313599131
42271155,touchdown,920,577,1645313599904
42271155,touchend,0,0,1645313599990
42271156,touchdown,922,442,1645313600614
42271156,touchend,0,0,1645313600699
42271157,touchdown,925,297,1645313601280
42271157,touchend,0,0,1645313601391
42271158,touchdown,934,163,1645313601989
42271158,touchend,0,0,1645313602083
42271159,touchdown,931,34,1645313602738
42271159,touchend,0,0,1645313602800
42271160,touchdown,805,558,1645313603581
42271160,touchend,0,0,1645313603667
42271161,touchdown,789,431,1645313604315
42271161,touchend,0,0,1645313604393
42271162,touchdown,795,289,1645313605098
42271162,touchend,0,0,1645313605176
42271163,touchdown,794,154,1645313605775
42271163,touchend,0,0,1645313605852
42271164,touchdown,798,29,1645313606434
42271164,touchend,0,0,1645313606511
42271165,touchdown,663,561,1645313607308
42271165,touchend,0,0,1645313607378
42271166,touchdown,663,426,1645313608026
42271166,touchend,0,0,1645313608120
42271167,touchdown,671,299,1645313608818
42271167,touchend,0,0,1645313608895
42271168,touchdown,669,170,1645313609544
42271168,touchend,0,0,1645313609612
42271169,touchdown,662,29,1645313610260
42271169,touchend,0,0,1645313610338
42271170,touchdown,533,554,1645313611019
42271170,touchend,0,0,1645313611122
42271171,touchdown,535,411,1645313611719
42271171,touchmove,534,416,1645313611822
