42270627,touchdown,929,558,1645313008238
42270627,touchend,0,0,1645313008291
42270628,touchdown,922,417,1645313008639
42270628,touchend,0,0,1645313008683
42270629,touchdown,925,313,1645313009073
42270629,touchend,0,0,1645313009099
42270630,touchdown,907,186,1645313009506
42270630,touchend,0,0,1645313009558
42270631,touchdown,933,46,1645313009997
42270631,touchend,0,0,1645313010042
42270632,touchdown,794,39,1645313010464
42270632,touchend,0,0,1645313010517
42270633,touchdown,793,177,1645313010958
42270633,touchend,0,0,1645313011009
42270634,touchdown,801,283,1645313011457
42270634,touchend,0,0,1645313011526
42270635,touchdown,797,434,1645313011973
42270635,touchend,0,0,1645313012026
42270636,touchdown,797,548,1645313012457
42270636,touchend,0,0,1645313012518
42270637,touchdown,661,572,1645313012957
42270637,touchend,0,0,1645313013019
42270638,touchdown,668,442,1645313013474
42270638,touchend,0,0,1645313013519
42270639,touchdown,665,300,1645313013983
42270639,touchend,0,0,1645313014036
42270640,touchdown,667,167,1645313014501
42270640,touchend,0,0,1645313014561
42270641,touchdown,672,37,1645313015001
42270641,touchend,0,0,1645313015037
42270642,touchdown,529,41,1645313015492
42270642,touchend,0,0,1645313015545
42270643,touchdown,539,167,1645313016019
42270643,touchend,0,0,1645313016095
42270644,touchdown,533,294,1645313016526
42270644,touchend,0,0,1645313016587
42270645,touchdown,533,431,1645313017019
42270645,touchend,0,0,1645313017079
42270646,touchdown,533,562,1645313017502
42270646,touchend,0,0,1645313017563
42270647,touchdown,401,559,1645313017978
42270647,touchend,0,0,1645313018046
42270648,touchdown,395,439,1645313018478
42270648,touchend,0,0,1645313018538
42270649,touchdown,408,294,1645313018977
42270649,touchend,0,0,1645313019022
42270650,touchdown,411,154,1645313019461
42270650,touchend,0,0,1645313019514
42270651,touchdown,412,24,1645313019921
42270651,touchend,0,0,1645313019989
42270652,touchdown,269,23,1645313020446
42270652,touchend,0,0,1645313020506
42270653,touchdown,274,160,1645313020963
42270653,touchend,0,0,1645313021023
42270654,touchdown,265,286,1645313021471
42270654,touchend,0,0,1645313021549
42270655,touchdown,273,421,1645313022005
42270655,touchend,0,0,1645313022065
42270656,touchdown,268,542,1645313022496
42270656,touchend,0,0,1645313022574
42270657,touchdown,390,564,1645313022988
42270657,touchend,0,0,1645313023041
42270658,touchdown,401,441,1645313023505
42270658,touchend,0,0,1645313023566
42270659,touchdown,403,309,1645313024021
42270659,touchend,0,0,1645313024091
42270660,touchdown,408,174,1645313024490
42270660,touchend,0,0,1645313024558
42270661,touchdown,407,43,1645313024989
42270661,touchend,0,0,1645313025058
42270662,touchdown,521,26,1645313025449
42270662,touchend,0,0,1645313025526
42270663,touchdown,534,152,1645313025948
