42243102,touchdown,914,566,1644770424966
42243102,touchend,0,0,1644770425079
42243103,touchdown,788,571,1644770425725
42243103,touchend,0,0,1644770425804
42243104,touchdown,669,547,1644770426551
42243104,touchend,0,0,1644770426646
42243105,touchdown,550,557,1644770427251
42243105,touchend,0,0,1644770427322
42243106,touchdown,412,559,1644770428027
42243106,touchend,0,0,1644770428080
42243107,touchdown,287,569,1644770428778
42243107,touchend,0,0,1644770428831
42243108,touchdown,269,413,1644770429519
42243108,touchend,0,0,1644770429589
42243109,touchdown,401,418,1644770430270
42243109,touchend,0,0,1644770430340
42243110,touchdown,534,431,1644770430987
42243110,touchend,0,0,1644770431065
42243110,touchmove,531,435,1644770431062
42243110,touchmove,531,434,1644770431054
42243110,touchmove,531,432,1644770431041
42243111,touchdown,661,442,1644770431729
42243111,touchend,0,0,1644770431799
42243112,touchdown,801,427,1644770432537
42243112,touchend,0,0,1644770432600
42243113,touchdown,929,450,1644770433246
42243113,touchend,0,0,1644770433316
42243114,touchdown,927,280,1644770433939
42243114,touchmove,925,284,1644770433975
42243114,touchmove,925,285,1644770433997
42243114,touchend,0,0,1644770434009
42243115,touchdown,786,276,1644770434730
42243115,touchend,0,0,1644770434809
42243116,touchdown,654,292,1644770435439
42243116,touchend,0,0,1644770435510
42243117,touchdown,544,296,1644770436148
42243117,touchend,0,0,1644770436227
42243118,touchdown,390,290,1644770436915
42243118,touchmove,388,291,1644770436960
42243118,touchmove,388,292,1644770436974
42243118,touchmove,388,294,1644770436982
42243118,touchmove,389,295,1644770436990
42243118,touchend,0,0,1644770436994
42243119,touchdown,268,295,1644770437649
42243119,touchend,0,0,1644770437719
42243120,touchdown,277,138,1644770438383
42243120,touchmove,276,138,1644770438453
42243120,touchend,0,0,1644770438461
42243121,touchdown,432,161,1644770439200
42243121,touchend,0,0,1644770439253
42243122,touchdown,554,187,1644770439950
42243122,touchend,0,0,1644770440004
42243123,touchdown,676,164,1644770440667
42243123,touchmove,674,162,1644770440678
42243123,touchmove,673,159,1644770440684
42243123,touchmove,672,159,1644770440692
42243123,touchmove,672,161,1644770440726
42243123,touchend,0,0,1644770440729
42243124,touchdown,804,162,1644770441434
42243124,touchend,0,0,1644770441471
42243125,touchdown,943,177,1644770442118
42243125,touchmove,941,178,1644770442155
42243125,touchmove,941,180,1644770442168
42243125,touchmove,941,182,1644770442176
42243125,touchmove,941,183,1644770442185
42243125,touchend,0,0,1644770442197
42243125,touchmove,941,184,1644770442193
