42243736,touchdown,910,587,1644771299143
42243736,touchend,0,0,1644771299196
42243737,touchdown,783,564,1644771300525
42243737,touchend,0,0,1644771300572
42243738,touchdown,672,546,1644771301352
42243738,touchend,0,0,1644771301423
42243739,touchdown,528,567,1644771302119
42243739,touchend,0,0,1644771302173
42243740,touchdown,398,570,1644771302945
42243740,touchend,0,0,1644771302990
42243741,touchdown,294,557,1644771303662
42243741,touchend,0,0,1644771303732
42243742,touchend,0,0,1644771304491
42243742,touchdown,283,437,1644771304437
42243743,touchdown,416,423,1644771305121
42243743,touchend,0,0,1644771305175
42243744,touchdown,550,413,1644771305830
42243744,touchend,0,0,1644771305900
42243745,touchdown,685,435,1644771306555
42243745,touchend,0,0,1644771306609
42243746,touchdown,803,435,1644771307356
42243746,touchend,0,0,1644771307393
42243747,touchend,0,0,1644771308160
42243747,touchdown,923,441,1644771308091
42243748,touchdown,921,318,1644771308807
42243748,touchmove,920,311,1644771308844
42243748,touchmove,920,310,1644771308857
42243748,touchmove,920,309,1644771308865
42243748,touchend,0,0,1644771308869
42243749,touchdown,793,295,1644771309540
42243749,touchend,0,0,1644771309610
42243750,touchdown,661,310,1644771310283
42243750,touchend,0,0,1644771310345
42243751,touchdown,546,308,1644771311049
42243751,touchend,0,0,1644771311111
42243752,touchdown,405,300,1644771311833
42243752,touchend,0,0,1644771311912
42243753,touchdown,286,308,1644771312617
42243753,touchmove,283,303,1644771312634
42243753,touchmove,283,302,1644771312642
42243753,touchmove,283,301,1644771312650
42243753,touchmove,285,301,1644771312687
42243753,touchend,0,0,1644771312696
42243754,touchdown,295,149,1644771313393
42243754,touchmove,291,147,1644771313446
42243754,touchend,0,0,1644771313454
42243755,touchdown,409,187,1644771314168
42243755,touchend,0,0,1644771314222
42243756,touchdown,542,189,1644771314868
42243756,touchmove,539,184,1644771314885
42243756,touchmove,539,182,1644771314893
42243756,touchend,0,0,1644771314938
42243757,touchdown,679,197,1644771315552
42243757,touchend,0,0,1644771315622
42243758,touchdown,794,177,1644771316328
42243758,touchend,0,0,1644771316381
42243759,touchdown,916,199,1644771317061
42243759,touchend,0,0,1644771317140
42243760,touchdown,919,74,1644771317812
42243760,touchend,0,0,1644771317865
42243761,touchdown,787,77,1644771318596
42243761,touchend,0,0,1644771318633
42243762,touchdown,668,74,1644771319303
42243762,touchend,0,0,1644771319374
42243763,touchdown,537,77,1644771320030
42243763,touchend,0,0,1644771320083
42243764,touchdown,409,64,1644771320747
42243764,touchend,0,0,1644771320825
42243765,touchdown,294,69,1644771321530
42243765,touchend,0,0,1644771321576
42243766,touchdown,272,165,1644771322298
42243766,touchend,0,0,1644771322359
42243767,touchdown,420,186,1644771322998
42243767,touchend,0,0,1644771323060
42243768,touchdown,556,190,1644771323749
42243768,touchend,0,0,1644771323786
42243769,touchdown,680,194,1644771324566
42243769,touchend,0,0,1644771324611
42243770,touchdown,804,225,1644771325325
42243770,touchend,0,0,1644771325344
42243771,touchdown,905,201,1644771326049
42243771,touchend,0,0,1644771326095
42243772,touchdown,941,293,1644771326825
42243772,touchend,0,0,1644771326879
42243773,touchdown,770,313,1644771327551
42243773,touchend,0,0,1644771327604
42243774,touchdown,661,338,1644771328351
42243774,touchend,0,0,1644771328405
42243775,touchdown,530,292,1644771329068
42243776,touchdown,621,560,1644771329090
42243775,touchmove,525,285,1644771329090
42243776,touchend,0,0,1644771329122
42243775,touchmove,526,286,1644771329135
42243775,touchend,0,0,1644771329139
42243777,touchdown,422,334,1644771329852
42243777,touchend,0,0,1644771329897
42243778,touchdown,261,314,1644771330644
42243778,touchend,0,0,1644771330698
42243779,touchdown,286,445,1644771331303
42243779,touchend,0,0,1644771331390
42243780,touchdown,407,445,1644771332078
42243780,touchend,0,0,1644771332123
42243781,touchdown,532,452,1644771332812
42243781,touchmove,529,450,1644771332829
42243781,touchmove,527,449,1644771332837
42243781,touchmove,527,450,1644771332866
42243781,touchmove,527,452,1644771332879
42243781,touchend,0,0,1644771332882
42243782,touchdown,670,463,1644771333553
42243782,touchmove,667,461,1644771333565
42243782,touchmove,663,460,1644771333572
42243782,touchmove,661,460,1644771333579
42243782,touchmove,661,461,1644771333616
42243782,touchmove,662,462,1644771333629
42243782,touchend,0,0,1644771333633
42243783,touchdown,810,441,1644771334337
42243783,touchend,0,0,1644771334408
42243784,touchdown,911,446,1644771335105
42243784,touchend,0,0,1644771335175
42243785,touchdown,907,553,1644771335830
42243785,touchend,0,0,1644771335901
42243786,touchdown,796,553,1644771336614
42243786,touchend,0,0,1644771336684
42243787,touchdown,674,535,1644771337356
42243787,touchend,0,0,1644771337418
42243788,touchdown,528,555,1644771338065
42243788,touchend,0,0,1644771338127
42243789,touchdown,411,554,1644771338824
42243789,touchend,0,0,1644771338894
42243790,touchdown,280,568,1644771339557
42243790,touchend,0,0,1644771339628
42243791,touchdown,261,437,1644771340341
42243791,touchend,0,0,1644771340386
42243792,touchdown,413,430,1644771341075
42243792,touchend,0,0,1644771341095
42243793,touchdown,539,436,1644771341809
42243793,touchend,0,0,1644771341854
42243794,touchdown,666,436,1644771342468
42243794,touchend,0,0,1644771342546
42243795,touchdown,811,447,1644771343193
42243795,touchend,0,0,1644771343263
42243796,touchdown,934,434,1644771343985
42243796,touchmove,931,430,1644771344039
42243796,touchmove,931,431,1644771344052
42243796,touchmove,931,432,1644771344060
42243796,touchmove,931,434,1644771344069
42243796,touchend,0,0,1644771344073
42243797,touchdown,922,305,1644771344785
42243797,touchend,0,0,1644771344847
42243798,touchdown,795,303,1644771345569
42243798,touchmove,793,301,1644771345614
42243798,touchmove,793,304,1644771345628
42243798,touchmove,793,306,1644771345636
42243798,touchend,0,0,1644771345639
42243799,touchmove,664,315,1644771346387
42243799,touchend,0,0,1644771346390
42243799,touchmove,664,309,1644771346365
42243799,touchmove,664,312,1644771346378
42243799,touchdown,669,311,1644771346311
42243800,touchdown,532,315,1644771347037
42243800,touchend,0,0,1644771347098
42243801,touchdown,407,297,1644771347761
42243802,touchdown,483,568,1644771347809
42243801,touchmove,403,294,1644771347809
42243801,touchmove,403,296,1644771347821
42243802,touchend,0,0,1644771347824
42243801,touchmove,403,298,1644771347825
42243801,touchmove,403,300,1644771347837
42243801,touchmove,404,302,1644771347846
42243801,touchend,0,0,1644771347849
42243803,touchdown,283,323,1644771348529
42243803,touchmove,277,325,1644771348574
42243803,touchmove,277,327,1644771348588
42243803,touchmove,277,329,1644771348596
42243803,touchmove,277,332,1644771348604
42243803,touchend,0,0,1644771348608
42243804,touchdown,276,175,1644771349355
42243804,touchend,0,0,1644771349417
42243805,touchdown,419,168,1644771350114
42243805,touchmove,416,165,1644771350124
42243805,touchmove,414,163,1644771350132
42243805,touchmove,413,162,1644771350138
42243805,touchmove,413,163,1644771350175
42243805,touchmove,414,165,1644771350189
42243805,touchend,0,0,1644771350192
42243806,touchdown,547,190,1644771350806
42243806,touchmove,544,188,1644771350826
42243806,touchmove,540,187,1644771350847
42243806,touchmove,538,186,1644771350864
42243806,touchmove,537,186,1644771350872
42243806,touchend,0,0,1644771350876
42243807,touchdown,657,176,1644771351572
42243807,touchmove,654,172,1644771351589
42243807,touchmove,654,171,1644771351598
42243807,touchmove,654,170,1644771351606
42243807,touchmove,655,170,1644771351623
42243807,touchend,0,0,1644771351626
42243808,touchdown,803,185,1644771352314
42243808,touchend,0,0,1644771352385
42243809,touchdown,933,199,1644771353057
42243809,touchend,0,0,1644771353127
42243810,touchdown,931,67,1644771353816
42243811,touchdown,909,394,1644771353846
42243812,touchdown,915,329,1644771353846
42243811,touchend,0,0,1644771353869
42243812,touchend,0,0,1644771353869
42243810,touchmove,932,63,1644771353870
42243810,touchmove,932,65,1644771353882
42243810,touchmove,932,66,1644771353891
42243810,touchend,0,0,1644771353894
42243813,touchdown,806,66,1644771354574
42243813,touchend,0,0,1644771354636
42243814,touchdown,639,77,1644771355316
42243814,touchend,0,0,1644771355370
42243815,touchdown,520,63,1644771356042
42243815,touchend,0,0,1644771356103
42243816,touchend,0,0,1644771356879
42243816,touchdown,403,60,1644771356809
42243817,touchdown,293,66,1644771357576
42243817,touchend,0,0,1644771357638
42243818,touchdown,290,181,1644771358335
42243818,touchmove,286,176,1644771358346
42243818,touchmove,283,172,1644771358353
42243818,touchmove,281,170,1644771358360
42243818,touchend,0,0,1644771358397
42243819,touchdown,415,194,1644771359035
42243819,touchend,0,0,1644771359089
42243820,touchmove,547,146,1644771359805
42243820,touchmove,545,144,1644771359811
42243820,touchmove,545,147,1644771359861
42243820,touchmove,547,149,1644771359798
42243820,touchdown,550,153,1644771359786
42243820,touchend,0,0,1644771359864
42243821,touchdown,687,177,1644771360519
42243821,touchmove,681,174,1644771360589
42243821,touchend,0,0,1644771360598
42243822,touchdown,808,174,1644771361287
42243822,touchmove,803,174,1644771361332
42243822,touchmove,802,176,1644771361345
42243822,touchend,0,0,1644771361348
42243823,touchdown,936,183,1644771362029
42243823,touchend,0,0,1644771362090
42243824,touchdown,933,304,1644771362796
42243824,touchend,0,0,1644771362833
42243825,touchdown,784,293,1644771364096
42243825,touchmove,782,290,1644771364107
42243825,touchmove,782,287,1644771364114
42243825,touchmove,782,285,1644771364121
42243825,touchmove,782,287,1644771364163
42243825,touchmove,782,290,1644771364172
42243825,touchend,0,0,1644771364175
42243826,touchdown,667,290,1644771364638
42243826,touchmove,664,286,1644771364649
42243826,touchmove,662,283,1644771364656
42243826,touchmove,661,280,1644771364663
42243826,touchmove,661,281,1644771364692
42243826,touchend,0,0,1644771364700
42243827,touchdown,549,302,1644771365164
42243827,touchend,0,0,1644771365234
42243828,touchdown,405,301,1644771365839
42243829,touchdown,465,599,1644771365860
42243829,touchend,0,0,1644771365884
42243828,touchend,0,0,1644771365918
42243830,touchdown,281,314,1644771366581
42243830,touchend,0,0,1644771366643
42243831,touchmove,249,426,1644771367381
42243831,touchmove,257,431,1644771367350
42243831,touchmove,253,428,1644771367357
42243831,touchend,0,0,1644771367410
42243831,touchmove,251,427,1644771367365
42243831,touchmove,250,426,1644771367373
42243831,touchdown,260,434,1644771367340
42243832,touchdown,409,434,1644771368099
42243832,touchend,0,0,1644771368169
42243833,touchdown,557,423,1644771368816
42243833,touchmove,552,418,1644771368832
42243833,touchmove,551,418,1644771368849
42243833,touchmove,551,419,1644771368866
42243833,touchmove,551,420,1644771368874
42243833,touchmove,551,421,1644771368883
42243833,touchmove,550,421,1644771368891
42243833,touchmove,550,423,1644771368899
42243833,touchend,0,0,1644771368903
42243834,touchdown,662,441,1644771369575
42243834,touchmove,659,438,1644771369586
42243834,touchmove,657,435,1644771369593
42243834,touchmove,655,434,1644771369599
42243834,touchmove,655,435,1644771369644
42243834,touchend,0,0,1644771369653
42243835,touchdown,798,454,1644771370333
42243835,touchend,0,0,1644771370412
42243836,touchdown,931,443,1644771371059
42243836,touchmove,926,439,1644771371075
42243836,touchmove,924,439,1644771371084
42243836,touchmove,924,440,1644771371134
42243836,touchmove,924,441,1644771371142
42243836,touchmove,924,442,1644771371150
42243836,touchmove,924,443,1644771371159
42243836,touchend,0,0,1644771371163
42243837,touchdown,921,573,1644771371801
42243837,touchmove,917,568,1644771371817
42243837,touchmove,917,567,1644771371826
42243837,touchmove,917,566,1644771371843
42243837,touchmove,917,567,1644771371879
42243837,touchmove,917,568,1644771371893
42243837,touchmove,917,569,1644771371901
42243837,touchend,0,0,1644771371904
42243838,touchdown,757,570,1644771372518
42243838,touchend,0,0,1644771372613
42243839,touchdown,678,558,1644771373335
42243839,touchend,0,0,1644771373405
42243840,touchdown,531,567,1644771374085
42243840,touchend,0,0,1644771374164
42243841,touchdown,403,562,1644771374869
