42244202,touchdown,935,583,1644771749474
42244202,touchend,0,0,1644771749493
42244203,touchdown,806,547,1644771749890
42244203,touchend,0,0,1644771749944
42244204,touchdown,666,564,1644771750416
42244204,touchend,0,0,1644771750486
42244205,touchdown,547,568,1644771750916
42244205,touchend,0,0,1644771750995
42244206,touchdown,412,564,1644771751490
42244206,touchend,0,0,1644771751570
42244207,touchend,0,0,1644771752045
42244207,touchdown,280,560,1644771751975
42244208,touchdown,265,434,1644771752450
42244208,touchend,0,0,1644771752520
42244209,touchdown,412,430,1644771752934
42244209,touchend,0,0,1644771753004
42244210,touchdown,556,426,1644771753425
42244210,touchend,0,0,1644771753512
42244211,touchdown,655,432,1644771753869
42244211,touchend,0,0,1644771753971
42244212,touchdown,795,426,1644771754410
42244212,touchend,0,0,1644771754488
42244213,touchdown,929,444,1644771754860
42244213,touchend,0,0,1644771754946
42244214,touchdown,938,315,1644771755393
42244214,touchend,0,0,1644771755464
42244215,touchdown,796,312,1644771755893
42244215,touchend,0,0,1644771755947
42244216,touchdown,684,317,1644771756377
42244216,touchend,0,0,1644771756439
42244217,touchdown,534,313,1644771756811
42244217,touchend,0,0,1644771756873
42244218,touchdown,402,306,1644771757269
42244218,touchend,0,0,1644771757348
42244219,touchdown,280,304,1644771757820
42244219,touchend,0,0,1644771757898
42244220,touchdown,265,158,1644771758387
42244220,touchend,0,0,1644771758457
42244221,touchdown,398,172,1644771758862
42244221,touchmove,394,174,1644771758949
42244221,touchmove,394,175,1644771758962
42244221,touchend,0,0,1644771758965
42244222,touchdown,540,176,1644771759421
42244222,touchmove,539,175,1644771759507
42244222,touchend,0,0,1644771759516
42244223,touchdown,690,187,1644771759921
42244223,touchend,0,0,1644771759991
42244224,touchdown,813,175,1644771760420
42244224,touchmove,810,176,1644771760491
42244224,touchend,0,0,1644771760500
42244225,touchdown,926,186,1644771760896
42244225,touchend,0,0,1644771761000
42244226,touchdown,931,47,1644771761381
42244226,touchend,0,0,1644771761467
42244227,touchdown,804,48,1644771761855
42244227,touchend,0,0,1644771761959
42244228,touchdown,682,49,1644771762389
42244228,touchend,0,0,1644771762468
42244229,touchdown,533,60,1644771762906
42244229,touchend,0,0,1644771762985
42244230,touchdown,405,49,1644771763432
42244230,touchend,0,0,1644771763518
42244231,touchdown,276,39,1644771763940
42244231,touchmove,273,32,1644771763960
42244231,touchmove,273,31,1644771763973
42244231,touchmove,273,30,1644771763981
42244231,touchmove,273,31,1644771764010
42244231,touchmove,273,34,1644771764023
42244231,touchmove,272,36,1644771764032
42244231,touchend,0,0,1644771764035
42244232,touchdown,268,164,1644771764473
42244232,touchend,0,0,1644771764535
42244233,touchdown,422,192,1644771764948
42244233,touchend,0,0,1644771765011
42244234,touchdown,548,178,1644771765433
42244234,touchend,0,0,1644771765519
42244235,touchdown,672,180,1644771765916
42244235,touchmove,670,174,1644771765936
42244235,touchmove,670,172,1644771765949
42244235,touchmove,669,171,1644771765958
42244235,touchmove,670,171,1644771766002
42244235,touchend,0,0,1644771766011
42244236,touchdown,779,171,1644771766374
42244236,touchmove,775,168,1644771766444
42244236,touchmove,775,169,1644771766458
42244236,touchend,0,0,1644771766461
42244237,touchdown,920,175,1644771766849
42244237,touchend,0,0,1644771766920
42244238,touchdown,926,302,1644771767358
42244238,touchmove,924,296,1644771767378
42244238,touchmove,924,294,1644771767392
42244238,touchmove,924,293,1644771767400
42244238,touchmove,924,292,1644771767409
42244238,touchmove,923,292,1644771767450
42244238,touchmove,922,292,1644771767459
42244238,touchmove,921,293,1644771767467
42244238,touchmove,919,294,1644771767475
42244238,touchend,0,0,1644771767479
42244239,touchdown,789,316,1644771767908
42244239,touchend,0,0,1644771768004
42244240,touchdown,658,313,1644771768400
42244240,touchmove,655,308,1644771768421
42244240,touchmove,655,306,1644771768434
42244240,touchmove,655,305,1644771768451
42244240,touchmove,655,307,1644771768480
42244240,touchmove,655,308,1644771768493
42244240,touchend,0,0,1644771768496
42244241,touchdown,530,311,1644771768893
42244241,touchmove,527,306,1644771768909
42244241,touchmove,527,304,1644771768918
42244241,touchmove,526,302,1644771768926
42244241,touchmove,525,300,1644771768934
42244241,touchmove,524,299,1644771768943
42244241,touchmove,523,299,1644771768976
42244241,touchmove,520,300,1644771768984
42244241,touchend,0,0,1644771768988
42244242,touchdown,404,307,1644771769412
42244242,touchend,0,0,1644771769496
42244243,touchdown,275,317,1644771769910
42244243,touchend,0,0,1644771769989
42244244,touchdown,267,422,1644771770385
42244244,touchmove,263,416,1644771770405
42244244,touchmove,263,415,1644771770418
42244244,touchmove,262,415,1644771770427
42244244,touchmove,262,414,1644771770435
42244244,touchmove,262,415,1644771770455
42244244,touchmove,262,416,1644771770469
42244244,touchmove,264,417,1644771770477
42244244,touchend,0,0,1644771770480
42244245,touchdown,410,451,1644771770894
42244245,touchend,0,0,1644771770989
42244246,touchdown,535,444,1644771771385
42244246,touchmove,533,437,1644771771414
42244246,touchmove,533,436,1644771771427
42244246,touchmove,533,435,1644771771436
42244246,touchmove,533,437,1644771771472
42244246,touchmove,534,439,1644771771486
42244246,touchend,0,0,1644771771490
42244247,touchdown,676,445,1644771771893
42244247,touchmove,674,441,1644771771956
42244247,touchmove,674,443,1644771771970
42244247,touchmove,674,445,1644771771978
