42244064,touchdown,917,574,1644771641771
42244064,touchend,0,0,1644771641816
42244065,touchdown,785,573,1644771642304
42244065,touchend,0,0,1644771642341
42244066,touchdown,677,529,1644771642855
42244066,touchend,0,0,1644771642908
42244067,touchdown,531,569,1644771643396
42244067,touchend,0,0,1644771643458
42244068,touchdown,414,550,1644771643904
42244068,touchend,0,0,1644771643959
42244069,touchdown,283,548,1644771644431
42244069,touchend,0,0,1644771644492
42244070,touchdown,290,411,1644771644913
42244070,touchend,0,0,1644771644984
42244071,touchdown,398,418,1644771645448
42244071,touchend,0,0,1644771645501
42244072,touchdown,537,408,1644771645948
42244072,touchend,0,0,1644771646001
42244073,touchdown,679,443,1644771646439
42244073,touchend,0,0,1644771646485
42244074,touchdown,804,416,1644771646965
42244074,touchend,0,0,1644771647010
42244075,touchdown,924,434,1644771647440
42244075,touchend,0,0,1644771647502
42244076,touchdown,929,320,1644771647940
42244076,touchend,0,0,1644771648003
42244077,touchdown,811,290,1644771648441
42244077,touchend,0,0,1644771648520
42244078,touchdown,679,307,1644771648916
42244078,touchend,0,0,1644771649003
42244079,touchdown,535,298,1644771649417
42244079,touchend,0,0,1644771649487
42244080,touchdown,388,304,1644771649892
42244080,touchmove,384,305,1644771649937
42244080,touchmove,384,308,1644771649950
42244080,touchmove,384,310,1644771649959
42244080,touchmove,384,312,1644771649967
42244080,touchend,0,0,1644771649970
42244081,touchdown,288,299,1644771650376
42244081,touchmove,285,298,1644771650387
42244081,touchmove,283,298,1644771650394
42244081,touchmove,282,298,1644771650400
42244081,touchmove,282,299,1644771650434
42244081,touchmove,282,301,1644771650442
42244081,touchmove,283,302,1644771650451
42244081,touchmove,283,303,1644771650459
42244081,touchend,0,0,1644771650463
42244082,touchdown,265,173,1644771650884
42244082,touchmove,260,175,1644771650954
42244082,touchmove,260,176,1644771650968
42244082,touchend,0,0,1644771650971
42244083,touchdown,406,153,1644771651418
42244083,touchmove,404,152,1644771651455
42244083,touchmove,404,155,1644771651468
42244083,touchmove,404,158,1644771651476
42244083,touchend,0,0,1644771651480
42244084,touchdown,543,175,1644771651910
42244084,touchend,0,0,1644771651971
42244085,touchdown,660,158,1644771652410
42244085,touchmove,656,156,1644771652463
42244085,touchmove,656,157,1644771652477
42244085,touchmove,657,160,1644771652485
42244085,touchend,0,0,1644771652489
42244086,touchdown,784,185,1644771652902
42244086,touchend,0,0,1644771652972
42244087,touchdown,941,201,1644771653352
42244087,touchend,0,0,1644771653422
42244088,touchdown,935,64,1644771653861
42244088,touchend,0,0,1644771653914
42244089,touchdown,800,53,1644771654369
42244089,touchend,0,0,1644771654431
42244090,touchdown,668,60,1644771654870
42244090,touchend,0,0,1644771654940
42244091,touchdown,533,56,1644771655378
42244091,touchend,0,0,1644771655423
42244092,touchdown,430,40,1644771655862
42244092,touchend,0,0,1644771655924
42244093,touchdown,291,52,1644771656379
42244093,touchend,0,0,1644771656441
42244094,touchdown,286,184,1644771656913
42244094,touchend,0,0,1644771656941
42244095,touchdown,410,179,1644771657396
42244095,touchend,0,0,1644771657458
42244096,touchdown,545,165,1644771657896
42244096,touchmove,543,162,1644771657908
42244096,touchmove,543,160,1644771657915
42244096,touchmove,542,159,1644771657921
42244096,touchmove,543,161,1644771657950
42244096,touchmove,544,163,1644771657963
42244096,touchend,0,0,1644771657967
42244097,touchdown,680,184,1644771658388
42244097,touchend,0,0,1644771658450
42244098,touchdown,806,194,1644771658889
42244098,touchend,0,0,1644771658950
42244099,touchdown,927,185,1644771659381
42244099,touchmove,925,182,1644771659392
42244099,touchmove,925,179,1644771659399
42244099,touchmove,925,177,1644771659405
42244099,touchmove,925,179,1644771659442
42244099,touchmove,925,182,1644771659456
42244099,touchend,0,0,1644771659459
42244100,touchdown,934,317,1644771659855
42244100,touchend,0,0,1644771659918
42244101,touchdown,798,301,1644771660364
42244101,touchend,0,0,1644771660435
42244102,touchdown,682,325,1644771660915
42244102,touchend,0,0,1644771660977
42244103,touchdown,531,325,1644771661424
42244103,touchend,0,0,1644771661502
42244104,touchdown,421,302,1644771661907
42244104,touchend,0,0,1644771661986
42244105,touchdown,272,303,1644771662416
42244105,touchmove,269,303,1644771662461
42244105,touchmove,271,306,1644771662474
42244105,touchmove,273,309,1644771662482
42244105,touchend,0,0,1644771662486
42244106,touchdown,281,459,1644771662924
42244106,touchend,0,0,1644771662978
42244107,touchdown,417,435,1644771663408
42244107,touchend,0,0,1644771663478
42244108,touchdown,535,423,1644771663916
42244108,touchmove,533,421,1644771663928
42244108,touchmove,530,420,1644771663935
42244108,touchmove,529,418,1644771663941
42244108,touchmove,532,418,1644771663970
42244108,touchmove,536,419,1644771663983
42244108,touchend,0,0,1644771663987
42244109,touchdown,663,450,1644771664384
42244109,touchend,0,0,1644771664454
42244110,touchdown,788,446,1644771664882
42244110,touchmove,783,445,1644771664929
42244110,touchmove,783,447,1644771664942
42244110,touchmove,783,449,1644771664950
42244110,touchmove,783,452,1644771664959
42244110,touchend,0,0,1644771664962
42244111,touchdown,906,445,1644771665384
42244111,touchend,0,0,1644771665462
42244112,touchdown,919,591,1644771665985
42244112,touchmove,917,587,1644771666001
42244112,touchmove,917,585,1644771666009
42244112,touchmove,918,585,1644771666034
42244112,touchend,0,0,1644771666038
42244113,touchdown,819,562,1644771666476
42244113,touchmove,814,558,1644771666493
42244113,touchmove,814,556,1644771666501
42244113,touchmove,815,556,1644771666538
42244113,touchend,0,0,1644771666546
42244114,touchdown,667,569,1644771666948
42244114,touchend,0,0,1644771667013
42244115,touchdown,531,539,1644771667427
42244115,touchend,0,0,1644771667506
42244116,touchdown,398,575,1644771667935
