42244340,touchdown,927,567,1644772441600
42244340,touchend,0,0,1644772441669
42244341,touchdown,789,538,1644772442366
42244341,touchend,0,0,1644772442428
42244342,touchdown,658,559,1644772443142
42244342,touchend,0,0,1644772443203
42244343,touchdown,545,556,1644772443892
42244343,touchend,0,0,1644772443962
42244344,touchdown,413,581,1644772444634
42244344,touchend,0,0,1644772444696
42244345,touchdown,290,566,1644772445385
42244345,touchend,0,0,1644772445463
42244346,touchdown,279,429,1644772446160
42244346,touchend,0,0,1644772446255
42244347,touchdown,397,426,1644772446910
42244347,touchend,0,0,1644772446981
42244348,touchdown,547,443,1644772447677
42244348,touchend,0,0,1644772447739
42244349,touchend,0,0,1644772448448
42244349,touchdown,676,430,1644772448369
42244350,touchdown,803,439,1644772449062
42244350,touchend,0,0,1644772449182
42244351,touchdown,931,437,1644772449812
42244351,touchend,0,0,1644772449983
42244352,touchdown,936,327,1644772450537
42244352,touchend,0,0,1644772450667
42244353,touchdown,794,293,1644772451379
42244353,touchend,0,0,1644772451508
42244354,touchdown,674,310,1644772452154
42244354,touchend,0,0,1644772452342
42244355,touchdown,541,301,1644772452847
42244355,touchend,0,0,1644772453001
42244356,touchdown,415,292,1644772453622
42244356,touchend,0,0,1644772453751
42244357,touchdown,280,292,1644772454372
42244357,touchend,0,0,1644772454510
42244358,touchdown,278,181,1644772455040
42244358,touchend,0,0,1644772455235
42244359,touchdown,415,156,1644772455791
42244359,touchmove,412,158,1644772455936
42244359,touchend,0,0,1644772455944
42244360,touchdown,560,162,1644772456558
42244360,touchend,0,0,1644772456745
42244361,touchdown,672,185,1644772457342
42244361,touchend,0,0,1644772457504
42244362,touchdown,808,167,1644772458100
42244362,touchend,0,0,1644772458271
42244363,touchdown,919,194,1644772458792
42244363,touchend,0,0,1644772458913
42244364,touchdown,918,72,1644772459517
42244364,touchend,0,0,1644772459713
42244365,touchdown,788,60,1644772460243
42244365,touchend,0,0,1644772460422
42244366,touchdown,667,59,1644772461043
42244366,touchend,0,0,1644772461147
42244367,touchdown,540,60,1644772461794
42244367,touchend,0,0,1644772461964
42244368,touchdown,435,62,1644772462495
42244368,touchend,0,0,1644772462707
42244369,touchdown,281,52,1644772463286
42244369,touchend,0,0,1644772463482
42244370,touchdown,291,161,1644772464128
42244370,touchend,0,0,1644772464299
42244371,touchdown,429,181,1644772464904
42244371,touchend,0,0,1644772465024
42244372,touchdown,561,173,1644772465663
42244372,touchend,0,0,1644772465825
42244373,touchdown,662,168,1644772466380
42244373,touchmove,660,168,1644772466542
42244373,touchend,0,0,1644772466550
42244374,touchdown,798,189,1644772467122
42244374,touchend,0,0,1644772467251
42244375,touchdown,928,190,1644772467897
42244375,touchend,0,0,1644772467976
42244376,touchdown,956,313,1644772468606
42244376,touchend,0,0,1644772468693
42244377,touchdown,805,302,1644772469340
42244377,touchend,0,0,1644772469452
42244378,touchdown,677,309,1644772470057
42244378,touchend,0,0,1644772470236
42244379,touchdown,550,313,1644772470832
42244379,touchend,0,0,1644772470986
42244380,touchdown,402,302,1644772471616
42244380,touchend,0,0,1644772471737
42244381,touchdown,283,274,1644772472375
42244381,touchend,0,0,1644772472504
42244382,touchdown,273,408,1644772473084
42244382,touchend,0,0,1644772473229
42244383,touchdown,424,420,1644772473884
42244383,touchend,0,0,1644772474013
42244384,touchdown,558,448,1644772474618
42244384,touchend,0,0,1644772474680
42244385,touchdown,695,429,1644772475368
42244385,touchend,0,0,1644772475505
42244386,touchdown,805,446,1644772476119
42244386,touchend,0,0,1644772476231
42244387,touchdown,930,445,1644772476852
42244387,touchend,0,0,1644772477015
42244388,touchdown,943,557,1644772477645
42244388,touchend,0,0,1644772477782
42244389,touchdown,798,569,1644772478370
42244389,touchend,0,0,1644772478524
42244390,touchdown,661,576,1644772479095
42244390,touchend,0,0,1644772479274
42244391,touchdown,511,582,1644772479871
42244391,touchend,0,0,1644772479999
42244392,touchdown,404,560,1644772480621
42244392,touchend,0,0,1644772480683
42244393,touchdown,278,546,1644772481347
42244393,touchend,0,0,1644772481534
42244394,touchdown,271,426,1644772482147
42244394,touchend,0,0,1644772482301
42244395,touchdown,404,442,1644772482897
42244395,touchend,0,0,1644772483085
42244396,touchdown,533,425,1644772483598
42244396,touchend,0,0,1644772483818
42244397,touchdown,682,447,1644772484382
42244397,touchend,0,0,1644772484594
42244398,touchdown,809,445,1644772485124
42244398,touchend,0,0,1644772485311
42244399,touchdown,929,464,1644772485865
42244399,touchend,0,0,1644772486003
42244400,touchdown,930,316,1644772486607
42244400,touchend,0,0,1644772486753
42244401,touchdown,791,301,1644772487350
42244401,touchend,0,0,1644772487504
42244402,touchdown,657,300,1644772488075
42244402,touchend,0,0,1644772488221
42244403,touchdown,537,303,1644772488867
42244403,touchend,0,0,1644772488996
42244404,touchdown,437,298,1644772489593
42244404,touchend,0,0,1644772489714
42244405,touchdown,303,301,1644772490260
42244405,touchmove,304,301,1644772490355
42244405,touchmove,305,303,1644772490369
42244405,touchmove,306,304,1644772490377
42244405,touchmove,307,304,1644772490385
42244405,touchend,0,0,1644772490389
42244406,touchdown,280,189,1644772491085
42244406,touchmove,276,185,1644772491172
42244406,touchmove,276,186,1644772491186
42244406,touchmove,276,188,1644772491194
42244406,touchend,0,0,1644772491197
42244407,touchdown,415,172,1644772491794
42244407,touchmove,412,174,1644772491906
42244407,touchend,0,0,1644772491914
42244408,touchdown,545,158,1644772492544
42244408,touchmove,543,159,1644772492682
42244408,touchend,0,0,1644772492690
42244409,touchdown,671,181,1644772493303
42244409,touchend,0,0,1644772493457
42244410,touchdown,754,198,1644772494021
42244410,touchmove,754,200,1644772494132
42244410,touchmove,754,201,1644772494146
42244410,touchmove,754,202,1644772494154
42244410,touchend,0,0,1644772494158
42244411,touchdown,893,224,1644772494771
42244411,touchend,0,0,1644772494883
42244412,touchdown,920,77,1644772495596
42244412,touchend,0,0,1644772495666
42244413,touchdown,769,59,1644772496347
42244413,touchend,0,0,1644772496425
42244414,touchdown,660,46,1644772497089
42244414,touchend,0,0,1644772497184
42244415,touchdown,536,61,1644772497789
42244415,touchend,0,0,1644772497868
42244416,touchdown,307,73,1644772498580
42244416,touchend,0,0,1644772498651
42244417,touchdown,297,177,1644772499389
42244417,touchmove,293,172,1644772499460
42244417,touchmove,294,175,1644772499474
42244417,touchend,0,0,1644772499477
42244418,touchdown,433,176,1644772500062
42244418,touchmove,433,175,1644772500161
42244418,touchmove,434,175,1644772500174
42244418,touchend,0,0,1644772500177
42244419,touchdown,566,186,1644772500858
42244419,touchend,0,0,1644772500928
42244420,touchdown,684,183,1644772501567
42244420,touchmove,682,181,1644772501583
42244420,touchmove,682,180,1644772501591
42244420,touchmove,682,181,1644772501645
42244420,touchmove,683,182,1644772501658
42244420,touchmove,684,183,1644772501666
42244420,touchmove,685,184,1644772501675
42244420,touchend,0,0,1644772501679
42244421,touchdown,813,181,1644772502341
42244421,touchend,0,0,1644772502471
42244422,touchdown,950,171,1644772503100
42244422,touchend,0,0,1644772503171
42244423,touchdown,923,305,1644772503859
42244423,touchend,0,0,1644772503939
42244424,touchdown,787,309,1644772504618
42244424,touchend,0,0,1644772504721
42244425,touchdown,665,313,1644772505385
42244425,touchmove,661,309,1644772505402
42244425,touchmove,660,307,1644772505410
42244425,touchmove,660,306,1644772505427
42244425,touchmove,660,307,1644772505464
42244425,touchmove,660,308,1644772505477
42244425,touchmove,660,309,1644772505485
42244425,touchmove,660,311,1644772505494
42244425,touchend,0,0,1644772505497
42244426,touchdown,535,306,1644772506127
42244426,touchend,0,0,1644772506248
42244427,touchdown,410,302,1644772506903
42244427,touchend,0,0,1644772506982
42244428,touchdown,278,302,1644772507645
42244428,touchend,0,0,1644772507707
42244429,touchdown,279,437,1644772508419
42244429,touchend,0,0,1644772508465
42244430,touchdown,413,434,1644772509188
42244430,touchend,0,0,1644772509249
42244431,touchdown,542,445,1644772509812
42244431,touchmove,540,446,1644772509892
42244431,touchmove,540,448,1644772509905
42244431,touchmove,540,449,1644772509913
42244431,touchmove,540,451,1644772509921
42244431,touchmove,540,453,1644772509930
42244431,touchend,0,0,1644772509933
42244432,touchdown,684,433,1644772510579
42244432,touchend,0,0,1644772510659
42244433,touchdown,816,428,1644772511322
42244433,touchmove,815,426,1644772511401
42244433,touchmove,815,428,1644772511414
42244433,touchmove,815,430,1644772511422
42244433,touchend,0,0,1644772511426
42244434,touchdown,941,448,1644772512139
42244434,touchend,0,0,1644772512193
42244435,touchdown,947,547,1644772512890
42244435,touchend,0,0,1644772512993
42244436,touchdown,787,554,1644772513582
42244436,touchend,0,0,1644772513635
42244437,touchdown,670,561,1644772514298
42244437,touchend,0,0,1644772514361
42244438,touchdown,543,557,1644772515015
42244438,touchmove,545,553,1644772515094
42244438,touchmove,548,553,1644772515107
42244438,touchmove,551,553,1644772515116
42244438,touchend,0,0,1644772515120
42244439,touchdown,413,571,1644772515874
42244439,touchend,0,0,1644772515920
42244440,touchdown,261,545,1644772516583
42244440,touchend,0,0,1644772516687
42244441,touchdown,274,419,1644772517349
42244441,touchend,0,0,1644772517429
42244442,touchdown,430,413,1644772518159
42244442,touchend,0,0,1644772518238
42244443,touchdown,554,434,1644772518878
42244443,touchend,0,0,1644772518940
42244444,touchdown,667,435,1644772519614
42244444,touchend,0,0,1644772519701
42244445,touchdown,794,468,1644772520341
42244445,touchend,0,0,1644772520420
42244446,touchdown,931,472,1644772521118
42244446,touchend,0,0,1644772521188
42244447,touchdown,933,337,1644772521870
42244447,touchend,0,0,1644772521941
42244448,touchdown,817,312,1644772522614
42244448,touchend,0,0,1644772522676
42244449,touchdown,646,294,1644772523333
42244449,touchend,0,0,1644772523445
42244450,touchdown,526,298,1644772524076
42244450,touchend,0,0,1644772524172
42244451,touchdown,408,296,1644772524853
42244451,touchend,0,0,1644772524924
42244452,touchdown,274,290,1644772525639
42244452,touchend,0,0,1644772525701
42244453,touchdown,253,195,1644772526332
42244453,touchend,0,0,1644772526427
42244454,touchdown,388,162,1644772527074
42244454,touchmove,390,168,1644772527162
42244454,touchend,0,0,1644772527171
42244455,touchdown,556,171,1644772527902
42244455,touchend,0,0,1644772527964
42244456,touchdown,676,180,1644772528645
42244456,touchend,0,0,1644772528707
42244457,touchdown,802,173,1644772529398
42244457,touchend,0,0,1644772529467
42244458,touchdown,906,228,1644772530115
42244458,touchend,0,0,1644772530160
42244459,touchdown,907,67,1644772530850
42244459,touchend,0,0,1644772530945
42244460,touchdown,785,75,1644772531609
42244460,touchend,0,0,1644772531671
42244461,touchdown,655,53,1644772532335
42244461,touchend,0,0,1644772532406
42244462,touchdown,521,56,1644772533070
42244462,touchend,0,0,1644772533149
42244463,touchdown,397,70,1644772533805
42244463,touchend,0,0,1644772533875
42244464,touchdown,274,75,1644772534573
42244464,touchend,0,0,1644772534652
42244465,touchdown,288,177,1644772535349
42244465,touchend,0,0,1644772535411
42244466,touchdown,432,156,1644772536092
42244466,touchend,0,0,1644772536162
42244467,touchdown,551,171,1644772536835
42244467,touchend,0,0,1644772536921
42244468,touchdown,687,179,1644772537619
42244468,touchend,0,0,1644772537689
42244469,touchdown,803,172,1644772538344
42244469,touchend,0,0,1644772538449
42244470,touchdown,930,195,1644772539038
42244470,touchend,0,0,1644772539141
42244471,touchdown,926,301,1644772539822
42244471,touchend,0,0,1644772539892
42244472,touchdown,796,310,1644772540590
42244472,touchend,0,0,1644772540669
42244473,touchdown,681,310,1644772541366
42244473,touchend,0,0,1644772541427
42244474,touchdown,540,316,1644772542150
42244474,touchend,0,0,1644772542204
42244475,touchdown,426,309,1644772542874
42244475,touchend,0,0,1644772542937
42244476,touchdown,277,312,1644772543635
42244476,touchend,0,0,1644772543705
42244477,touchdown,276,439,1644772544461
42244477,touchend,0,0,1644772544506
42244478,touchdown,408,438,1644772545120
42244478,touchmove,405,432,1644772545140
42244478,touchmove,403,429,1644772545153
42244478,touchmove,402,427,1644772545162
42244478,touchmove,403,428,1644772545195
42244478,touchend,0,0,1644772545200
42244479,touchdown,555,444,1644772545829
42244479,touchmove,550,439,1644772545846
42244479,touchmove,548,437,1644772545854
42244479,touchmove,548,436,1644772545862
42244479,touchmove,549,437,1644772545890
42244479,touchmove,550,440,1644772545904
42244479,touchmove,551,443,1644772545913
42244479,touchend,0,0,1644772545916
42244480,touchdown,677,441,1644772546588
42244480,touchend,0,0,1644772546667
42244481,touchdown,802,438,1644772547339
42244481,touchend,0,0,1644772547401
42244482,touchdown,921,446,1644772548115
42244482,touchend,0,0,1644772548168
42244483,touchdown,910,569,1644772548907
42244483,touchend,0,0,1644772548961
42244484,touchdown,765,555,1644772549658
42244484,touchend,0,0,1644772549728
42244485,touchdown,688,561,1644772550425
42244485,touchend,0,0,1644772550504
42244486,touchdown,534,551,1644772551126
42244486,touchmove,533,550,1644772551196
42244486,touchmove,535,550,1644772551209
42244486,touchmove,538,550,1644772551218
42244486,touchmove,540,550,1644772551226
42244486,touchend,0,0,1644772551230
42244487,touchdown,399,552,1644772551868
42244487,touchend,0,0,1644772551939
42244488,touchdown,291,542,1644772552644
42244488,touchmove,286,539,1644772552661
42244488,touchmove,283,538,1644772552669
42244488,touchmove,281,536,1644772552677
42244488,touchmove,281,535,1644772552686
42244488,touchmove,282,535,1644772552711
42244488,touchmove,284,535,1644772552719
42244488,touchmove,286,536,1644772552727
42244488,touchend,0,0,1644772552731
42244489,touchdown,275,434,1644772553403
42244489,touchend,0,0,1644772553465
42244490,touchdown,429,417,1644772554729
42244490,touchend,0,0,1644772554791
42244491,touchdown,549,421,1644772555546
42244491,touchend,0,0,1644772555625
42244492,touchdown,676,454,1644772556345
42244492,touchend,0,0,1644772556434
42244493,touchdown,807,446,1644772557106
42244493,touchend,0,0,1644772557185
42244494,touchdown,938,478,1644772557857
42244494,touchend,0,0,1644772557910
