42244787,touchdown,937,599,1644772928967
42244787,touchend,0,0,1644772929020
42244788,touchdown,820,580,1644772929359
42244788,touchend,0,0,1644772929412
42244789,touchdown,674,555,1644772929843
42244789,touchend,0,0,1644772929904
42244790,touchdown,551,568,1644772930326
42244790,touchend,0,0,1644772930388
42244791,touchdown,424,563,1644772930835
42244791,touchend,0,0,1644772930897
42244792,touchdown,283,554,1644772931318
42244792,touchend,0,0,1644772931388
42244793,touchdown,282,415,1644772931793
42244793,touchend,0,0,1644772931864
42244794,touchdown,402,399,1644772932235
42244794,touchend,0,0,1644772932306
42244795,touchdown,532,434,1644772932727
42244795,touchend,0,0,1644772932798
42244796,touchdown,665,425,1644772933194
42244796,touchend,0,0,1644772933281
42244797,touchdown,807,428,1644772933677
42244797,touchend,0,0,1644772933748
42244798,touchdown,933,454,1644772934186
42244798,touchend,0,0,1644772934248
42244799,touchdown,957,308,1644772934645
42244799,touchmove,955,302,1644772934679
42244799,touchmove,955,300,1644772934687
42244799,touchmove,955,299,1644772934704
42244799,touchmove,955,300,1644772934724
42244799,touchend,0,0,1644772934732
42244800,touchdown,796,314,1644772935203
42244800,touchend,0,0,1644772935274
42244801,touchdown,631,299,1644772935729
42244801,touchend,0,0,1644772935808
42244802,touchdown,531,297,1644772936203
42244802,touchend,0,0,1644772936291
42244803,touchdown,398,305,1644772936722
42244803,touchend,0,0,1644772936808
42244804,touchdown,275,300,1644772937205
42244804,touchend,0,0,1644772937317
42244805,touchdown,278,194,1644772937714
42244805,touchmove,275,190,1644772937759
42244805,touchmove,275,189,1644772937772
42244805,touchmove,275,188,1644772937789
42244805,touchend,0,0,1644772937809
42244806,touchdown,383,166,1644772938189
42244806,touchend,0,0,1644772938292
42244807,touchdown,477,164,1644772938681
42244807,touchend,0,0,1644772938768
42244808,touchdown,653,170,1644772939223
42244808,touchend,0,0,1644772939318
42244809,touchdown,770,186,1644772939739
42244809,touchend,0,0,1644772939827
42244810,touchdown,931,198,1644772940257
42244810,touchend,0,0,1644772940352
42244811,touchdown,905,64,1644772940740
42244811,touchmove,904,61,1644772940751
42244811,touchmove,904,57,1644772940758
42244811,touchmove,903,54,1644772940765
42244811,touchmove,903,52,1644772940774
42244811,touchmove,902,52,1644772940802
42244811,touchmove,901,53,1644772940815
42244811,touchmove,900,55,1644772940824
42244811,touchmove,896,58,1644772940832
42244811,touchmove,892,60,1644772940840
42244811,touchend,0,0,1644772940844
42244812,touchdown,745,50,1644772941240
42244812,touchend,0,0,1644772941336
42244813,touchdown,601,55,1644772941732
42244813,touchmove,598,50,1644772941770
42244813,touchmove,598,49,1644772941791
42244813,touchmove,597,49,1644772941824
