42265945,touchdown,944,534,1645229119910
42265945,touchend,0,0,1645229120005
42265946,touchdown,800,566,1645229120535
42265946,touchend,0,0,1645229120589
42265947,touchdown,672,562,1645229121203
42265947,touchend,0,0,1645229121264
42265948,touchdown,528,552,1645229121844
42265948,touchend,0,0,1645229121915
42265949,touchdown,402,548,1645229122512
42265949,touchend,0,0,1645229122590
42265950,touchdown,266,552,1645229123278
42265950,touchend,0,0,1645229123340
42265951,touchdown,270,417,1645229123954
42265951,touchend,0,0,1645229124024
42265952,touchdown,398,416,1645229124654
42265952,touchend,0,0,1645229124750
42265953,touchdown,535,412,1645229125321
42265953,touchend,0,0,1645229125425
42265954,touchdown,661,416,1645229126039
42265954,touchend,0,0,1645229126142
42265955,touchdown,795,416,1645229126755
42265955,touchend,0,0,1645229126884
42265956,touchdown,926,421,1645229127565
42265956,touchend,0,0,1645229127676
42265957,touchdown,924,294,1645229128307
42265957,touchend,0,0,1645229128394
42265958,touchdown,798,284,1645229129040
42265958,touchend,0,0,1645229129144
42265959,touchdown,661,290,1645229129824
42265959,touchend,0,0,1645229129919
42265960,touchdown,534,288,1645229130608
42265960,touchend,0,0,1645229130711
42265961,touchdown,402,290,1645229131391
42265961,touchend,0,0,1645229131478
42265962,touchdown,264,289,1645229132150
42265962,touchend,0,0,1645229132237
42265963,touchdown,264,146,1645229132893
42265963,touchend,0,0,1645229132979
42265964,touchdown,403,142,1645229133535
42265964,touchend,0,0,1645229133655
42265965,touchdown,534,155,1645229134302
42265965,touchend,0,0,1645229134388
42265966,touchdown,666,165,1645229135119
42265966,touchend,0,0,1645229135247
42265967,touchdown,792,159,1645229135869
42265967,touchmove,794,165,1645229135948
42265967,touchmove,794,166,1645229135961
42265967,touchend,0,0,1645229135964
42265968,touchdown,926,160,1645229136643
42265968,touchend,0,0,1645229136749
42265969,touchdown,923,27,1645229137411
42265969,touchend,0,0,1645229137498
42265970,touchdown,796,29,1645229138137
42265970,touchend,0,0,1645229138224
42265971,touchdown,661,30,1645229138921
42265971,touchend,0,0,1645229139016
42265972,touchdown,533,24,1645229139688
42265972,touchend,0,0,1645229139775
42265973,touchdown,397,35,1645229140446
42265973,touchend,0,0,1645229140526
42265974,touchdown,276,27,1645229141272
42265974,touchend,0,0,1645229141376
42265975,touchdown,265,152,1645229142014
42265975,touchmove,268,157,1645229142093
42265975,touchmove,270,157,1645229142106
42265975,touchend,0,0,1645229142109
42265976,touchdown,407,154,1645229142690
42265976,touchmove,408,154,1645229142768
42265976,touchend,0,0,1645229142776
42265977,touchdown,534,162,1645229143390
42265977,touchend,0,0,1645229143502
42265978,touchdown,659,161,1645229144124
42265978,touchmove,660,159,1645229144219
42265978,touchend,0,0,1645229144227
42265979,touchdown,790,162,1645229144791
42265979,touchend,0,0,1645229144894
42265980,touchdown,922,161,1645229145575
42265980,touchmove,925,165,1645229145645
42265980,touchend,0,0,1645229145654
42265981,touchdown,924,278,1645229146325
42265981,touchend,0,0,1645229146429
42265982,touchdown,798,292,1645229147084
42265982,touchend,0,0,1645229147188
42265983,touchdown,660,288,1645229147835
42265983,touchend,0,0,1645229147921
42265984,touchdown,526,285,1645229148560
42265984,touchend,0,0,1645229148655
42265985,touchdown,403,291,1645229149344
42265985,touchend,0,0,1645229149405
42265986,touchend,0,0,1645229150156
42265986,touchdown,264,278,1645229150060
42265987,touchdown,263,408,1645229150861
42265987,touchend,0,0,1645229150964
42265988,touchdown,402,418,1645229151629
42265988,touchend,0,0,1645229151740
42265989,touchdown,536,420,1645229152395
42265989,touchend,0,0,1645229152507
42265990,touchdown,661,423,1645229153196
42265990,touchend,0,0,1645229153283
42265991,touchdown,793,428,1645229153980
42265991,touchend,0,0,1645229154066
42265992,touchdown,909,416,1645229154655
42265992,touchend,0,0,1645229154750
42265993,touchdown,915,549,1645229155404
42265993,touchend,0,0,1645229155509
42265994,touchdown,790,554,1645229156089
42265994,touchend,0,0,1645229156209
42265995,touchdown,664,548,1645229156873
42265995,touchend,0,0,1645229157002
42265996,touchdown,522,543,1645229157640
42265996,touchend,0,0,1645229157744
42265997,touchdown,397,553,1645229158449
42265997,touchend,0,0,1645229158536
42265998,touchdown,255,559,1645229159125
42265998,touchend,0,0,1645229159219
42265999,touchdown,274,418,1645229159841
42265999,touchend,0,0,1645229159936
42266000,touchdown,393,416,1645229160558
42266000,touchend,0,0,1645229160662
42266001,touchdown,531,421,1645229161335
42266001,touchend,0,0,1645229161412
42266002,touchdown,670,418,1645229161994
42266002,touchend,0,0,1645229162113
42266003,touchdown,787,432,1645229162785
42266003,touchend,0,0,1645229162914
42266004,touchdown,924,419,1645229163602
42266004,touchend,0,0,1645229163713
42266005,touchdown,931,292,1645229164361
42266005,touchend,0,0,1645229164481
42266006,touchdown,790,290,1645229165087
42266006,touchend,0,0,1645229165181
42266007,touchend,0,0,1645229165940
42266007,touchdown,658,285,1645229165828
42266008,touchdown,520,284,1645229166554
42266008,touchend,0,0,1645229166682
42266009,touchdown,399,288,1645229167346
42266009,touchend,0,0,1645229167441
42266010,touchdown,271,278,1645229168054
42266010,touchend,0,0,1645229168166
42266011,touchdown,264,153,1645229168805
42266011,touchmove,268,151,1645229168891
42266011,touchend,0,0,1645229168900
42266012,touchdown,402,157,1645229169587
42266012,touchend,0,0,1645229169692
42266013,touchdown,534,154,1645229170315
42266013,touchmove,536,161,1645229170417
42266013,touchend,0,0,1645229170426
42266014,touchdown,671,167,1645229171122
42266014,touchend,0,0,1645229171210
42266015,touchdown,793,165,1645229171816
42266015,touchend,0,0,1645229171927
42266016,touchdown,913,156,1645229172449
42266016,touchend,0,0,1645229172561
42266017,touchdown,922,40,1645229173299
42266017,touchend,0,0,1645229173386
42266018,touchdown,795,27,1645229174017
42266018,touchend,0,0,1645229174128
42266019,touchdown,655,30,1645229174708
42266019,touchend,0,0,1645229174820
42266020,touchdown,517,31,1645229175542
42266020,touchend,0,0,1645229175637
42266021,touchdown,400,21,1645229176293
42266021,touchend,0,0,1645229176404
42266022,touchdown,265,30,1645229177118
42266022,touchend,0,0,1645229177213
42266023,touchdown,263,151,1645229177851
42266023,touchmove,264,152,1645229177997
42266023,touchend,0,0,1645229178005
42266024,touchdown,407,153,1645229178636
