42266104,touchdown,913,585,1645229295395
42266104,touchend,0,0,1645229295448
42266105,touchdown,784,560,1645229295811
42266105,touchend,0,0,1645229295873
42266106,touchdown,652,561,1645229296245
42266106,touchend,0,0,1645229296307
42266107,touchdown,535,554,1645229296695
42266107,touchend,0,0,1645229296749
42266108,touchdown,403,556,1645229297162
42266108,touchend,0,0,1645229297224
42266109,touchdown,282,559,1645229297646
42266109,touchend,0,0,1645229297707
42266110,touchdown,256,415,1645229298130
42266110,touchend,0,0,1645229298183
42266111,touchdown,381,398,1645229298597
42266111,touchend,0,0,1645229298658
42266112,touchdown,527,414,1645229299088
42266112,touchend,0,0,1645229299142
42266113,touchdown,667,409,1645229299572
42266113,touchend,0,0,1645229299634
42266114,touchdown,792,413,1645229300057
42266114,touchend,0,0,1645229300117
42266115,touchdown,919,436,1645229300555
42266115,touchend,0,0,1645229300618
42266116,touchdown,921,295,1645229301040
42266116,touchend,0,0,1645229301101
42266117,touchdown,794,307,1645229301581
42266117,touchend,0,0,1645229301626
42266118,touchdown,667,304,1645229302073
42266118,touchend,0,0,1645229302118
42266119,touchdown,546,287,1645229302574
42266119,touchend,0,0,1645229302627
42266120,touchdown,392,291,1645229303039
42266120,touchend,0,0,1645229303102
42266121,touchmove,281,282,1645229303599
42266121,touchdown,286,290,1645229303566
42266121,touchmove,281,283,1645229303586
42266121,touchmove,281,281,1645229303624
42266121,touchend,0,0,1645229303645
42266122,touchdown,264,162,1645229304073
42266122,touchend,0,0,1645229304120
42266123,touchmove,403,158,1645229304595
42266123,touchdown,402,163,1645229304549
42266123,touchend,0,0,1645229304603
42266124,touchdown,538,158,1645229305034
42266124,touchmove,536,159,1645229305087
42266124,touchend,0,0,1645229305095
42266125,touchdown,665,174,1645229305559
42266125,touchend,0,0,1645229305596
42266126,touchdown,788,168,1645229306068
42266126,touchend,0,0,1645229306112
42266127,touchdown,911,167,1645229306560
42266127,touchmove,910,167,1645229306613
42266127,touchend,0,0,1645229306621
42266128,touchdown,928,50,1645229307043
42266128,touchend,0,0,1645229307096
42266129,touchdown,788,34,1645229307544
42266129,touchend,0,0,1645229307588
42266130,touchdown,657,39,1645229308052
42266130,touchend,0,0,1645229308105
42266131,touchdown,541,23,1645229308544
42266131,touchmove,539,19,1645229308564
42266131,touchmove,539,16,1645229308577
42266131,touchmove,539,15,1645229308585
42266131,touchmove,539,13,1645229308594
42266131,touchmove,538,13,1645229308602
42266131,touchend,0,0,1645229308605
42266132,touchdown,398,26,1645229309085
42266132,touchend,0,0,1645229309139
42266133,touchdown,266,27,1645229309570
42266133,touchend,0,0,1645229309623
42266134,touchdown,268,174,1645229310078
42266134,touchend,0,0,1645229310131
42266135,touchdown,408,176,1645229310528
42266135,touchend,0,0,1645229310590
42266136,touchdown,534,180,1645229311037
42266136,touchend,0,0,1645229311090
42266137,touchdown,658,168,1645229311536
42266137,touchend,0,0,1645229311582
42266138,touchdown,803,176,1645229311997
42266138,touchmove,801,170,1645229312016
42266138,touchmove,801,169,1645229312038
42266138,touchend,0,0,1645229312058
42266139,touchdown,913,178,1645229312488
42266139,touchend,0,0,1645229312558
42266140,touchdown,915,321,1645229313004
42266140,touchend,0,0,1645229313050
42266141,touchdown,793,310,1645229313522
42266141,touchend,0,0,1645229313575
42266142,touchdown,674,304,1645229313988
42266142,touchend,0,0,1645229314034
42266143,touchdown,526,295,1645229314489
42266143,touchend,0,0,1645229314550
42266144,touchdown,396,297,1645229314971
42266144,touchend,0,0,1645229315034
42266145,touchdown,267,291,1645229315507
42266145,touchend,0,0,1645229315560
42266146,touchdown,265,449,1645229316056
42266146,touchend,0,0,1645229316110
42266147,touchend,0,0,1645229316577
42266147,touchdown,404,441,1645229316532
42266148,touchdown,527,433,1645229316982
42266148,touchend,0,0,1645229317035
42266149,touchdown,667,432,1645229317466
42266149,touchend,0,0,1645229317519
42266150,touchdown,797,431,1645229317983
42266150,touchend,0,0,1645229318044
42266151,touchdown,927,429,1645229318458
42266151,touchend,0,0,1645229318511
42266152,touchdown,926,576,1645229319033
42266152,touchend,0,0,1645229319087
42266153,touchdown,795,557,1645229319517
42266153,touchend,0,0,1645229319578
42266154,touchdown,657,564,1645229320059
42266154,touchend,0,0,1645229320096
42266155,touchdown,526,553,1645229320526
42266155,touchend,0,0,1645229320587
42266156,touchdown,403,549,1645229321051
42266156,touchend,0,0,1645229321113
42266157,touchdown,261,569,1645229321543
42266157,touchend,0,0,1645229321588
42266158,touchdown,274,431,1645229322035
42266158,touchmove,271,426,1645229322052
42266158,touchmove,271,423,1645229322060
42266158,touchmove,271,422,1645229322068
42266158,touchend,0,0,1645229322080
42266159,touchdown,403,420,1645229322485
42266159,touchend,0,0,1645229322547
42266160,touchdown,534,432,1645229323027
42266160,touchend,0,0,1645229323081
42266161,touchdown,665,421,1645229323528
42266161,touchend,0,0,1645229323589
42266162,touchdown,795,428,1645229324011
42266162,touchend,0,0,1645229324064
42266163,touchend,0,0,1645229324548
42266163,touchdown,922,437,1645229324487
42266164,touchdown,916,304,1645229324995
42266164,touchend,0,0,1645229325040
42266165,touchdown,799,302,1645229325479
42266165,touchend,0,0,1645229325494
42266166,touchdown,658,286,1645229326004
42266166,touchend,0,0,1645229326057
42266167,touchdown,517,281,1645229326513
42266167,touchend,0,0,1645229326574
42266168,touchdown,394,281,1645229327038
42266168,touchend,0,0,1645229327108
42266169,touchdown,255,303,1645229327530
42266169,touchend,0,0,1645229327583
42266170,touchdown,257,158,1645229328030
42266170,touchend,0,0,1645229328100
42266171,touchdown,392,151,1645229328514
42266171,touchmove,393,151,1645229328559
42266171,touchend,0,0,1645229328567
42266172,touchdown,523,165,1645229329021
42266172,touchmove,528,162,1645229329084
42266172,touchend,0,0,1645229329092
42266173,touchdown,642,162,1645229329556
42266173,touchmove,639,157,1645229329601
42266173,touchend,0,0,1645229329609
42266174,touchdown,794,160,1645229330040
42266174,touchend,0,0,1645229330101
42266175,touchdown,922,168,1645229330540
42266175,touchend,0,0,1645229330585
