42265511,touchdown,918,582,1645228480461
42265511,touchend,0,0,1645228480499
42265512,touchdown,792,551,1645228480853
42265512,touchmove,785,545,1645228480870
42265512,touchmove,783,543,1645228480878
42265512,touchmove,782,542,1645228480887
42265512,touchmove,782,540,1645228480912
42265512,touchmove,782,541,1645228480895
42265512,touchend,0,0,1645228480932
42265513,touchdown,658,540,1645228481354
42265513,touchend,0,0,1645228481416
42265514,touchdown,538,552,1645228481872
42265514,touchend,0,0,1645228481924
42265515,touchdown,406,541,1645228482347
42265515,touchend,0,0,1645228482399
42265516,touchdown,266,543,1645228482838
42265516,touchend,0,0,1645228482900
42265517,touchdown,259,403,1645228483313
42265517,touchend,0,0,1645228483383
42265518,touchdown,395,402,1645228483803
42265518,touchend,0,0,1645228483875
42265519,touchdown,510,417,1645228484305
42265519,touchend,0,0,1645228484367
42265520,touchdown,660,404,1645228484781
42265520,touchend,0,0,1645228484851
42265521,touchdown,793,423,1645228485323
42265521,touchend,0,0,1645228485385
42265522,touchdown,913,436,1645228485831
42265522,touchend,0,0,1645228485885
42265523,touchdown,921,303,1645228486348
42265523,touchend,0,0,1645228486401
42265524,touchdown,783,281,1645228486890
42265524,touchend,0,0,1645228486952
42265525,touchdown,651,286,1645228487416
42265525,touchend,0,0,1645228487469
42265526,touchdown,525,293,1645228487908
42265526,touchend,0,0,1645228487969
42265527,touchdown,403,276,1645228488408
42265527,touchend,0,0,1645228488470
42265528,touchdown,257,288,1645228488883
42265528,touchend,0,0,1645228488945
42265529,touchdown,270,144,1645228489375
42265529,touchend,0,0,1645228489420
42265530,touchdown,395,152,1645228489909
42265530,touchend,0,0,1645228489970
42265531,touchdown,524,149,1645228490451
42265531,touchend,0,0,1645228490521
42265532,touchdown,670,157,1645228490909
42265532,touchend,0,0,1645228490971
42265533,touchdown,804,165,1645228491385
42265533,touchend,0,0,1645228491446
42265534,touchdown,924,171,1645228491893
42265534,touchend,0,0,1645228491972
42265535,touchdown,924,46,1645228492393
42265535,touchend,0,0,1645228492447
42265536,touchdown,794,22,1645228492861
42265536,touchend,0,0,1645228492930
42265537,touchdown,657,46,1645228493378
42265537,touchend,0,0,1645228493439
42265538,touchdown,530,29,1645228493894
42265538,touchend,0,0,1645228493956
42265539,touchdown,389,30,1645228494353
42265539,touchend,0,0,1645228494423
42265540,touchdown,261,19,1645228494862
42265540,touchend,0,0,1645228494923
42265541,touchdown,272,163,1645228495345
42265541,touchend,0,0,1645228495407
42265542,touchdown,399,159,1645228495845
42265542,touchmove,402,160,1645228495907
42265542,touchend,0,0,1645228495915
42265543,touchdown,533,167,1645228496329
42265543,touchend,0,0,1645228496391
42265544,touchdown,663,163,1645228496779
42265544,touchend,0,0,1645228496841
42265545,touchdown,785,173,1645228497305
42265545,touchend,0,0,1645228497366
42265546,touchdown,924,158,1645228497787
42265546,touchend,0,0,1645228497850
42265547,touchdown,920,290,1645228498313
42265547,touchend,0,0,1645228498383
42265548,touchdown,787,292,1645228498798
42265548,touchend,0,0,1645228498867
42265549,touchdown,659,298,1645228499306
42265549,touchend,0,0,1645228499385
42265550,touchdown,527,300,1645228499798
42265550,touchend,0,0,1645228499859
42265551,touchdown,387,290,1645228500265
42265551,touchend,0,0,1645228500318
42265552,touchdown,254,286,1645228500740
42265552,touchend,0,0,1645228500827
42265553,touchdown,250,413,1645228501265
42265553,touchend,0,0,1645228501344
42265554,touchdown,397,423,1645228501757
42265554,touchend,0,0,1645228501827
42265555,touchdown,527,425,1645228502357
42265555,touchend,0,0,1645228502419
42265556,touchdown,789,430,1645228503383
42265556,touchend,0,0,1645228503453
42265557,touchdown,905,431,1645228503875
42265557,touchend,0,0,1645228503954
42265558,touchdown,913,568,1645228504392
42265558,touchend,0,0,1645228504479
42265559,touchdown,791,566,1645228504926
42265559,touchend,0,0,1645228504987
42265560,touchdown,653,557,1645228505418
42265560,touchend,0,0,1645228505513
42265561,touchdown,520,565,1645228505935
42265561,touchend,0,0,1645228506005
42265562,touchdown,393,561,1645228506444
42265562,touchend,0,0,1645228506522
42265563,touchdown,267,568,1645228506953
42265563,touchend,0,0,1645228507031
42265564,touchdown,269,421,1645228507427
42265564,touchend,0,0,1645228507497
42265565,touchdown,398,425,1645228507936
42265565,touchend,0,0,1645228508006
42265566,touchdown,530,425,1645228508461
42265566,touchend,0,0,1645228508523
42265567,touchdown,671,428,1645228508962
42265567,touchend,0,0,1645228509056
42265568,touchdown,800,423,1645228509454
42265568,touchend,0,0,1645228509532
42265569,touchdown,924,430,1645228509929
42265569,touchend,0,0,1645228509998
42265570,touchdown,928,301,1645228510462
42265570,touchend,0,0,1645228510524
42265571,touchdown,776,298,1645228510946
42265571,touchend,0,0,1645228511024
42265572,touchdown,667,292,1645228511429
42265572,touchend,0,0,1645228511516
42265573,touchdown,530,292,1645228511938
42265573,touchend,0,0,1645228512008
42265574,touchdown,400,288,1645228512447
42265574,touchend,0,0,1645228512525
42265575,touchdown,243,303,1645228512880
42265575,touchend,0,0,1645228512984
42265576,touchdown,269,148,1645228513422
42265576,touchmove,269,149,1645228513484
42265576,touchmove,271,149,1645228513497
42265576,touchend,0,0,1645228513501
42265577,touchdown,406,154,1645228513889
42265577,touchend,0,0,1645228513959
42265578,touchdown,536,158,1645228514364
42265578,touchmove,537,160,1645228514444
42265578,touchend,0,0,1645228514451
42265579,touchdown,659,158,1645228514865
42265579,touchmove,660,160,1645228514943
42265579,touchmove,662,161,1645228514956
42265579,touchend,0,0,1645228514960
42265580,touchdown,793,161,1645228515365
42265580,touchmove,793,165,1645228515444
42265580,touchend,0,0,1645228515452
42265581,touchdown,931,172,1645228515857
42265581,touchend,0,0,1645228515952
42265582,touchdown,926,43,1645228516382
42265582,touchend,0,0,1645228516444
42265583,touchdown,794,31,1645228516865
42265583,touchend,0,0,1645228516944
42265584,touchdown,655,44,1645228517366
42265584,touchend,0,0,1645228517445
42265585,touchdown,521,29,1645228517866
42265585,touchend,0,0,1645228517953
42265586,touchdown,393,31,1645228518367
42265586,touchend,0,0,1645228518470
42265587,touchdown,266,24,1645228518859
42265587,touchend,0,0,1645228518962
42265588,touchdown,260,163,1645228519359
42265588,touchend,0,0,1645228519446
42265589,touchdown,397,157,1645228519892
42265589,touchmove,402,163,1645228519963
42265589,touchmove,403,163,1645228519976
42265589,touchend,0,0,1645228519979
42265590,touchdown,523,153,1645228520426
42265590,touchmove,528,159,1645228520488
42265590,touchmove,530,159,1645228520501
42265590,touchend,0,0,1645228520505
42265591,touchdown,667,163,1645228520927
42265591,touchend,0,0,1645228521013
42265592,touchdown,789,163,1645228521419
42265592,touchend,0,0,1645228521497
42265592,touchmove,793,171,1645228521488
42265593,touchdown,931,165,1645228521902
42265593,touchend,0,0,1645228521989
42265594,touchdown,930,283,1645228522368
42265594,touchend,0,0,1645228522464
42265595,touchdown,793,300,1645228522903
42265595,touchend,0,0,1645228522989
42265596,touchdown,662,294,1645228523378
42265596,touchend,0,0,1645228523473
42265597,touchdown,534,290,1645228523886
42265597,touchend,0,0,1645228523973
42265598,touchdown,399,282,1645228524336
42265598,touchend,0,0,1645228524423
42265599,touchdown,262,277,1645228524838
42265599,touchend,0,0,1645228524932
42265600,touchdown,254,418,1645228525346
42265600,touchend,0,0,1645228525432
42265601,touchdown,386,419,1645228525813
42265601,touchend,0,0,1645228525891
42265602,touchdown,531,414,1645228526322
42265602,touchend,0,0,1645228526408
42265603,touchdown,667,418,1645228526806
42265603,touchend,0,0,1645228526884
42265604,touchdown,793,421,1645228527322
42265604,touchend,0,0,1645228527401
42265605,touchdown,913,423,1645228527848
42265605,touchend,0,0,1645228527917
42265606,touchdown,910,544,1645228528331
42265606,touchend,0,0,1645228528417
42265607,touchdown,789,554,1645228528764
42265607,touchend,0,0,1645228528859
42265608,touchdown,655,564,1645228529290
42265608,touchend,0,0,1645228529360
42265609,touchdown,525,567,1645228529790
42265609,touchend,0,0,1645228529860
42265610,touchdown,379,553,1645228530241
42265610,touchend,0,0,1645228530335
42265611,touchdown,267,554,1645228530766
42265611,touchend,0,0,1645228530852
42265612,touchdown,264,402,1645228531224
42265612,touchend,0,0,1645228531311
42265613,touchdown,396,418,1645228531715
42265613,touchend,0,0,1645228531803
42265614,touchdown,537,425,1645228532225
42265614,touchend,0,0,1645228532286
42265615,touchdown,665,427,1645228532759
42265615,touchend,0,0,1645228532828
42265616,touchdown,783,434,1645228533242
42265616,touchend,0,0,1645228533312
42265617,touchdown,931,409,1645228533717
42265617,touchend,0,0,1645228533829
42265618,touchdown,934,290,1645228534176
42265618,touchend,0,0,1645228534271
42265619,touchdown,790,296,1645228534676
42265619,touchend,0,0,1645228534746
42265620,touchdown,656,287,1645228535160
42265620,touchend,0,0,1645228535238
42265621,touchdown,524,291,1645228535627
42265621,touchend,0,0,1645228535705
42265622,touchdown,392,293,1645228536111
42265622,touchend,0,0,1645228536197
42265623,touchdown,268,299,1645228536594
42265623,touchend,0,0,1645228536681
42265624,touchdown,265,147,1645228537044
