42263827,touchdown,919,558,1645226309022
42263827,touchend,0,0,1645226309113
42263828,touchdown,771,561,1645226309968
42263828,touchend,0,0,1645226310055
42263829,touchdown,639,564,1645226310960
42263829,touchend,0,0,1645226311022
42263830,touchdown,545,542,1645226311735
42263830,touchend,0,0,1645226311814
42263831,touchdown,412,540,1645226312611
42263831,touchend,0,0,1645226312682
42263832,touchdown,274,538,1645226313269
42263832,touchend,0,0,1645226313349
42263833,touchdown,929,415,1645226313970
42263833,touchend,0,0,1645226314057
42263834,touchdown,780,411,1645226314696
42263834,touchend,0,0,1645226314791
42263835,touchend,0,0,1645226315600
42263835,touchdown,681,429,1645226315546
42263836,touchdown,535,404,1645226316303
42263836,touchend,0,0,1645226316375
42263837,touchdown,394,420,1645226317030
42263837,touchend,0,0,1645226317092
42263838,touchend,0,0,1645226317701
42263838,touchdown,265,413,1645226317656
42263839,touchdown,264,269,1645226318381
42263839,touchend,0,0,1645226318443
42263840,touchdown,401,279,1645226319073
42263840,touchend,0,0,1645226319135
42263841,touchdown,528,273,1645226319807
42263841,touchend,0,0,1645226319860
42263842,touchdown,678,280,1645226320532
42263842,touchend,0,0,1645226320627
42263843,touchdown,789,303,1645226321307
42263843,touchend,0,0,1645226321369
42263844,touchdown,948,299,1645226322025
42263844,touchmove,942,297,1645226322070
42263844,touchmove,941,297,1645226322083
42263844,touchmove,940,297,1645226322091
42263844,touchend,0,0,1645226322095
42263845,touchdown,934,154,1645226322700
42263845,touchend,0,0,1645226322754
42263846,touchdown,797,156,1645226323451
42263846,touchmove,797,153,1645226323504
42263846,touchend,0,0,1645226323512
42263847,touchdown,651,151,1645226324185
42263847,touchend,0,0,1645226324230
42263848,touchdown,540,143,1645226324952
42263848,touchend,0,0,1645226325005
42263849,touchdown,404,163,1645226325701
42263849,touchend,0,0,1645226325764
42263850,touchdown,269,167,1645226326427
42263850,touchend,0,0,1645226326498
42263851,touchdown,265,20,1645226327169
42263851,touchend,0,0,1645226327231
42263852,touchdown,413,24,1645226327861
42263852,touchend,0,0,1645226327923
42263853,touchdown,544,22,1645226328587
42263853,touchend,0,0,1645226328682
42263854,touchdown,674,40,1645226329370
42263854,touchend,0,0,1645226329416
42263855,touchdown,800,33,1645226330088
42263855,touchend,0,0,1645226330174
42263856,touchdown,938,39,1645226330930
42263856,touchend,0,0,1645226330991
42263857,touchdown,925,158,1645226331663
42263857,touchend,0,0,1645226331742
42263858,touchdown,809,161,1645226332398
42263858,touchmove,809,159,1645226332459
42263858,touchend,0,0,1645226332467
42263859,touchdown,654,135,1645226333130
42263859,touchend,0,0,1645226333201
42263860,touchdown,921,159,1645226338549
42263860,touchmove,920,157,1645226338596
42263860,touchmove,920,158,1645226338609
42263860,touchmove,920,159,1645226338618
42263860,touchmove,920,160,1645226338626
42263860,touchend,0,0,1645226338630
42263861,touchdown,791,173,1645226339251
42263861,touchend,0,0,1645226339305
42263862,touchdown,657,158,1645226339985
42263862,touchend,0,0,1645226340038
42263863,touchdown,525,158,1645226340686
42263863,touchmove,528,155,1645226340764
42263863,touchend,0,0,1645226340772
42263864,touchdown,400,143,1645226341460
42263864,touchend,0,0,1645226341523
42263865,touchdown,275,154,1645226342203
42263865,touchmove,274,158,1645226342265
42263865,touchend,0,0,1645226342273
42263866,touchdown,266,306,1645226342945
42263866,touchend,0,0,1645226343015
42263867,touchdown,406,299,1645226343604
42263867,touchend,0,0,1645226343657
42263868,touchdown,535,289,1645226344353
42263868,touchend,0,0,1645226344408
42263869,touchdown,664,274,1645226344996
42263869,touchend,0,0,1645226345066
42263870,touchdown,797,299,1645226345771
42263870,touchend,0,0,1645226345825
42263871,touchdown,929,291,1645226346529
42263871,touchend,0,0,1645226346592
42263872,touchdown,927,423,1645226347247
42263872,touchend,0,0,1645226347317
42263873,touchdown,782,415,1645226347972
42263873,touchend,0,0,1645226348051
42263874,touchdown,653,418,1645226348732
42263874,touchend,0,0,1645226348801
42263875,touchdown,535,440,1645226349524
42263875,touchend,0,0,1645226349561
42263876,touchdown,377,415,1645226350307
42263876,touchend,0,0,1645226350361
42263877,touchdown,270,396,1645226351116
42263877,touchend,0,0,1645226351170
42263878,touchdown,256,558,1645226351850
42263878,touchend,0,0,1645226351929
42263879,touchdown,405,563,1645226352609
42263879,touchend,0,0,1645226352679
42263880,touchdown,529,553,1645226353376
42263880,touchend,0,0,1645226353421
42263881,touchdown,659,555,1645226354085
42263881,touchend,0,0,1645226354138
42263882,touchdown,811,532,1645226354835
42263882,touchend,0,0,1645226354888
42263883,touchdown,917,570,1645226355619
42263883,touchend,0,0,1645226355664
42263884,touchdown,941,429,1645226356402
42263884,touchend,0,0,1645226356439
42263885,touchdown,786,427,1645226357170
42263885,touchend,0,0,1645226357223
42263886,touchdown,650,419,1645226357920
42263886,touchmove,647,413,1645226357940
42263886,touchmove,647,412,1645226357953
42263886,touchmove,647,411,1645226357962
42263886,touchend,0,0,1645226357982
42263887,touchdown,533,422,1645226358704
42263887,touchend,0,0,1645226358741
42263888,touchdown,386,422,1645226359463
42263888,touchmove,383,417,1645226359479
42263888,touchmove,383,415,1645226359487
42263888,touchmove,383,414,1645226359496
42263888,touchmove,384,414,1645226359521
42263888,touchend,0,0,1645226359524
42263889,touchdown,262,427,1645226360246
42263889,touchmove,259,422,1645226360266
42263889,touchmove,259,420,1645226360280
42263889,touchmove,259,419,1645226360288
42263889,touchmove,259,418,1645226360305
42263889,touchend,0,0,1645226360317
42263890,touchdown,267,295,1645226361022
42263890,touchend,0,0,1645226361050
42263891,touchdown,401,296,1645226361730
42263891,touchend,0,0,1645226361776
42263892,touchdown,542,287,1645226362406
42263892,touchend,0,0,1645226362468
42263893,touchdown,658,298,1645226363140
42263893,touchend,0,0,1645226363185
42263894,touchdown,797,296,1645226363864
42263894,touchend,0,0,1645226363927
42263895,touchdown,934,289,1645226364633
42263895,touchend,0,0,1645226364702
42263896,touchdown,924,167,1645226365374
42263896,touchend,0,0,1645226365428
42263897,touchdown,781,158,1645226366108
42263897,touchmove,779,157,1645226366170
42263897,touchmove,779,158,1645226366183
42263897,touchend,0,0,1645226366187
42263898,touchdown,667,154,1645226366925
42263898,touchend,0,0,1645226367012
42263899,touchdown,519,143,1645226367651
42263899,touchend,0,0,1645226367721
42263900,touchdown,415,152,1645226368426
42263900,touchmove,415,156,1645226368437
42263900,touchmove,415,157,1645226368444
42263900,touchend,0,0,1645226368479
42263901,touchdown,267,165,1645226369159
42263901,touchend,0,0,1645226369255
42263902,touchdown,250,33,1645226369852
42263902,touchend,0,0,1645226369913
42263903,touchdown,422,24,1645226370578
42263903,touchend,0,0,1645226370656
42263904,touchdown,549,24,1645226371344
42263904,touchend,0,0,1645226371423
42263905,touchdown,677,29,1645226372094
42263905,touchend,0,0,1645226372174
42263906,touchdown,803,35,1645226372870
42263906,touchend,0,0,1645226372949
42263907,touchdown,928,39,1645226373627
42263907,touchend,0,0,1645226373699
42263908,touchdown,931,142,1645226374321
42263908,touchend,0,0,1645226374408
42263909,touchdown,786,178,1645226375079
42263909,touchend,0,0,1645226375141
42263910,touchdown,663,155,1645226375797
42263910,touchend,0,0,1645226375867
42263911,touchdown,521,151,1645226376572
42263911,touchend,0,0,1645226376617
42263912,touchdown,406,150,1645226377331
