42266243,touchdown,915,568,1645229410245
42266243,touchmove,912,566,1645229410254
42266243,touchmove,912,561,1645229410261
42266243,touchmove,912,558,1645229410269
42266243,touchmove,911,557,1645229410277
42266243,touchmove,911,556,1645229410286
42266243,touchmove,911,555,1645229410302
42266243,touchend,0,0,1645229410305
42266244,touchdown,782,553,1645229410635
42266244,touchmove,789,547,1645229410690
42266244,touchend,0,0,1645229410698
42266245,touchdown,668,545,1645229411045
42266245,touchend,0,0,1645229411098
42266246,touchdown,555,560,1645229411494
42266246,touchend,0,0,1645229411548
42266247,touchdown,406,557,1645229411953
42266247,touchmove,398,553,1645229411973
42266247,touchmove,396,553,1645229411987
42266247,touchmove,395,552,1645229411995
42266247,touchmove,395,551,1645229412012
42266247,touchmove,395,550,1645229412020
42266247,touchend,0,0,1645229412023
42266248,touchdown,284,564,1645229412387
42266248,touchend,0,0,1645229412440
42266249,touchdown,265,409,1645229412879
42266249,touchend,0,0,1645229412916
42266250,touchdown,385,415,1645229413313
42266250,touchend,0,0,1645229413374
42266251,touchdown,521,422,1645229413804
42266251,touchend,0,0,1645229413866
42266252,touchdown,665,405,1645229414263
42266252,touchend,0,0,1645229414333
42266253,touchdown,800,420,1645229414771
42266253,touchend,0,0,1645229414834
42266254,touchdown,925,430,1645229415239
42266254,touchend,0,0,1645229415301
42266255,touchdown,921,288,1645229415764
42266255,touchend,0,0,1645229415817
42266256,touchdown,778,282,1645229416239
42266256,touchend,0,0,1645229416309
42266257,touchdown,662,287,1645229416806
42266257,touchend,0,0,1645229416868
42266258,touchdown,537,283,1645229417265
42266258,touchend,0,0,1645229417327
42266259,touchdown,402,293,1645229417757
42266259,touchend,0,0,1645229417810
42266260,touchdown,264,293,1645229418274
42266260,touchend,0,0,1645229418336
42266261,touchdown,269,156,1645229418732
42266261,touchend,0,0,1645229418802
42266262,touchdown,410,149,1645229419241
42266262,touchmove,413,154,1645229419294
42266262,touchmove,415,154,1645229419308
42266262,touchend,0,0,1645229419311
42266263,touchdown,526,150,1645229419741
42266263,touchmove,528,158,1645229419795
42266263,touchend,0,0,1645229419803
42266264,touchdown,667,160,1645229420267
42266264,touchmove,669,165,1645229420311
42266264,touchend,0,0,1645229420320
