42264283,touchdown,933,563,1645226889024
42264283,touchmove,936,557,1645226889039
42264283,touchmove,939,555,1645226889048
42264283,touchmove,943,554,1645226889056
42264283,touchend,0,0,1645226889059
42264284,touchdown,821,557,1645226889390
42264284,touchmove,820,553,1645226889400
42264284,touchmove,820,550,1645226889408
42264284,touchmove,820,549,1645226889415
42264284,touchend,0,0,1645226889427
42264285,touchdown,659,535,1645226889782
42264285,touchmove,657,533,1645226889794
42264285,touchmove,657,529,1645226889801
42264285,touchmove,657,528,1645226889808
42264285,touchmove,657,527,1645226889825
42264285,touchmove,657,526,1645226889833
42264285,touchend,0,0,1645226889836
42264286,touchdown,507,552,1645226890231
42264286,touchend,0,0,1645226890287
42264287,touchdown,407,549,1645226890694
42264287,touchend,0,0,1645226890755
42264288,touchdown,269,544,1645226891195
42264288,touchend,0,0,1645226891248
42264289,touchdown,255,423,1645226891662
42264289,touchend,0,0,1645226891732
42264290,touchdown,403,415,1645226892147
42264290,touchend,0,0,1645226892201
42264291,touchdown,528,415,1645226892631
42264291,touchend,0,0,1645226892693
42264292,touchdown,670,411,1645226893157
42264292,touchend,0,0,1645226893211
42264293,touchdown,794,418,1645226893641
42264293,touchend,0,0,1645226893703
42264294,touchdown,916,425,1645226894117
42264294,touchend,0,0,1645226894180
42264295,touchdown,927,298,1645226894602
42264295,touchend,0,0,1645226894647
42264296,touchdown,791,285,1645226895120
42264296,touchend,0,0,1645226895173
42264297,touchdown,662,281,1645226895604
42264297,touchend,0,0,1645226895657
42264298,touchdown,536,284,1645226896071
42264298,touchend,0,0,1645226896133
42264299,touchdown,406,280,1645226896580
42264299,touchend,0,0,1645226896634
42264300,touchdown,273,291,1645226897039
42264300,touchend,0,0,1645226897101
42264301,touchdown,264,169,1645226897557
42264301,touchend,0,0,1645226897577
42264302,touchdown,409,167,1645226897941
42264302,touchend,0,0,1645226897994
42264303,touchdown,544,163,1645226898408
42264303,touchend,0,0,1645226898446
42264304,touchdown,662,164,1645226898834
42264304,touchend,0,0,1645226898888
42264305,touchdown,798,164,1645226899302
42264305,touchend,0,0,1645226899355
42264306,touchdown,920,174,1645226899769
42264306,touchend,0,0,1645226899831
42264307,touchdown,922,48,1645226900228
42264307,touchend,0,0,1645226900282
42264308,touchdown,788,32,1645226900704
42264308,touchend,0,0,1645226900757
42264309,touchdown,664,35,1645226901171
42264309,touchend,0,0,1645226901250
42264310,touchdown,529,35,1645226901664
42264310,touchend,0,0,1645226901725
42264311,touchdown,400,34,1645226902189
42264311,touchend,0,0,1645226902234
42264312,touchdown,274,35,1645226902698
42264312,touchend,0,0,1645226902744
42264313,touchdown,259,170,1645226903183
42264313,touchend,0,0,1645226903244
42264313,touchmove,262,168,1645226903236
42264314,touchdown,416,162,1645226903641
42264314,touchend,0,0,1645226903695
42264315,touchdown,529,154,1645226904100
42264315,touchmove,529,159,1645226904111
42264315,touchmove,529,161,1645226904118
42264315,touchmove,529,162,1645226904125
42264315,touchend,0,0,1645226904153
42264316,touchdown,662,161,1645226904609
42264316,touchend,0,0,1645226904663
42264317,touchdown,799,161,1645226905027
42264317,touchend,0,0,1645226905097
42264318,touchdown,920,156,1645226905485
42264318,touchend,0,0,1645226905539
42264319,touchdown,921,271,1645226905869
42264319,touchend,0,0,1645226905948
42264320,touchdown,799,297,1645226906328
42264320,touchend,0,0,1645226906390
42264321,touchdown,660,302,1645226906803
42264321,touchend,0,0,1645226906866
42264322,touchdown,529,298,1645226907279
42264322,touchend,0,0,1645226907324
42264323,touchend,0,0,1645226907791
42264323,touchdown,393,287,1645226907730
42264324,touchdown,279,290,1645226908222
42264324,touchend,0,0,1645226908275
42264325,touchdown,266,412,1645226908673
42264325,touchend,0,0,1645226908734
42264326,touchend,0,0,1645226909251
42264326,touchdown,402,435,1645226909190
42264327,touchdown,528,428,1645226909716
42264327,touchend,0,0,1645226909752
42264328,touchdown,671,425,1645226910174
42264328,touchend,0,0,1645226910227
42264329,touchdown,788,430,1645226910675
42264329,touchend,0,0,1645226910720
42264330,touchdown,906,429,1645226911157
42264330,touchend,0,0,1645226911196
42264331,touchdown,924,542,1645226911592
42264331,touchend,0,0,1645226911654
42264332,touchdown,786,559,1645226912101
42264332,touchend,0,0,1645226912163
42264333,touchdown,664,557,1645226912618
42264333,touchend,0,0,1645226912689
42264334,touchdown,516,545,1645226913127
42264334,touchend,0,0,1645226913197
42264335,touchdown,398,543,1645226913653
42264335,touchend,0,0,1645226913723
42264336,touchdown,266,545,1645226914128
42264336,touchend,0,0,1645226914190
42264337,touchdown,266,406,1645226914653
42264337,touchend,0,0,1645226914715
42264338,touchdown,405,412,1645226915155
42264338,touchend,0,0,1645226915191
42264339,touchdown,529,418,1645226915589
42264339,touchend,0,0,1645226915658
42264340,touchdown,654,429,1645226916079
42264340,touchend,0,0,1645226916133
42264341,touchdown,794,426,1645226916464
42264341,touchend,0,0,1645226916517
42264342,touchdown,922,427,1645226916873
42264342,touchend,0,0,1645226916942
42264343,touchdown,918,297,1645226917306
42264343,touchend,0,0,1645226917376
42264344,touchdown,797,297,1645226917748
42264344,touchend,0,0,1645226917818
42264345,touchdown,651,282,1645226918274
42264345,touchend,0,0,1645226918327
42264346,touchdown,531,289,1645226918749
42264346,touchend,0,0,1645226918811
42264347,touchdown,402,298,1645226919290
42264347,touchend,0,0,1645226919344
42264348,touchdown,278,290,1645226919766
42264348,touchend,0,0,1645226919820
42264349,touchdown,276,160,1645226920275
42264349,touchend,0,0,1645226920337
