42265218,touchdown,907,574,1645228201517
42265218,touchmove,902,568,1645228201534
42265218,touchmove,902,565,1645228201542
42265218,touchmove,901,563,1645228201551
42265218,touchmove,901,562,1645228201559
42265218,touchmove,901,561,1645228201568
42265218,touchmove,901,560,1645228201576
42265218,touchmove,901,559,1645228201584
42265218,touchmove,903,559,1645228201593
42265218,touchmove,906,559,1645228201601
42265218,touchmove,909,559,1645228201609
42265218,touchend,0,0,1645228201613
42265219,touchdown,795,559,1645228202126
42265219,touchend,0,0,1645228202205
42265220,touchdown,667,559,1645228202794
42265220,touchend,0,0,1645228202863
42265221,touchdown,524,549,1645228203477
42265221,touchend,0,0,1645228203564
42265222,touchdown,393,559,1645228204202
42265222,touchend,0,0,1645228204273
42265223,touchdown,264,538,1645228204936
42265223,touchend,0,0,1645228205015
42265224,touchdown,263,406,1645228205628
42265224,touchend,0,0,1645228205740
42265225,touchdown,392,408,1645228206379
42265225,touchend,0,0,1645228206482
42265226,touchdown,534,427,1645228207278
42265226,touchend,0,0,1645228207341
42265227,touchdown,648,425,1645228208030
42265227,touchend,0,0,1645228208108
42265228,touchdown,790,428,1645228208705
42265228,touchend,0,0,1645228208792
42265229,touchdown,913,428,1645228209397
42265229,touchend,0,0,1645228209492
42265230,touchdown,939,282,1645228210198
42265230,touchend,0,0,1645228210276
42265231,touchdown,789,283,1645228210923
42265231,touchend,0,0,1645228211002
42265232,touchdown,651,288,1645228211632
42265232,touchend,0,0,1645228211710
42265233,touchdown,527,300,1645228212374
42265233,touchend,0,0,1645228212419
42265234,touchdown,390,294,1645228213123
42265234,touchend,0,0,1645228213161
42265235,touchdown,265,294,1645228213925
42265235,touchend,0,0,1645228213986
42265236,touchdown,264,151,1645228214666
42265236,touchend,0,0,1645228214762
42265237,touchdown,403,154,1645228215400
42265237,touchend,0,0,1645228215504
42265238,touchdown,519,161,1645228216159
42265238,touchmove,519,162,1645228216271
42265238,touchend,0,0,1645228216279
42265239,touchdown,670,153,1645228216960
42265239,touchend,0,0,1645228217071
42265240,touchdown,785,163,1645228217718
42265240,touchend,0,0,1645228217839
42265241,touchdown,912,172,1645228218468
42265241,touchend,0,0,1645228218556
42265242,touchdown,938,19,1645228219211
42265242,touchend,0,0,1645228219332
42265243,touchdown,792,14,1645228219860
42265243,touchend,0,0,1645228220007
42265244,touchend,0,0,1645228220732
42265244,touchdown,657,19,1645228220620
42265245,touchdown,525,19,1645228221346
42265245,touchend,0,0,1645228221449
42265246,touchdown,398,15,1645228222096
42265246,touchend,0,0,1645228222183
42265247,touchdown,265,20,1645228222772
42265247,touchend,0,0,1645228222917
42265248,touchdown,256,156,1645228223638
42265248,touchend,0,0,1645228223759
42265249,touchdown,404,159,1645228224455
42265249,touchend,0,0,1645228224551
42265250,touchdown,540,157,1645228225265
42265250,touchend,0,0,1645228225360
42265251,touchdown,665,175,1645228226015
42265251,touchend,0,0,1645228226094
42265252,touchdown,789,172,1645228226790
42265252,touchend,0,0,1645228226869
42265253,touchdown,925,166,1645228227466
42265253,touchend,0,0,1645228227561
42265254,touchdown,920,295,1645228228184
42265254,touchend,0,0,1645228228278
42265255,touchdown,786,289,1645228228899
42265255,touchend,0,0,1645228228995
42265256,touchdown,669,297,1645228229676
42265256,touchend,0,0,1645228229754
