42240246,touchdown,930,550,1644698361828
42240246,touchend,0,0,1644698361889
42240247,touchdown,935,446,1644698362330
42240247,touchend,0,0,1644698362381
42240248,touchdown,945,319,1644698362804
42240248,touchmove,943,314,1644698362814
42240248,touchmove,941,312,1644698362820
42240248,touchend,0,0,1644698362848
42240249,touchdown,927,181,1644698363346
42240249,touchend,0,0,1644698363390
42240250,touchdown,919,32,1644698363821
42240250,touchend,0,0,1644698363866
42240251,touchdown,786,154,1644698364288
42240251,touchend,0,0,1644698364332
42240252,touchdown,789,290,1644698364764
42240252,touchend,0,0,1644698364832
42240253,touchdown,801,415,1644698365273
42240253,touchend,0,0,1644698365325
42240254,touchdown,779,577,1644698365797
42240254,touchend,0,0,1644698365842
42240255,touchdown,657,428,1644698366291
42240255,touchend,0,0,1644698366325
42240256,touchdown,663,571,1644698366806
42240256,touchmove,662,564,1644698366821
42240256,touchmove,662,560,1644698366826
42240256,touchmove,662,555,1644698366834
42240256,touchend,0,0,1644698366842
42240257,touchdown,665,304,1644698367323
42240257,touchend,0,0,1644698367359
42240258,touchdown,660,153,1644698367800
42240258,touchmove,659,158,1644698367835
42240258,touchend,0,0,1644698367842
42240259,touchdown,653,70,1644698368316
42240259,touchmove,653,67,1644698368326
42240259,touchmove,653,58,1644698368333
42240259,touchmove,654,55,1644698368337
42240259,touchmove,655,55,1644698368343
42240259,touchend,0,0,1644698368359
42240260,touchdown,524,163,1644698368824
42240260,touchend,0,0,1644698368860
42240261,touchdown,538,307,1644698369350
42240261,touchend,0,0,1644698369377
42240262,touchdown,529,418,1644698369843
42240262,touchend,0,0,1644698369885
42240263,touchdown,534,500,1644698370334
42240263,touchend,0,0,1644698370402
42240264,touchdown,679,430,1644698370875
42240264,touchend,0,0,1644698370919
42240265,touchdown,797,290,1644698371392
42240265,touchend,0,0,1644698371428
42240266,touchdown,668,283,1644698371876
42240266,touchend,0,0,1644698371912
42240267,touchdown,530,298,1644698372352
42240267,touchend,0,0,1644698372395
42240268,touchdown,391,289,1644698372883
42240268,touchmove,390,284,1644698372893
42240268,touchmove,390,280,1644698372899
42240268,touchmove,390,279,1644698372904
42240268,touchmove,391,279,1644698372913
42240268,touchmove,392,279,1644698372921
42240268,touchmove,394,283,1644698372929
42240268,touchend,0,0,1644698372937
42240269,touchdown,425,179,1644698373410
42240269,touchmove,423,173,1644698373424
42240269,touchend,0,0,1644698373429
42240270,touchdown,547,178,1644698373903
42240270,touchmove,544,170,1644698373914
42240270,touchmove,544,160,1644698373920
42240270,touchmove,545,159,1644698373924
42240270,touchmove,545,163,1644698373930
42240270,touchend,0,0,1644698373938
42240271,touchdown,688,184,1644698374386
42240271,touchmove,684,178,1644698374396
42240271,touchmove,678,169,1644698374402
42240271,touchmove,674,167,1644698374406
42240271,touchmove,673,167,1644698374414
42240271,touchend,0,0,1644698374422
42240272,touchdown,802,181,1644698374870
42240272,touchmove,799,177,1644698374880
42240272,touchend,0,0,1644698374887
42240273,touchdown,944,165,1644698375362
42240273,touchend,0,0,1644698375372
42240274,touchdown,950,320,1644698375845
42240274,touchmove,949,316,1644698375855
42240274,touchmove,949,312,1644698375861
42240274,touchmove,949,311,1644698375873
42240274,touchmove,949,312,1644698375897
42240274,touchend,0,0,1644698375905
42240275,touchdown,929,437,1644698376312
42240275,touchmove,927,431,1644698376321
42240275,touchmove,927,418,1644698376327
42240275,touchmove,927,413,1644698376331
42240275,touchmove,927,416,1644698376356
42240275,touchend,0,0,1644698376364
42240276,touchdown,938,562,1644698376796
42240276,touchend,0,0,1644698376807
42240277,touchdown,671,459,1644698377312
42240277,touchend,0,0,1644698377326
42240278,touchdown,664,312,1644698377796
42240278,touchmove,662,302,1644698377810
42240278,touchmove,661,299,1644698377815
42240278,touchmove,661,298,1644698377824
42240278,touchmove,660,298,1644698377832
42240278,touchend,0,0,1644698377840
42240279,touchdown,282,484,1644698378272
42240279,touchmove,280,479,1644698378282
42240279,touchmove,280,468,1644698378289
42240279,touchmove,281,458,1644698378292
42240279,touchmove,284,451,1644698378299
42240279,touchend,0,0,1644698378307
42240280,touchdown,813,294,1644698378722
