42238278,touchdown,919,558,1644695429260
42238278,touchend,0,0,1644695429354
42238279,touchdown,931,423,1644695429768
42238279,touchmove,927,421,1644695429812
42238279,touchmove,927,419,1644695429822
42238279,touchmove,927,417,1644695429830
42238279,touchmove,927,416,1644695429838
42238279,touchmove,927,415,1644695429846
42238279,touchend,0,0,1644695429854
42238280,touchend,0,0,1644695430421
42238280,touchdown,922,301,1644695430359
42238281,touchdown,809,301,1644695431075
42238281,touchend,0,0,1644695431121
42238282,touchdown,797,430,1644695431694
42238282,touchend,0,0,1644695431755
42238283,touchdown,796,556,1644695432284
42238283,touchmove,795,552,1644695432306
42238283,touchmove,795,549,1644695432314
42238283,touchmove,795,547,1644695432323
42238283,touchmove,795,545,1644695432331
42238283,touchmove,795,544,1644695432348
42238283,touchend,0,0,1644695432355
42238284,touchdown,659,559,1644695432844
42238284,touchmove,657,553,1644695432865
42238284,touchmove,657,552,1644695432873
42238284,touchend,0,0,1644695432897
42238285,touchdown,671,423,1644695433371
42238285,touchmove,670,418,1644695433406
42238285,touchmove,670,417,1644695433424
42238285,touchend,0,0,1644695433448
42238286,touchdown,531,423,1644695433863
42238286,touchend,0,0,1644695433931
42238287,touchdown,531,573,1644695434488
42238287,touchend,0,0,1644695434506
42238288,touchdown,395,561,1644695435071
42238288,touchend,0,0,1644695435107
42238289,touchdown,416,439,1644695435746
42238289,touchend,0,0,1644695435799
42238290,touchdown,551,299,1644695436314
42238290,touchend,0,0,1644695436374
42238291,touchdown,689,292,1644695436905
42238291,touchmove,685,287,1644695436933
42238291,touchmove,685,285,1644695436942
42238291,touchmove,684,284,1644695436950
42238291,touchend,0,0,1644695436983
42238292,touchdown,792,150,1644695437498
42238292,touchmove,792,146,1644695437525
42238292,touchmove,792,144,1644695437534
42238292,touchmove,792,143,1644695437551
42238292,touchend,0,0,1644695437558
42238293,touchdown,672,171,1644695438055
42238293,touchend,0,0,1644695438109
42238294,touchdown,568,172,1644695439057
42238294,touchend,0,0,1644695439068
42238295,touchdown,414,159,1644695439590
42238295,touchmove,417,165,1644695439634
42238295,touchend,0,0,1644695439643
42238296,touchdown,404,39,1644695440048
42238296,touchend,0,0,1644695440118
42238297,touchend,0,0,1644695440644
42238297,touchdown,550,36,1644695440607
42238298,touchdown,684,53,1644695441182
42238298,touchmove,681,49,1644695441196
42238298,touchmove,681,46,1644695441202
42238298,touchmove,680,46,1644695441211
42238298,touchmove,679,46,1644695441219
42238298,touchmove,677,46,1644695441228
42238298,touchend,0,0,1644695441235
42238299,touchend,0,0,1644695441761
42238299,touchdown,802,29,1644695441724
42238300,touchdown,943,35,1644695442243
42238300,touchend,0,0,1644695442286
42238301,touchdown,929,294,1644695442792
42238301,touchend,0,0,1644695442828
42238302,touchdown,797,297,1644695443301
42238302,touchend,0,0,1644695443328
42238303,touchdown,679,322,1644695443775
42238303,touchmove,675,313,1644695443796
42238303,touchmove,675,308,1644695443804
42238303,touchmove,675,306,1644695443812
42238303,touchmove,674,305,1644695443821
42238303,touchend,0,0,1644695443837
42238304,touchdown,827,435,1644695444726
42238304,touchmove,826,426,1644695444746
42238304,touchmove,826,421,1644695444755
42238304,touchmove,826,418,1644695444763
42238304,touchend,0,0,1644695444787
42238305,touchdown,946,425,1644695445227
42238305,touchend,0,0,1644695445271
42238306,touchdown,933,563,1644695445703
42238306,touchmove,931,553,1644695445729
42238306,touchmove,931,552,1644695445738
42238306,touchmove,931,551,1644695445747
42238306,touchend,0,0,1644695445754
42238307,touchdown,802,564,1644695446136
42238307,touchend,0,0,1644695446205
42238308,touchdown,677,555,1644695446686
42238308,touchmove,673,549,1644695446706
42238308,touchmove,671,547,1644695446714
42238308,touchmove,670,546,1644695446722
42238308,touchmove,668,546,1644695446739
42238308,touchend,0,0,1644695446747
42238309,touchdown,663,434,1644695447262
42238309,touchmove,660,427,1644695447277
42238309,touchmove,660,422,1644695447281
42238309,touchend,0,0,1644695447313
42238309,touchmove,660,420,1644695447289
42238310,touchdown,547,437,1644695447796
42238310,touchmove,543,431,1644695447815
42238310,touchmove,543,430,1644695447823
42238310,touchmove,543,429,1644695447831
42238310,touchmove,543,430,1644695447848
42238310,touchend,0,0,1644695447856
42238311,touchdown,555,601,1644695448295
42238311,touchend,0,0,1644695448339
42238312,touchdown,398,575,1644695448729
42238312,touchend,0,0,1644695448773
42238313,touchdown,401,412,1644695449201
42238313,touchmove,401,409,1644695449215
42238313,touchmove,401,403,1644695449224
42238313,touchmove,401,399,1644695449232
42238313,touchmove,401,397,1644695449240
42238313,touchmove,401,396,1644695449257
42238313,touchmove,401,397,1644695449274
42238313,touchmove,401,399,1644695449282
42238313,touchend,0,0,1644695449290
42238314,touchdown,409,283,1644695449653
42238314,touchmove,405,277,1644695449674
42238314,touchmove,405,276,1644695449682
42238314,touchend,0,0,1644695449706
42238315,touchdown,539,321,1644695450213
42238315,touchend,0,0,1644695450257
42238316,touchdown,559,161,1644695450680
42238316,touchmove,554,157,1644695450724
42238316,touchend,0,0,1644695450732
42238317,touchdown,391,172,1644695451213
42238317,touchend,0,0,1644695451249
42238318,touchdown,408,23,1644695451655
42238318,touchmove,405,17,1644695451675
42238318,touchmove,405,14,1644695451683
42238318,touchmove,405,12,1644695451692
42238318,touchmove,405,11,1644695451700
42238318,touchmove,405,13,1644695451724
42238318,touchend,0,0,1644695451733
42238319,touchdown,535,47,1644695452239
42238319,touchmove,534,45,1644695452248
42238319,touchmove,533,41,1644695452255
42238319,touchmove,532,40,1644695452259
42238319,touchmove,531,40,1644695452275
42238319,touchend,0,0,1644695452283
42238320,touchdown,660,187,1644695452772
42238320,touchmove,668,188,1644695452809
42238320,touchend,0,0,1644695452817
42238321,touchdown,661,306,1644695453249
42238321,touchmove,660,301,1644695453263
42238321,touchmove,660,298,1644695453268
42238321,touchmove,660,295,1644695453276
42238321,touchmove,660,294,1644695453284
42238321,touchmove,660,293,1644695453293
42238321,touchend,0,0,1644695453317
42238322,touchdown,676,440,1644695453715
42238322,touchend,0,0,1644695453729
42238323,touchdown,539,430,1644695454123
42238323,touchmove,538,425,1644695454160
42238323,touchmove,538,424,1644695454168
42238323,touchend,0,0,1644695454193
42238324,touchdown,396,434,1644695454623
42238324,touchend,0,0,1644695454668
42238325,touchdown,416,551,1644695455092
42238325,touchmove,413,545,1644695455103
42238325,touchmove,412,542,1644695455110
42238325,touchmove,412,540,1644695455119
42238325,touchmove,411,540,1644695455127
42238325,touchmove,412,542,1644695455159
42238325,touchmove,414,545,1644695455169
42238325,touchend,0,0,1644695455176
42238326,touchdown,527,564,1644695455598
42238326,touchend,0,0,1644695455652
42238327,touchdown,662,549,1644695456107
42238327,touchmove,663,544,1644695456128
42238327,touchmove,663,542,1644695456136
42238327,touchmove,666,542,1644695456161
42238327,touchend,0,0,1644695456168
42238328,touchdown,787,557,1644695456617
42238328,touchmove,785,553,1644695456632
42238328,touchmove,785,550,1644695456636
42238328,touchmove,785,548,1644695456644
42238328,touchmove,784,547,1644695456653
42238328,touchmove,784,548,1644695456686
42238328,touchend,0,0,1644695456694
42238329,touchdown,920,573,1644695457167
42238329,touchend,0,0,1644695457236
42238330,touchdown,929,422,1644695457668
42238330,touchend,0,0,1644695457711
42238331,touchdown,783,440,1644695458135
42238331,touchend,0,0,1644695458146
42238332,touchdown,938,299,1644695458559
42238332,touchmove,938,294,1644695458574
42238332,touchmove,938,293,1644695458579
42238332,touchmove,937,293,1644695458611
42238332,touchend,0,0,1644695458620
42238333,touchdown,781,303,1644695459026
42238333,touchend,0,0,1644695459079
42238334,touchdown,950,146,1644695459501
42238334,touchmove,947,145,1644695459579
