42238395,touchdown,918,561,1644695588688
42238395,touchend,0,0,1644695588758
42238396,touchdown,793,558,1644695589120
42238396,touchend,0,0,1644695589183
42238397,touchdown,928,429,1644695589530
42238397,touchend,0,0,1644695589592
42238398,touchdown,781,431,1644695589923
42238398,touchend,0,0,1644695589975
42238399,touchdown,920,299,1644695590365
42238399,touchend,0,0,1644695590425
42238400,touchdown,784,298,1644695590781
42238400,touchend,0,0,1644695590851
42238401,touchdown,784,160,1644695591341
42238401,touchend,0,0,1644695591418
42238402,touchdown,667,163,1644695591823
42238402,touchmove,667,171,1644695591885
42238402,touchend,0,0,1644695591893
42238403,touchdown,665,300,1644695592257
42238403,touchend,0,0,1644695592318
42238404,touchdown,670,421,1644695592742
42238404,touchend,0,0,1644695592819
42238405,touchdown,657,536,1644695593241
42238405,touchend,0,0,1644695593311
42238406,touchdown,514,557,1644695593683
42238406,touchend,0,0,1644695593769
42238407,touchdown,534,415,1644695594125
42238407,touchend,0,0,1644695594219
42238408,touchdown,384,425,1644695594583
42238408,touchend,0,0,1644695594678
42238409,touchdown,402,548,1644695595050
42238409,touchend,0,0,1644695595103
42238410,touchdown,518,294,1644695595535
42238410,touchend,0,0,1644695595587
42238411,touchdown,412,289,1644695595958
42238411,touchend,0,0,1644695596038
42238412,touchdown,676,296,1644695596359
42238412,touchend,0,0,1644695596454
42238413,touchdown,674,174,1644695596869
42238413,touchend,0,0,1644695596938
42238414,touchdown,537,158,1644695597327
42238414,touchend,0,0,1644695597405
42238415,touchdown,407,152,1644695597785
42238415,touchmove,408,160,1644695597847
42238415,touchmove,408,162,1644695597856
42238415,touchend,0,0,1644695597864
42238416,touchdown,797,284,1644695598262
42238416,touchend,0,0,1644695598364
42238417,touchdown,794,170,1644695598778
42238417,touchmove,790,176,1644695598864
42238417,touchend,0,0,1644695598872
42238418,touchdown,663,295,1644695599228
42238418,touchend,0,0,1644695599331
42238419,touchdown,655,407,1644695599663
42238419,touchend,0,0,1644695599773
42238420,touchdown,679,550,1644695600212
42238420,touchend,0,0,1644695600282
42238421,touchdown,539,556,1644695600737
42238421,touchend,0,0,1644695600832
42238422,touchdown,538,431,1644695601147
42238422,touchend,0,0,1644695601216
42238423,touchdown,540,293,1644695601630
42238423,touchend,0,0,1644695601708
42238424,touchdown,403,426,1644695602088
42238424,touchend,0,0,1644695602174
42238425,touchdown,397,553,1644695602571
42238425,touchend,0,0,1644695602642
42238426,touchdown,269,542,1644695602947
42238426,touchend,0,0,1644695603025
42238427,touchdown,286,425,1644695603339
42238427,touchend,0,0,1644695603417
42238428,touchdown,290,295,1644695603780
42238428,touchend,0,0,1644695603867
42238429,touchdown,410,163,1644695604230
42238429,touchend,0,0,1644695604318
42238430,touchdown,271,174,1644695604706
42238430,touchend,0,0,1644695604767
42238431,touchdown,402,299,1644695605174
42238431,touchend,0,0,1644695605226
42238432,touchdown,542,163,1644695605625
42238432,touchmove,543,170,1644695605693
42238432,touchend,0,0,1644695605702
42238433,touchdown,548,306,1644695606021
42238433,touchend,0,0,1644695606110
42238434,touchdown,671,177,1644695606415
42238434,touchmove,670,171,1644695606444
42238434,touchmove,670,170,1644695606453
42238434,touchmove,670,169,1644695606461
42238434,touchmove,670,168,1644695606469
42238434,touchmove,669,170,1644695606503
42238434,touchend,0,0,1644695606510
42238435,touchdown,677,303,1644695606857
42238435,touchend,0,0,1644695606910
42238436,touchdown,803,173,1644695607292
42238436,touchmove,803,176,1644695607361
42238436,touchend,0,0,1644695607369
42238437,touchdown,811,298,1644695607683
42238437,touchend,0,0,1644695607778
42238438,touchdown,690,434,1644695608183
42238438,touchend,0,0,1644695608253
42238439,touchdown,806,445,1644695608668
42238439,touchend,0,0,1644695608753
42238440,touchdown,799,550,1644695609142
42238440,touchend,0,0,1644695609245
42238441,touchdown,660,553,1644695609684
42238441,touchend,0,0,1644695609779
42238442,touchdown,531,547,1644695610159
42238442,touchend,0,0,1644695610254
42238443,touchdown,533,434,1644695610669
42238443,touchend,0,0,1644695610738
42238444,touchdown,668,435,1644695611117
42238444,touchend,0,0,1644695611188
42238445,touchdown,666,555,1644695611558
42238445,touchend,0,0,1644695611672
42238446,touchdown,796,444,1644695611937
42238446,touchmove,793,437,1644695611963
42238446,touchmove,793,436,1644695611981
42238446,touchmove,794,439,1644695612014
42238446,touchend,0,0,1644695612022
42238447,touchdown,794,569,1644695612327
42238447,touchend,0,0,1644695612414
42238448,touchdown,676,435,1644695612795
42238448,touchend,0,0,1644695612864
42238449,touchdown,930,441,1644695613237
42238449,touchmove,933,435,1644695613264
42238449,touchmove,933,434,1644695613282
42238449,touchmove,932,434,1644695613298
42238449,touchmove,929,437,1644695613307
42238449,touchmove,926,440,1644695613315
42238449,touchend,0,0,1644695613323
42238450,touchdown,946,572,1644695613711
42238450,touchend,0,0,1644695613798
42238451,touchdown,805,559,1644695614220
42238451,touchend,0,0,1644695614307
42238452,touchdown,797,435,1644695614738
42238452,touchend,0,0,1644695614832
42238453,touchdown,812,304,1644695615221
42238453,touchend,0,0,1644695615316
42238454,touchdown,931,297,1644695615762
42238454,touchend,0,0,1644695615857
42238455,touchdown,934,432,1644695616196
42238455,touchend,0,0,1644695616316
42238456,touchdown,808,306,1644695616706
42238456,touchend,0,0,1644695616800
42238457,touchdown,661,295,1644695617255
42238457,touchend,0,0,1644695617325
42238458,touchdown,675,429,1644695617739
42238458,touchend,0,0,1644695617809
42238459,touchdown,783,432,1644695618215
42238459,touchend,0,0,1644695618317
42238460,touchdown,801,296,1644695618724
42238460,touchend,0,0,1644695618817
42238461,touchdown,662,170,1644695619216
42238461,touchmove,662,174,1644695619276
42238461,touchend,0,0,1644695619284
42238462,touchdown,542,297,1644695619648
42238462,touchend,0,0,1644695619718
42238463,touchdown,665,449,1644695620099
42238463,touchend,0,0,1644695620193
42238464,touchdown,667,303,1644695620632
42238464,touchend,0,0,1644695620719
42238465,touchdown,538,436,1644695621074
42238465,touchend,0,0,1644695621136
42238466,touchdown,805,168,1644695621559
42238466,touchend,0,0,1644695621619
42238467,touchdown,545,183,1644695622009
