42239922,touchdown,789,575,1644698021810
42239922,touchend,0,0,1644698021879
42239923,touchdown,933,444,1644698022352
42239923,touchend,0,0,1644698022430
42239924,touchdown,789,432,1644698023062
42239924,touchend,0,0,1644698023130
42239925,touchdown,935,311,1644698023803
42239925,touchend,0,0,1644698023881
42239926,touchdown,788,306,1644698024588
42239926,touchend,0,0,1644698024639
42239927,touchdown,659,318,1644698025962
42239927,touchend,0,0,1644698026032
42239928,touchdown,658,182,1644698026571
42239928,touchend,0,0,1644698026624
42239929,touchdown,529,306,1644698027215
42239929,touchend,0,0,1644698027266
42239930,touchdown,812,436,1644698027864
42239930,touchend,0,0,1644698027941
42239931,touchdown,524,559,1644698028589
42239931,touchend,0,0,1644698028633
42239932,touchdown,665,297,1644698029222
42239932,touchend,0,0,1644698029284
42239933,touchdown,380,427,1644698029924
42239933,touchend,0,0,1644698029992
42239934,touchdown,794,431,1644698030633
42239934,touchend,0,0,1644698030718
42239935,touchdown,798,298,1644698031316
42239935,touchend,0,0,1644698031385
42239936,touchdown,655,446,1644698032100
42239936,touchend,0,0,1644698032152
42239937,touchdown,919,566,1644698032876
42239937,touchend,0,0,1644698032944
42239938,touchdown,913,316,1644698033668
42239938,touchend,0,0,1644698033728
42239939,touchdown,797,429,1644698034368
42239939,touchend,0,0,1644698034478
42239940,touchdown,797,576,1644698035134
42239940,touchend,0,0,1644698035254
42239941,touchdown,660,427,1644698035935
42239941,touchend,0,0,1644698036004
42239942,touchdown,529,556,1644698036652
42239942,touchend,0,0,1644698036780
42239943,touchdown,390,444,1644698037295
42239943,touchend,0,0,1644698037438
42239944,touchdown,537,284,1644698038036
42239944,touchend,0,0,1644698038164
42239945,touchdown,672,307,1644698038729
42239945,touchend,0,0,1644698038881
42239946,touchdown,795,167,1644698039479
42239946,touchend,0,0,1644698039556
42239947,touchdown,535,170,1644698040162
42239947,touchend,0,0,1644698040273
42239948,touchdown,799,296,1644698040914
42239948,touchend,0,0,1644698041015
42239949,touchdown,784,570,1644698041798
42239949,touchend,0,0,1644698041841
42239950,touchdown,930,432,1644698042348
42239950,touchmove,930,427,1644698042374
42239950,touchend,0,0,1644698042416
42239951,touchdown,941,189,1644698043040
42239951,touchmove,941,182,1644698043066
42239951,touchmove,941,181,1644698043084
42239951,touchmove,941,179,1644698043092
42239951,touchmove,940,177,1644698043101
42239951,touchmove,938,176,1644698043109
42239951,touchend,0,0,1644698043116
42239952,touchdown,922,298,1644698043700
42239952,touchend,0,0,1644698043767
42239953,touchdown,919,436,1644698044449
42239953,touchend,0,0,1644698044526
42239954,touchdown,933,571,1644698045098
42239954,touchend,0,0,1644698045176
42239955,touchdown,797,432,1644698045808
42239955,touchend,0,0,1644698045860
42239956,touchdown,931,173,1644698046542
42239956,touchend,0,0,1644698046602
42239957,touchdown,935,428,1644698048209
42239957,touchend,0,0,1644698048269
42239958,touchdown,781,305,1644698048842
42239958,touchend,0,0,1644698048903
42239959,touchdown,669,444,1644698049510
42239959,touchend,0,0,1644698049553
42239960,touchdown,534,420,1644698050176
42239960,touchend,0,0,1644698050229
42239961,touchdown,784,297,1644698050919
42239961,touchend,0,0,1644698050979
42239962,touchdown,808,552,1644698051627
42239962,touchend,0,0,1644698051696
42239963,touchdown,945,302,1644698052329
42239963,touchend,0,0,1644698052388
42239964,touchdown,670,421,1644698053127
42239964,touchend,0,0,1644698053189
42239965,touchdown,409,423,1644698053896
42239965,touchend,0,0,1644698053956
42239966,touchdown,930,450,1644698054972
42239966,touchend,0,0,1644698054998
42239967,touchdown,917,561,1644698055571
42239967,touchmove,916,553,1644698055624
42239967,touchmove,917,547,1644698055633
42239967,touchend,0,0,1644698055640
42239968,touchdown,925,313,1644698056222
42239968,touchmove,925,304,1644698056290
42239968,touchmove,925,302,1644698056300
42239968,touchmove,925,299,1644698056308
42239968,touchend,0,0,1644698056315
42239969,touchdown,793,285,1644698056973
42239969,touchend,0,0,1644698057033
42239970,touchdown,788,422,1644698057741
42239970,touchend,0,0,1644698057792
42239971,touchdown,790,582,1644698058499
42239971,touchend,0,0,1644698058575
42239972,touchdown,658,560,1644698059207
42239972,touchend,0,0,1644698059259
42239973,touchdown,670,422,1644698059957
42239973,touchend,0,0,1644698060026
42239974,touchdown,664,305,1644698060607
42239974,touchend,0,0,1644698060668
42239975,touchdown,531,428,1644698061341
42239975,touchend,0,0,1644698061393
42239976,touchdown,547,571,1644698062108
42239976,touchend,0,0,1644698062169
42239977,touchdown,527,305,1644698062834
42239977,touchend,0,0,1644698062886
42239978,touchdown,399,429,1644698063535
42239978,touchmove,399,423,1644698063570
42239978,touchmove,399,422,1644698063579
42239978,touchmove,400,422,1644698063604
42239978,touchend,0,0,1644698063612
42239979,touchdown,816,300,1644698064252
42239979,touchend,0,0,1644698064312
42239980,touchdown,929,569,1644698065053
42239980,touchend,0,0,1644698065162
42239981,touchdown,941,17,1644698065845
42239981,touchend,0,0,1644698065954
42239982,touchdown,528,560,1644698066653
42239982,touchend,0,0,1644698066722
42239983,touchdown,545,183,1644698067361
42239983,touchend,0,0,1644698067430
42239984,touchdown,793,453,1644698068088
42239984,touchend,0,0,1644698068164
42239985,touchdown,272,577,1644698068771
42239985,touchmove,266,571,1644698068840
42239985,touchmove,267,571,1644698068873
42239985,touchend,0,0,1644698068881
42239986,touchdown,802,166,1644698069471
42239986,touchmove,804,167,1644698069573
42239986,touchend,0,0,1644698069582
42239987,touchdown,278,176,1644698070281
42239987,touchmove,281,170,1644698070307
42239987,touchmove,283,167,1644698070316
42239987,touchmove,287,165,1644698070324
42239987,touchmove,292,163,1644698070333
42239987,touchend,0,0,1644698070341
42239988,touchdown,795,561,1644698071138
42239988,touchend,0,0,1644698071232
42239989,touchdown,946,38,1644698071906
42239989,touchend,0,0,1644698071991
