42239524,touchdown,936,560,1644697239516
42239524,touchend,0,0,1644697239585
42239525,touchdown,935,442,1644697240049
42239525,touchmove,933,436,1644697240069
42239525,touchmove,933,435,1644697240078
42239525,touchend,0,0,1644697240102
42239526,touchdown,923,326,1644697240651
42239526,touchend,0,0,1644697240686
42239527,touchdown,927,181,1644697241184
42239527,touchend,0,0,1644697241219
42239528,touchdown,924,52,1644697241702
42239528,touchend,0,0,1644697241728
42239529,touchdown,799,272,1644697242210
42239529,touchend,0,0,1644697242253
42239530,touchdown,790,411,1644697242793
42239530,touchend,0,0,1644697242845
42239531,touchdown,794,550,1644697243252
42239531,touchend,0,0,1644697243279
42239532,touchdown,660,439,1644697243735
42239532,touchend,0,0,1644697243771
42239533,touchdown,663,564,1644697244235
42239533,touchend,0,0,1644697244271
42239534,touchdown,681,300,1644697244670
42239534,touchend,0,0,1644697244721
42239535,touchdown,511,289,1644697245211
42239535,touchend,0,0,1644697245255
42239536,touchdown,805,434,1644697245704
42239536,touchend,0,0,1644697245747
42239537,touchdown,789,294,1644697246188
42239537,touchend,0,0,1644697246239
42239538,touchdown,504,439,1644697246646
42239538,touchend,0,0,1644697246689
42239539,touchdown,934,418,1644697247129
42239539,touchmove,933,422,1644697247173
42239539,touchend,0,0,1644697247181
42239540,touchdown,678,415,1644697247563
42239540,touchend,0,0,1644697247623
42239541,touchdown,798,288,1644697248114
42239541,touchend,0,0,1644697248165
42239542,touchdown,528,285,1644697248514
42239542,touchend,0,0,1644697248549
42239543,touchdown,687,446,1644697249039
42239543,touchend,0,0,1644697249091
42239544,touchdown,940,289,1644697249547
42239544,touchend,0,0,1644697249583
42239545,touchdown,660,298,1644697250106
42239545,touchend,0,0,1644697250133
42239546,touchdown,803,543,1644697250639
42239546,touchend,0,0,1644697250700
42239547,touchdown,804,432,1644697251114
42239547,touchend,0,0,1644697251175
42239548,touchdown,501,569,1644697251566
42239548,touchend,0,0,1644697251583
42239549,touchdown,408,432,1644697252065
42239549,touchend,0,0,1644697252117
42239550,touchdown,543,304,1644697252548
42239550,touchend,0,0,1644697252601
42239551,touchdown,399,290,1644697252999
42239551,touchend,0,0,1644697253059
42239552,touchdown,794,415,1644697253516
42239552,touchend,0,0,1644697253568
42239553,touchdown,659,305,1644697254032
42239553,touchend,0,0,1644697254085
42239554,touchdown,527,430,1644697254434
42239554,touchend,0,0,1644697254493
42239555,touchdown,660,568,1644697254976
42239555,touchend,0,0,1644697255036
42239556,touchdown,676,432,1644697255408
42239556,touchend,0,0,1644697255477
42239557,touchdown,531,561,1644697255800
42239557,touchend,0,0,1644697255853
42239558,touchdown,418,439,1644697256156
42239558,touchend,0,0,1644697256203
42239559,touchdown,542,301,1644697256625
42239559,touchend,0,0,1644697256678
42239560,touchdown,903,43,1644697257193
42239560,touchmove,900,44,1644697257212
42239560,touchmove,894,44,1644697257221
42239560,touchend,0,0,1644697257229
42239561,touchdown,680,42,1644697257625
42239561,touchmove,667,44,1644697257662
42239561,touchend,0,0,1644697257671
42239562,touchdown,265,43,1644697258294
42239562,touchend,0,0,1644697258337
42239563,touchdown,665,182,1644697258736
42239563,touchend,0,0,1644697258779
42239564,touchdown,422,186,1644697259210
42239564,touchend,0,0,1644697259255
42239565,touchdown,811,310,1644697259652
42239565,touchend,0,0,1644697259705
42239566,touchdown,530,299,1644697260129
42239566,touchend,0,0,1644697260180
42239567,touchdown,790,432,1644697260588
42239567,touchend,0,0,1644697260647
42239568,touchdown,407,431,1644697261095
42239568,touchmove,404,431,1644697261122
42239568,touchmove,400,431,1644697261131
42239568,touchmove,393,432,1644697261140
42239568,touchmove,385,436,1644697261148
42239568,touchmove,377,440,1644697261156
42239568,touchend,0,0,1644697261164
42239569,touchdown,929,561,1644697261728
42239569,touchend,0,0,1644697261773
42239570,touchdown,669,566,1644697262236
42239570,touchend,0,0,1644697262290
42239571,touchdown,519,575,1644697262730
42239571,touchend,0,0,1644697262765
42239572,touchdown,400,557,1644697263205
42239572,touchend,0,0,1644697263265
42239573,touchdown,271,566,1644697263706
42239573,touchend,0,0,1644697263765
42239574,touchdown,270,425,1644697264165
42239574,touchend,0,0,1644697264224
42239575,touchdown,398,428,1644697264647
42239575,touchend,0,0,1644697264708
42239576,touchdown,537,435,1644697265090
42239576,touchend,0,0,1644697265158
42239577,touchdown,679,436,1644697265638
42239577,touchmove,677,431,1644697265651
42239577,touchmove,677,429,1644697265659
42239577,touchmove,677,428,1644697265667
42239577,touchend,0,0,1644697265683
42239578,touchdown,802,437,1644697266089
42239578,touchend,0,0,1644697266133
42239579,touchdown,926,448,1644697266632
42239579,touchend,0,0,1644697266676
42239580,touchdown,919,317,1644697267158
42239580,touchend,0,0,1644697267193
42239581,touchdown,785,310,1644697267665
42239581,touchend,0,0,1644697267709
42239582,touchdown,941,42,1644697268167
42239582,touchmove,939,37,1644697268176
42239582,touchmove,939,34,1644697268183
42239582,touchmove,938,32,1644697268187
42239582,touchmove,937,31,1644697268194
42239582,touchmove,935,31,1644697268202
42239582,touchmove,931,31,1644697268210
42239582,touchend,0,0,1644697268217
42239583,touchdown,799,45,1644697268674
42239583,touchend,0,0,1644697268710
42239584,touchdown,667,44,1644697269192
42239584,touchmove,664,39,1644697269206
42239584,touchmove,663,39,1644697269219
42239584,touchend,0,0,1644697269227
42239585,touchdown,414,23,1644697269700
42239585,touchend,0,0,1644697269736
42239586,touchdown,274,35,1644697270133
42239586,touchend,0,0,1644697270169
42239587,touchdown,827,284,1644697270675
42239587,touchend,0,0,1644697270719
42239588,touchdown,535,438,1644697271159
42239588,touchend,0,0,1644697271195
42239589,touchdown,924,548,1644697271643
42239589,touchend,0,0,1644697271712
42239590,touchdown,309,528,1644697272167
42239590,touchmove,303,533,1644697272188
42239590,touchmove,302,533,1644697272196
42239590,touchmove,302,532,1644697272204
42239590,touchmove,303,532,1644697272221
