42237976,touchdown,916,552,1644695010407
42237976,touchend,0,0,1644695010578
42237977,touchdown,786,550,1644695014419
42237977,touchend,0,0,1644695014597
42237978,touchdown,794,423,1644695015111
42237978,touchend,0,0,1644695015197
42237979,touchdown,664,428,1644695015894
42237979,touchend,0,0,1644695016023
42237980,touchdown,662,557,1644695016704
42237980,touchend,0,0,1644695016807
42237981,touchdown,529,554,1644695017605
42237981,touchend,0,0,1644695017724
42237982,touchend,0,0,1644695018441
42237982,touchdown,407,430,1644695018339
42237983,touchdown,405,282,1644695019080
42237983,touchend,0,0,1644695019192
42237984,touchdown,670,171,1644695019873
42237984,touchend,0,0,1644695019983
42237985,touchdown,676,294,1644695020555
42237985,touchend,0,0,1644695020752
42237986,touchdown,796,292,1644695021565
42237986,touchend,0,0,1644695021676
42237987,touchdown,930,306,1644695022308
42237987,touchend,0,0,1644695022418
42237988,touchdown,936,437,1644695023191
42237988,touchend,0,0,1644695023310
42237989,touchdown,933,574,1644695024025
42237989,touchend,0,0,1644695024094
42237990,touchdown,658,561,1644695024993
42237990,touchend,0,0,1644695025086
42237991,touchdown,395,556,1644695025999
42237991,touchend,0,0,1644695026128
42237992,touchdown,280,558,1644695026884
42237992,touchmove,279,553,1644695026929
42237992,touchmove,279,552,1644695026938
42237992,touchmove,279,551,1644695026955
42237992,touchmove,278,550,1644695026963
42237992,touchend,0,0,1644695027012
42237993,touchdown,270,440,1644695027726
42237993,touchend,0,0,1644695027796
42237994,touchdown,399,294,1644695028493
42237994,touchend,0,0,1644695028605
42237995,touchdown,282,170,1644695029411
42237995,touchend,0,0,1644695029514
42237996,touchdown,667,178,1644695030195
42237996,touchend,0,0,1644695030306
42237997,touchdown,805,298,1644695030978
42237997,touchend,0,0,1644695031115
42237998,touchdown,789,568,1644695031937
42237998,touchend,0,0,1644695032032
42237999,touchdown,536,436,1644695032929
42237999,touchend,0,0,1644695032991
42238000,touchdown,827,429,1644695034080
42238000,touchend,0,0,1644695034233
42238001,touchdown,660,453,1644695035164
42238001,touchend,0,0,1644695035233
42238002,touchdown,659,173,1644695035948
42238002,touchend,0,0,1644695036051
42238003,touchdown,403,299,1644695036907
42238003,touchend,0,0,1644695036993
42238004,touchdown,793,435,1644695037732
42238004,touchend,0,0,1644695037810
42238005,touchdown,538,446,1644695038608
42238005,touchend,0,0,1644695038619
42238006,touchdown,410,425,1644695039416
42238006,touchend,0,0,1644695039486
42238007,touchdown,401,286,1644695040159
42238007,touchend,0,0,1644695040236
42238008,touchdown,792,169,1644695040867
42238008,touchend,0,0,1644695040962
42238009,touchdown,423,167,1644695041619
42238009,touchend,0,0,1644695041696
42238010,touchdown,811,312,1644695042351
42238010,touchend,0,0,1644695042421
42238011,touchdown,661,301,1644695043135
42238011,touchend,0,0,1644695043188
42238012,touchdown,274,552,1644695044053
42238012,touchmove,271,547,1644695044080
42238012,touchmove,271,545,1644695044089
42238012,touchmove,271,544,1644695044097
42238012,touchmove,271,543,1644695044106
42238012,touchmove,271,542,1644695044123
42238012,touchend,0,0,1644695044130
42238013,touchdown,933,447,1644695044995
42238013,touchend,0,0,1644695045056
42238014,touchdown,929,298,1644695045661
42238014,touchend,0,0,1644695045748
42238015,touchdown,534,300,1644695046705
42238015,touchmove,534,296,1644695046731
42238015,touchmove,534,294,1644695046741
42238015,touchmove,534,293,1644695046749
42238015,touchmove,534,292,1644695046757
42238015,touchmove,534,291,1644695046766
42238015,touchmove,535,290,1644695046774
42238015,touchend,0,0,1644695046782
42238016,touchdown,674,310,1644695047706
42238016,touchend,0,0,1644695047774
42238017,touchdown,670,438,1644695048681
42238017,touchend,0,0,1644695048750
42238018,touchdown,791,439,1644695049881
42238018,touchend,0,0,1644695049992
42238019,touchdown,938,312,1644695050647
42238019,touchend,0,0,1644695050725
42238020,touchdown,928,178,1644695051464
42238020,touchend,0,0,1644695051542
42238021,touchdown,399,289,1644695052374
42238021,touchend,0,0,1644695052443
42238022,touchdown,668,455,1644695053199
42238022,touchend,0,0,1644695053260
42238023,touchdown,929,434,1644695054100
42238023,touchmove,927,428,1644695054144
42238023,touchmove,927,427,1644695054153
42238023,touchend,0,0,1644695054186
42238024,touchdown,403,431,1644695054983
42238024,touchend,0,0,1644695055037
42238025,touchdown,792,301,1644695055859
42238025,touchmove,789,295,1644695055879
42238025,touchmove,789,294,1644695055887
42238025,touchmove,789,293,1644695055904
42238025,touchmove,788,293,1644695055912
42238025,touchend,0,0,1644695055920
42238026,touchdown,654,309,1644695056744
42238026,touchend,0,0,1644695056795
42238027,touchdown,524,324,1644695057594
42238027,touchend,0,0,1644695057638
42238028,touchdown,699,162,1644695058370
42238028,touchend,0,0,1644695058405
42238029,touchdown,279,303,1644695059212
42238029,touchend,0,0,1644695059247
42238030,touchdown,800,312,1644695060078
42238030,touchmove,797,305,1644695060114
42238030,touchmove,797,304,1644695060123
42238030,touchmove,797,303,1644695060132
42238030,touchmove,796,303,1644695060140
42238030,touchend,0,0,1644695060172
42238031,touchdown,528,435,1644695061002
42238031,touchmove,526,429,1644695061024
42238031,touchmove,526,427,1644695061032
42238031,touchmove,526,425,1644695061040
42238031,touchmove,526,424,1644695061049
42238031,touchmove,526,423,1644695061057
42238031,touchmove,527,423,1644695061065
42238031,touchmove,529,423,1644695061074
42238031,touchend,0,0,1644695061081
42238032,touchdown,785,571,1644695062821
42238032,touchend,0,0,1644695062882
42238033,touchdown,807,449,1644695063597
42238033,touchmove,804,445,1644695063612
42238033,touchmove,803,437,1644695063617
42238033,touchmove,801,431,1644695063625
42238033,touchmove,799,425,1644695063633
42238033,touchmove,798,421,1644695063642
42238033,touchmove,798,420,1644695063650
42238033,touchmove,798,419,1644695063658
42238033,touchmove,798,418,1644695063667
42238033,touchmove,798,422,1644695063691
42238033,touchend,0,0,1644695063700
42238034,touchdown,912,450,1644695064497
42238034,touchend,0,0,1644695064566
42238035,touchdown,917,313,1644695065365
42238035,touchmove,917,308,1644695065379
42238035,touchmove,917,306,1644695065384
42238035,touchmove,917,305,1644695065393
42238035,touchmove,917,304,1644695065401
42238035,touchmove,919,304,1644695065409
42238035,touchmove,922,304,1644695065418
42238035,touchend,0,0,1644695065425
42238036,touchdown,797,319,1644695066174
42238036,touchend,0,0,1644695066243
42238037,touchdown,397,191,1644695066982
42238037,touchend,0,0,1644695067035
42238038,touchdown,928,177,1644695067817
42238038,touchmove,927,174,1644695067827
42238038,touchmove,927,170,1644695067834
42238038,touchmove,927,167,1644695067837
42238038,touchmove,927,168,1644695067869
42238038,touchend,0,0,1644695067876
42238039,touchdown,526,55,1644695068726
42238039,touchend,0,0,1644695068761
42238040,touchdown,672,177,1644695069584
42238040,touchend,0,0,1644695069636
42238041,touchdown,404,442,1644695070493
42238041,touchend,0,0,1644695070570
42238042,touchdown,659,458,1644695071519
42238042,touchmove,658,451,1644695071529
42238042,touchmove,658,446,1644695071536
42238042,touchmove,658,445,1644695071539
42238042,touchmove,661,445,1644695071554
42238042,touchmove,667,446,1644695071563
42238042,touchend,0,0,1644695071570
42238043,touchdown,931,457,1644695072453
42238043,touchend,0,0,1644695072496
42238044,touchdown,528,571,1644695073335
42238044,touchmove,524,566,1644695073349
42238044,touchmove,524,564,1644695073355
42238044,touchmove,524,563,1644695073372
42238044,touchmove,525,563,1644695073381
42238044,touchend,0,0,1644695073388
42238045,touchdown,802,303,1644695074354
42238045,touchend,0,0,1644695074405
42238046,touchdown,547,295,1644695075328
42238046,touchend,0,0,1644695075381
42238047,touchdown,928,179,1644695076387
42238047,touchend,0,0,1644695076448
42238048,touchdown,789,313,1644695077179
42238048,touchend,0,0,1644695077232
42238049,touchdown,666,293,1644695077897
42238049,touchend,0,0,1644695077941
42238050,touchdown,545,319,1644695079113
42238050,touchmove,543,311,1644695079124
42238050,touchmove,543,304,1644695079130
42238050,touchmove,543,303,1644695079134
42238050,touchmove,548,304,1644695079150
42238050,touchend,0,0,1644695079158
42238051,touchdown,392,293,1644695079905
42238051,touchmove,392,289,1644695079934
42238051,touchmove,392,286,1644695079943
42238051,touchmove,392,283,1644695079951
