42240386,touchdown,915,568,1644698472009
42240386,touchend,0,0,1644698472052
42240387,touchdown,927,425,1644698472382
42240387,touchend,0,0,1644698472452
42240388,touchdown,931,294,1644698472775
42240388,touchend,0,0,1644698472844
42240389,touchdown,915,156,1644698473243
42240389,touchend,0,0,1644698473294
42240390,touchdown,931,55,1644698473592
42240390,touchmove,930,53,1644698473602
42240390,touchmove,930,50,1644698473606
42240390,touchmove,930,49,1644698473612
42240390,touchmove,927,52,1644698473645
42240390,touchend,0,0,1644698473652
42240391,touchdown,780,160,1644698473976
42240391,touchend,0,0,1644698474036
42240392,touchdown,793,24,1644698474392
42240392,touchend,0,0,1644698474445
42240393,touchdown,805,285,1644698474841
42240393,touchend,0,0,1644698474895
42240394,touchdown,785,404,1644698475326
42240394,touchend,0,0,1644698475395
42240395,touchdown,668,284,1644698475677
42240395,touchend,0,0,1644698475738
42240396,touchdown,677,162,1644698475984
42240396,touchend,0,0,1644698476063
42240397,touchdown,516,290,1644698476410
42240397,touchend,0,0,1644698476471
42240398,touchdown,802,172,1644698476860
42240398,touchend,0,0,1644698476913
42240399,touchdown,394,157,1644698477310
42240399,touchmove,396,165,1644698477364
42240399,touchmove,397,168,1644698477372
42240399,touchend,0,0,1644698477380
42240400,touchdown,810,311,1644698477786
42240400,touchend,0,0,1644698477855
42240401,touchdown,378,402,1644698478195
42240401,touchend,0,0,1644698478264
42240402,touchdown,941,294,1644698478612
42240402,touchend,0,0,1644698478681
42240403,touchdown,393,295,1644698479062
42240403,touchend,0,0,1644698479122
42240404,touchdown,818,312,1644698479512
42240404,touchend,0,0,1644698479581
42240405,touchdown,487,290,1644698479979
42240405,touchend,0,0,1644698480031
42240406,touchdown,960,291,1644698480506
42240406,touchmove,948,294,1644698480548
42240406,touchend,0,0,1644698480557
42240407,touchdown,431,432,1644698480937
42240407,touchend,0,0,1644698480999
42240408,touchdown,948,422,1644698481398
42240408,touchmove,940,421,1644698481474
42240408,touchend,0,0,1644698481482
42240409,touchdown,276,408,1644698481898
42240409,touchmove,270,408,1644698481924
42240409,touchmove,269,408,1644698481933
42240409,touchmove,268,408,1644698481942
42240409,touchmove,267,408,1644698481950
42240409,touchmove,268,408,1644698481974
42240409,touchmove,270,411,1644698481983
42240409,touchmove,273,413,1644698481991
42240409,touchend,0,0,1644698481999
42240410,touchdown,820,420,1644698482355
42240410,touchmove,817,425,1644698482474
42240410,touchend,0,0,1644698482483
42240411,touchdown,249,556,1644698482889
42240411,touchend,0,0,1644698482958
42240412,touchdown,912,572,1644698483406
42240412,touchend,0,0,1644698483458
42240413,touchdown,472,565,1644698483940
42240413,touchmove,464,561,1644698483967
42240413,touchmove,460,561,1644698483976
42240413,touchmove,455,559,1644698483984
42240413,touchmove,450,558,1644698483993
42240413,touchend,0,0,1644698484001
42240414,touchdown,726,281,1644698484398
42240414,touchend,0,0,1644698484467
42240415,touchdown,338,294,1644698484907
42240415,touchend,0,0,1644698484967
42240416,touchdown,824,292,1644698485400
42240416,touchend,0,0,1644698485459
42240417,touchdown,813,46,1644698485817
42240417,touchend,0,0,1644698485876
42240418,touchdown,527,289,1644698486317
42240418,touchend,0,0,1644698486368
42240419,touchdown,869,566,1644698486724
42240419,touchmove,872,573,1644698486734
42240419,touchmove,874,575,1644698486741
42240419,touchmove,876,575,1644698486752
42240419,touchmove,878,575,1644698486761
42240419,touchmove,880,576,1644698486769
42240419,touchmove,883,576,1644698486777
42240419,touchmove,885,576,1644698486786
42240419,touchend,0,0,1644698486793
42240420,touchdown,930,294,1644698487042
42240420,touchend,0,0,1644698487094
42240421,touchmove,535,543,1644698487484
42240421,touchdown,533,534,1644698487467
42240421,touchmove,535,542,1644698487477
42240421,touchmove,534,543,1644698487519
42240421,touchmove,533,541,1644698487528
42240421,touchend,0,0,1644698487536
42240422,touchdown,549,280,1644698487958
42240422,touchmove,544,280,1644698487986
42240422,touchmove,538,280,1644698487995
42240422,touchmove,529,283,1644698488003
42240422,touchend,0,0,1644698488011
42240423,touchdown,235,420,1644698488402
42240423,touchend,0,0,1644698488444
42240424,touchdown,784,154,1644698488909
42240424,touchmove,782,156,1644698488937
42240424,touchmove,782,162,1644698488945
42240424,touchmove,779,171,1644698488954
42240424,touchend,0,0,1644698488961
42240425,touchdown,391,186,1644698489467
42240425,touchend,0,0,1644698489504
42240426,touchdown,831,438,1644698489903
42240426,touchend,0,0,1644698489970
42240427,touchdown,933,181,1644698490310
42240427,touchend,0,0,1644698490354
42240428,touchdown,526,433,1644698490682
42240428,touchend,0,0,1644698490737
42240429,touchdown,753,172,1644698491035
42240429,touchmove,757,173,1644698491045
