42238591,touchdown,921,567,1644696219925
42238591,touchend,0,0,1644696220026
42238592,touchdown,927,466,1644696220791
42238592,touchend,0,0,1644696220876
42238593,touchdown,929,455,1644696220929
42238593,touchend,0,0,1644696220985
42238594,touchdown,812,561,1644696221625
42238594,touchend,0,0,1644696221727
42238595,touchdown,786,431,1644696222467
42238595,touchend,0,0,1644696222544
42238596,touchdown,652,435,1644696223316
42238596,touchend,0,0,1644696223378
42238597,touchdown,690,557,1644696224084
42238597,touchend,0,0,1644696224153
42238598,touchdown,516,432,1644696224902
42238598,touchmove,515,427,1644696224929
42238598,touchmove,515,426,1644696224938
42238598,touchmove,514,424,1644696224946
42238598,touchmove,514,423,1644696224954
42238598,touchmove,514,422,1644696224963
42238598,touchend,0,0,1644696224987
42238599,touchdown,533,559,1644696225710
42238599,touchmove,533,555,1644696225746
42238599,touchmove,533,554,1644696225755
42238599,touchmove,533,553,1644696225771
42238599,touchend,0,0,1644696225787
42238600,touchdown,401,426,1644696226436
42238600,touchend,0,0,1644696226505
42238601,touchdown,406,570,1644696227253
42238601,touchend,0,0,1644696227305
42238602,touchdown,262,443,1644696228035
42238602,touchend,0,0,1644696228064
42238603,touchdown,290,575,1644696228812
42238603,touchend,0,0,1644696228848
42238604,touchdown,406,303,1644696229536
42238604,touchend,0,0,1644696229564
42238605,touchdown,521,447,1644696230346
42238605,touchend,0,0,1644696230374
42238606,touchdown,678,298,1644696231037
42238606,touchend,0,0,1644696231091
42238607,touchdown,798,441,1644696231897
42238607,touchend,0,0,1644696231941
42238608,touchdown,924,294,1644696232498
42238608,touchmove,923,287,1644696232512
42238608,touchmove,923,283,1644696232517
42238608,touchmove,923,280,1644696232525
42238608,touchend,0,0,1644696232557
42238609,touchdown,662,437,1644696233214
42238609,touchend,0,0,1644696233275
42238610,touchdown,812,314,1644696233973
42238610,touchend,0,0,1644696234001
42238611,touchdown,660,307,1644696234732
42238611,touchend,0,0,1644696234784
42238612,touchdown,802,172,1644696235498
42238612,touchend,0,0,1644696235551
42238613,touchdown,684,174,1644696236165
42238613,touchmove,680,172,1644696236202
42238613,touchmove,679,171,1644696236211
42238613,touchmove,678,171,1644696236219
42238613,touchmove,676,171,1644696236227
42238613,touchmove,674,172,1644696236236
42238613,touchend,0,0,1644696236243
42238614,touchdown,952,163,1644696236882
42238614,touchmove,952,158,1644696236919
42238614,touchmove,952,157,1644696236936
42238614,touchend,0,0,1644696236960
42238615,touchdown,911,288,1644696237650
42238615,touchend,0,0,1644696237694
42238616,touchdown,938,410,1644696238426
42238616,touchend,0,0,1644696238478
42238617,touchdown,925,555,1644696239267
42238617,touchend,0,0,1644696239328
42238618,touchdown,793,590,1644696240040
42238618,touchend,0,0,1644696240079
42238619,touchdown,790,453,1644696240744
42238619,touchend,0,0,1644696240762
42238620,touchdown,656,448,1644696241478
42238620,touchend,0,0,1644696241538
42238621,touchdown,665,571,1644696242220
42238621,touchend,0,0,1644696242280
42238622,touchdown,526,444,1644696242969
42238622,touchend,0,0,1644696242997
42238623,touchdown,526,547,1644696243712
42238623,touchend,0,0,1644696243789
42238624,touchdown,403,437,1644696244478
42238624,touchend,0,0,1644696244498
42238625,touchdown,401,560,1644696245179
42238625,touchend,0,0,1644696245248
42238626,touchdown,265,443,1644696245879
42238626,touchend,0,0,1644696245932
42238627,touchdown,269,556,1644696246589
42238627,touchend,0,0,1644696246666
42238628,touchdown,401,435,1644696247280
42238628,touchend,0,0,1644696247341
42238629,touchdown,401,557,1644696248015
42238629,touchend,0,0,1644696248058
42238630,touchdown,529,425,1644696248731
42238630,touchend,0,0,1644696248792
42238631,touchdown,399,585,1644696249523
42238631,touchend,0,0,1644696249576
42238632,touchdown,396,429,1644696250248
42238632,touchend,0,0,1644696250302
42238633,touchdown,533,571,1644696251007
42238633,touchend,0,0,1644696251043
42238634,touchdown,664,425,1644696251707
42238634,touchend,0,0,1644696251769
42238635,touchdown,798,577,1644696252466
42238635,touchend,0,0,1644696252527
42238636,touchdown,788,300,1644696253210
42238636,touchend,0,0,1644696253270
42238637,touchdown,663,158,1644696253934
42238637,touchend,0,0,1644696254012
42238638,touchdown,544,299,1644696254694
42238638,touchend,0,0,1644696254746
42238639,touchdown,410,163,1644696255452
42238639,touchend,0,0,1644696255521
42238640,touchdown,276,297,1644696256219
42238640,touchend,0,0,1644696256330
42238641,touchdown,544,174,1644696256961
42238641,touchend,0,0,1644696257013
42238642,touchdown,817,294,1644696257787
42238642,touchend,0,0,1644696257939
42238643,touchdown,925,35,1644696258570
42238643,touchend,0,0,1644696258639
42238644,touchdown,679,159,1644696259237
42238644,touchend,0,0,1644696259331
42238645,touchdown,535,35,1644696259995
42238645,touchend,0,0,1644696260074
42238646,touchdown,810,289,1644696260789
42238646,touchend,0,0,1644696260841
42238647,touchdown,798,420,1644696261431
42238647,touchend,0,0,1644696261516
42238648,touchdown,542,552,1644696262122
42238648,touchend,0,0,1644696262208
42238649,touchdown,662,558,1644696262898
42238649,touchend,0,0,1644696262975
42238650,touchdown,797,440,1644696263481
42238650,touchend,0,0,1644696263575
42238651,touchdown,557,409,1644696264199
42238651,touchend,0,0,1644696264301
42238652,touchdown,809,282,1644696264890
42238652,touchend,0,0,1644696264951
42238653,touchdown,540,318,1644696265626
42238653,touchend,0,0,1644696265661
42238654,touchdown,811,569,1644696266374
42238654,touchend,0,0,1644696266419
42238655,touchdown,934,448,1644696267041
42238655,touchend,0,0,1644696267078
42238656,touchdown,922,577,1644696267818
42238656,touchend,0,0,1644696267870
42238657,touchdown,667,434,1644696268460
42238657,touchend,0,0,1644696268512
42238658,touchdown,538,435,1644696269118
42238658,touchend,0,0,1644696269187
42238659,touchdown,790,288,1644696269902
42238659,touchmove,794,293,1644696269946
42238659,touchmove,796,294,1644696269955
42238659,touchmove,798,296,1644696269963
42238659,touchmove,800,298,1644696269972
42238659,touchend,0,0,1644696269979
42238660,touchdown,938,190,1644696270686
42238660,touchend,0,0,1644696270730
42238661,touchdown,938,308,1644696271412
42238661,touchend,0,0,1644696271471
42238662,touchdown,913,591,1644696272236
42238662,touchend,0,0,1644696272264
42238663,touchdown,693,444,1644696273038
42238663,touchmove,688,441,1644696273057
42238663,touchmove,686,441,1644696273065
42238663,touchmove,684,441,1644696273073
42238663,touchmove,682,441,1644696273081
42238663,touchmove,681,441,1644696273090
42238663,touchmove,680,441,1644696273107
42238663,touchmove,679,442,1644696273115
42238663,touchend,0,0,1644696273131
42238664,touchdown,528,427,1644696273762
42238664,touchend,0,0,1644696273831
42238665,touchdown,278,425,1644696274402
42238665,touchend,0,0,1644696274457
42238666,touchdown,673,306,1644696275269
42238666,touchend,0,0,1644696275299
42238667,touchdown,398,288,1644696275989
42238667,touchend,0,0,1644696276033
42238668,touchdown,796,418,1644696276748
42238668,touchend,0,0,1644696276800
42238669,touchdown,803,566,1644696277472
42238669,touchend,0,0,1644696277533
42238670,touchdown,925,306,1644696278198
42238670,touchend,0,0,1644696278242
