42268074,touchdown,846,516,1645232237660
42268074,touchmove,843,511,1645232237696
42268074,touchmove,843,510,1645232237714
42268074,touchmove,843,509,1645232237730
42268074,touchend,0,0,1645232237746
42268075,touchdown,836,393,1645232238068
42268075,touchend,0,0,1645232238138
42268076,touchdown,865,245,1645232238469
42268076,touchend,0,0,1645232238538
42268077,touchdown,875,109,1645232238919
42268077,touchend,0,0,1645232239013
42268078,touchdown,748,94,1645232239377
42268078,touchend,0,0,1645232239505
42268079,touchdown,713,221,1645232239878
42268079,touchend,0,0,1645232240006
42268080,touchend,0,0,1645232240514
42268080,touchdown,712,352,1645232240411
42268081,touchdown,723,486,1645232240938
42268081,touchend,0,0,1645232241031
42268082,touchdown,582,503,1645232241453
42268082,touchend,0,0,1645232241557
42268083,touchdown,594,351,1645232241912
42268083,touchend,0,0,1645232242040
42268084,touchend,0,0,1645232242541
42268084,touchdown,587,227,1645232242414
42268085,touchdown,581,94,1645232242938
42268085,touchend,0,0,1645232243074
42268086,touchdown,452,100,1645232243398
42268086,touchend,0,0,1645232243533
42268087,touchdown,466,220,1645232243889
42268087,touchend,0,0,1645232244041
42268088,touchdown,446,362,1645232244405
42268088,touchend,0,0,1645232244550
42268089,touchdown,462,489,1645232244914
42268089,touchend,0,0,1645232245092
42268090,touchdown,312,506,1645232245474
42268090,touchend,0,0,1645232245634
42268091,touchdown,334,351,1645232245940
42268091,touchend,0,0,1645232246109
42268092,touchdown,339,220,1645232246407
42268092,touchend,0,0,1645232246568
42268093,touchdown,330,80,1645232246923
42268093,touchend,0,0,1645232247085
42268094,touchdown,322,224,1645232247440
42268094,touchend,0,0,1645232247602
42268095,touchdown,334,350,1645232247932
42268095,touchend,0,0,1645232248111
42268096,touchdown,295,504,1645232248442
42268096,touchend,0,0,1645232248603
42268097,touchdown,459,500,1645232248933
42268097,touchend,0,0,1645232249094
42268098,touchdown,482,352,1645232249417
42268098,touchend,0,0,1645232249578
42268099,touchdown,468,237,1645232249867
42268099,touchend,0,0,1645232250045
42268100,touchdown,461,100,1645232250384
42268100,touchend,0,0,1645232250537
42268101,touchdown,599,90,1645232250858
42268101,touchend,0,0,1645232251012
42268102,touchdown,578,217,1645232251393
42268102,touchend,0,0,1645232251521
42268103,touchdown,581,357,1645232251902
42268103,touchend,0,0,1645232252038
42268104,touchdown,592,504,1645232252385
42268104,touchend,0,0,1645232252547
42268105,touchdown,709,504,1645232252902
42268105,touchmove,707,510,1645232253022
