42267619,touchdown,858,484,1645231779708
42267619,touchend,0,0,1645231779861
42267620,touchdown,848,364,1645231780341
42267620,touchend,0,0,1645231780561
42267621,touchdown,867,242,1645231781108
42267621,touchend,0,0,1645231781337
42267622,touchdown,854,102,1645231781800
42267622,touchend,0,0,1645231782046
42267623,touchdown,723,104,1645231782592
42267623,touchend,0,0,1645231782854
42267624,touchdown,693,232,1645231783419
42267624,touchend,0,0,1645231783572
42267625,touchdown,710,375,1645231784210
42267625,touchend,0,0,1645231784330
42267626,touchdown,722,507,1645231784944
42267626,touchend,0,0,1645231785047
42267627,touchdown,571,522,1645231785704
42267627,touchend,0,0,1645231785806
42267628,touchdown,584,373,1645231786429
42267628,touchend,0,0,1645231786523
42267629,touchdown,576,252,1645231787172
42267629,touchend,0,0,1645231787273
42267630,touchdown,593,100,1645231787922
42267630,touchend,0,0,1645231787999
42267631,touchdown,471,85,1645231788653
42267631,touchend,0,0,1645231788758
42267632,touchdown,449,240,1645231789431
42267632,touchend,0,0,1645231789542
42267633,touchdown,472,376,1645231790238
42267633,touchend,0,0,1645231790325
42267634,touchdown,462,487,1645231790957
42267634,touchend,0,0,1645231791042
42267635,touchdown,336,493,1645231791716
42267635,touchend,0,0,1645231791834
42267636,touchdown,334,343,1645231792423
42267636,touchend,0,0,1645231792585
42267637,touchdown,331,210,1645231793125
42267637,touchend,0,0,1645231793286
42267638,touchdown,319,97,1645231793907
42267638,touchend,0,0,1645231793969
42267639,touchdown,330,202,1645231794667
42267639,touchend,0,0,1645231794803
42267640,touchdown,324,374,1645231795459
42267640,touchend,0,0,1645231795628
42267641,touchdown,324,489,1645231796151
42267641,touchend,0,0,1645231796329
42267642,touchdown,464,511,1645231796936
42267642,touchend,0,0,1645231797096
42267643,touchdown,456,349,1645231797627
42267643,touchend,0,0,1645231797813
42267644,touchdown,462,225,1645231798352
42267644,touchend,0,0,1645231798555
42267645,touchdown,443,100,1645231799094
42267645,touchend,0,0,1645231799231
42267646,touchdown,588,80,1645231799862
42267646,touchend,0,0,1645231799998
42267647,touchdown,595,242,1645231800611
42267647,touchend,0,0,1645231800807
42267648,touchdown,588,371,1645231801387
42267648,touchend,0,0,1645231801532
42267649,touchdown,585,493,1645231802154
42267649,touchend,0,0,1645231802290
42267650,touchdown,726,516,1645231802888
42267650,touchend,0,0,1645231802974
42267651,touchdown,694,383,1645231803705
42267651,touchend,0,0,1645231803766
42267652,touchdown,715,237,1645231804455
42267652,touchend,0,0,1645231804534
42267653,touchdown,720,88,1645231805182
42267653,touchend,0,0,1645231805259
42267654,touchdown,846,102,1645231805949
42267654,touchend,0,0,1645231806001
42267655,touchdown,863,229,1645231806708
42267655,touchend,0,0,1645231806751
42267656,touchdown,860,354,1645231807415
42267656,touchend,0,0,1645231807485
42267657,touchdown,836,514,1645231808224
42267657,touchend,0,0,1645231808277
42267658,touchdown,846,370,1645231808950
42267658,touchend,0,0,1645231808994
42267659,touchdown,850,247,1645231809659
42267659,touchend,0,0,1645231809711
42267660,touchdown,865,90,1645231810368
42267660,touchend,0,0,1645231810437
42267661,touchdown,723,96,1645231811110
42267661,touchend,0,0,1645231811170
42267662,touchdown,713,227,1645231811891
42267662,touchend,0,0,1645231811963
42267663,touchdown,719,360,1645231812652
42267663,touchend,0,0,1645231812722
42267664,touchdown,726,516,1645231813445
42267664,touchend,0,0,1645231813505
42267665,touchdown,568,516,1645231814176
42267665,touchend,0,0,1645231814247
42267666,touchdown,588,369,1645231814962
42267666,touchend,0,0,1645231815006
42267667,touchdown,603,254,1645231815662
42267667,touchend,0,0,1645231815706
42267668,touchdown,608,137,1645231816403
42267668,touchend,0,0,1645231816432
42267669,touchdown,474,70,1645231817146
42267669,touchend,0,0,1645231817199
42267670,touchdown,455,241,1645231817931
42267670,touchend,0,0,1645231817974
42267671,touchdown,456,347,1645231818665
42267671,touchend,0,0,1645231818733
42267672,touchdown,459,505,1645231819488
42267672,touchend,0,0,1645231819550
42267673,touchdown,312,503,1645231820364
42267673,touchend,0,0,1645231820426
42267674,touchdown,339,370,1645231821096
42267674,touchend,0,0,1645231821160
42267675,touchdown,327,236,1645231821825
