42268799,touchdown,844,517,1645233025692
42268799,touchend,0,0,1645233025778
42268800,touchdown,862,396,1645233026077
42268800,touchend,0,0,1645233026187
42268801,touchdown,857,241,1645233026549
42268801,touchend,0,0,1645233026629
42268802,touchdown,867,109,1645233027010
42268802,touchend,0,0,1645233027104
42268803,touchdown,729,79,1645233027476
42268803,touchend,0,0,1645233027579
42268804,touchdown,722,213,1645233027976
42268804,touchend,0,0,1645233028089
42268805,touchdown,728,335,1645233028510
42268805,touchend,0,0,1645233028613
42268806,touchdown,710,491,1645233029045
42268806,touchend,0,0,1645233029156
42268807,touchdown,589,501,1645233029521
42268807,touchend,0,0,1645233029639
42268808,touchdown,587,350,1645233030011
42268808,touchend,0,0,1645233030148
42268809,touchdown,595,223,1645233030478
42268809,touchend,0,0,1645233030615
42268810,touchdown,596,96,1645233030987
42268810,touchend,0,0,1645233031082
42268811,touchdown,460,81,1645233031462
42268811,touchend,0,0,1645233031590
42268812,touchdown,463,200,1645233031963
42268812,touchend,0,0,1645233032082
42268813,touchdown,456,330,1645233032497
42268813,touchend,0,0,1645233032616
42268814,touchdown,467,479,1645233032996
42268814,touchend,0,0,1645233033116
42268815,touchdown,331,485,1645233033497
42268815,touchend,0,0,1645233033625
42268816,touchdown,333,355,1645233033998
42268816,touchend,0,0,1645233034142
42268817,touchdown,328,226,1645233034464
42268817,touchmove,326,232,1645233034567
42268817,touchmove,326,231,1645233034576
42268817,touchmove,326,230,1645233034584
42268817,touchmove,326,229,1645233034593
42268817,touchend,0,0,1645233034600
42268818,touchdown,331,91,1645233034972
42268818,touchend,0,0,1645233035084
42268819,touchdown,331,200,1645233035466
42268819,touchend,0,0,1645233035584
42268820,touchdown,323,354,1645233035981
42268820,touchend,0,0,1645233036076
42268821,touchdown,318,498,1645233036515
42268821,touchend,0,0,1645233036601
42268822,touchdown,450,498,1645233037025
42268822,touchend,0,0,1645233037110
42268823,touchdown,451,379,1645233037498
42268823,touchend,0,0,1645233037585
42268824,touchdown,464,234,1645233037999
42268824,touchend,0,0,1645233038086
42268825,touchdown,472,86,1645233038484
42268825,touchend,0,0,1645233038577
42268826,touchdown,597,98,1645233039008
42268826,touchend,0,0,1645233039103
42268827,touchdown,607,229,1645233039517
42268827,touchend,0,0,1645233039619
42268828,touchdown,602,353,1645233040025
42268828,touchend,0,0,1645233040112
42268829,touchdown,582,498,1645233040542
42268829,touchend,0,0,1645233040620
42268830,touchdown,727,515,1645233041059
42268830,touchend,0,0,1645233041145
42268831,touchdown,738,376,1645233041526
42268831,touchend,0,0,1645233041613
42268832,touchdown,726,231,1645233041985
42268832,touchend,0,0,1645233042071
42268833,touchdown,724,93,1645233042452
42268833,touchend,0,0,1645233042546
42268834,touchdown,839,98,1645233042985
42268834,touchend,0,0,1645233043072
42268835,touchdown,852,242,1645233043485
42268835,touchend,0,0,1645233043564
42268836,touchdown,845,350,1645233044011
42268836,touchmove,846,353,1645233044090
42268836,touchmove,846,354,1645233044080
42268836,touchmove,846,352,1645233044098
42268836,touchmove,846,351,1645233044106
42268836,touchend,0,0,1645233044114
42268837,touchdown,856,511,1645233044561
42268837,touchend,0,0,1645233044647
42268838,touchdown,854,365,1645233045038
42268838,touchend,0,0,1645233045123
42268839,touchdown,847,246,1645233045520
42268839,touchend,0,0,1645233045598
42268840,touchdown,850,78,1645233046004
42268840,touchend,0,0,1645233046090
42268841,touchdown,709,82,1645233046471
42268841,touchend,0,0,1645233046565
42268842,touchdown,713,216,1645233046963
42268842,touchend,0,0,1645233047065
42268843,touchdown,714,357,1645233047480
42268843,touchend,0,0,1645233047574
42268844,touchdown,711,523,1645233047997
42268844,touchend,0,0,1645233048075
42268845,touchdown,583,510,1645233048514
42268845,touchend,0,0,1645233048592
42268846,touchdown,573,360,1645233049022
42268846,touchend,0,0,1645233049117
42268847,touchdown,593,229,1645233049515
42268847,touchend,0,0,1645233049634
42268848,touchdown,586,105,1645233050023
42268848,touchend,0,0,1645233050117
42268849,touchdown,467,78,1645233050524
42268849,touchend,0,0,1645233050593
42268850,touchdown,446,203,1645233050998
42268850,touchend,0,0,1645233051068
42268851,touchdown,435,346,1645233051508
42268851,touchend,0,0,1645233051585
42268852,touchdown,448,503,1645233052025
42268852,touchend,0,0,1645233052102
42268853,touchdown,309,505,1645233052525
42268853,touchend,0,0,1645233052602
42268854,touchdown,328,365,1645233052991
42268854,touchend,0,0,1645233053094
42268855,touchdown,332,215,1645233053501
42268855,touchend,0,0,1645233053586
42268856,touchdown,333,91,1645233053966
42268856,touchend,0,0,1645233054053
42268857,touchdown,317,198,1645233054432
42268857,touchend,0,0,1645233054512
42268858,touchdown,329,362,1645233054976
42268858,touchend,0,0,1645233055062
42268859,touchdown,319,492,1645233055485
42268859,touchend,0,0,1645233055562
42268860,touchdown,446,517,1645233056001
42268860,touchend,0,0,1645233056071
42268861,touchdown,455,364,1645233056501
42268861,touchend,0,0,1645233056580
42268862,touchdown,459,241,1645233056952
42268862,touchend,0,0,1645233057038
42268863,touchdown,451,94,1645233057460
42268863,touchend,0,0,1645233057539
42268864,touchdown,593,80,1645233057953
42268864,touchend,0,0,1645233058030
42268865,touchdown,590,214,1645233058446
42268865,touchend,0,0,1645233058530
42268866,touchdown,588,357,1645233058937
42268866,touchend,0,0,1645233059022
42268867,touchdown,574,507,1645233059428
42268867,touchend,0,0,1645233059514
42268868,touchdown,740,499,1645233059946
42268868,touchend,0,0,1645233060031
42268869,touchdown,726,379,1645233060463
42268869,touchend,0,0,1645233060540
42268870,touchdown,734,220,1645233060962
42268870,touchend,0,0,1645233061040
42268871,touchdown,718,83,1645233061429
42268871,touchend,0,0,1645233061515
42268872,touchdown,862,78,1645233061913
42268872,touchend,0,0,1645233062008
42268873,touchdown,860,210,1645233062431
42268873,touchend,0,0,1645233062499
42268874,touchdown,855,351,1645233062947
42268874,touchend,0,0,1645233063025
42268875,touchdown,842,512,1645233063472
42268875,touchend,0,0,1645233063541
42268876,touchdown,840,379,1645233064006
42268876,touchend,0,0,1645233064075
42268877,touchdown,833,223,1645233064472
42268877,touchend,0,0,1645233064559
42268878,touchdown,855,85,1645233064965
42268878,touchend,0,0,1645233065051
42268879,touchdown,708,79,1645233065466
42268879,touchend,0,0,1645233065551
42268880,touchdown,703,203,1645233065965
42268880,touchend,0,0,1645233066043
42268881,touchdown,708,358,1645233066482
42268881,touchend,0,0,1645233066560
42268882,touchdown,709,504,1645233066982
42268882,touchend,0,0,1645233067069
42268883,touchdown,573,501,1645233067500
42268883,touchend,0,0,1645233067611
42268884,touchdown,583,357,1645233068016
42268884,touchend,0,0,1645233068111
42268885,touchdown,577,220,1645233068491
42268885,touchend,0,0,1645233068586
42268886,touchdown,583,101,1645233068984
42268886,touchend,0,0,1645233069095
42268887,touchdown,465,91,1645233069467
42268887,touchend,0,0,1645233069579
42268888,touchdown,431,230,1645233069992
42268888,touchend,0,0,1645233070071
42268889,touchdown,452,350,1645233070476
42268889,touchend,0,0,1645233070562
42268890,touchdown,456,500,1645233070961
42268890,touchend,0,0,1645233071054
42268891,touchdown,316,497,1645233071468
42268891,touchend,0,0,1645233071546
42268892,touchdown,322,348,1645233071969
42268892,touchend,0,0,1645233072055
42268893,touchdown,317,219,1645233072409
42268893,touchend,0,0,1645233072522
42268894,touchdown,343,81,1645233072919
42268894,touchend,0,0,1645233073013
42268895,touchdown,328,213,1645233073412
42268895,touchend,0,0,1645233073505
42268896,touchdown,325,338,1645233073928
42268896,touchend,0,0,1645233074014
42268897,touchdown,299,500,1645233074445
42268897,touchend,0,0,1645233074523
42268898,touchdown,451,501,1645233074955
42268898,touchend,0,0,1645233075040
42268899,touchdown,462,367,1645233075447
42268899,touchend,0,0,1645233075532
42268900,touchdown,460,222,1645233075920
42268900,touchend,0,0,1645233076007
42268901,touchdown,464,106,1645233076447
42268901,touchend,0,0,1645233076532
42268902,touchdown,576,105,1645233076921
42268902,touchend,0,0,1645233077016
42268903,touchdown,588,222,1645233077422
42268903,touchend,0,0,1645233077500
42268904,touchdown,596,360,1645233077955
42268904,touchend,0,0,1645233078025
42268905,touchdown,576,506,1645233078431
42268905,touchend,0,0,1645233078500
42268906,touchdown,715,507,1645233078956
42268906,touchend,0,0,1645233079025
42268907,touchdown,729,365,1645233079440
42268907,touchend,0,0,1645233079534
42268908,touchdown,707,247,1645233079958
42268908,touchend,0,0,1645233080051
42268909,touchdown,733,94,1645233080458
42268909,touchend,0,0,1645233080568
42268910,touchdown,851,97,1645233080966
42268910,touchend,0,0,1645233081077
42268911,touchdown,856,223,1645233081458
42268911,touchend,0,0,1645233081585
42268912,touchdown,856,351,1645233081984
42268912,touchend,0,0,1645233082085
42268913,touchdown,858,506,1645233082508
42268913,touchend,0,0,1645233082611
42268914,touchdown,862,369,1645233083017
42268914,touchend,0,0,1645233083111
42268915,touchdown,867,226,1645233083525
42268915,touchend,0,0,1645233083628
42268916,touchdown,859,79,1645233084008
42268916,touchend,0,0,1645233084120
42268917,touchdown,720,89,1645233084468
42268917,touchend,0,0,1645233084595
42268918,touchdown,721,213,1645233084984
42268918,touchend,0,0,1645233085096
42268919,touchend,0,0,1645233085629
42268919,touchdown,698,366,1645233085533
42268920,touchdown,717,507,1645233086010
42268920,touchend,0,0,1645233086113
42268921,touchdown,586,509,1645233086510
42268921,touchend,0,0,1645233086605
42268922,touchdown,583,370,1645233086994
42268922,touchend,0,0,1645233087088
42268923,touchdown,590,238,1645233087470
42268923,touchend,0,0,1645233087564
42268924,touchdown,596,90,1645233087978
42268924,touchend,0,0,1645233088080
42268925,touchdown,467,83,1645233088486
42268925,touchend,0,0,1645233088598
42268926,touchdown,443,213,1645233088970
42268926,touchend,0,0,1645233089064
42268927,touchdown,444,354,1645233089495
42268927,touchend,0,0,1645233089573
42268928,touchdown,449,495,1645233089979
42268928,touchend,0,0,1645233090073
42268929,touchdown,327,483,1645233090479
42268929,touchend,0,0,1645233090574
42268930,touchdown,319,340,1645233090988
42268930,touchend,0,0,1645233091099
42268931,touchdown,321,228,1645233091463
42268931,touchend,0,0,1645233091566
42268932,touchdown,333,78,1645233091988
42268932,touchend,0,0,1645233092074
42268933,touchdown,315,202,1645233092447
42268933,touchend,0,0,1645233092550
42268934,touchdown,322,346,1645233092972
42268934,touchend,0,0,1645233093058
42268935,touchdown,295,495,1645233093472
42268935,touchend,0,0,1645233093567
42268936,touchend,0,0,1645233094059
42268936,touchdown,445,503,1645233093965
