42267480,touchdown,859,511,1645231106427
42267480,touchmove,856,502,1645231106455
42267480,touchmove,856,500,1645231106464
42267480,touchmove,856,499,1645231106473
42267480,touchmove,857,497,1645231106481
42267480,touchend,0,0,1645231106489
42267481,touchdown,876,370,1645231106827
42267481,touchend,0,0,1645231106898
42267482,touchdown,873,238,1645231107278
42267482,touchend,0,0,1645231107348
42267483,touchdown,847,99,1645231107745
42267483,touchend,0,0,1645231107806
42267484,touchdown,735,72,1645231108194
42267484,touchend,0,0,1645231108273
42267485,touchdown,720,223,1645231108695
42267485,touchend,0,0,1645231108790
42267486,touchdown,721,343,1645231109188
42267486,touchend,0,0,1645231109266
42267487,touchdown,721,496,1645231109671
42267487,touchend,0,0,1645231109774
42267488,touchdown,581,509,1645231110171
42267488,touchend,0,0,1645231110258
42267489,touchdown,591,367,1645231110713
42267489,touchend,0,0,1645231110825
42267490,touchdown,602,234,1645231111189
42267490,touchend,0,0,1645231111275
42267491,touchdown,593,121,1645231111647
42267491,touchend,0,0,1645231111709
42267492,touchdown,466,104,1645231112114
42267492,touchend,0,0,1645231112184
42267493,touchdown,479,208,1645231112515
42267493,touchend,0,0,1645231112584
42267494,touchdown,466,345,1645231112974
42267494,touchend,0,0,1645231113043
42267495,touchdown,477,504,1645231113407
42267495,touchend,0,0,1645231113485
42267496,touchdown,327,489,1645231113865
42267496,touchend,0,0,1645231113951
42267497,touchdown,336,373,1645231114332
42267497,touchend,0,0,1645231114402
42267498,touchdown,345,232,1645231114800
42267498,touchend,0,0,1645231114860
42267499,touchdown,341,91,1645231115224
42267499,touchend,0,0,1645231115285
42267500,touchdown,332,218,1645231115700
42267500,touchend,0,0,1645231115769
42267501,touchdown,331,353,1645231116192
42267501,touchmove,330,353,1645231116270
42267501,touchmove,331,354,1645231116278
42267501,touchmove,333,355,1645231116287
42267501,touchend,0,0,1645231116294
42267502,touchdown,326,500,1645231116668
42267502,touchend,0,0,1645231116770
42267503,touchdown,462,500,1645231117160
42267503,touchend,0,0,1645231117245
42267504,touchdown,483,363,1645231117685
42267504,touchend,0,0,1645231117762
42267505,touchdown,469,237,1645231118151
42267505,touchend,0,0,1645231118254
42267506,touchdown,459,99,1645231118668
42267506,touchend,0,0,1645231118763
42267507,touchdown,598,83,1645231119152
42267507,touchend,0,0,1645231119246
42267508,touchdown,606,209,1645231119678
42267508,touchend,0,0,1645231119738
42267509,touchdown,612,345,1645231120127
42267509,touchend,0,0,1645231120197
42267510,touchdown,593,529,1645231120644
42267510,touchend,0,0,1645231120705
