42267778,touchdown,853,481,1645231943445
42267778,touchend,0,0,1645231943564
42267779,touchdown,858,364,1645231944194
42267779,touchend,0,0,1645231944281
42267780,touchdown,865,224,1645231944903
42267780,touchend,0,0,1645231945006
42267781,touchdown,861,91,1645231945638
42267781,touchend,0,0,1645231945748
42267782,touchdown,721,95,1645231946354
42267782,touchend,0,0,1645231946474
42267783,touchdown,712,224,1645231947086
42267783,touchend,0,0,1645231947207
42267784,touchdown,708,344,1645231947896
42267784,touchend,0,0,1645231947991
42267785,touchdown,728,497,1645231948638
42267785,touchend,0,0,1645231948800
42267786,touchdown,593,516,1645231949339
42267786,touchend,0,0,1645231949475
42267787,touchdown,582,353,1645231950115
42267787,touchend,0,0,1645231950252
42267788,touchdown,601,230,1645231950824
42267788,touchend,0,0,1645231950985
42267789,touchdown,590,102,1645231951607
42267789,touchend,0,0,1645231951752
42267790,touchdown,454,95,1645231952350
42267790,touchend,0,0,1645231952528
42267791,touchdown,456,237,1645231953107
42267791,touchend,0,0,1645231953278
42267792,touchdown,446,369,1645231953917
42267792,touchend,0,0,1645231954111
42267793,touchdown,451,498,1645231954667
42267793,touchend,0,0,1645231954871
42267794,touchdown,325,518,1645231955393
42267794,touchend,0,0,1645231955596
42267795,touchdown,328,362,1645231956152
42267795,touchend,0,0,1645231956422
42267796,touchdown,343,218,1645231956876
42267796,touchmove,343,223,1645231956988
42267796,touchmove,343,224,1645231956997
42267796,touchmove,343,225,1645231957022
42267796,touchmove,344,225,1645231957104
42267796,touchend,0,0,1645231957122
42267797,touchdown,343,101,1645231957620
42267797,touchend,0,0,1645231957822
42267798,touchdown,317,242,1645231958434
42267798,touchend,0,0,1645231958631
42267799,touchdown,325,368,1645231959162
42267799,touchend,0,0,1645231959357
42267800,touchdown,322,504,1645231959920
42267800,touchend,0,0,1645231960107
42267801,touchdown,464,495,1645231960695
42267801,touchend,0,0,1645231960849
42267802,touchdown,476,359,1645231961487
42267802,touchend,0,0,1645231961649
