42274697,touchdown,909,564,1645492639079
42274697,touchend,0,0,1645492639165
42274698,touchdown,770,542,1645492639788
42274698,touchend,0,0,1645492639874
42274699,touchdown,643,538,1645492640539
42274699,touchend,0,0,1645492640641
42274700,touchdown,514,540,1645492641355
42274700,touchend,0,0,1645492641475
42274701,touchdown,374,537,1645492642114
42274701,touchend,0,0,1645492642192
42274702,touchdown,234,549,1645492642847
42274702,touchend,0,0,1645492642942
42274703,touchdown,911,405,1645492643648
42274703,touchend,0,0,1645492643718
42274704,touchdown,782,413,1645492644374
42274704,touchend,0,0,1645492644460
42274705,touchdown,647,410,1645492645149
42274705,touchend,0,0,1645492645227
42274706,touchdown,515,402,1645492645883
42274706,touchend,0,0,1645492645969
42274707,touchdown,383,404,1645492646592
42274707,touchend,0,0,1645492646703
42274708,touchdown,250,416,1645492647367
42274708,touchend,0,0,1645492647462
42274709,touchdown,917,282,1645492648159
42274709,touchend,0,0,1645492648229
42274710,touchdown,785,294,1645492648876
42274710,touchend,0,0,1645492649004
42274711,touchdown,648,294,1645492649626
42274711,touchend,0,0,1645492649713
42274712,touchdown,518,295,1645492650352
42274712,touchend,0,0,1645492650455
42274713,touchdown,399,284,1645492651103
42274713,touchend,0,0,1645492651247
42274714,touchdown,259,290,1645492651853
42274714,touchend,0,0,1645492651947
42274715,touchdown,270,158,1645492652504
42274715,touchend,0,0,1645492652615
42274716,touchdown,401,145,1645492653279
42274716,touchend,0,0,1645492653365
42274717,touchdown,527,149,1645492654046
42274717,touchmove,528,149,1645492654124
42274717,touchmove,527,151,1645492654137
42274717,touchend,0,0,1645492654141
42274718,touchdown,668,153,1645492654780
42274718,touchend,0,0,1645492654883
42274719,touchdown,792,152,1645492655539
42274719,touchend,0,0,1645492655667
42274720,touchdown,922,167,1645492656306
42274720,touchend,0,0,1645492656384
42274721,touchdown,930,38,1645492657006
42274721,touchend,0,0,1645492657092
42274722,touchdown,783,28,1645492657758
42274722,touchend,0,0,1645492657835
42274723,touchdown,654,25,1645492658515
42274723,touchend,0,0,1645492658610
42274724,touchdown,518,17,1645492659226
42274724,touchend,0,0,1645492659335
42274725,touchdown,390,24,1645492659967
42274725,touchend,0,0,1645492660061
42274726,touchdown,258,9,1645492660825
42274726,touchend,0,0,1645492660920
42274727,touchdown,250,129,1645492661526
42274727,touchend,0,0,1645492661670
42274728,touchdown,402,162,1645492662302
42274728,touchmove,398,159,1645492662346
42274728,touchmove,399,160,1645492662392
42274728,touchmove,400,162,1645492662400
42274728,touchend,0,0,1645492662404
42274729,touchdown,532,159,1645492663035
42274729,touchend,0,0,1645492663138
42274730,touchdown,663,169,1645492663702
42274730,touchmove,663,168,1645492663780
42274730,touchend,0,0,1645492663788
42274731,touchdown,794,166,1645492664462
42274731,touchend,0,0,1645492664563
42274732,touchdown,927,161,1645492665194
42274732,touchend,0,0,1645492665305
42274733,touchdown,918,300,1645492665995
42274733,touchend,0,0,1645492666073
42274734,touchdown,776,298,1645492666712
42274734,touchend,0,0,1645492666790
42274735,touchdown,657,284,1645492667463
42274735,touchend,0,0,1645492667573
42274736,touchdown,522,286,1645492668263
42274736,touchend,0,0,1645492668349
42274737,touchdown,390,279,1645492669038
42274737,touchend,0,0,1645492669150
42274738,touchdown,257,278,1645492669789
42274738,touchend,0,0,1645492669917
42274739,touchdown,266,439,1645492670556
42274739,touchend,0,0,1645492670667
42274740,touchdown,392,418,1645492671331
42274740,touchend,0,0,1645492671442
42274741,touchdown,533,404,1645492672107
42274741,touchend,0,0,1645492672193
42274742,touchdown,663,426,1645492672807
42274742,touchend,0,0,1645492672927
42274743,touchdown,792,412,1645492673533
42274743,touchend,0,0,1645492673677
42274744,touchdown,918,419,1645492674275
42274744,touchend,0,0,1645492674428
42274745,touchdown,927,564,1645492675084
42274745,touchend,0,0,1645492675178
42274746,touchdown,774,569,1645492675818
42274746,touchend,0,0,1645492675904
42274747,touchdown,637,550,1645492676577
42274747,touchend,0,0,1645492676671
42274748,touchdown,516,550,1645492677277
42274748,touchend,0,0,1645492677371
42274749,touchdown,380,556,1645492678036
42274749,touchend,0,0,1645492678146
42274750,touchdown,256,551,1645492678877
42274750,touchend,0,0,1645492679022
42274751,touchdown,255,414,1645492679595
42274751,touchend,0,0,1645492679706
42274752,touchdown,401,417,1645492680337
42274752,touchend,0,0,1645492680465
42274753,touchdown,525,426,1645492681112
42274753,touchend,0,0,1645492681198
42274754,touchdown,661,424,1645492681838
42274754,touchend,0,0,1645492681949
42274755,touchdown,798,423,1645492682572
42274755,touchend,0,0,1645492682666
42274756,touchdown,919,421,1645492683356
42274756,touchend,0,0,1645492683433
42274757,touchdown,919,288,1645492684114
42274757,touchend,0,0,1645492684175
42274758,touchdown,797,287,1645492684823
42274758,touchend,0,0,1645492684917
42274759,touchdown,639,285,1645492685623
42274759,touchend,0,0,1645492685702
42274760,touchdown,503,295,1645492686432
42274760,touchend,0,0,1645492686535
42274761,touchdown,399,280,1645492687141
42274761,touchend,0,0,1645492687227
42274762,touchdown,261,280,1645492687891
42274762,touchend,0,0,1645492687986
42274763,touchdown,276,167,1645492688735
42274763,touchend,0,0,1645492688820
42274764,touchdown,400,138,1645492689459
42274764,touchend,0,0,1645492689512
42274765,touchdown,532,151,1645492690201
42274765,touchend,0,0,1645492690287
42274766,touchdown,651,137,1645492690976
42274766,touchend,0,0,1645492691021
42274767,touchdown,780,168,1645492691619
42274767,touchend,0,0,1645492691729
42274768,touchdown,908,161,1645492692452
42274768,touchend,0,0,1645492692563
42274769,touchdown,927,15,1645492693161
42274769,touchend,0,0,1645492693247
42274770,touchdown,792,17,1645492693853
42274770,touchend,0,0,1645492693956
42274771,touchdown,657,9,1645492694654
42274771,touchend,0,0,1645492694740
42274772,touchend,0,0,1645492695465
42274772,touchdown,529,20,1645492695371
42274773,touchend,0,0,1645492696233
42274773,touchdown,398,17,1645492696130
42274774,touchdown,261,35,1645492696872
42274774,touchend,0,0,1645492696966
42274775,touchdown,257,172,1645492697674
42274775,touchend,0,0,1645492697758
42274776,touchdown,398,157,1645492698381
42274776,touchend,0,0,1645492698484
42274777,touchdown,528,170,1645492699140
42274777,touchend,0,0,1645492699243
42274778,touchdown,657,170,1645492699832
42274778,touchend,0,0,1645492699910
42274779,touchdown,800,153,1645492700624
42274779,touchend,0,0,1645492700710
42274780,touchdown,928,148,1645492701325
42274780,touchend,0,0,1645492701410
42274781,touchdown,905,270,1645492702133
