42275013,touchdown,914,543,1645492965665
42275013,touchend,0,0,1645492965726
42275014,touchdown,778,553,1645492966183
42275014,touchend,0,0,1645492966243
42275015,touchdown,650,552,1645492966709
42275015,touchend,0,0,1645492966777
42275016,touchdown,513,546,1645492967225
42275016,touchend,0,0,1645492967302
42275017,touchdown,395,541,1645492967716
42275017,touchend,0,0,1645492967795
42275018,touchdown,245,550,1645492968218
42275018,touchend,0,0,1645492968270
42275019,touchdown,246,435,1645492968751
42275019,touchend,0,0,1645492968803
42275020,touchdown,389,411,1645492969276
42275020,touchend,0,0,1645492969337
42275021,touchend,0,0,1645492969804
42275021,touchdown,518,413,1645492969743
42275022,touchdown,665,425,1645492970210
42275022,touchend,0,0,1645492970304
42275023,touchdown,773,411,1645492970694
42275023,touchend,0,0,1645492970796
42275024,touchdown,913,430,1645492971160
42275024,touchend,0,0,1645492971230
42275025,touchdown,924,271,1645492971677
42275025,touchend,0,0,1645492971730
42275026,touchdown,788,283,1645492972184
42275026,touchend,0,0,1645492972247
42275027,touchdown,667,284,1645492972661
42275027,touchend,0,0,1645492972722
42275028,touchdown,514,291,1645492973145
42275028,touchend,0,0,1645492973197
42275029,touchdown,376,291,1645492973637
42275029,touchend,0,0,1645492973689
42275030,touchdown,248,295,1645492974153
42275030,touchend,0,0,1645492974223
42275031,touchdown,259,162,1645492974646
42275031,touchend,0,0,1645492974673
42275032,touchdown,383,165,1645492975172
42275032,touchend,0,0,1645492975223
42275033,touchdown,545,163,1645492975638
42275033,touchmove,544,168,1645492975707
42275033,touchend,0,0,1645492975716
42275034,touchdown,676,166,1645492976163
42275034,touchmove,676,167,1645492976208
42275034,touchmove,677,170,1645492976221
42275034,touchend,0,0,1645492976224
42275035,touchdown,784,168,1645492976631
42275035,touchend,0,0,1645492976699
42275036,touchdown,921,165,1645492977139
42275036,touchmove,920,168,1645492977183
42275036,touchmove,920,170,1645492977196
42275036,touchmove,920,171,1645492977205
42275036,touchmove,920,173,1645492977213
42275036,touchend,0,0,1645492977216
42275037,touchdown,925,27,1645492977648
42275037,touchmove,924,25,1645492977683
42275037,touchmove,924,29,1645492977697
42275037,touchend,0,0,1645492977700
42275038,touchdown,796,34,1645492978139
42275038,touchend,0,0,1645492978201
42275039,touchdown,670,19,1645492978664
42275039,touchend,0,0,1645492978709
42275040,touchdown,539,20,1645492979132
42275040,touchend,0,0,1645492979193
42275041,touchdown,406,21,1645492979657
42275041,touchend,0,0,1645492979718
42275042,touchdown,253,33,1645492980181
42275042,touchmove,252,31,1645492980235
42275042,touchmove,255,31,1645492980248
42275042,touchend,0,0,1645492980252
42275043,touchdown,266,156,1645492980675
42275043,touchend,0,0,1645492980752
42275044,touchdown,394,171,1645492981175
42275044,touchend,0,0,1645492981227
42275045,touchdown,536,155,1645492981683
42275045,touchmove,534,155,1645492981727
42275045,touchmove,534,158,1645492981741
42275045,touchmove,534,161,1645492981749
42275045,touchend,0,0,1645492981753
42275046,touchdown,665,165,1645492982185
42275046,touchmove,667,165,1645492982220
42275046,touchend,0,0,1645492982227
42275047,touchdown,803,153,1645492982642
42275047,touchmove,802,158,1645492982658
42275047,touchmove,802,162,1645492982675
42275047,touchmove,802,164,1645492982683
42275047,touchmove,802,167,1645492982691
42275047,touchend,0,0,1645492982694
42275048,touchdown,926,154,1645492983134
42275048,touchmove,924,150,1645492983144
42275048,touchmove,924,149,1645492983151
42275048,touchmove,922,149,1645492983166
42275048,touchmove,920,153,1645492983175
42275048,touchmove,919,157,1645492983183
42275048,touchmove,918,163,1645492983191
42275048,touchend,0,0,1645492983195
42275049,touchdown,923,316,1645492983652
42275049,touchmove,921,314,1645492983695
42275049,touchmove,924,317,1645492983709
42275049,touchend,0,0,1645492983712
42275050,touchdown,773,296,1645492984193
42275050,touchend,0,0,1645492984246
42275051,touchdown,659,298,1645492984685
42275051,touchend,0,0,1645492984737
42275052,touchdown,519,303,1645492985220
42275052,touchend,0,0,1645492985247
42275053,touchdown,394,271,1645492985686
42275053,touchend,0,0,1645492985730
42275054,touchdown,264,293,1645492986153
42275054,touchend,0,0,1645492986205
42275055,touchdown,267,442,1645492986686
42275055,touchmove,268,442,1645492986730
42275055,touchmove,271,443,1645492986744
42275055,touchend,0,0,1645492986747
42275056,touchdown,402,409,1645492987136
42275056,touchend,0,0,1645492987197
42275057,touchdown,536,416,1645492987678
42275057,touchmove,533,413,1645492987689
42275057,touchmove,533,411,1645492987696
42275057,touchmove,533,410,1645492987703
42275057,touchmove,533,411,1645492987722
42275057,touchmove,534,415,1645492987736
42275057,touchmove,535,418,1645492987744
42275057,touchend,0,0,1645492987747
42275058,touchdown,653,427,1645492988162
42275058,touchend,0,0,1645492988198
42275059,touchdown,781,425,1645492988638
42275059,touchend,0,0,1645492988698
42275060,touchdown,929,407,1645492989154
42275060,touchend,0,0,1645492989215
42275061,touchdown,929,556,1645492989664
42275061,touchend,0,0,1645492989707
42275062,touchdown,776,551,1645492990147
42275062,touchmove,776,547,1645492990183
42275062,touchmove,778,550,1645492990196
42275062,touchmove,781,552,1645492990204
42275062,touchend,0,0,1645492990208
42275063,touchdown,652,553,1645492990656
42275063,touchend,0,0,1645492990724
42275064,touchdown,524,553,1645492991172
42275064,touchmove,520,551,1645492991225
42275064,touchmove,523,552,1645492991238
42275064,touchmove,525,554,1645492991247
42275064,touchend,0,0,1645492991250
42275065,touchmove,379,544,1645492991722
42275065,touchend,0,0,1645492991725
42275065,touchmove,375,544,1645492991708
42275065,touchdown,379,547,1645492991673
42275066,touchdown,241,556,1645492992172
42275066,touchmove,238,554,1645492992183
42275066,touchmove,235,554,1645492992189
42275066,touchmove,238,554,1645492992231
42275066,touchend,0,0,1645492992234
42275067,touchdown,257,425,1645492992657
42275067,touchend,0,0,1645492992709
42275068,touchdown,383,406,1645492993215
42275068,touchend,0,0,1645492993268
42275069,touchdown,526,432,1645492993724
42275069,touchend,0,0,1645492993785
42275070,touchdown,658,426,1645492994182
42275070,touchmove,660,422,1645492994243
42275070,touchend,0,0,1645492994251
42275071,touchdown,777,423,1645492994675
42275071,touchend,0,0,1645492994710
42275072,touchdown,922,438,1645492995166
42275072,touchend,0,0,1645492995219
42275073,touchdown,927,284,1645492995642
42275073,touchmove,925,281,1645492995652
42275073,touchmove,925,280,1645492995658
42275073,touchmove,927,283,1645492995682
42275073,touchend,0,0,1645492995686
42275074,touchdown,783,293,1645492996168
42275074,touchend,0,0,1645492996219
42275075,touchend,0,0,1645492996711
42275075,touchdown,648,290,1645492996660
42275076,touchdown,508,294,1645492997210
42275076,touchmove,514,290,1645492997237
42275076,touchend,0,0,1645492997245
42275077,touchdown,389,296,1645492997710
42275077,touchend,0,0,1645492997762
42275078,touchdown,251,303,1645492998160
42275078,touchmove,250,298,1645492998196
42275078,touchmove,254,298,1645492998209
42275078,touchend,0,0,1645492998212
42275079,touchdown,252,149,1645492998627
42275079,touchmove,252,153,1645492998637
42275079,touchmove,252,154,1645492998644
42275079,touchmove,252,155,1645492998659
42275079,touchmove,255,154,1645492998676
42275079,touchend,0,0,1645492998687
42275080,touchdown,410,156,1645492999185
42275080,touchmove,409,162,1645492999213
42275080,touchmove,409,164,1645492999226
42275080,touchend,0,0,1645492999230
42275081,touchdown,535,154,1645492999686
42275081,touchend,0,0,1645492999722
42275082,touchdown,665,155,1645493000144
42275082,touchmove,665,163,1645493000197
42275082,touchend,0,0,1645493000205
42275083,touchdown,791,172,1645493000662
42275083,touchend,0,0,1645493000714
42275084,touchdown,925,170,1645493001153
42275084,touchmove,927,170,1645493001189
42275084,touchmove,931,172,1645493001202
42275084,touchend,0,0,1645493001206
42275085,touchdown,920,29,1645493001670
42275085,touchmove,917,26,1645493001680
42275085,touchmove,915,26,1645493001686
42275085,touchmove,916,26,1645493001714
42275085,touchmove,917,26,1645493001728
42275085,touchmove,919,29,1645493001736
42275085,touchend,0,0,1645493001740
42275086,touchdown,775,30,1645493002171
42275086,touchend,0,0,1645493002223
42275087,touchdown,672,29,1645493002637
42275087,touchend,0,0,1645493002715
42275088,touchdown,540,35,1645493003129
42275088,touchend,0,0,1645493003174
42275089,touchend,0,0,1645493003707
42275089,touchdown,392,20,1645493003622
42275090,touchdown,272,32,1645493004113
42275090,touchend,0,0,1645493004200
42275091,touchdown,276,163,1645493004664
42275091,touchend,0,0,1645493004749
42275092,touchdown,418,158,1645493005373
42275092,touchmove,418,161,1645493005417
42275092,touchend,0,0,1645493005425
42275093,touchdown,543,167,1645493005756
42275093,touchmove,543,168,1645493005800
42275093,touchend,0,0,1645493005808
42275094,touchdown,676,188,1645493006207
42275094,touchmove,671,189,1645493006233
42275094,touchmove,670,189,1645493006247
42275094,touchmove,674,189,1645493006272
42275094,touchmove,679,190,1645493006280
42275094,touchend,0,0,1645493006285
42275095,touchdown,797,174,1645493006681
42275095,touchend,0,0,1645493006759
42275096,touchdown,943,168,1645493007165
42275096,touchmove,943,169,1645493007226
42275096,touchend,0,0,1645493007234
42275097,touchdown,945,278,1645493007632
42275097,touchmove,946,280,1645493007701
42275097,touchmove,949,283,1645493007715
42275097,touchmove,952,286,1645493007723
42275097,touchmove,955,289,1645493007731
42275097,touchend,0,0,1645493007735
42275098,touchdown,800,294,1645493008149
42275098,touchend,0,0,1645493008235
42275099,touchdown,670,309,1645493008650
42275099,touchmove,668,306,1645493008665
42275099,touchmove,668,304,1645493008682
42275099,touchmove,669,304,1645493008699
42275099,touchmove,671,304,1645493008707
42275099,touchend,0,0,1645493008710
42275100,touchdown,526,301,1645493009133
42275100,touchmove,523,297,1645493009143
42275100,touchmove,523,293,1645493009149
42275100,touchmove,522,292,1645493009157
42275100,touchmove,522,293,1645493009177
42275100,touchmove,523,297,1645493009190
42275100,touchmove,524,301,1645493009199
42275100,touchend,0,0,1645493009203
42275101,touchdown,383,306,1645493009658
42275101,touchmove,380,303,1645493009668
42275101,touchmove,378,301,1645493009677
42275101,touchmove,379,301,1645493009702
42275101,touchmove,381,301,1645493009716
42275101,touchmove,384,302,1645493009724
42275101,touchend,0,0,1645493009728
42275102,touchdown,262,310,1645493010158
