42275450,touchdown,916,569,1645493474807
42275450,touchend,0,0,1645493474902
42275451,touchdown,796,544,1645493475451
42275451,touchend,0,0,1645493475578
42275452,touchdown,669,553,1645493476234
42275452,touchend,0,0,1645493476328
42275453,touchdown,524,553,1645493476910
42275453,touchend,0,0,1645493477037
42275454,touchdown,398,548,1645493477636
42275454,touchend,0,0,1645493477713
42275455,touchdown,262,537,1645493478352
42275455,touchend,0,0,1645493478438
42275456,touchdown,247,430,1645493479277
42275456,touchend,0,0,1645493479330
42275457,touchdown,386,422,1645493479969
42275457,touchend,0,0,1645493480072
42275458,touchdown,526,411,1645493480736
42275458,touchend,0,0,1645493480847
42275459,touchdown,653,419,1645493481520
42275459,touchend,0,0,1645493481573
42275460,touchdown,795,427,1645493482220
42275460,touchend,0,0,1645493482290
42275461,touchdown,916,427,1645493482996
42275461,touchend,0,0,1645493483090
42275462,touchdown,927,299,1645493483797
42275462,touchend,0,0,1645493483924
42275463,touchdown,794,294,1645493484497
42275463,touchend,0,0,1645493484633
42275464,touchdown,664,287,1645493485248
42275464,touchend,0,0,1645493485358
42275465,touchdown,524,286,1645493485982
42275465,touchend,0,0,1645493486092
42275466,touchdown,390,286,1645493486781
42275466,touchend,0,0,1645493486868
42275467,touchdown,268,288,1645493487449
42275467,touchend,0,0,1645493487534
42275468,touchdown,276,178,1645493487966
42275468,touchend,0,0,1645493488010
42275469,touchdown,264,166,1645493488078
42275469,touchend,0,0,1645493488127
42275470,touchdown,396,153,1645493488858
42275470,touchend,0,0,1645493488961
42275471,touchdown,543,158,1645493489725
42275471,touchend,0,0,1645493489828
42275472,touchdown,660,153,1645493490383
42275472,touchend,0,0,1645493490520
42275473,touchdown,794,160,1645493491143
42275473,touchend,0,0,1645493491245
42275474,touchdown,928,165,1645493491877
42275474,touchend,0,0,1645493492004
42275475,touchdown,917,26,1645493492677
42275475,touchend,0,0,1645493492763
42275476,touchdown,798,26,1645493493435
42275476,touchend,0,0,1645493493522
42275477,touchdown,664,22,1645493494186
42275477,touchend,0,0,1645493494280
42275478,touchdown,529,23,1645493494920
42275478,touchend,0,0,1645493495022
42275479,touchdown,406,31,1645493495672
42275479,touchend,0,0,1645493495764
42275480,touchdown,264,22,1645493496429
42275480,touchend,0,0,1645493496531
42275481,touchdown,267,148,1645493497146
42275481,touchend,0,0,1645493497257
42275482,touchdown,415,172,1645493497845
42275482,touchmove,415,171,1645493497966
42275482,touchmove,417,171,1645493497979
42275482,touchend,0,0,1645493497983
42275483,touchdown,542,150,1645493498589
42275483,touchend,0,0,1645493498716
42275484,touchdown,668,171,1645493499289
42275484,touchend,0,0,1645493499375
42275485,touchdown,799,175,1645493499956
42275485,touchend,0,0,1645493500067
42275486,touchdown,926,162,1645493500515
42275486,touchend,0,0,1645493500651
42275487,touchdown,923,278,1645493501290
42275487,touchend,0,0,1645493501410
42275488,touchdown,791,295,1645493501965
42275488,touchend,0,0,1645493502110
42275489,touchdown,663,298,1645493502726
42275489,touchend,0,0,1645493502827
42275490,touchdown,519,291,1645493503417
42275490,touchend,0,0,1645493503544
42275491,touchdown,391,295,1645493504092
42275491,touchend,0,0,1645493504236
42275492,touchdown,271,294,1645493504808
42275492,touchend,0,0,1645493504987
42275493,touchdown,265,418,1645493505518
42275493,touchend,0,0,1645493505695
42275494,touchdown,404,432,1645493506278
42275494,touchend,0,0,1645493506413
42275495,touchdown,528,437,1645493506993
42275495,touchend,0,0,1645493507113
42275496,touchdown,674,431,1645493507727
42275496,touchend,0,0,1645493507830
42275497,touchdown,799,432,1645493508477
42275497,touchend,0,0,1645493508605
42275498,touchdown,920,437,1645493509195
42275498,touchend,0,0,1645493509297
42275499,touchdown,924,568,1645493509930
42275499,touchend,0,0,1645493510048
42275500,touchdown,771,578,1645493510671
42275500,touchend,0,0,1645493510840
42275501,touchdown,671,565,1645493511371
42275501,touchend,0,0,1645493511524
42275502,touchdown,510,566,1645493512138
42275502,touchend,0,0,1645493512300
42275503,touchdown,395,553,1645493512914
42275503,touchend,0,0,1645493513083
42275504,touchdown,267,549,1645493513631
42275504,touchend,0,0,1645493513825
42275505,touchdown,268,431,1645493514448
42275505,touchend,0,0,1645493514600
42275506,touchdown,403,425,1645493515223
42275506,touchend,0,0,1645493515368
42275507,touchdown,538,432,1645493515932
42275507,touchend,0,0,1645493516102
42275508,touchdown,653,426,1645493516649
42275508,touchend,0,0,1645493516811
42275509,touchdown,786,427,1645493517376
42275509,touchend,0,0,1645493517569
42275510,touchdown,929,432,1645493518141
42275510,touchend,0,0,1645493518311
42275511,touchdown,922,312,1645493518917
42275511,touchend,0,0,1645493519037
42275512,touchdown,779,298,1645493519651
42275512,touchend,0,0,1645493519820
42275513,touchdown,650,297,1645493520385
42275513,touchend,0,0,1645493520604
42275514,touchdown,515,290,1645493521085
42275514,touchend,0,0,1645493521304
42275515,touchdown,387,291,1645493521785
42275515,touchend,0,0,1645493521997
42275516,touchdown,261,293,1645493522553
42275516,touchend,0,0,1645493522730
42275517,touchdown,264,163,1645493523346
42275517,touchend,0,0,1645493523464
42275518,touchdown,404,167,1645493524153
42275518,touchmove,405,167,1645493524256
42275518,touchmove,406,167,1645493524269
42275518,touchmove,409,167,1645493524278
42275518,touchend,0,0,1645493524281
42275519,touchdown,528,158,1645493524746
42275519,touchend,0,0,1645493524882
42275520,touchdown,660,158,1645493525371
42275520,touchend,0,0,1645493525549
42275521,touchdown,797,162,1645493526055
42275521,touchend,0,0,1645493526249
42275522,touchdown,931,167,1645493526712
42275522,touchend,0,0,1645493526958
42275523,touchdown,926,33,1645493527364
42275523,touchend,0,0,1645493527617
42275524,touchdown,788,28,1645493528164
42275524,touchend,0,0,1645493528342
42275525,touchdown,648,28,1645493528848
42275525,touchend,0,0,1645493529117
42275526,touchdown,530,22,1645493529515
42275526,touchend,0,0,1645493529768
42275527,touchdown,383,24,1645493530298
42275527,touchend,0,0,1645493530477
42275528,touchdown,263,20,1645493530983
42275528,touchend,0,0,1645493531244
42275529,touchdown,269,136,1645493531775
42275529,touchend,0,0,1645493531961
42275530,touchdown,400,165,1645493532500
42275530,touchend,0,0,1645493532753
42275531,touchdown,547,158,1645493533241
42275531,touchend,0,0,1645493533436
42275532,touchdown,659,164,1645493533959
42275532,touchend,0,0,1645493534137
42275533,touchdown,792,160,1645493534735
42275533,touchmove,793,161,1645493534879
42275533,touchend,0,0,1645493534887
42275534,touchdown,918,161,1645493535452
42275534,touchend,0,0,1645493535605
42275535,touchdown,922,289,1645493536202
42275535,touchend,0,0,1645493536355
42275536,touchdown,790,286,1645493536970
42275536,touchend,0,0,1645493537122
42275537,touchdown,659,301,1645493537703
42275537,touchend,0,0,1645493537856
42275538,touchdown,527,302,1645493538470
42275538,touchend,0,0,1645493538590
42275539,touchdown,398,297,1645493539162
42275539,touchend,0,0,1645493539290
42275540,touchdown,256,292,1645493539904
42275540,touchend,0,0,1645493540040
42275541,touchdown,262,420,1645493540604
42275541,touchend,0,0,1645493540799
42275542,touchdown,397,418,1645493541314
42275542,touchend,0,0,1645493541508
42275543,touchdown,538,420,1645493542097
42275543,touchend,0,0,1645493542225
42275544,touchdown,656,432,1645493542840
42275544,touchend,0,0,1645493542984
42275545,touchdown,793,434,1645493543539
42275545,touchend,0,0,1645493543743
42275546,touchdown,921,424,1645493544198
42275546,touchend,0,0,1645493544451
42275547,touchdown,918,550,1645493544891
42275547,touchend,0,0,1645493545110
42275548,touchdown,779,566,1645493545573
42275548,touchend,0,0,1645493545827
42275549,touchdown,671,564,1645493546258
42275549,touchend,0,0,1645493546461
42275550,touchdown,527,568,1645493546958
42275550,touchend,0,0,1645493547195
42275551,touchdown,385,565,1645493547641
42275551,touchend,0,0,1645493547845
42275552,touchdown,269,563,1645493548335
42275552,touchend,0,0,1645493548587
42275553,touchdown,253,424,1645493549110
42275553,touchend,0,0,1645493549313
42275554,touchdown,405,416,1645493549901
42275554,touchend,0,0,1645493550071
42275555,touchdown,531,431,1645493550611
42275555,touchend,0,0,1645493550838
42275556,touchdown,658,435,1645493551354
42275556,touchend,0,0,1645493551531
42275557,touchdown,797,427,1645493552095
42275557,touchend,0,0,1645493552264
42275558,touchdown,926,421,1645493552803
42275558,touchend,0,0,1645493552957
42275559,touchdown,930,302,1645493553529
42275559,touchend,0,0,1645493553690
42275560,touchdown,782,295,1645493554255
42275560,touchend,0,0,1645493554416
42275561,touchdown,648,287,1645493554955
42275561,touchend,0,0,1645493555133
42275562,touchdown,517,283,1645493555689
42275562,touchend,0,0,1645493555841
42275563,touchdown,392,294,1645493556373
42275563,touchend,0,0,1645493556542
42275564,touchdown,268,293,1645493557089
42275564,touchend,0,0,1645493557267
42275565,touchdown,263,139,1645493557832
42275565,touchend,0,0,1645493558051
42275566,touchdown,411,156,1645493558582
42275566,touchend,0,0,1645493558793
42275567,touchdown,535,153,1645493559358
42275567,touchend,0,0,1645493559535
42275568,touchdown,663,165,1645493560150
42275568,touchend,0,0,1645493560311
42275569,touchdown,788,169,1645493560909
42275569,touchend,0,0,1645493561052
42275570,touchdown,914,165,1645493561609
42275570,touchend,0,0,1645493561761
42275571,touchdown,925,45,1645493562360
42275571,touchend,0,0,1645493562570
42275572,touchdown,791,34,1645493563127
42275572,touchend,0,0,1645493563304
42275573,touchdown,661,36,1645493563885
42275573,touchend,0,0,1645493564046
42275574,touchdown,535,36,1645493564636
42275574,touchend,0,0,1645493564805
42275575,touchdown,402,22,1645493565395
42275575,touchend,0,0,1645493565531
42275576,touchdown,252,27,1645493566136
42275576,touchend,0,0,1645493566306
42275577,touchdown,271,136,1645493566970
42275577,touchend,0,0,1645493567115
42275578,touchdown,415,160,1645493567679
42275578,touchmove,417,162,1645493567848
42275578,touchend,0,0,1645493567857
42275579,touchdown,542,168,1645493568413
42275579,touchend,0,0,1645493568557
42275580,touchdown,668,163,1645493569080
42275580,touchend,0,0,1645493569266
42275581,touchdown,788,152,1645493569822
42275581,touchend,0,0,1645493569950
42275582,touchend,0,0,1645493570675
42275582,touchdown,938,164,1645493570572
42275583,touchdown,928,265,1645493571206
42275583,touchend,0,0,1645493571400
42275584,touchdown,801,290,1645493571915
42275584,touchend,0,0,1645493572059
42275585,touchdown,671,303,1645493572574
42275585,touchend,0,0,1645493572743
42275586,touchdown,525,305,1645493573307
42275586,touchend,0,0,1645493573418
42275587,touchdown,395,288,1645493573991
42275587,touchend,0,0,1645493574160
42275588,touchdown,268,287,1645493574748
42275588,touchend,0,0,1645493574936
42275589,touchdown,251,421,1645493575492
42275589,touchend,0,0,1645493575670
42275590,touchdown,395,420,1645493576292
42275590,touchend,0,0,1645493576462
42275591,touchdown,541,420,1645493577001
42275591,touchend,0,0,1645493577171
42275592,touchdown,669,423,1645493577677
42275592,touchend,0,0,1645493577871
42275593,touchdown,793,426,1645493578436
42275593,touchend,0,0,1645493578597
42275594,touchdown,926,429,1645493579178
42275594,touchend,0,0,1645493579330
42275595,touchdown,921,552,1645493579920
42275595,touchend,0,0,1645493580123
42275596,touchdown,788,555,1645493580603
42275596,touchend,0,0,1645493580914
42275597,touchdown,650,562,1645493581346
42275597,touchend,0,0,1645493581623
42275598,touchdown,532,555,1645493582087
42275598,touchend,0,0,1645493582315
42275599,touchdown,392,550,1645493582846
42275599,touchend,0,0,1645493583099
42275600,touchdown,275,562,1645493583572
42275600,touchend,0,0,1645493583850
42275601,touchdown,258,412,1645493584381
42275601,touchend,0,0,1645493584617
42275602,touchdown,415,411,1645493585206
42275602,touchend,0,0,1645493585425
42275603,touchdown,535,415,1645493585882
42275603,touchend,0,0,1645493586117
42275604,touchdown,671,421,1645493586689
42275604,touchend,0,0,1645493586876
42275605,touchdown,796,427,1645493587407
42275605,touchend,0,0,1645493587627
42275606,touchdown,921,426,1645493588133
42275606,touchend,0,0,1645493588352
42275607,touchdown,932,293,1645493588866
42275607,touchend,0,0,1645493589127
42275608,touchdown,788,292,1645493589659
42275608,touchend,0,0,1645493589870
42275609,touchdown,649,298,1645493590334
42275609,touchend,0,0,1645493590595
42275610,touchdown,520,294,1645493591084
42275610,touchend,0,0,1645493591329
42275611,touchdown,402,289,1645493591851
42275611,touchend,0,0,1645493592046
42275612,touchdown,271,289,1645493592485
42275612,touchend,0,0,1645493592713
