42275290,touchdown,924,557,1645493308970
42275290,touchend,0,0,1645493309039
42275291,touchdown,783,555,1645493309645
42275291,touchend,0,0,1645493309714
42275292,touchdown,657,561,1645493310487
42275292,touchend,0,0,1645493310531
42275293,touchdown,514,545,1645493311239
42275293,touchend,0,0,1645493311307
42275294,touchdown,390,562,1645493312012
42275294,touchend,0,0,1645493312066
42275295,touchdown,261,550,1645493312805
42275295,touchend,0,0,1645493312874
42275296,touchdown,910,411,1645493313624
42275296,touchend,0,0,1645493313725
42275297,touchdown,774,422,1645493314365
42275297,touchend,0,0,1645493314417
42275298,touchend,0,0,1645493315193
42275298,touchdown,647,424,1645493315140
42275299,touchdown,521,429,1645493315766
42275299,touchend,0,0,1645493315843
42275300,touchdown,386,429,1645493316482
42275300,touchend,0,0,1645493316543
42275301,touchdown,266,448,1645493317325
42275301,touchend,0,0,1645493317369
42275302,touchdown,260,291,1645493318000
42275302,touchend,0,0,1645493318061
42275303,touchend,0,0,1645493318829
42275303,touchdown,394,275,1645493318751
42275304,touchdown,529,287,1645493319501
42275304,touchend,0,0,1645493319553
42275305,touchdown,656,284,1645493320218
42275305,touchend,0,0,1645493320296
42275306,touchdown,782,289,1645493320910
42275306,touchend,0,0,1645493320996
42275307,touchdown,932,288,1645493321652
42275307,touchend,0,0,1645493321730
42275308,touchdown,919,152,1645493322344
42275308,touchend,0,0,1645493322447
42275309,touchdown,787,158,1645493323086
42275309,touchend,0,0,1645493323147
42275310,touchdown,655,164,1645493323853
42275310,touchend,0,0,1645493323906
42275311,touchdown,520,171,1645493324653
42275311,touchend,0,0,1645493324740
42275312,touchdown,394,154,1645493325388
42275312,touchend,0,0,1645493325473
42275313,touchdown,264,151,1645493326130
42275313,touchend,0,0,1645493326174
42275314,touchdown,275,17,1645493326821
42275314,touchend,0,0,1645493326907
42275315,touchdown,400,12,1645493327581
42275315,touchend,0,0,1645493327666
42275316,touchdown,536,13,1645493328331
42275316,touchend,0,0,1645493328400
42275317,touchdown,665,26,1645493329065
42275317,touchend,0,0,1645493329117
42275318,touchdown,781,20,1645493329824
42275318,touchend,0,0,1645493329918
42275319,touchdown,932,20,1645493330582
42275319,touchend,0,0,1645493330651
42275320,touchdown,925,175,1645493331308
42275320,touchend,0,0,1645493331386
42275321,touchdown,786,157,1645493332100
42275321,touchend,0,0,1645493332160
42275322,touchdown,655,158,1645493332809
42275322,touchend,0,0,1645493332886
42275323,touchdown,530,160,1645493333543
42275323,touchend,0,0,1645493333620
42275324,touchmove,401,165,1645493334379
42275324,touchmove,403,168,1645493334392
42275324,touchend,0,0,1645493334395
42275324,touchdown,400,163,1645493334327
42275325,touchdown,256,149,1645493335035
42275325,touchend,0,0,1645493335120
42275326,touchdown,259,289,1645493335768
42275326,touchend,0,0,1645493335846
42275327,touchdown,401,304,1645493336552
42275327,touchend,0,0,1645493336605
42275328,touchdown,544,287,1645493337261
42275328,touchend,0,0,1645493337363
42275329,touchdown,662,306,1645493338011
42275329,touchend,0,0,1645493338072
42275330,touchdown,796,288,1645493338779
42275330,touchend,0,0,1645493338848
42275331,touchdown,932,285,1645493339504
42275331,touchend,0,0,1645493339582
42275332,touchdown,922,438,1645493340288
42275332,touchend,0,0,1645493340357
42275333,touchdown,777,431,1645493341072
42275333,touchend,0,0,1645493341124
42275334,touchdown,646,426,1645493341814
42275334,touchend,0,0,1645493341866
42275335,touchend,0,0,1645493342658
42275335,touchdown,524,427,1645493342571
42275336,touchdown,388,429,1645493343281
42275336,touchend,0,0,1645493343367
42275337,touchdown,262,423,1645493344057
42275337,touchend,0,0,1645493344117
42275338,touchdown,266,567,1645493344749
42275338,touchend,0,0,1645493344810
42275339,touchdown,405,558,1645493345457
42275339,touchend,0,0,1645493345527
42275340,touchdown,532,564,1645493346192
42275340,touchend,0,0,1645493346252
42275341,touchdown,658,561,1645493346909
42275341,touchend,0,0,1645493347003
42275342,touchdown,783,550,1645493347659
42275342,touchend,0,0,1645493347737
42275343,touchdown,925,562,1645493348476
42275343,touchend,0,0,1645493348554
42275344,touchdown,925,440,1645493349202
42275344,touchmove,926,440,1645493349262
42275344,touchend,0,0,1645493349270
42275345,touchdown,792,436,1645493350044
42275345,touchend,0,0,1645493350122
42275346,touchdown,653,423,1645493350811
42275346,touchend,0,0,1645493350872
42275347,touchdown,523,425,1645493351578
42275347,touchend,0,0,1645493351639
42275348,touchdown,388,426,1645493352312
42275348,touchend,0,0,1645493352356
42275349,touchdown,268,423,1645493353070
42275349,touchend,0,0,1645493353114
42275350,touchdown,260,300,1645493353763
42275350,touchend,0,0,1645493353840
42275351,touchdown,396,285,1645493354505
42275351,touchend,0,0,1645493354590
42275352,touchdown,534,293,1645493355314
42275352,touchend,0,0,1645493355391
42275353,touchdown,674,304,1645493356006
42275353,touchend,0,0,1645493356100
42275354,touchdown,795,305,1645493356748
42275354,touchend,0,0,1645493356808
42275355,touchdown,917,306,1645493357507
42275355,touchend,0,0,1645493357567
42275356,touchdown,926,170,1645493358207
42275356,touchmove,927,170,1645493358268
42275356,touchmove,929,170,1645493358281
42275356,touchend,0,0,1645493358284
42275357,touchdown,789,150,1645493358940
42275357,touchmove,788,151,1645493359001
42275357,touchend,0,0,1645493359009
42275358,touchdown,650,158,1645493359724
42275358,touchend,0,0,1645493359802
42275359,touchdown,528,168,1645493360516
42275359,touchend,0,0,1645493360577
42275360,touchdown,414,174,1645493361284
42275360,touchend,0,0,1645493361361
42275361,touchdown,246,174,1645493361959
42275361,touchend,0,0,1645493362028
42275362,touchdown,271,14,1645493362750
42275362,touchend,0,0,1645493362820
42275363,touchdown,411,11,1645493363477
42275363,touchend,0,0,1645493363554
42275364,touchdown,533,19,1645493364235
42275364,touchend,0,0,1645493364305
42275365,touchdown,659,28,1645493365003
42275365,touchend,0,0,1645493365080
42275366,touchdown,801,31,1645493365769
42275366,touchend,0,0,1645493365839
42275367,touchdown,936,22,1645493366477
42275367,touchend,0,0,1645493366572
42275368,touchdown,934,168,1645493367196
42275368,touchmove,935,170,1645493367281
42275368,touchend,0,0,1645493367289
42275369,touchdown,790,177,1645493367972
42275369,touchend,0,0,1645493368057
42275370,touchdown,658,162,1645493368728
42275370,touchend,0,0,1645493368799
42275371,touchdown,541,164,1645493369505
42275371,touchend,0,0,1645493369574
42275372,touchdown,398,169,1645493370289
42275372,touchend,0,0,1645493370325
42275373,touchdown,264,153,1645493370974
42275373,touchend,0,0,1645493371050
42275374,touchdown,253,289,1645493371723
42275374,touchmove,255,288,1645493371784
42275374,touchmove,256,288,1645493371797
42275374,touchend,0,0,1645493371801
42275375,touchdown,390,298,1645493372465
42275375,touchend,0,0,1645493372526
42275376,touchdown,533,294,1645493373190
42275376,touchend,0,0,1645493373276
42275377,touchdown,676,300,1645493373982
42275377,touchend,0,0,1645493374052
42275378,touchdown,783,287,1645493374758
42275378,touchend,0,0,1645493374819
42275379,touchdown,905,294,1645493375541
42275379,touchend,0,0,1645493375586
42275380,touchdown,926,438,1645493376259
42275380,touchend,0,0,1645493376303
42275381,touchdown,778,446,1645493376942
42275381,touchend,0,0,1645493376995
42275382,touchdown,654,436,1645493377701
42275382,touchend,0,0,1645493377762
42275383,touchdown,523,418,1645493378385
42275383,touchend,0,0,1645493378463
42275384,touchdown,395,433,1645493379119
42275384,touchend,0,0,1645493379188
42275385,touchdown,251,431,1645493379777
42275385,touchend,0,0,1645493379830
42275386,touchdown,256,559,1645493380386
42275386,touchend,0,0,1645493380464
42275387,touchdown,390,567,1645493381112
42275387,touchend,0,0,1645493381164
42275388,touchdown,530,554,1645493381812
42275388,touchend,0,0,1645493381848
42275389,touchdown,669,556,1645493382546
42275389,touchend,0,0,1645493382599
42275390,touchdown,783,569,1645493383263
42275390,touchend,0,0,1645493383365
42275391,touchdown,939,545,1645493384071
42275391,touchend,0,0,1645493384166
42275392,touchdown,933,425,1645493384672
42275392,touchend,0,0,1645493384800
42275393,touchdown,791,439,1645493385464
42275393,touchend,0,0,1645493385550
42275394,touchdown,647,436,1645493386241
42275394,touchend,0,0,1645493386292
42275395,touchdown,524,425,1645493386965
42275395,touchend,0,0,1645493387051
42275396,touchdown,384,418,1645493387616
42275396,touchend,0,0,1645493387710
42275397,touchdown,263,427,1645493388341
42275397,touchend,0,0,1645493388419
42275398,touchdown,251,271,1645493389091
42275398,touchmove,253,267,1645493389152
42275398,touchmove,255,266,1645493389166
42275398,touchend,0,0,1645493389169
42275399,touchdown,411,280,1645493389867
