42275151,touchdown,903,558,1645493082501
42275151,touchmove,908,557,1645493082563
42275151,touchmove,908,558,1645493082576
42275151,touchmove,908,559,1645493082584
42275151,touchmove,907,559,1645493082593
42275151,touchend,0,0,1645493082595
42275152,touchdown,788,558,1645493082977
42275152,touchend,0,0,1645493083055
42275153,touchdown,653,561,1645493083478
42275153,touchend,0,0,1645493083563
42275154,touchdown,526,556,1645493083978
42275154,touchend,0,0,1645493084064
42275155,touchdown,398,550,1645493084436
42275155,touchend,0,0,1645493084530
42275156,touchdown,258,557,1645493084928
42275156,touchend,0,0,1645493085014
42275157,touchdown,264,445,1645493085696
42275157,touchend,0,0,1645493085773
42275159,touchdown,403,432,1645493086078
42275159,touchmove,401,429,1645493086089
42275159,touchmove,399,427,1645493086095
42275159,touchmove,399,426,1645493086103
42275159,touchend,0,0,1645493086140
42275160,touchdown,537,431,1645493086522
42275160,touchend,0,0,1645493086590
42275161,touchdown,651,413,1645493086954
42275161,touchend,0,0,1645493087049
42275162,touchdown,798,411,1645493087385
42275162,touchend,0,0,1645493087491
42275163,touchdown,908,430,1645493087897
42275163,touchend,0,0,1645493087982
42275164,touchdown,918,296,1645493088405
42275164,touchend,0,0,1645493088458
42275165,touchdown,788,290,1645493088898
42275165,touchend,0,0,1645493088975
42275166,touchdown,660,293,1645493089355
42275166,touchend,0,0,1645493089458
42275167,touchdown,535,298,1645493089890
42275167,touchend,0,0,1645493090000
42275168,touchdown,404,297,1645493090356
42275168,touchend,0,0,1645493090442
42275169,touchdown,266,292,1645493090840
42275169,touchend,0,0,1645493090959
42275170,touchdown,257,154,1645493091365
42275170,touchmove,258,159,1645493091426
42275170,touchend,0,0,1645493091434
42275171,touchdown,401,148,1645493091882
42275171,touchend,0,0,1645493091977
42275172,touchdown,525,148,1645493092374
42275172,touchend,0,0,1645493092477
42275173,touchdown,664,147,1645493092875
42275173,touchend,0,0,1645493092986
42275174,touchdown,784,151,1645493093341
42275174,touchend,0,0,1645493093486
42275175,touchdown,926,158,1645493093851
42275175,touchmove,926,165,1645493093928
42275175,touchmove,926,166,1645493093949
42275175,touchend,0,0,1645493093961
42275176,touchend,0,0,1645493094378
42275176,touchdown,924,36,1645493094291
42275177,touchdown,798,33,1645493094851
42275177,touchend,0,0,1645493094953
42275178,touchdown,673,29,1645493095367
42275178,touchend,0,0,1645493095453
42275179,touchdown,538,35,1645493095835
42275179,touchend,0,0,1645493095921
42275180,touchdown,409,27,1645493096318
42275180,touchend,0,0,1645493096421
42275181,touchdown,268,29,1645493096827
42275181,touchend,0,0,1645493096963
42275182,touchdown,263,148,1645493097302
42275182,touchend,0,0,1645493097438
42275183,touchdown,395,149,1645493097812
42275183,touchend,0,0,1645493097939
42275184,touchdown,538,158,1645493098319
42275184,touchend,0,0,1645493098439
42275185,touchdown,662,153,1645493098801
42275185,touchend,0,0,1645493098922
42275186,touchdown,776,154,1645493099278
42275186,touchend,0,0,1645493099423
42275187,touchdown,918,153,1645493099830
42275187,touchmove,918,156,1645493099940
42275187,touchmove,918,158,1645493099953
42275187,touchend,0,0,1645493099956
42275188,touchdown,929,284,1645493100329
42275188,touchend,0,0,1645493100440
42275189,touchdown,789,294,1645493100888
42275189,touchend,0,0,1645493100990
42275190,touchdown,667,292,1645493101379
42275190,touchend,0,0,1645493101474
42275191,touchdown,529,293,1645493101863
42275191,touchend,0,0,1645493101974
42275192,touchdown,396,293,1645493102355
42275192,touchend,0,0,1645493102475
42275193,touchdown,270,298,1645493102839
42275193,touchend,0,0,1645493102958
42275194,touchdown,259,427,1645493103331
42275194,touchend,0,0,1645493103450
42275195,touchdown,404,421,1645493103856
42275195,touchend,0,0,1645493103984
42275196,touchdown,534,425,1645493104406
42275196,touchend,0,0,1645493104492
42275197,touchdown,654,423,1645493104857
42275197,touchend,0,0,1645493104968
42275198,touchdown,793,430,1645493105349
42275198,touchend,0,0,1645493105468
42275199,touchdown,923,428,1645493105825
42275199,touchend,0,0,1645493105926
42275200,touchdown,912,556,1645493106291
42275200,touchend,0,0,1645493106419
42275201,touchdown,787,556,1645493106816
42275201,touchend,0,0,1645493106936
42275202,touchdown,652,567,1645493107342
42275202,touchend,0,0,1645493107452
42275203,touchdown,521,556,1645493107808
42275203,touchend,0,0,1645493107936
42275204,touchdown,397,555,1645493108292
42275204,touchend,0,0,1645493108428
42275205,touchdown,260,557,1645493108810
42275205,touchend,0,0,1645493108912
42275206,touchdown,259,412,1645493109318
42275206,touchend,0,0,1645493109445
42275207,touchdown,398,410,1645493109818
42275207,touchend,0,0,1645493109938
42275208,touchdown,538,415,1645493110335
42275208,touchend,0,0,1645493110446
42275209,touchdown,658,425,1645493110828
42275209,touchend,0,0,1645493110929
42275210,touchdown,798,422,1645493111335
42275210,touchend,0,0,1645493111455
42275211,touchdown,920,430,1645493111827
42275211,touchmove,919,431,1645493111888
42275211,touchmove,919,432,1645493111902
42275211,touchmove,920,434,1645493111910
42275211,touchmove,921,435,1645493111918
42275211,touchend,0,0,1645493111922
42275212,touchdown,922,300,1645493112379
42275212,touchend,0,0,1645493112439
42275213,touchdown,781,290,1645493112836
42275213,touchend,0,0,1645493112956
42275214,touchdown,666,277,1645493113345
42275214,touchend,0,0,1645493113456
42275215,touchdown,521,286,1645493113795
42275215,touchend,0,0,1645493113906
42275216,touchend,0,0,1645493114381
42275216,touchdown,400,291,1645493114279
42275217,touchdown,251,297,1645493114804
42275217,touchend,0,0,1645493114932
42275218,touchdown,266,151,1645493115329
42275218,touchmove,267,151,1645493115432
42275218,touchend,0,0,1645493115440
42275219,touchdown,405,152,1645493115855
42275219,touchend,0,0,1645493115958
42275220,touchdown,547,151,1645493116372
42275220,touchmove,548,151,1645493116446
42275220,touchend,0,0,1645493116450
42275221,touchdown,669,161,1645493116863
42275221,touchmove,669,162,1645493116966
42275221,touchend,0,0,1645493116975
42275222,touchdown,781,156,1645493117339
42275222,touchmove,784,158,1645493117400
42275222,touchmove,785,158,1645493117413
42275222,touchmove,787,160,1645493117422
42275222,touchmove,788,163,1645493117430
42275222,touchend,0,0,1645493117433
42275223,touchdown,931,156,1645493117848
42275223,touchmove,931,159,1645493117942
42275223,touchmove,933,159,1645493117955
42275223,touchmove,934,159,1645493117964
42275223,touchend,0,0,1645493117967
42275224,touchdown,922,34,1645493118306
42275224,touchend,0,0,1645493118426
42275225,touchdown,795,24,1645493118815
42275225,touchend,0,0,1645493118918
42275226,touchdown,656,27,1645493119300
42275226,touchend,0,0,1645493119402
42275227,touchdown,521,30,1645493119782
42275227,touchend,0,0,1645493119893
42275228,touchdown,402,22,1645493120282
42275228,touchend,0,0,1645493120419
42275229,touchdown,263,21,1645493120808
42275229,touchend,0,0,1645493120919
42275230,touchdown,274,156,1645493121358
42275230,touchmove,276,156,1645493121441
42275230,touchend,0,0,1645493121444
42275231,touchdown,409,146,1645493121842
42275231,touchend,0,0,1645493121953
42275232,touchdown,536,168,1645493122359
42275232,touchmove,534,167,1645493122420
42275232,touchmove,536,167,1645493122433
42275232,touchmove,538,168,1645493122441
42275232,touchend,0,0,1645493122445
42275233,touchdown,674,165,1645493122817
42275233,touchmove,671,165,1645493122903
42275233,touchmove,673,165,1645493122917
42275233,touchend,0,0,1645493122920
42275234,touchdown,793,165,1645493123292
42275234,touchmove,793,167,1645493123404
42275234,touchmove,795,167,1645493123417
42275234,touchend,0,0,1645493123420
42275235,touchdown,927,161,1645493123809
42275235,touchmove,929,163,1645493123895
42275235,touchmove,931,166,1645493123909
42275235,touchmove,934,169,1645493123917
42275235,touchend,0,0,1645493123921
42275236,touchdown,931,289,1645493124302
42275236,touchend,0,0,1645493124421
42275237,touchdown,785,289,1645493124835
42275237,touchend,0,0,1645493124946
