42274213,touchdown,913,546,1645491738542
42274213,touchend,0,0,1645491738644
42274214,touchdown,771,567,1645491739184
42274214,touchmove,772,570,1645491739236
42274214,touchmove,774,568,1645491739250
42274214,touchmove,776,567,1645491739258
42274214,touchmove,778,566,1645491739267
42274214,touchend,0,0,1645491739271
42274215,touchdown,641,566,1645491740002
42274215,touchend,0,0,1645491740146
42274216,touchdown,526,558,1645491740676
42274216,touchend,0,0,1645491740813
42274217,touchdown,382,548,1645491741402
42274217,touchend,0,0,1645491741546
42274218,touchdown,257,554,1645491742111
42274218,touchmove,256,557,1645491742230
42274218,touchmove,256,556,1645491742243
42274218,touchmove,256,555,1645491742260
42274218,touchmove,256,554,1645491742268
42274218,touchmove,257,553,1645491742277
42274218,touchend,0,0,1645491742281
42274219,touchdown,901,430,1645491742953
42274219,touchend,0,0,1645491743147
42274220,touchdown,775,411,1645491743595
42274220,touchend,0,0,1645491743848
42274221,touchdown,645,441,1645491744395
42274221,touchend,0,0,1645491744532
42274222,touchdown,519,426,1645491745146
42274222,touchend,0,0,1645491745257
42274223,touchdown,398,427,1645491745856
42274223,touchend,0,0,1645491746016
42274224,touchdown,255,432,1645491746697
42274224,touchend,0,0,1645491746817
42274225,touchdown,910,295,1645491747415
42274225,touchend,0,0,1645491747567
42274226,touchdown,780,289,1645491748130
42274226,touchend,0,0,1645491748250
42274227,touchdown,653,296,1645491748931
42274227,touchend,0,0,1645491749076
42274228,touchdown,521,291,1645491749657
42274228,touchend,0,0,1645491749743
42274229,touchdown,390,287,1645491750332
42274229,touchend,0,0,1645491750460
42274230,touchdown,263,297,1645491751133
42274230,touchend,0,0,1645491751261
42274231,touchdown,912,168,1645491751983
42274231,touchend,0,0,1645491752061
42274232,touchdown,776,159,1645491752708
42274232,touchend,0,0,1645491752819
42274233,touchdown,648,154,1645491753417
42274233,touchend,0,0,1645491753553
42274234,touchdown,514,152,1645491754185
42274234,touchend,0,0,1645491754296
42274235,touchdown,398,144,1645491754977
42274235,touchend,0,0,1645491755055
42274236,touchdown,266,151,1645491755752
42274236,touchend,0,0,1645491755880
42274237,touchdown,917,20,1645491756511
42274237,touchmove,919,18,1645491756572
42274237,touchmove,916,19,1645491756585
42274237,touchmove,914,21,1645491756593
42274237,touchmove,912,22,1645491756602
42274237,touchend,0,0,1645491756606
42274238,touchdown,788,10,1645491757253
42274238,touchmove,791,10,1645491757297
42274238,touchmove,793,12,1645491757311
42274238,touchmove,794,13,1645491757319
42274238,touchmove,795,14,1645491757327
42274238,touchend,0,0,1645491757331
42274239,touchdown,648,28,1645491758003
42274239,touchend,0,0,1645491758098
42274240,touchend,0,0,1645491758848
42274240,touchdown,538,15,1645491758745
42274241,touchdown,399,19,1645491759513
42274241,touchend,0,0,1645491759615
42274242,touchdown,262,19,1645491760422
42274242,touchend,0,0,1645491760466
42274243,touchdown,900,585,1645491761172
42274243,touchend,0,0,1645491761241
42274244,touchdown,796,554,1645491761831
42274244,touchmove,788,549,1645491761867
42274244,touchmove,787,549,1645491761880
42274244,touchmove,786,549,1645491761888
42274244,touchmove,786,550,1645491761913
42274244,touchend,0,0,1645491761934
42274245,touchdown,651,557,1645491762531
42274245,touchend,0,0,1645491762592
42274246,touchdown,520,562,1645491763223
42274246,touchend,0,0,1645491763301
42274247,touchdown,379,556,1645491763958
42274247,touchend,0,0,1645491764018
42274248,touchdown,249,561,1645491764674
42274248,touchend,0,0,1645491764752
42274249,touchdown,920,427,1645491765450
42274249,touchend,0,0,1645491765528
42274250,touchdown,775,431,1645491766192
42274250,touchend,0,0,1645491766294
42274251,touchdown,651,423,1645491766900
42274251,touchend,0,0,1645491767011
42274252,touchdown,511,421,1645491767634
42274252,touchend,0,0,1645491767737
42274253,touchdown,383,425,1645491768394
42274253,touchend,0,0,1645491768479
42274254,touchdown,247,422,1645491769169
42274254,touchend,0,0,1645491769246
42274255,touchdown,912,279,1645491769961
42274255,touchend,0,0,1645491770038
42274256,touchdown,781,280,1645491770636
42274256,touchend,0,0,1645491770705
42274257,touchdown,649,287,1645491771361
42274257,touchend,0,0,1645491771447
42274258,touchdown,506,287,1645491772154
42274258,touchend,0,0,1645491772231
42274259,touchdown,388,291,1645491772871
42274259,touchend,0,0,1645491772940
42274260,touchdown,259,283,1645491773571
42274260,touchend,0,0,1645491773665
42274261,touchdown,926,157,1645491774431
42274261,touchend,0,0,1645491774491
