42274508,touchdown,909,552,1645492158099
42274508,touchmove,903,550,1645492158153
42274508,touchmove,903,549,1645492158166
42274508,touchmove,903,548,1645492158175
42274508,touchmove,904,546,1645492158183
42274508,touchend,0,0,1645492158186
42274509,touchdown,777,561,1645492158584
42274509,touchend,0,0,1645492158670
42274510,touchdown,640,559,1645492159109
42274510,touchend,0,0,1645492159195
42274511,touchdown,510,561,1645492159610
42274511,touchend,0,0,1645492159712
42274512,touchdown,388,554,1645492160118
42274512,touchend,0,0,1645492160246
42274513,touchdown,253,561,1645492160618
42274513,touchmove,254,563,1645492160705
42274513,touchmove,254,562,1645492160718
42274513,touchmove,254,560,1645492160726
42274513,touchend,0,0,1645492160730
42274514,touchdown,258,418,1645492161077
42274514,touchend,0,0,1645492161172
42274515,touchdown,395,423,1645492161594
42274515,touchend,0,0,1645492161705
42274516,touchdown,528,416,1645492162086
42274516,touchend,0,0,1645492162189
42274517,touchdown,653,422,1645492162570
42274517,touchend,0,0,1645492162690
42274518,touchdown,784,426,1645492163053
42274518,touchend,0,0,1645492163173
42274519,touchdown,921,430,1645492163545
42274519,touchend,0,0,1645492163649
42274520,touchdown,886,320,1645492164054
42274520,touchmove,884,318,1645492164115
42274520,touchmove,887,318,1645492164128
42274520,touchmove,890,318,1645492164137
42274520,touchend,0,0,1645492164140
42274521,touchdown,787,299,1645492164546
42274521,touchend,0,0,1645492164674
42274522,touchdown,667,292,1645492165071
42274522,touchend,0,0,1645492165174
42274523,touchdown,530,294,1645492165630
42274523,touchend,0,0,1645492165716
42274524,touchdown,405,288,1645492166147
42274524,touchend,0,0,1645492166258
42274525,touchdown,269,291,1645492166547
42274525,touchend,0,0,1645492166675
42274526,touchdown,892,175,1645492167114
42274526,touchmove,894,173,1645492167167
42274526,touchmove,894,175,1645492167180
42274526,touchmove,893,177,1645492167189
42274526,touchmove,891,178,1645492167197
42274526,touchmove,890,180,1645492167205
42274526,touchmove,889,181,1645492167213
42274526,touchend,0,0,1645492167217
42274527,touchdown,784,170,1645492167606
42274527,touchend,0,0,1645492167709
42274528,touchdown,667,172,1645492168105
42274528,touchend,0,0,1645492168243
42274529,touchdown,542,168,1645492168573
42274529,touchend,0,0,1645492168718
42274530,touchdown,401,167,1645492169149
42274530,touchmove,398,166,1645492169251
42274530,touchend,0,0,1645492169259
42274531,touchdown,268,165,1645492169624
42274531,touchend,0,0,1645492169744
42274532,touchdown,262,38,1645492170074
42274532,touchmove,261,36,1645492170152
42274532,touchmove,261,37,1645492170165
42274532,touchmove,260,38,1645492170174
42274532,touchmove,260,39,1645492170182
42274532,touchend,0,0,1645492170185
42274533,touchdown,392,34,1645492170591
42274533,touchend,0,0,1645492170702
42274534,touchdown,527,26,1645492171083
42274534,touchend,0,0,1645492171203
42274535,touchdown,656,45,1645492171642
42274535,touchend,0,0,1645492171745
42274536,touchdown,781,45,1645492172150
42274536,touchend,0,0,1645492172253
42274537,touchdown,918,43,1645492172684
42274537,touchend,0,0,1645492172804
42274538,touchdown,922,182,1645492173227
42274538,touchend,0,0,1645492173337
42274539,touchdown,791,177,1645492173677
42274539,touchmove,791,175,1645492173687
42274539,touchmove,791,174,1645492173694
42274539,touchmove,791,173,1645492173701
42274539,touchmove,791,174,1645492173737
42274539,touchmove,792,175,1645492173751
42274539,touchmove,792,177,1645492173759
42274539,touchend,0,0,1645492173763
42274540,touchdown,657,165,1645492174107
42274541,touchdown,806,405,1645492174139
42274541,touchend,0,0,1645492174163
42274540,touchend,0,0,1645492174246
42274542,touchdown,510,163,1645492174627
42274542,touchmove,508,162,1645492174730
42274542,touchend,0,0,1645492174738
42274543,touchdown,404,165,1645492175120
42274543,touchend,0,0,1645492175238
42274544,touchdown,266,165,1645492175644
42274544,touchmove,265,166,1645492175764
42274544,touchmove,265,168,1645492175777
42274544,touchend,0,0,1645492175782
42274545,touchdown,274,285,1645492176111
42274545,touchend,0,0,1645492176239
42274546,touchdown,402,291,1645492176653
42274546,touchend,0,0,1645492176747
42274547,touchdown,529,293,1645492177136
42274547,touchend,0,0,1645492177215
42274548,touchdown,662,295,1645492177596
42274548,touchend,0,0,1645492177698
42274549,touchdown,808,305,1645492178079
42274549,touchend,0,0,1645492178207
42274550,touchdown,929,299,1645492178571
42274550,touchend,0,0,1645492178665
42274551,touchdown,297,436,1645492179272
42274551,touchmove,289,436,1645492179282
42274551,touchmove,282,436,1645492179289
42274551,touchmove,278,436,1645492179295
42274551,touchmove,276,436,1645492179304
42274551,touchmove,276,435,1645492179312
42274551,touchmove,276,434,1645492179329
42274551,touchmove,276,433,1645492179346
42274551,touchmove,276,432,1645492179362
42274551,touchmove,275,432,1645492179400
42274551,touchmove,276,432,1645492179424
42274551,touchmove,278,434,1645492179437
42274551,touchend,0,0,1645492179441
42274552,touchdown,405,443,1645492179713
42274552,touchmove,402,441,1645492179723
42274552,touchmove,399,439,1645492179730
42274552,touchmove,398,439,1645492179737
42274552,touchmove,398,438,1645492179746
42274552,touchmove,400,438,1645492179765
42274552,touchmove,403,438,1645492179779
42274552,touchmove,406,438,1645492179787
42274552,touchend,0,0,1645492179791
42274553,touchdown,543,420,1645492180154
42274553,touchmove,538,414,1645492180171
42274553,touchmove,537,413,1645492180179
42274553,touchmove,537,412,1645492180188
42274553,touchmove,537,413,1645492180258
42274553,touchend,0,0,1645492180266
42274554,touchdown,678,433,1645492180598
42274554,touchend,0,0,1645492180742
42274555,touchdown,795,438,1645492181056
42274555,touchend,0,0,1645492181158
42274556,touchdown,919,429,1645492181506
42274556,touchmove,918,427,1645492181592
42274556,touchmove,920,427,1645492181605
42274556,touchmove,923,428,1645492181614
42274556,touchmove,926,429,1645492181622
42274556,touchend,0,0,1645492181626
42274557,touchdown,903,564,1645492182206
42274557,touchmove,905,563,1645492182243
42274557,touchmove,908,563,1645492182256
42274557,touchmove,913,562,1645492182264
42274557,touchmove,916,562,1645492182272
42274557,touchmove,918,562,1645492182281
42274557,touchmove,919,562,1645492182289
42274557,touchmove,919,563,1645492182297
42274557,touchmove,919,565,1645492182306
42274557,touchmove,917,568,1645492182314
42274557,touchmove,913,573,1645492182322
42274557,touchend,0,0,1645492182326
42274558,touchdown,781,576,1645492182623
42274558,touchend,0,0,1645492182734
42274559,touchdown,660,569,1645492183141
42274559,touchend,0,0,1645492183252
42274560,touchdown,523,562,1645492183633
42274560,touchend,0,0,1645492183727
42274561,touchdown,390,556,1645492184108
42274561,touchend,0,0,1645492184227
42274562,touchdown,265,554,1645492184591
42274562,touchend,0,0,1645492184736
42274563,touchdown,257,436,1645492185064
42274563,touchend,0,0,1645492185203
42274564,touchdown,402,415,1645492185625
42274564,touchend,0,0,1645492185719
42274565,touchdown,538,419,1645492186109
42274565,touchend,0,0,1645492186195
42274566,touchmove,667,427,1645492186662
42274566,touchmove,669,427,1645492186675
42274566,touchdown,669,429,1645492186576
42274566,touchmove,671,427,1645492186683
42274566,touchend,0,0,1645492186687
42274567,touchdown,797,433,1645492187043
42274567,touchend,0,0,1645492187170
42274568,touchdown,927,427,1645492187568
42274568,touchend,0,0,1645492187713
42274569,touchdown,917,317,1645492188059
42274569,touchend,0,0,1645492188154
42274570,touchdown,790,305,1645492188610
