42274657,touchdown,274,51,1645492478974
42274657,touchmove,278,45,1645492479036
42274657,touchmove,279,45,1645492479049
42274657,touchmove,281,45,1645492479058
42274657,touchmove,283,45,1645492479066
42274657,touchmove,289,45,1645492479083
42274657,touchmove,285,45,1645492479074
42274657,touchmove,293,45,1645492479091
42274657,touchmove,297,45,1645492479099
42274657,touchmove,302,45,1645492479108
42274657,touchmove,307,45,1645492479116
42274657,touchmove,318,45,1645492479133
42274657,touchmove,329,46,1645492479149
42274657,touchmove,323,46,1645492479141
42274657,touchmove,312,45,1645492479124
42274657,touchmove,336,47,1645492479158
42274657,touchmove,351,48,1645492479175
42274657,touchmove,343,48,1645492479166
42274657,touchmove,361,48,1645492479183
42274657,touchmove,383,48,1645492479200
42274657,touchmove,372,48,1645492479191
42274657,touchmove,395,48,1645492479208
42274657,touchmove,404,48,1645492479216
42274657,touchmove,415,48,1645492479225
42274657,touchmove,426,48,1645492479233
42274657,touchmove,437,48,1645492479241
42274657,touchmove,448,48,1645492479250
42274657,touchmove,459,48,1645492479258
42274657,touchmove,468,47,1645492479266
42274657,touchmove,478,46,1645492479275
42274657,touchmove,488,46,1645492479283
42274657,touchmove,498,45,1645492479291
42274657,touchmove,510,45,1645492479300
42274657,touchmove,521,44,1645492479308
42274657,touchmove,531,43,1645492479316
42274657,touchmove,541,43,1645492479325
42274657,touchmove,553,42,1645492479333
42274657,touchmove,565,41,1645492479341
42274657,touchmove,576,40,1645492479350
42274657,touchmove,588,39,1645492479358
42274657,touchmove,598,39,1645492479366
42274657,touchmove,609,38,1645492479375
42274657,touchmove,620,37,1645492479383
42274657,touchmove,631,37,1645492479391
42274657,touchmove,642,36,1645492479400
42274657,touchmove,652,36,1645492479408
42274657,touchmove,661,36,1645492479416
42274657,touchmove,669,35,1645492479425
42274657,touchmove,679,35,1645492479433
42274657,touchmove,689,35,1645492479441
42274657,touchmove,700,35,1645492479450
42274657,touchmove,710,35,1645492479458
42274657,touchmove,721,35,1645492479466
42274657,touchmove,732,36,1645492479475
42274657,touchmove,744,36,1645492479483
42274657,touchmove,755,36,1645492479491
42274657,touchmove,767,37,1645492479500
42274657,touchmove,778,38,1645492479508
42274657,touchmove,788,38,1645492479516
42274657,touchmove,798,38,1645492479525
42274657,touchmove,807,38,1645492479533
42274657,touchmove,818,39,1645492479541
42274657,touchmove,830,39,1645492479550
42274657,touchmove,841,40,1645492479558
42274657,touchmove,851,41,1645492479566
42274657,touchmove,861,41,1645492479575
42274657,touchmove,871,41,1645492479583
42274657,touchmove,882,42,1645492479591
42274657,touchmove,895,43,1645492479600
42274657,touchmove,907,43,1645492479608
42274657,touchmove,918,43,1645492479616
42274657,touchmove,928,43,1645492479625
42274657,touchmove,937,43,1645492479633
42274657,touchmove,946,43,1645492479641
42274657,touchmove,955,43,1645492479650
42274657,touchmove,960,43,1645492479658
42274657,touchmove,964,43,1645492479667
42274657,touchmove,967,43,1645492479675
42274657,touchmove,969,43,1645492479683
42274657,touchmove,971,43,1645492479692
42274657,touchmove,973,45,1645492479700
42274657,touchend,0,0,1645492479703
42274658,touchdown,225,170,1645492480109
42274658,touchmove,235,165,1645492480136
42274658,touchmove,238,164,1645492480150
42274658,touchmove,241,163,1645492480158
42274658,touchmove,245,163,1645492480167
42274658,touchmove,248,162,1645492480175
42274658,touchmove,252,162,1645492480183
42274658,touchmove,256,162,1645492480192
42274658,touchmove,261,162,1645492480200
42274658,touchmove,266,163,1645492480208
42274658,touchmove,272,163,1645492480217
42274658,touchmove,278,164,1645492480225
42274658,touchmove,284,165,1645492480233
42274658,touchmove,290,165,1645492480242
42274658,touchmove,298,165,1645492480250
42274658,touchmove,305,166,1645492480258
42274658,touchmove,314,166,1645492480267
42274658,touchmove,324,166,1645492480275
42274658,touchmove,335,166,1645492480283
42274658,touchmove,347,166,1645492480292
42274658,touchmove,359,167,1645492480300
42274658,touchmove,371,167,1645492480309
42274658,touchmove,384,167,1645492480317
42274658,touchmove,448,168,1645492480359
42274658,touchmove,435,168,1645492480350
42274658,touchmove,408,167,1645492480334
42274658,touchmove,463,168,1645492480367
42274658,touchmove,421,168,1645492480342
42274658,touchmove,477,168,1645492480375
42274658,touchmove,492,168,1645492480384
42274658,touchmove,507,168,1645492480392
42274658,touchmove,521,168,1645492480400
42274658,touchmove,534,168,1645492480409
42274658,touchmove,548,168,1645492480417
42274658,touchmove,561,168,1645492480425
42274658,touchmove,396,167,1645492480325
42274658,touchmove,574,168,1645492480434
42274658,touchmove,588,168,1645492480442
42274658,touchmove,600,168,1645492480450
42274658,touchmove,612,168,1645492480459
42274658,touchmove,624,168,1645492480467
42274658,touchmove,636,168,1645492480475
42274658,touchmove,648,168,1645492480484
42274658,touchmove,658,168,1645492480492
42274658,touchmove,667,168,1645492480500
42274658,touchmove,677,168,1645492480509
42274658,touchmove,688,168,1645492480517
42274658,touchmove,698,168,1645492480525
42274658,touchmove,709,168,1645492480534
42274658,touchmove,741,168,1645492480559
42274658,touchmove,730,168,1645492480550
42274658,touchmove,774,166,1645492480584
42274658,touchmove,763,167,1645492480575
42274658,touchmove,752,167,1645492480567
42274658,touchmove,720,168,1645492480542
42274658,touchmove,793,166,1645492480601
42274658,touchmove,784,166,1645492480592
42274658,touchmove,802,166,1645492480609
42274658,touchmove,812,166,1645492480617
42274658,touchmove,822,166,1645492480625
42274658,touchmove,832,166,1645492480634
42274658,touchmove,843,166,1645492480642
42274658,touchmove,853,166,1645492480650
42274658,touchmove,864,166,1645492480659
42274658,touchmove,874,166,1645492480667
42274658,touchmove,884,166,1645492480675
42274658,touchmove,894,166,1645492480684
42274658,touchmove,910,166,1645492480700
42274658,touchmove,903,166,1645492480692
42274658,touchmove,917,166,1645492480709
42274658,touchmove,922,166,1645492480717
42274658,touchmove,926,167,1645492480725
42274658,touchmove,929,168,1645492480734
42274658,touchmove,930,170,1645492480742
42274658,touchend,0,0,1645492480745
42274659,touchdown,252,292,1645492481167
42274659,touchmove,255,293,1645492481212
42274659,touchmove,257,293,1645492481226
42274659,touchmove,259,293,1645492481234
42274659,touchmove,262,293,1645492481243
42274659,touchmove,265,293,1645492481251
42274659,touchmove,268,293,1645492481259
42274659,touchmove,278,293,1645492481276
42274659,touchmove,272,293,1645492481267
42274659,touchmove,283,293,1645492481284
42274659,touchmove,289,293,1645492481293
42274659,touchmove,297,293,1645492481301
42274659,touchmove,304,294,1645492481309
42274659,touchmove,322,295,1645492481326
42274659,touchmove,313,295,1645492481317
42274659,touchmove,343,296,1645492481342
42274659,touchmove,332,296,1645492481334
42274659,touchmove,355,297,1645492481351
42274659,touchmove,367,297,1645492481359
42274659,touchmove,380,297,1645492481367
42274659,touchmove,394,297,1645492481376
42274659,touchmove,408,297,1645492481384
42274659,touchmove,423,297,1645492481393
42274659,touchmove,439,297,1645492481401
42274659,touchmove,454,298,1645492481409
42274659,touchmove,469,298,1645492481418
42274659,touchmove,500,298,1645492481434
42274659,touchmove,485,298,1645492481426
42274659,touchmove,514,299,1645492481443
42274659,touchmove,528,299,1645492481451
42274659,touchmove,542,300,1645492481459
42274659,touchmove,557,300,1645492481468
42274659,touchmove,572,300,1645492481476
42274659,touchmove,587,300,1645492481484
42274659,touchmove,602,300,1645492481492
42274659,touchmove,617,300,1645492481501
42274659,touchmove,631,300,1645492481509
42274659,touchmove,645,300,1645492481518
42274659,touchmove,658,300,1645492481526
42274659,touchmove,670,300,1645492481534
42274659,touchmove,682,300,1645492481543
42274659,touchmove,695,300,1645492481551
42274659,touchmove,717,301,1645492481568
42274659,touchmove,707,301,1645492481559
42274659,touchmove,728,301,1645492481576
42274659,touchmove,738,301,1645492481584
42274659,touchmove,749,302,1645492481592
42274659,touchmove,760,302,1645492481601
42274659,touchmove,771,302,1645492481609
42274659,touchmove,781,302,1645492481618
42274659,touchmove,792,302,1645492481626
42274659,touchmove,802,302,1645492481634
42274659,touchmove,837,302,1645492481660
42274659,touchmove,826,302,1645492481651
42274659,touchmove,848,302,1645492481668
42274659,touchmove,813,302,1645492481643
42274659,touchmove,860,302,1645492481676
42274659,touchmove,870,301,1645492481684
42274659,touchmove,880,301,1645492481693
42274659,touchmove,900,300,1645492481709
42274659,touchmove,907,300,1645492481718
42274659,touchmove,891,300,1645492481701
42274659,touchmove,915,300,1645492481726
42274659,touchmove,921,300,1645492481734
42274659,touchmove,927,300,1645492481743
42274659,touchmove,940,300,1645492481759
42274659,touchmove,934,300,1645492481751
42274659,touchmove,945,300,1645492481768
42274659,touchmove,950,300,1645492481776
42274659,touchend,0,0,1645492481780
42274660,touchdown,251,444,1645492482144
42274660,touchmove,257,443,1645492482188
42274660,touchmove,259,443,1645492482201
42274660,touchmove,261,443,1645492482210
42274660,touchmove,264,443,1645492482218
42274660,touchmove,266,444,1645492482226
42274660,touchmove,269,444,1645492482235
42274660,touchmove,272,445,1645492482243
42274660,touchmove,276,445,1645492482251
42274660,touchmove,280,446,1645492482260
42274660,touchmove,285,446,1645492482268
42274660,touchmove,291,446,1645492482276
42274660,touchmove,298,446,1645492482285
42274660,touchmove,305,446,1645492482293
42274660,touchmove,313,445,1645492482301
42274660,touchmove,321,443,1645492482310
42274660,touchmove,330,442,1645492482318
42274660,touchmove,338,441,1645492482326
42274660,touchmove,347,440,1645492482335
42274660,touchmove,355,439,1645492482343
42274660,touchmove,364,439,1645492482352
42274660,touchmove,372,439,1645492482360
42274660,touchmove,381,438,1645492482368
42274660,touchmove,389,438,1645492482376
42274660,touchmove,398,438,1645492482385
42274660,touchmove,407,438,1645492482393
42274660,touchmove,418,438,1645492482401
42274660,touchmove,430,437,1645492482410
42274660,touchmove,441,437,1645492482418
42274660,touchmove,453,437,1645492482426
42274660,touchmove,467,437,1645492482435
42274660,touchmove,479,437,1645492482443
42274660,touchmove,492,436,1645492482451
42274660,touchmove,506,435,1645492482460
42274660,touchmove,518,435,1645492482468
42274660,touchmove,531,435,1645492482477
42274660,touchmove,545,434,1645492482485
42274660,touchmove,559,434,1645492482493
42274660,touchmove,574,434,1645492482501
42274660,touchmove,589,433,1645492482510
42274660,touchmove,603,432,1645492482518
42274660,touchmove,618,432,1645492482527
42274660,touchmove,632,431,1645492482535
42274660,touchmove,645,431,1645492482543
42274660,touchmove,658,430,1645492482552
42274660,touchmove,671,430,1645492482560
42274660,touchmove,684,430,1645492482568
42274660,touchmove,736,430,1645492482602
42274660,touchmove,697,430,1645492482577
42274660,touchmove,748,430,1645492482610
42274660,touchmove,710,430,1645492482585
42274660,touchmove,761,430,1645492482618
42274660,touchmove,723,430,1645492482593
42274660,touchmove,774,429,1645492482626
42274660,touchmove,786,429,1645492482635
42274660,touchmove,797,429,1645492482644
42274660,touchmove,808,429,1645492482652
42274660,touchmove,820,429,1645492482660
42274660,touchmove,831,429,1645492482668
42274660,touchmove,841,429,1645492482677
42274660,touchmove,851,429,1645492482685
42274660,touchmove,861,429,1645492482693
42274660,touchmove,872,429,1645492482702
42274660,touchmove,882,429,1645492482710
42274660,touchmove,893,429,1645492482718
42274660,touchmove,903,429,1645492482727
42274660,touchmove,912,429,1645492482735
42274660,touchmove,920,428,1645492482743
42274660,touchmove,927,428,1645492482752
42274660,touchmove,934,428,1645492482760
42274660,touchmove,940,428,1645492482768
42274660,touchmove,946,428,1645492482777
42274660,touchmove,952,428,1645492482785
42274660,touchmove,956,428,1645492482793
42274660,touchmove,958,428,1645492482802
42274660,touchmove,959,430,1645492482810
42274660,touchend,0,0,1645492482814
42274661,touchdown,248,561,1645492483204
42274661,touchmove,254,558,1645492483230
42274661,touchmove,257,558,1645492483244
42274661,touchmove,260,558,1645492483252
42274661,touchmove,263,558,1645492483260
42274661,touchmove,267,558,1645492483269
42274661,touchmove,271,558,1645492483277
42274661,touchmove,277,558,1645492483285
42274661,touchmove,284,558,1645492483294
42274661,touchmove,291,558,1645492483302
42274661,touchmove,300,558,1645492483310
42274661,touchmove,310,558,1645492483319
42274661,touchmove,321,558,1645492483327
42274661,touchmove,331,557,1645492483335
42274661,touchmove,343,557,1645492483344
42274661,touchmove,368,556,1645492483361
42274661,touchmove,381,556,1645492483369
42274661,touchmove,395,556,1645492483377
42274661,touchmove,355,556,1645492483352
42274661,touchmove,408,556,1645492483385
42274661,touchmove,423,556,1645492483394
42274661,touchmove,440,556,1645492483402
42274661,touchmove,456,555,1645492483410
42274661,touchmove,472,555,1645492483419
42274661,touchmove,489,555,1645492483427
42274661,touchmove,505,555,1645492483435
42274661,touchmove,521,555,1645492483444
42274661,touchmove,537,555,1645492483452
42274661,touchmove,553,555,1645492483460
42274661,touchmove,569,555,1645492483469
42274661,touchmove,586,555,1645492483477
42274661,touchmove,602,556,1645492483485
42274661,touchmove,618,556,1645492483494
42274661,touchmove,634,557,1645492483502
42274661,touchmove,650,557,1645492483511
42274661,touchmove,665,558,1645492483519
42274661,touchmove,679,558,1645492483527
42274661,touchmove,695,559,1645492483535
42274661,touchmove,709,560,1645492483544
42274661,touchmove,723,561,1645492483552
42274661,touchmove,736,561,1645492483561
42274661,touchmove,750,561,1645492483569
42274661,touchmove,762,562,1645492483577
42274661,touchmove,775,562,1645492483586
42274661,touchmove,788,563,1645492483594
42274661,touchmove,800,563,1645492483602
42274661,touchmove,813,563,1645492483610
42274661,touchmove,826,564,1645492483619
42274661,touchmove,838,564,1645492483627
42274661,touchmove,849,564,1645492483636
42274661,touchmove,859,564,1645492483644
42274661,touchmove,868,564,1645492483652
42274661,touchmove,877,564,1645492483661
42274661,touchmove,886,564,1645492483669
42274661,touchmove,893,564,1645492483677
42274661,touchmove,900,564,1645492483686
42274661,touchmove,907,564,1645492483694
42274661,touchmove,913,564,1645492483702
42274661,touchmove,919,564,1645492483710
42274661,touchmove,925,564,1645492483719
42274661,touchmove,930,564,1645492483727
42274661,touchmove,935,564,1645492483736
42274661,touchmove,940,564,1645492483744
42274661,touchmove,944,564,1645492483752
42274661,touchmove,948,564,1645492483761
42274661,touchmove,951,564,1645492483769
42274661,touchmove,953,564,1645492483777
42274661,touchmove,955,564,1645492483786
42274661,touchmove,957,564,1645492483794
42274661,touchmove,958,564,1645492483802
