42274372,touchdown,902,545,1645492002916
42274372,touchend,0,0,1645492002994
42274373,touchdown,760,564,1645492003392
42274373,touchend,0,0,1645492003461
42274374,touchdown,655,561,1645492003934
42274374,touchend,0,0,1645492003994
42274375,touchdown,509,566,1645492004450
42274375,touchend,0,0,1645492004512
42274376,touchdown,392,558,1645492004934
42274376,touchend,0,0,1645492004995
42274377,touchdown,265,553,1645492005460
42274377,touchend,0,0,1645492005529
42274378,touchdown,896,435,1645492005968
42274378,touchend,0,0,1645492006012
42274379,touchdown,780,426,1645492006411
42274379,touchend,0,0,1645492006471
42274380,touchdown,653,428,1645492006995
42274380,touchend,0,0,1645492007038
42274381,touchdown,523,428,1645492007469
42274381,touchend,0,0,1645492007522
42274382,touchdown,397,422,1645492007944
42274382,touchend,0,0,1645492007997
42274383,touchdown,258,423,1645492008445
42274383,touchend,0,0,1645492008489
42274384,touchdown,902,298,1645492008945
42274384,touchend,0,0,1645492008997
42274384,touchmove,896,303,1645492008989
42274385,touchdown,776,301,1645492009395
42274385,touchend,0,0,1645492009448
42274386,touchdown,663,295,1645492009954
42274386,touchend,0,0,1645492009990
42274387,touchdown,524,288,1645492010438
42274387,touchend,0,0,1645492010490
42274388,touchdown,396,282,1645492010971
42274388,touchend,0,0,1645492011007
42274389,touchdown,272,299,1645492011473
42274389,touchend,0,0,1645492011508
42274390,touchdown,915,167,1645492011948
42274390,touchmove,914,166,1645492011983
42274390,touchend,0,0,1645492011991
42274391,touchdown,795,173,1645492012439
42274391,touchmove,797,173,1645492012483
42274391,touchend,0,0,1645492012491
42274392,touchdown,660,166,1645492012965
42274392,touchend,0,0,1645492013016
42274393,touchdown,528,165,1645492013464
42274393,touchmove,525,166,1645492013508
42274393,touchmove,525,168,1645492013522
42274393,touchend,0,0,1645492013525
42274394,touchmove,395,157,1645492014034
42274394,touchdown,393,153,1645492013998
42274394,touchmove,398,157,1645492014047
42274394,touchend,0,0,1645492014051
42274395,touchdown,268,162,1645492014495
42274395,touchend,0,0,1645492014542
42274396,touchdown,934,29,1645492014998
42274396,touchend,0,0,1645492015043
