42274854,touchdown,902,574,1645492798307
42274854,touchend,0,0,1645492798460
42274855,touchdown,773,563,1645492798908
42274855,touchend,0,0,1645492799002
42274856,touchdown,655,551,1645492799625
42274856,touchend,0,0,1645492799727
42274857,touchdown,526,556,1645492800466
42274857,touchend,0,0,1645492800570
42274858,touchdown,380,559,1645492801260
42274858,touchend,0,0,1645492801395
42274859,touchdown,252,550,1645492802043
42274859,touchend,0,0,1645492802146
42274860,touchdown,925,426,1645492802895
42274860,touchend,0,0,1645492803038
42274861,touchdown,772,415,1645492803660
42274861,touchend,0,0,1645492803772
42274862,touchdown,648,426,1645492804379
42274862,touchend,0,0,1645492804489
42274863,touchdown,519,413,1645492805153
42274863,touchend,0,0,1645492805247
42274864,touchdown,389,424,1645492805920
42274864,touchend,0,0,1645492806006
42274865,touchdown,256,430,1645492806587
42274865,touchend,0,0,1645492806698
42274866,touchdown,262,281,1645492807312
42274866,touchend,0,0,1645492807457
42274867,touchdown,407,282,1645492808071
42274867,touchend,0,0,1645492808166
42274868,touchdown,521,296,1645492808863
42274868,touchend,0,0,1645492808949
42274869,touchdown,655,294,1645492809539
42274869,touchend,0,0,1645492809633
42274870,touchdown,787,290,1645492810298
42274870,touchend,0,0,1645492810409
42274871,touchdown,928,296,1645492811082
42274871,touchend,0,0,1645492811192
42274872,touchdown,927,165,1645492811849
42274872,touchend,0,0,1645492811968
42274873,touchdown,795,168,1645492812633
42274873,touchend,0,0,1645492812735
42274874,touchdown,642,166,1645492813375
42274874,touchend,0,0,1645492813453
42274875,touchdown,533,157,1645492814134
42274875,touchend,0,0,1645492814261
42274876,touchdown,408,153,1645492814942
42274876,touchend,0,0,1645492815053
42274877,touchdown,258,154,1645492815659
42274877,touchend,0,0,1645492815787
42274878,touchdown,271,21,1645492816443
42274878,touchend,0,0,1645492816545
42274879,touchdown,409,12,1645492817102
42274879,touchend,0,0,1645492817213
42274880,touchdown,538,27,1645492817844
42274880,touchend,0,0,1645492817930
42274881,touchend,0,0,1645492818605
42274881,touchdown,659,30,1645492818511
42274882,touchdown,792,31,1645492819270
42274882,touchend,0,0,1645492819381
42274883,touchdown,925,27,1645492820087
42274883,touchend,0,0,1645492820181
42274884,touchdown,927,168,1645492820854
42274884,touchmove,927,166,1645492820932
42274884,touchmove,927,168,1645492820945
42274884,touchmove,927,170,1645492820953
42274884,touchend,0,0,1645492820957
42274885,touchdown,784,177,1645492821655
42274885,touchend,0,0,1645492821749
42274886,touchdown,655,157,1645492822362
42274886,touchend,0,0,1645492822466
42274887,touchdown,523,147,1645492823114
42274887,touchend,0,0,1645492823225
42274888,touchdown,391,157,1645492823803
42274888,touchend,0,0,1645492823942
42274889,touchdown,248,173,1645492824564
42274889,touchend,0,0,1645492824684
42274890,touchdown,271,284,1645492825407
42274890,touchend,0,0,1645492825501
42274891,touchdown,406,298,1645492826182
42274891,touchend,0,0,1645492826276
42274892,touchdown,528,288,1645492826899
42274892,touchend,0,0,1645492827002
