42247111,touchdown,919,590,1644779979445
42247111,touchend,0,0,1644779979483
42247112,touchdown,922,444,1644779980013
42247112,touchend,0,0,1644779980058
42247113,touchdown,931,289,1644779980738
42247113,touchend,0,0,1644779980783
42247114,touchdown,914,186,1644779981462
42247114,touchend,0,0,1644779981542
42247115,touchdown,925,24,1644779982289
42247115,touchend,0,0,1644779982317
42247116,touchdown,803,40,1644779982973
42247116,touchend,0,0,1644779983026
42247117,touchdown,803,177,1644779983757
42247117,touchend,0,0,1644779983827
42247118,touchdown,799,292,1644779984490
42247118,touchend,0,0,1644779984552
42247119,touchdown,802,415,1644779985174
42247119,touchend,0,0,1644779985236
42247120,touchdown,792,547,1644779985924
42247120,touchend,0,0,1644779985978
42247121,touchdown,663,568,1644779986683
42247121,touchend,0,0,1644779986737
42247122,touchdown,661,432,1644779987468
42247122,touchend,0,0,1644779987520
42247123,touchdown,669,292,1644779988133
42247123,touchend,0,0,1644779988221
42247124,touchdown,668,165,1644779988859
42247124,touchend,0,0,1644779988929
42247125,touchdown,676,43,1644779989636
42247125,touchend,0,0,1644779989688
42247126,touchdown,532,25,1644779990369
42247126,touchend,0,0,1644779990430
42247127,touchdown,532,153,1644779991094
42247127,touchend,0,0,1644779991181
42247128,touchdown,535,288,1644779991845
42247128,touchend,0,0,1644779991898
42247129,touchdown,534,406,1644779992588
42247129,touchend,0,0,1644779992657
42247130,touchdown,543,561,1644779993260
42247130,touchend,0,0,1644779993340
42247131,touchdown,401,546,1644779994079
42247131,touchend,0,0,1644779994158
42247132,touchdown,416,413,1644779994814
42247132,touchmove,412,413,1644779994841
42247132,touchmove,411,413,1644779994850
42247132,touchmove,411,412,1644779994859
42247132,touchmove,413,411,1644779994875
42247132,touchmove,417,411,1644779994884
42247132,touchmove,420,410,1644779994892
42247132,touchend,0,0,1644779994899
42247133,touchdown,397,298,1644779995555
42247133,touchend,0,0,1644779995634
42247134,touchdown,412,166,1644779996355
42247134,touchend,0,0,1644779996409
42247135,touchdown,403,39,1644779997072
42247135,touchend,0,0,1644779997151
42247136,touchdown,277,27,1644779997781
42247136,touchmove,271,24,1644779997795
42247136,touchmove,269,23,1644779997802
42247136,touchmove,268,22,1644779997810
42247136,touchmove,267,21,1644779997818
42247136,touchmove,269,23,1644779997843
42247136,touchmove,270,26,1644779997852
42247136,touchmove,272,29,1644779997860
42247136,touchmove,273,33,1644779997869
42247136,touchend,0,0,1644779997876
42247137,touchdown,277,148,1644779998557
42247137,touchend,0,0,1644779998610
42247138,touchdown,269,281,1644779999266
42247138,touchend,0,0,1644779999352
42247139,touchdown,281,421,1644780000133
42247139,touchend,0,0,1644780000178
42247140,touchdown,262,540,1644780000775
42247140,touchmove,261,542,1644780000803
42247140,touchmove,257,542,1644780000812
42247140,touchmove,255,542,1644780000821
42247140,touchend,0,0,1644780000828
42247141,touchdown,416,552,1644780001575
42247141,touchend,0,0,1644780001645
42247142,touchdown,409,420,1644780002283
42247142,touchend,0,0,1644780002370
42247143,touchdown,416,286,1644780003091
42247143,touchend,0,0,1644780003154
42247144,touchdown,402,163,1644780003810
42247144,touchend,0,0,1644780003897
42247145,touchdown,403,33,1644780004552
42247145,touchend,0,0,1644780004605
42247146,touchdown,544,30,1644780005261
42247146,touchend,0,0,1644780005339
42247147,touchdown,548,159,1644780006003
42247147,touchend,0,0,1644780006073
42247148,touchdown,534,290,1644780006761
42247148,touchend,0,0,1644780006823
42247149,touchdown,536,425,1644780007445
42247149,touchend,0,0,1644780007540
42247150,touchdown,523,549,1644780008212
42247150,touchend,0,0,1644780008299
42247151,touchdown,669,557,1644780009094
42247151,touchend,0,0,1644780009175
42247152,touchdown,668,413,1644780009847
42247152,touchend,0,0,1644780009917
42247153,touchdown,676,290,1644780010655
42247153,touchend,0,0,1644780010709
42247154,touchdown,679,158,1644780011397
42247154,touchend,0,0,1644780011451
42247155,touchdown,670,24,1644780012138
42247155,touchend,0,0,1644780012210
42247156,touchdown,801,35,1644780012849
42247156,touchend,0,0,1644780012910
42247157,touchdown,806,162,1644780013557
42247157,touchmove,805,162,1644780013627
42247157,touchend,0,0,1644780013636
42247158,touchdown,787,290,1644780014300
42247158,touchend,0,0,1644780014411
42247159,touchdown,796,427,1644780015042
42247159,touchend,0,0,1644780015103
42247160,touchdown,798,535,1644780015801
42247160,touchend,0,0,1644780015870
42247161,touchdown,925,563,1644780016601
42247161,touchend,0,0,1644780016662
42247162,touchdown,926,438,1644780017326
42247162,touchend,0,0,1644780017379
42247163,touchdown,931,299,1644780018144
42247163,touchend,0,0,1644780018196
42247164,touchdown,922,168,1644780018903
42247164,touchend,0,0,1644780018964
42247165,touchend,0,0,1644780019681
42247165,touchdown,919,37,1644780019627
42247166,touchdown,791,41,1644780020312
42247166,touchend,0,0,1644780020398
42247167,touchdown,791,148,1644780021062
42247167,touchend,0,0,1644780021148
42247168,touchdown,793,289,1644780021837
42247168,touchend,0,0,1644780021907
42247169,touchdown,783,423,1644780022580
42247169,touchend,0,0,1644780022699
42247170,touchdown,806,546,1644780023363
42247170,touchend,0,0,1644780023408
42247171,touchdown,660,548,1644780024188
42247171,touchend,0,0,1644780024241
42247172,touchdown,652,424,1644780024905
42247172,touchend,0,0,1644780024967
42247173,touchdown,660,304,1644780025656
42247173,touchend,0,0,1644780025709
42247174,touchdown,663,177,1644780026382
42247174,touchend,0,0,1644780026435
42247175,touchdown,672,35,1644780027124
42247175,touchend,0,0,1644780027193
42247176,touchdown,520,31,1644780027890
42247176,touchend,0,0,1644780027952
42247177,touchdown,531,166,1644780028608
42247177,touchmove,529,168,1644780028677
42247177,touchmove,530,170,1644780028687
42247177,touchend,0,0,1644780028694
42247178,touchdown,532,292,1644780029325
42247178,touchend,0,0,1644780029386
42247179,touchdown,537,423,1644780030091
42247179,touchend,0,0,1644780030137
42247180,touchdown,534,547,1644780030834
42247180,touchend,0,0,1644780030887
42247181,touchdown,386,543,1644780031601
42247181,touchend,0,0,1644780031696
42247182,touchdown,396,414,1644780032360
42247182,touchend,0,0,1644780032421
42247183,touchdown,407,306,1644780033127
42247183,touchend,0,0,1644780033180
