42246513,touchdown,931,563,1644779327550
42246513,touchend,0,0,1644779327611
42246514,touchdown,922,430,1644779328292
42246514,touchend,0,0,1644779328336
42246515,touchdown,926,299,1644779328950
42246515,touchend,0,0,1644779329003
42246516,touchdown,927,175,1644779329718
42246516,touchend,0,0,1644779329779
42246517,touchdown,927,43,1644779330441
42246517,touchend,0,0,1644779330496
42246518,touchdown,797,24,1644779331152
42246518,touchend,0,0,1644779331197
42246519,touchdown,800,163,1644779331827
42246519,touchend,0,0,1644779331897
42246520,touchdown,794,282,1644779332518
42246520,touchend,0,0,1644779332589
42246521,touchdown,786,427,1644779333286
42246521,touchend,0,0,1644779333340
42246522,touchdown,798,552,1644779334045
42246522,touchend,0,0,1644779334115
42246523,touchdown,660,551,1644779334761
42246523,touchend,0,0,1644779334832
42246524,touchdown,665,416,1644779335480
42246524,touchend,0,0,1644779335549
42246525,touchdown,663,299,1644779336212
42246525,touchend,0,0,1644779336274
42246526,touchdown,666,167,1644779337012
42246526,touchend,0,0,1644779337067
42246527,touchdown,666,24,1644779337730
42246527,touchend,0,0,1644779337800
42246528,touchdown,526,30,1644779338522
42246528,touchend,0,0,1644779338576
42246529,touchdown,533,162,1644779339248
42246529,touchend,0,0,1644779339318
42246530,touchdown,539,292,1644779339990
42246530,touchend,0,0,1644779340051
42246531,touchdown,533,427,1644779340740
42246531,touchend,0,0,1644779340810
42246532,touchdown,525,544,1644779341523
42246532,touchend,0,0,1644779341636
42246533,touchdown,402,543,1644779342249
42246533,touchend,0,0,1644779342328
42246534,touchdown,403,421,1644779342933
42246534,touchend,0,0,1644779343012
42246535,touchdown,405,289,1644779343659
42246535,touchend,0,0,1644779343754
42246536,touchdown,408,166,1644779344376
42246536,touchend,0,0,1644779344471
42246537,touchdown,407,34,1644779345352
42246537,touchend,0,0,1644779345421
42246538,touchdown,274,33,1644779346119
42246538,touchend,0,0,1644779346197
42246539,touchdown,280,153,1644779346793
42246539,touchend,0,0,1644779346880
42246540,touchdown,277,295,1644779347503
42246540,touchend,0,0,1644779347589
42246541,touchdown,271,418,1644779348252
42246541,touchend,0,0,1644779348332
42246542,touchend,0,0,1644779349082
42246542,touchdown,266,548,1644779349011
42246543,touchdown,399,565,1644779349712
42246543,touchend,0,0,1644779349799
42246544,touchdown,410,406,1644779350462
42246544,touchend,0,0,1644779350541
42246545,touchdown,400,283,1644779351279
42246545,touchend,0,0,1644779351366
42246546,touchdown,407,158,1644779351971
42246546,touchend,0,0,1644779352067
42246547,touchdown,403,27,1644779352756
42246547,touchend,0,0,1644779352825
42246548,touchdown,540,35,1644779353515
42246548,touchend,0,0,1644779353576
42246549,touchdown,542,159,1644779354249
42246549,touchend,0,0,1644779354318
42246550,touchdown,543,295,1644779354956
42246550,touchend,0,0,1644779355027
42246551,touchdown,532,423,1644779355723
42246551,touchend,0,0,1644779355786
42246552,touchdown,528,541,1644779356508
42246552,touchend,0,0,1644779356586
42246553,touchdown,667,536,1644779357241
42246553,touchend,0,0,1644779357303
