42245842,touchdown,911,560,1644777907766
42245842,touchend,0,0,1644777907820
42245843,touchdown,913,442,1644777908301
42245843,touchend,0,0,1644777908362
42245844,touchdown,931,302,1644777908874
42245844,touchend,0,0,1644777908938
42245845,touchdown,927,160,1644777909626
42245845,touchend,0,0,1644777909705
42245846,touchdown,925,32,1644777910226
42245846,touchend,0,0,1644777910313
42245847,touchdown,807,28,1644777910726
42245847,touchend,0,0,1644777910781
42245848,touchdown,802,163,1644777911310
42245848,touchend,0,0,1644777911380
42245849,touchdown,789,300,1644777911902
42245849,touchend,0,0,1644777911981
42245850,touchdown,796,431,1644777912553
42245850,touchend,0,0,1644777912673
42245851,touchdown,788,555,1644777913379
42245851,touchend,0,0,1644777913441
42245852,touchdown,655,553,1644777914162
42245852,touchend,0,0,1644777914232
42245853,touchdown,666,418,1644777914888
42245853,touchend,0,0,1644777914966
42245854,touchdown,666,299,1644777915680
42245854,touchend,0,0,1644777915741
42245855,touchdown,667,166,1644777916388
42245855,touchend,0,0,1644777916450
42245856,touchdown,663,27,1644777917097
42245856,touchend,0,0,1644777917167
42245857,touchdown,536,41,1644777917798
42245857,touchend,0,0,1644777917859
42245858,touchdown,539,166,1644777918423
42245858,touchend,0,0,1644777918485
42245859,touchdown,530,295,1644777918964
42245859,touchend,0,0,1644777919043
42245860,touchdown,531,416,1644777919589
42245860,touchend,0,0,1644777919669
42245861,touchdown,531,540,1644777920274
42245861,touchend,0,0,1644777920352
42245862,touchdown,386,544,1644777920999
42245862,touchend,0,0,1644777921061
42245863,touchdown,403,406,1644777921674
42245863,touchend,0,0,1644777921761
42245864,touchdown,402,285,1644777922341
42245864,touchend,0,0,1644777922445
42245865,touchdown,403,162,1644777923067
42245865,touchend,0,0,1644777923170
42245866,touchdown,400,34,1644777923817
42245866,touchend,0,0,1644777923863
42245867,touchdown,281,27,1644777924526
42245867,touchend,0,0,1644777924605
42245868,touchdown,261,188,1644777925076
42245868,touchend,0,0,1644777925147
42245869,touchdown,275,284,1644777925702
42245869,touchend,0,0,1644777925764
42245870,touchdown,274,422,1644777926319
42245870,touchend,0,0,1644777926389
42245871,touchdown,264,550,1644777927003
42245871,touchend,0,0,1644777927073
42245872,touchdown,403,559,1644777927703
42245872,touchend,0,0,1644777927773
42245873,touchdown,402,423,1644777928420
42245873,touchend,0,0,1644777928499
42245874,touchdown,405,287,1644777929137
42245874,touchmove,402,283,1644777929199
42245874,touchmove,404,283,1644777929208
42245874,touchmove,406,283,1644777929216
42245874,touchmove,408,283,1644777929225
42245874,touchend,0,0,1644777929232
42245875,touchdown,401,167,1644777929871
42245875,touchmove,398,165,1644777929924
42245875,touchmove,400,165,1644777929934
42245875,touchend,0,0,1644777929941
42245876,touchdown,411,32,1644777930596
42245876,touchend,0,0,1644777930650
42245877,touchdown,536,37,1644777931197
42245877,touchend,0,0,1644777931267
42245878,touchdown,539,182,1644777931730
42245878,touchend,0,0,1644777931801
42245879,touchdown,536,290,1644777932348
42245879,touchmove,534,285,1644777932401
42245879,touchmove,536,285,1644777932410
