42246672,touchdown,916,566,1644779499748
42246672,touchend,0,0,1644779499793
42246673,touchdown,960,443,1644779500090
42246673,touchend,0,0,1644779500127
42246674,touchdown,910,284,1644779500516
42246674,touchend,0,0,1644779500552
42246675,touchdown,924,178,1644779501000
42246675,touchend,0,0,1644779501044
42246676,touchdown,915,17,1644779501492
42246676,touchend,0,0,1644779501519
42246677,touchdown,799,27,1644779502000
42246677,touchend,0,0,1644779502028
42246678,touchdown,793,175,1644779502516
42246678,touchend,0,0,1644779502545
42246679,touchdown,800,279,1644779503026
42246679,touchend,0,0,1644779503062
42246680,touchdown,801,455,1644779503501
42246680,touchend,0,0,1644779503546
42246681,touchdown,804,552,1644779504001
42246681,touchend,0,0,1644779504038
42246682,touchdown,641,568,1644779504552
42246682,touchend,0,0,1644779504579
42246683,touchdown,658,432,1644779504977
42246683,touchend,0,0,1644779505030
42246684,touchdown,668,291,1644779505477
42246684,touchend,0,0,1644779505522
42246685,touchdown,663,164,1644779505969
42246685,touchend,0,0,1644779506022
42246686,touchdown,665,27,1644779506461
42246686,touchend,0,0,1644779506514
42246687,touchdown,528,33,1644779506994
42246687,touchend,0,0,1644779507031
42246688,touchdown,531,176,1644779507485
42246688,touchend,0,0,1644779507523
42246689,touchdown,547,299,1644779507945
42246689,touchmove,545,298,1644779507982
42246689,touchend,0,0,1644779507998
42246690,touchdown,526,434,1644779508453
42246690,touchend,0,0,1644779508498
42246691,touchdown,533,561,1644779508962
42246691,touchend,0,0,1644779509007
42246692,touchdown,391,529,1644779509420
42246692,touchend,0,0,1644779509482
42246693,touchdown,398,415,1644779509912
42246693,touchend,0,0,1644779509966
42246694,touchdown,397,278,1644779510405
42246694,touchend,0,0,1644779510450
42246695,touchend,0,0,1644779511000
42246695,touchdown,386,159,1644779510964
42246696,touchdown,404,25,1644779511456
42246696,touchend,0,0,1644779511492
42246697,touchdown,259,17,1644779511955
42246697,touchend,0,0,1644779511992
42246698,touchdown,273,162,1644779512456
42246698,touchmove,278,161,1644779512493
42246698,touchend,0,0,1644779512501
42246699,touchdown,268,298,1644779512973
42246699,touchend,0,0,1644779513010
42246700,touchdown,263,444,1644779513440
42246700,touchend,0,0,1644779513477
42246701,touchdown,270,554,1644779513940
42246701,touchend,0,0,1644779513977
42246702,touchdown,398,558,1644779514474
42246702,touchend,0,0,1644779514519
42246703,touchdown,408,435,1644779514915
42246703,touchmove,403,430,1644779514925
42246703,touchmove,401,427,1644779514932
42246703,touchmove,400,426,1644779514936
42246703,touchmove,401,426,1644779514953
42246703,touchend,0,0,1644779514960
42246704,touchdown,405,295,1644779515383
42246704,touchmove,406,296,1644779515419
42246704,touchmove,408,298,1644779515428
42246704,touchend,0,0,1644779515436
42246705,touchdown,397,137,1644779515892
42246705,touchmove,393,135,1644779515928
42246705,touchend,0,0,1644779515936
42246706,touchdown,397,35,1644779516400
42246706,touchend,0,0,1644779516445
42246707,touchdown,551,28,1644779516967
42246707,touchmove,549,23,1644779516981
42246707,touchmove,549,22,1644779516987
42246707,touchmove,550,22,1644779516996
42246707,touchmove,552,24,1644779517004
42246707,touchend,0,0,1644779517011
42246708,touchdown,550,172,1644779517450
42246708,touchend,0,0,1644779517479
42246709,touchdown,553,299,1644779517985
42246709,touchend,0,0,1644779518029
42246710,touchdown,525,437,1644779518459
42246710,touchmove,526,435,1644779518496
42246710,touchmove,530,438,1644779518505
