42248143,touchdown,905,556,1644781079346
42248143,touchend,0,0,1644781079416
42248144,touchdown,934,428,1644781079646
42248144,touchend,0,0,1644781079708
42248145,touchdown,926,276,1644781080123
42248145,touchend,0,0,1644781080200
42248146,touchdown,931,157,1644781080597
42248146,touchend,0,0,1644781080667
42248147,touchend,0,0,1644781081184
42248147,touchdown,933,31,1644781081115
42248148,touchdown,799,29,1644781081623
42248148,touchend,0,0,1644781081693
42248149,touchdown,788,162,1644781082098
42248149,touchend,0,0,1644781082193
42248150,touchdown,791,281,1644781082616
42248150,touchend,0,0,1644781082702
42248151,touchdown,792,425,1644781083124
42248151,touchend,0,0,1644781083210
42248152,touchdown,794,550,1644781083623
42248152,touchend,0,0,1644781083719
42248153,touchdown,647,547,1644781084124
42248153,touchend,0,0,1644781084194
42248154,touchdown,665,421,1644781084588
42248154,touchend,0,0,1644781084669
42248155,touchdown,662,276,1644781085100
42248155,touchend,0,0,1644781085178
42248156,touchend,0,0,1644781085695
42248156,touchdown,670,167,1644781085634
42248157,touchdown,669,26,1644781086109
42248157,touchend,0,0,1644781086195
42248158,touchdown,534,29,1644781086625
42248158,touchmove,535,29,1644781086670
42248158,touchmove,537,30,1644781086680
42248158,touchend,0,0,1644781086687
42248159,touchdown,533,163,1644781087110
42248159,touchmove,534,165,1644781087171
42248159,touchmove,535,165,1644781087180
42248159,touchmove,536,166,1644781087188
42248159,touchend,0,0,1644781087196
42248160,touchdown,540,291,1644781087626
42248160,touchend,0,0,1644781087713
42248161,touchdown,523,430,1644781088110
42248161,touchend,0,0,1644781088196
42248162,touchdown,528,548,1644781088619
42248162,touchend,0,0,1644781088705
42248163,touchdown,403,544,1644781089127
42248163,touchmove,404,544,1644781089197
42248163,touchmove,405,544,1644781089206
42248163,touchmove,406,544,1644781089214
42248163,touchend,0,0,1644781089222
42248164,touchdown,402,417,1644781089610
42248164,touchend,0,0,1644781089689
42248165,touchdown,406,286,1644781090095
42248165,touchend,0,0,1644781090181
42248166,touchdown,399,154,1644781090619
42248166,touchmove,400,158,1644781090689
42248166,touchend,0,0,1644781090698
42248167,touchdown,409,32,1644781091120
42248167,touchend,0,0,1644781091206
42248168,touchdown,267,34,1644781091579
42248168,touchend,0,0,1644781091657
42248169,touchdown,278,161,1644781092070
42248169,touchmove,274,157,1644781092116
42248169,touchmove,277,157,1644781092124
42248169,touchmove,281,158,1644781092133
42248169,touchend,0,0,1644781092140
42248170,touchdown,266,290,1644781092621
42248170,touchmove,265,288,1644781092674
42248170,touchmove,267,288,1644781092683
42248170,touchmove,271,288,1644781092691
42248170,touchend,0,0,1644781092699
42248171,touchdown,271,421,1644781093096
42248171,touchmove,271,420,1644781093158
42248171,touchmove,272,420,1644781093167
42248171,touchmove,274,420,1644781093175
42248171,touchend,0,0,1644781093183
42248172,touchdown,257,534,1644781093588
42248172,touchmove,253,530,1644781093616
42248172,touchmove,252,529,1644781093625
42248172,touchmove,252,525,1644781093634
42248172,touchmove,255,522,1644781093642
42248172,touchmove,258,521,1644781093650
42248172,touchmove,262,520,1644781093658
42248172,touchend,0,0,1644781093666
42248173,touchdown,408,563,1644781094089
42248173,touchend,0,0,1644781094150
42248174,touchdown,407,419,1644781094539
42248174,touchend,0,0,1644781094625
42248175,touchdown,405,285,1644781095072
42248175,touchend,0,0,1644781095159
42248176,touchdown,410,162,1644781095565
42248176,touchend,0,0,1644781095651
42248177,touchdown,403,31,1644781096057
42248177,touchend,0,0,1644781096151
42248178,touchdown,547,36,1644781096505
42248178,touchend,0,0,1644781096610
42248179,touchdown,543,186,1644781097048
42248179,touchend,0,0,1644781097143
42248180,touchdown,541,292,1644781097548
42248180,touchend,0,0,1644781097652
42248181,touchdown,523,422,1644781098066
42248181,touchend,0,0,1644781098186
42248182,touchdown,541,549,1644781098549
42248182,touchend,0,0,1644781098644
42248183,touchdown,659,556,1644781099050
42248183,touchend,0,0,1644781099170
42248184,touchdown,670,429,1644781099567
42248184,touchend,0,0,1644781099686
42248185,touchdown,671,293,1644781100067
42248185,touchend,0,0,1644781100187
42248186,touchdown,679,148,1644781100550
42248186,touchend,0,0,1644781100671
42248187,touchdown,674,29,1644781101068
42248187,touchend,0,0,1644781101170
42248188,touchdown,797,46,1644781101551
42248188,touchmove,796,46,1644781101612
42248188,touchmove,797,47,1644781101622
42248188,touchmove,798,49,1644781101630
42248188,touchmove,798,50,1644781101638
42248188,touchend,0,0,1644781101646
42248189,touchdown,806,179,1644781102085
42248189,touchmove,804,177,1644781102138
42248189,touchmove,804,179,1644781102147
42248189,touchmove,804,181,1644781102155
42248189,touchend,0,0,1644781102163
42248190,touchdown,793,285,1644781102501
42248190,touchend,0,0,1644781102630
42248191,touchdown,804,430,1644781103011
42248191,touchmove,802,425,1644781103080
42248191,touchmove,803,425,1644781103089
42248191,touchmove,805,426,1644781103097
42248191,touchend,0,0,1644781103105
42248192,touchdown,793,559,1644781103577
42248192,touchmove,789,558,1644781103647
42248192,touchmove,790,558,1644781103656
42248192,touchmove,791,559,1644781103664
42248192,touchend,0,0,1644781103672
42248193,touchdown,933,559,1644781104053
42248193,touchmove,931,559,1644781104122
42248193,touchmove,933,559,1644781104131
42248193,touchmove,933,561,1644781104140
42248193,touchmove,934,561,1644781104148
42248193,touchend,0,0,1644781104156
42248194,touchdown,925,428,1644781104553
42248194,touchend,0,0,1644781104664
42248195,touchdown,930,287,1644781105045
42248195,touchend,0,0,1644781105165
42248196,touchdown,927,165,1644781105545
42248196,touchend,0,0,1644781105673
42248197,touchdown,929,33,1644781106037
42248197,touchend,0,0,1644781106148
42248198,touchdown,803,36,1644781106529
42248198,touchend,0,0,1644781106649
42248199,touchdown,798,173,1644781107055
42248199,touchend,0,0,1644781107157
42248200,touchdown,799,296,1644781107546
42248200,touchend,0,0,1644781107641
42248201,touchdown,800,423,1644781108022
