42246170,touchdown,919,535,1644778273499
42246170,touchend,0,0,1644778273553
42246171,touchdown,913,415,1644778274000
42246171,touchend,0,0,1644778274045
42246172,touchdown,907,276,1644778274384
42246172,touchend,0,0,1644778274462
42246173,touchdown,907,163,1644778274926
42246173,touchend,0,0,1644778274979
42246174,touchdown,924,32,1644778275418
42246174,touchend,0,0,1644778275504
42246175,touchdown,793,24,1644778275959
42246175,touchend,0,0,1644778276013
42246176,touchdown,795,160,1644778276459
42246176,touchend,0,0,1644778276521
42246177,touchdown,799,293,1644778276984
42246177,touchend,0,0,1644778277055
42246178,touchdown,806,420,1644778277477
42246178,touchend,0,0,1644778277539
42246179,touchdown,787,554,1644778278002
42246179,touchend,0,0,1644778278055
42246180,touchdown,654,545,1644778278477
42246180,touchend,0,0,1644778278564
42246181,touchdown,665,421,1644778278936
42246181,touchend,0,0,1644778279015
42246182,touchdown,663,291,1644778279453
42246182,touchend,0,0,1644778279515
42246183,touchdown,667,160,1644778279961
42246183,touchend,0,0,1644778280032
42246184,touchdown,670,31,1644778280486
42246184,touchend,0,0,1644778280540
42246185,touchdown,531,26,1644778280945
42246185,touchend,0,0,1644778281007
42246186,touchdown,538,160,1644778281387
42246186,touchend,0,0,1644778281449
42246187,touchdown,536,289,1644778281905
42246187,touchend,0,0,1644778281983
42246188,touchdown,534,420,1644778282397
42246188,touchend,0,0,1644778282466
42246189,touchdown,532,552,1644778282880
42246189,touchmove,531,549,1644778282933
42246189,touchmove,534,549,1644778282942
42246189,touchmove,536,549,1644778282951
42246189,touchend,0,0,1644778282958
42246190,touchdown,402,539,1644778283389
42246190,touchend,0,0,1644778283450
42246191,touchdown,404,404,1644778283873
42246191,touchend,0,0,1644778283942
42246192,touchdown,402,295,1644778284381
42246192,touchend,0,0,1644778284451
42246193,touchdown,410,157,1644778284973
42246193,touchmove,408,156,1644778285026
42246193,touchend,0,0,1644778285034
42246194,touchdown,401,28,1644778285473
42246194,touchend,0,0,1644778285518
42246195,touchdown,269,29,1644778285982
42246195,touchend,0,0,1644778286035
42246196,touchdown,280,155,1644778286448
42246196,touchmove,279,155,1644778286494
42246196,touchmove,282,156,1644778286503
42246196,touchend,0,0,1644778286510
42246197,touchdown,274,273,1644778286940
42246197,touchend,0,0,1644778287002
42246198,touchdown,272,418,1644778287466
42246198,touchend,0,0,1644778287527
42246199,touchdown,266,548,1644778287958
42246199,touchend,0,0,1644778288011
42246200,touchdown,406,564,1644778288475
42246200,touchend,0,0,1644778288536
42246201,touchdown,403,431,1644778288950
42246201,touchend,0,0,1644778289011
42246202,touchdown,404,281,1644778289459
42246202,touchend,0,0,1644778289512
42246203,touchdown,400,157,1644778289968
42246203,touchmove,401,156,1644778290012
42246203,touchend,0,0,1644778290020
42246204,touchdown,402,29,1644778290435
42246204,touchend,0,0,1644778290496
42246205,touchdown,536,33,1644778290943
42246205,touchend,0,0,1644778290996
42246206,touchdown,553,167,1644778291418
42246206,touchmove,555,166,1644778291471
42246206,touchend,0,0,1644778291480
42246207,touchdown,535,292,1644778291976
42246207,touchend,0,0,1644778292022
42246208,touchdown,539,409,1644778292435
42246208,touchmove,533,409,1644778292488
42246208,touchmove,535,409,1644778292498
