42278230,touchdown,920,561,1645563243102
42278230,touchend,0,0,1645563243264
42278231,touchdown,788,558,1645563243728
42278231,touchend,0,0,1645563243906
42278232,touchdown,657,558,1645563244437
42278232,touchend,0,0,1645563244599
42278233,touchdown,537,563,1645563245171
42278233,touchend,0,0,1645563245291
42278234,touchdown,405,563,1645563245904
42278234,touchend,0,0,1645563246024
42278235,touchdown,274,560,1645563246588
42278235,touchend,0,0,1645563246725
42278236,touchdown,277,424,1645563247322
42278236,touchend,0,0,1645563247458
42278237,touchdown,393,427,1645563248031
42278237,touchend,0,0,1645563248159
42278238,touchdown,530,430,1645563248764
42278238,touchend,0,0,1645563248934
42278239,touchdown,662,425,1645563249481
42278239,touchend,0,0,1645563249643
42278240,touchdown,778,442,1645563250199
42278240,touchend,0,0,1645563250368
42278241,touchdown,915,430,1645563250916
42278241,touchend,0,0,1645563251136
42278242,touchdown,921,297,1645563251675
42278242,touchend,0,0,1645563251828
42278243,touchdown,792,288,1645563252366
42278243,touchend,0,0,1645563252503
42278244,touchdown,656,292,1645563253042
42278244,touchend,0,0,1645563253187
42278245,touchdown,527,297,1645563253708
42278245,touchend,0,0,1645563253871
42278246,touchdown,397,288,1645563254400
42278246,touchend,0,0,1645563254571
42278247,touchdown,266,286,1645563255050
42278247,touchend,0,0,1645563255213
42278248,touchdown,268,158,1645563255735
42278248,touchend,0,0,1645563255880
42278249,touchdown,393,172,1645563256394
42278249,touchend,0,0,1645563256547
42278250,touchdown,529,176,1645563257044
42278250,touchend,0,0,1645563257214
42278251,touchdown,667,168,1645563257753
42278251,touchend,0,0,1645563257915
42278252,touchdown,790,164,1645563258428
42278252,touchend,0,0,1645563258607
42278253,touchdown,922,177,1645563259162
42278253,touchend,0,0,1645563259349
42278254,touchdown,931,53,1645563259946
42278254,touchend,0,0,1645563260099
42278255,touchdown,792,43,1645563260696
42278255,touchend,0,0,1645563260841
42278256,touchdown,669,36,1645563261388
42278256,touchend,0,0,1645563261542
42278257,touchdown,531,34,1645563262080
42278257,touchend,0,0,1645563262225
42278258,touchdown,409,39,1645563262755
42278258,touchend,0,0,1645563262892
42278259,touchdown,269,39,1645563263456
42278259,touchend,0,0,1645563263577
42278260,touchdown,399,49,1645563264156
42278260,touchend,0,0,1645563264276
42278261,touchdown,526,38,1645563264823
42278261,touchend,0,0,1645563264952
42278262,touchdown,660,40,1645563265499
42278262,touchend,0,0,1645563265627
42278263,touchdown,784,41,1645563266175
42278263,touchend,0,0,1645563266311
42278264,touchdown,929,46,1645563266850
42278264,touchend,0,0,1645563267012
42278265,touchdown,930,166,1645563267533
42278265,touchend,0,0,1645563267695
42278266,touchdown,797,167,1645563268275
42278266,touchend,0,0,1645563268404
42278267,touchdown,674,165,1645563268943
42278267,touchend,0,0,1645563269105
42278268,touchdown,530,164,1645563269685
42278268,touchend,0,0,1645563269838
42278269,touchdown,397,173,1645563270402
42278269,touchend,0,0,1645563270530
42278270,touchdown,274,166,1645563271103
42278270,touchend,0,0,1645563271230
42278271,touchdown,270,278,1645563271861
42278271,touchend,0,0,1645563272006
42278272,touchdown,402,308,1645563272579
42278272,touchend,0,0,1645563272732
42278273,touchdown,527,308,1645563273346
42278273,touchend,0,0,1645563273482
42278274,touchdown,658,295,1645563274137
42278274,touchend,0,0,1645563274307
42278275,touchdown,792,293,1645563274921
42278275,touchend,0,0,1645563275091
42278276,touchdown,920,302,1645563275704
42278276,touchend,0,0,1645563275833
