42277936,touchdown,924,567,1645562716747
42277936,touchmove,924,560,1645562716792
42277936,touchmove,924,559,1645562716822
42277936,touchend,0,0,1645562716833
42277937,touchdown,778,562,1645562717173
42277937,touchend,0,0,1645562717284
42277938,touchdown,661,566,1645562717606
42277938,touchend,0,0,1645562717718
42277939,touchdown,533,556,1645562718048
42277939,touchend,0,0,1645562718168
42277940,touchdown,402,561,1645562718507
42277940,touchend,0,0,1645562718610
42277941,touchdown,265,550,1645562718982
42277941,touchend,0,0,1645562719085
42277942,touchdown,274,425,1645562719482
42277942,touchend,0,0,1645562719569
42277943,touchdown,408,422,1645562719941
42277943,touchend,0,0,1645562720061
42277944,touchdown,530,421,1645562720424
42277944,touchend,0,0,1645562720536
42277945,touchdown,670,432,1645562720908
42277945,touchend,0,0,1645562721003
42277946,touchdown,783,441,1645562721375
42277946,touchend,0,0,1645562721503
42277947,touchdown,916,450,1645562721901
42277947,touchend,0,0,1645562722029
42277948,touchdown,908,303,1645562722426
42277948,touchend,0,0,1645562722529
42277949,touchdown,789,307,1645562722893
42277949,touchend,0,0,1645562723004
42277950,touchdown,662,297,1645562723418
42277950,touchend,0,0,1645562723521
42277951,touchdown,532,291,1645562723893
42277951,touchend,0,0,1645562724013
42277952,touchdown,407,289,1645562724402
42277952,touchend,0,0,1645562724505
42277953,touchdown,281,292,1645562724919
42277953,touchend,0,0,1645562725022
42277954,touchdown,261,181,1645562725436
42277954,touchend,0,0,1645562725547
42277955,touchdown,395,154,1645562725903
42277955,touchmove,395,158,1645562725913
42277955,touchmove,395,159,1645562725920
42277955,touchmove,395,161,1645562725927
42277955,touchend,0,0,1645562726030
42277956,touchdown,538,157,1645562726395
42277956,touchend,0,0,1645562726515
42277957,touchdown,661,156,1645562726895
42277957,touchend,0,0,1645562726998
42277958,touchdown,799,167,1645562727404
42277958,touchend,0,0,1645562727524
42277959,touchdown,921,178,1645562727904
42277959,touchend,0,0,1645562728032
42277960,touchdown,931,61,1645562728414
42277960,touchend,0,0,1645562728541
42277961,touchdown,810,40,1645562728887
42277961,touchend,0,0,1645562729008
42277962,touchdown,669,44,1645562729421
42277962,touchend,0,0,1645562729516
42277963,touchdown,544,44,1645562729897
42277963,touchend,0,0,1645562730000
42277964,touchdown,418,38,1645562730406
42277964,touchend,0,0,1645562730534
42277965,touchdown,283,33,1645562730906
42277965,touchend,0,0,1645562731017
42277966,touchdown,262,159,1645562731456
42277966,touchend,0,0,1645562731543
42277967,touchdown,394,166,1645562731931
42277967,touchend,0,0,1645562732034
42277968,touchdown,524,172,1645562732423
42277968,touchend,0,0,1645562732526
42277969,touchdown,656,165,1645562732924
42277969,touchend,0,0,1645562733043
42277970,touchdown,792,159,1645562733432
42277970,touchend,0,0,1645562733552
42277971,touchdown,938,169,1645562733932
42277971,touchend,0,0,1645562734035
42277972,touchdown,935,288,1645562734459
42277972,touchend,0,0,1645562734561
42277973,touchdown,813,300,1645562734991
42277973,touchend,0,0,1645562735086
42277974,touchdown,680,290,1645562735492
42277974,touchend,0,0,1645562735594
42277975,touchdown,534,289,1645562736000
42277975,touchend,0,0,1645562736078
42277976,touchdown,417,289,1645562736451
42277976,touchend,0,0,1645562736529
42277977,touchdown,293,298,1645562736985
42277977,touchend,0,0,1645562737087
42277978,touchdown,275,394,1645562737493
42277978,touchend,0,0,1645562737588
42277979,touchdown,399,426,1645562737977
42277979,touchend,0,0,1645562738071
42277980,touchdown,544,426,1645562738452
42277980,touchend,0,0,1645562738563
42277981,touchdown,656,425,1645562738952
42277981,touchend,0,0,1645562739047
42277982,touchdown,792,423,1645562739427
42277982,touchmove,791,429,1645562739488
42277982,touchmove,791,430,1645562739502
42277982,touchmove,791,431,1645562739510
42277982,touchend,0,0,1645562739530
42277983,touchdown,923,417,1645562739961
42277983,touchend,0,0,1645562740039
42277984,touchdown,900,546,1645562740461
42277984,touchend,0,0,1645562740572
42277985,touchdown,776,574,1645562740978
42277985,touchend,0,0,1645562741082
42277986,touchdown,661,559,1645562741462
42277986,touchend,0,0,1645562741557
42277987,touchdown,536,551,1645562741970
42277987,touchend,0,0,1645562742073
42277988,touchdown,410,553,1645562742471
42277988,touchend,0,0,1645562742549
42277989,touchdown,275,559,1645562742954
42277989,touchend,0,0,1645562743049
42277990,touchdown,394,556,1645562743463
42277990,touchend,0,0,1645562743566
42277991,touchdown,522,553,1645562743988
42277991,touchend,0,0,1645562744083
42277992,touchdown,660,557,1645562744463
42277992,touchend,0,0,1645562744566
42277993,touchdown,785,556,1645562744980
42277993,touchend,0,0,1645562745092
42277994,touchdown,912,551,1645562745473
42277994,touchend,0,0,1645562745576
42277995,touchdown,921,439,1645562745956
42277995,touchmove,919,445,1645562745992
42277995,touchmove,919,446,1645562746005
42277995,touchmove,919,448,1645562746014
42277995,touchmove,919,450,1645562746022
42277995,touchmove,919,451,1645562746030
42277995,touchmove,919,452,1645562746039
42277995,touchmove,919,453,1645562746047
42277995,touchmove,920,453,1645562746067
42277995,touchend,0,0,1645562746084
42277996,touchdown,808,430,1645562746473
42277996,touchend,0,0,1645562746576
42277997,touchdown,688,427,1645562746965
42277997,touchend,0,0,1645562747068
42277998,touchdown,538,418,1645562747464
42277998,touchend,0,0,1645562747560
42277999,touchdown,410,432,1645562747957
42277999,touchend,0,0,1645562748060
42278000,touchdown,283,425,1645562748450
42278000,touchend,0,0,1645562748552
42278001,touchdown,262,304,1645562748941
42278001,touchend,0,0,1645562749027
42278002,touchdown,396,289,1645562749416
42278002,touchend,0,0,1645562749520
42278003,touchdown,535,286,1645562749925
42278003,touchend,0,0,1645562750036
42278004,touchdown,662,297,1645562750468
42278004,touchend,0,0,1645562750553
42278005,touchdown,790,298,1645562750967
42278005,touchend,0,0,1645562751070
42278006,touchdown,928,306,1645562751484
42278006,touchend,0,0,1645562751596
42278007,touchdown,930,173,1645562752010
42278007,touchend,0,0,1645562752096
42278008,touchdown,808,159,1645562752468
42278008,touchmove,805,162,1645562752546
42278008,touchend,0,0,1645562752554
42278009,touchdown,676,171,1645562752960
42278009,touchend,0,0,1645562753055
42278010,touchdown,536,169,1645562753502
42278010,touchend,0,0,1645562753580
42278011,touchdown,399,164,1645562753977
42278011,touchend,0,0,1645562754081
42278012,touchdown,281,170,1645562754461
42278012,touchend,0,0,1645562754572
42278013,touchdown,262,40,1645562755003
42278013,touchend,0,0,1645562755065
42278014,touchdown,402,44,1645562755452
42278014,touchend,0,0,1645562755548
42278015,touchdown,518,36,1645562755912
42278015,touchend,0,0,1645562756032
42278016,touchdown,677,34,1645562756437
42278016,touchend,0,0,1645562756532
42278017,touchdown,795,32,1645562756938
42278017,touchend,0,0,1645562757040
42278018,touchdown,912,37,1645562757421
42278018,touchend,0,0,1645562757516
42278019,touchdown,922,185,1645562757921
42278019,touchmove,922,191,1645562757982
42278019,touchend,0,0,1645562758015
42278020,touchdown,788,176,1645562758414
42278020,touchend,0,0,1645562758508
42278021,touchdown,665,164,1645562758905
42278021,touchend,0,0,1645562759017
42278022,touchdown,539,176,1645562759397
42278022,touchend,0,0,1645562759525
42278023,touchdown,404,168,1645562759931
42278023,touchend,0,0,1645562760034
42278024,touchdown,275,171,1645562760424
42278024,touchend,0,0,1645562760534
42278025,touchdown,276,268,1645562760915
42278025,touchend,0,0,1645562761026
42278026,touchdown,401,301,1645562761465
42278026,touchend,0,0,1645562761543
42278027,touchdown,527,303,1645562761939
42278027,touchend,0,0,1645562762043
42278028,touchdown,655,295,1645562762474
42278028,touchend,0,0,1645562762560
42278029,touchdown,785,297,1645562762966
42278029,touchend,0,0,1645562763052
42278030,touchdown,919,308,1645562763466
42278030,touchend,0,0,1645562763569
42278031,touchdown,933,414,1645562763858
42278031,touchend,0,0,1645562763986
42278032,touchdown,785,426,1645562764425
42278032,touchend,0,0,1645562764503
42278033,touchdown,656,429,1645562764884
42278033,touchend,0,0,1645562765012
42278034,touchdown,538,435,1645562765409
42278034,touchend,0,0,1645562765495
42278035,touchdown,405,427,1645562765925
42278035,touchend,0,0,1645562766021
42278036,touchdown,274,420,1645562766443
42278036,touchend,0,0,1645562766546
42278037,touchdown,274,527,1645562766958
42278037,touchmove,275,535,1645562766996
42278037,touchmove,275,536,1645562767009
42278037,touchmove,275,537,1645562767018
42278037,touchmove,275,538,1645562767026
42278037,touchmove,275,537,1645562767093
42278037,touchend,0,0,1645562767096
42278038,touchdown,395,549,1645562767494
42278038,touchend,0,0,1645562767605
42278039,touchdown,525,562,1645562767986
42278039,touchend,0,0,1645562768089
42278040,touchdown,681,560,1645562768486
42278040,touchmove,680,565,1645562768555
42278040,touchmove,680,566,1645562768569
42278040,touchmove,681,566,1645562768585
42278040,touchend,0,0,1645562768588
42278041,touchdown,786,553,1645562768962
42278041,touchend,0,0,1645562769081
42278042,touchdown,915,558,1645562769469
42278042,touchend,0,0,1645562769589
42278043,touchdown,921,429,1645562770003
42278043,touchend,0,0,1645562770098
42278044,touchdown,790,429,1645562770479
42278044,touchend,0,0,1645562770590
42278045,touchdown,657,431,1645562770986
42278045,touchend,0,0,1645562771057
42278046,touchdown,541,430,1645562771454
42278046,touchend,0,0,1645562771557
42278047,touchdown,392,428,1645562771955
42278047,touchend,0,0,1645562772041
42278048,touchdown,278,422,1645562772429
42278048,touchend,0,0,1645562772549
42278049,touchdown,262,286,1645562772988
42278049,touchend,0,0,1645562773025
42278050,touchdown,374,285,1645562773430
42278050,touchend,0,0,1645562773533
42278051,touchdown,534,281,1645562773939
42278051,touchend,0,0,1645562774050
42278052,touchdown,671,286,1645562774473
42278052,touchend,0,0,1645562774567
42278053,touchdown,793,294,1645562774966
42278053,touchmove,792,299,1645562775025
42278053,touchmove,792,300,1645562775039
42278053,touchmove,792,301,1645562775055
42278053,touchend,0,0,1645562775067
42278054,touchdown,938,294,1645562775465
42278054,touchend,0,0,1645562775601
42278055,touchdown,934,176,1645562775982
42278055,touchend,0,0,1645562776068
42278056,touchdown,808,176,1645562776457
42278056,touchmove,804,180,1645562776543
42278056,touchmove,803,180,1645562776556
42278056,touchmove,801,180,1645562776565
42278056,touchend,0,0,1645562776568
42278057,touchdown,663,171,1645562776932
42278057,touchend,0,0,1645562777044
42278058,touchdown,535,155,1645562777449
42278058,touchmove,533,161,1645562777519
42278058,touchmove,531,161,1645562777532
42278058,touchmove,529,161,1645562777540
42278058,touchend,0,0,1645562777544
42278059,touchdown,400,165,1645562777908
42278059,touchend,0,0,1645562778011
42278060,touchdown,276,162,1645562778383
42278060,touchend,0,0,1645562778486
42278061,touchdown,271,40,1645562778934
42278061,touchend,0,0,1645562779036
42278062,touchdown,391,26,1645562779400
42278062,touchend,0,0,1645562779537
42278063,touchdown,517,31,1645562779892
42278063,touchend,0,0,1645562780029
42278064,touchdown,677,39,1645562780418
42278064,touchend,0,0,1645562780529
42278065,touchdown,799,36,1645562780918
42278065,touchend,0,0,1645562781013
42278066,touchdown,914,40,1645562781410
42278066,touchend,0,0,1645562781505
42278067,touchdown,924,144,1645562781902
42278067,touchmove,922,149,1645562781938
42278067,touchmove,922,150,1645562781951
42278067,touchmove,922,152,1645562781959
42278067,touchmove,922,153,1645562781968
42278067,touchmove,922,154,1645562781984
42278067,touchmove,921,155,1645562781993
42278067,touchmove,920,155,1645562782009
42278067,touchend,0,0,1645562782021
42278068,touchdown,804,166,1645562782411
42278068,touchend,0,0,1645562782531
42278069,touchdown,673,159,1645562782944
42278069,touchend,0,0,1645562783064
42278070,touchdown,543,166,1645562783419
42278070,touchend,0,0,1645562783539
42278071,touchdown,399,164,1645562783945
42278071,touchend,0,0,1645562784048
42278072,touchdown,291,166,1645562784410
42278072,touchend,0,0,1645562784490
