42278073,touchdown,915,568,1645562999120
42278073,touchend,0,0,1645562999264
42278074,touchdown,791,561,1645562999829
42278074,touchend,0,0,1645562999931
42278075,touchdown,649,559,1645563000562
42278075,touchend,0,0,1645563000691
42278076,touchdown,521,558,1645563001363
42278076,touchend,0,0,1645563001474
42278077,touchdown,394,570,1645563002196
42278077,touchend,0,0,1645563002291
42278078,touchdown,274,551,1645563002980
42278078,touchend,0,0,1645563003091
42278079,touchdown,263,422,1645563003764
42278079,touchend,0,0,1645563003859
42278080,touchdown,408,425,1645563004523
42278080,touchend,0,0,1645563004634
42278081,touchdown,530,437,1645563005298
42278081,touchend,0,0,1645563005385
42278082,touchdown,659,424,1645563006065
42278082,touchend,0,0,1645563006160
42278083,touchdown,788,424,1645563006841
42278083,touchend,0,0,1645563006935
42278084,touchdown,908,432,1645563007573
42278084,touchmove,907,434,1645563007669
42278084,touchmove,905,435,1645563007682
42278084,touchmove,903,437,1645563007699
42278084,touchmove,904,436,1645563007690
42278084,touchend,0,0,1645563007703
42278085,touchdown,924,310,1645563008333
42278085,touchend,0,0,1645563008412
42278086,touchdown,788,288,1645563009017
42278086,touchend,0,0,1645563009128
42278087,touchdown,650,295,1645563009767
42278087,touchend,0,0,1645563009870
42278088,touchdown,519,294,1645563010526
42278088,touchend,0,0,1645563010638
42278089,touchdown,395,296,1645563011293
42278089,touchend,0,0,1645563011405
42278090,touchend,0,0,1645563012130
42278090,touchdown,278,303,1645563012026
42278091,touchdown,265,176,1645563012828
42278091,touchend,0,0,1645563012897
42278092,touchdown,397,154,1645563013521
42278092,touchend,0,0,1645563013606
42278093,touchdown,524,186,1645563014245
42278093,touchend,0,0,1645563014356
42278094,touchdown,660,169,1645563015054
42278094,touchend,0,0,1645563015132
42278095,touchdown,790,157,1645563015821
42278095,touchend,0,0,1645563015899
42278096,touchdown,913,175,1645563016571
42278096,touchend,0,0,1645563016658
42278097,touchdown,926,38,1645563017305
42278097,touchend,0,0,1645563017416
42278098,touchdown,807,43,1645563018097
42278098,touchend,0,0,1645563018176
42278099,touchdown,660,35,1645563018831
42278099,touchend,0,0,1645563018917
42278100,touchdown,533,42,1645563019565
42278100,touchend,0,0,1645563019651
42278101,touchdown,401,25,1645563020265
42278101,touchend,0,0,1645563020360
42278102,touchdown,284,52,1645563020974
42278102,touchend,0,0,1645563021077
42278103,touchdown,265,165,1645563021741
42278103,touchend,0,0,1645563021827
42278104,touchdown,395,167,1645563022483
42278104,touchend,0,0,1645563022561
42278105,touchdown,531,174,1645563023226
42278105,touchend,0,0,1645563023304
42278106,touchdown,664,170,1645563023984
42278106,touchend,0,0,1645563024054
42278107,touchdown,805,174,1645563024734
42278107,touchend,0,0,1645563024821
42278108,touchdown,910,152,1645563025460
42278108,touchend,0,0,1645563025546
42278109,touchdown,927,310,1645563026219
42278109,touchend,0,0,1645563026297
42278110,touchdown,773,299,1645563026969
42278110,touchend,0,0,1645563027047
42278111,touchdown,654,297,1645563027702
42278111,touchend,0,0,1645563027789
42278112,touchdown,532,291,1645563028452
42278112,touchend,0,0,1645563028539
42278113,touchdown,397,288,1645563029271
42278113,touchend,0,0,1645563029349
42278114,touchdown,262,300,1645563030005
42278114,touchend,0,0,1645563030090
42278115,touchdown,273,422,1645563030804
42278115,touchend,0,0,1645563030891
42278116,touchdown,397,430,1645563031505
42278116,touchmove,394,429,1645563031558
42278116,touchmove,394,428,1645563031571
42278116,touchmove,394,427,1645563031579
42278116,touchend,0,0,1645563031600
42278117,touchdown,520,436,1645563032256
42278117,touchend,0,0,1645563032359
42278118,touchdown,653,412,1645563032964
42278118,touchend,0,0,1645563033084
42278119,touchdown,786,434,1645563033706
