42278526,touchdown,922,587,1645563929008
42278526,touchend,0,0,1645563929111
42278527,touchdown,798,583,1645563929559
42278527,touchend,0,0,1645563929637
42278528,touchdown,653,564,1645563930126
42278528,touchend,0,0,1645563930212
42278529,touchdown,515,562,1645563931201
42278529,touchend,0,0,1645563931279
42278530,touchdown,388,567,1645563931660
42278530,touchend,0,0,1645563931738
42278531,touchdown,272,562,1645563932161
42278531,touchend,0,0,1645563932246
42278532,touchdown,268,435,1645563932681
42278532,touchend,0,0,1645563932755
42278533,touchdown,398,423,1645563933119
42278533,touchend,0,0,1645563933247
42278534,touchdown,529,440,1645563933594
42278534,touchend,0,0,1645563933714
42278535,touchdown,655,432,1645563934086
42278535,touchend,0,0,1645563934198
42278536,touchdown,797,447,1645563934595
42278536,touchend,0,0,1645563934681
42278537,touchdown,897,434,1645563935028
42278537,touchend,0,0,1645563935140
42278538,touchdown,912,321,1645563935537
42278538,touchend,0,0,1645563935640
42278539,touchdown,791,294,1645563936004
42278539,touchend,0,0,1645563936115
42278540,touchdown,668,298,1645563936479
42278540,touchend,0,0,1645563936590
42278541,touchdown,534,295,1645563936954
42278541,touchend,0,0,1645563937057
42278542,touchdown,404,295,1645563937421
42278542,touchend,0,0,1645563937533
42278543,touchdown,276,296,1645563937914
42278543,touchend,0,0,1645563938025
42278544,touchdown,263,171,1645563938430
42278544,touchend,0,0,1645563938550
42278545,touchdown,407,172,1645563938914
42278545,touchend,0,0,1645563939025
42278546,touchdown,542,176,1645563939398
42278546,touchend,0,0,1645563939517
42278547,touchdown,663,178,1645563939898
42278547,touchend,0,0,1645563939992
42278548,touchdown,786,171,1645563940390
42278548,touchmove,786,168,1645563940434
42278548,touchmove,786,167,1645563940447
42278548,touchmove,786,166,1645563940464
42278548,touchmove,786,165,1645563940489
42278548,touchmove,787,165,1645563940497
42278548,touchend,0,0,1645563940500
42278549,touchdown,908,180,1645563940891
42278549,touchend,0,0,1645563941002
42278550,touchdown,917,46,1645563941407
42278550,touchend,0,0,1645563941518
42278551,touchdown,801,31,1645563941891
42278551,touchend,0,0,1645563941994
42278552,touchdown,663,27,1645563942374
42278552,touchend,0,0,1645563942485
