42279107,touchdown,950,557,1645564524141
42279107,touchend,0,0,1645564524262
42279108,touchdown,788,580,1645564524776
42279108,touchend,0,0,1645564524845
42279109,touchdown,664,549,1645564525368
42279109,touchend,0,0,1645564525438
42279110,touchdown,530,543,1645564525886
42279110,touchend,0,0,1645564525963
42279111,touchdown,402,560,1645564526419
42279111,touchend,0,0,1645564526488
42279112,touchdown,270,547,1645564526945
42279112,touchend,0,0,1645564527014
42279113,touchdown,273,412,1645564527511
42279113,touchend,0,0,1645564527581
42279114,touchdown,398,426,1645564528044
42279114,touchend,0,0,1645564528106
42279115,touchdown,525,420,1645564528545
42279115,touchend,0,0,1645564528614
42279116,touchdown,674,434,1645564529079
42279116,touchend,0,0,1645564529148
42279117,touchdown,786,423,1645564529562
42279117,touchend,0,0,1645564529640
42279118,touchdown,914,440,1645564530080
42279118,touchend,0,0,1645564530149
42279119,touchdown,929,314,1645564530605
42279119,touchend,0,0,1645564530666
42279120,touchdown,802,285,1645564531121
42279120,touchend,0,0,1645564531174
42279121,touchdown,672,306,1645564531622
42279121,touchend,0,0,1645564531691
42279122,touchdown,519,303,1645564532140
42279122,touchend,0,0,1645564532191
42279123,touchdown,407,293,1645564532647
42279123,touchend,0,0,1645564532708
42279124,touchdown,274,290,1645564533139
42279124,touchend,0,0,1645564533209
42279125,touchdown,268,153,1645564533631
42279125,touchend,0,0,1645564533692
42279126,touchdown,406,162,1645564534115
42279126,touchend,0,0,1645564534184
42279127,touchdown,529,175,1645564534606
42279127,touchend,0,0,1645564534668
42279128,touchdown,671,182,1645564535124
42279128,touchend,0,0,1645564535176
42279129,touchdown,786,172,1645564535607
42279129,touchmove,785,170,1645564535668
42279129,touchend,0,0,1645564535676
42279130,touchdown,912,186,1645564536099
42279130,touchmove,910,182,1645564536109
42279130,touchmove,910,178,1645564536116
42279130,touchmove,910,176,1645564536123
42279130,touchmove,910,175,1645564536131
42279130,touchmove,910,174,1645564536157
42279130,touchend,0,0,1645564536168
42279131,touchdown,912,44,1645564536591
42279131,touchend,0,0,1645564536652
42279132,touchdown,774,53,1645564537075
42279132,touchend,0,0,1645564537127
42279133,touchdown,650,49,1645564537566
42279133,touchend,0,0,1645564537620
42279134,touchdown,525,49,1645564538066
42279134,touchend,0,0,1645564538120
42279135,touchdown,384,46,1645564538542
42279135,touchmove,376,42,1645564538594
42279135,touchmove,371,43,1645564538608
42279135,touchend,0,0,1645564538611
42279136,touchdown,266,38,1645564539034
42279136,touchend,0,0,1645564539112
42279137,touchdown,402,33,1645564539551
42279137,touchend,0,0,1645564539620
42279138,touchdown,533,33,1645564540052
42279138,touchend,0,0,1645564540130
42279139,touchdown,670,35,1645564540552
42279139,touchend,0,0,1645564540630
42279140,touchdown,812,35,1645564541085
42279140,touchend,0,0,1645564541155
42279141,touchdown,925,53,1645564541594
42279141,touchend,0,0,1645564541663
42279142,touchdown,919,169,1645564542103
42279142,touchend,0,0,1645564542172
42279143,touchdown,790,171,1645564542603
42279143,touchend,0,0,1645564542672
42279144,touchdown,655,180,1645564543112
42279144,touchend,0,0,1645564543172
42279145,touchdown,531,167,1645564543629
42279145,touchend,0,0,1645564543689
42279146,touchdown,416,168,1645564544154
42279146,touchend,0,0,1645564544215
42279147,touchdown,261,169,1645564544662
42279147,touchend,0,0,1645564544724
42279148,touchdown,256,287,1645564545179
42279148,touchend,0,0,1645564545240
42279149,touchdown,413,301,1645564545679
42279149,touchend,0,0,1645564545749
42279150,touchdown,543,299,1645564546180
42279150,touchend,0,0,1645564546241
42279151,touchdown,675,295,1645564546680
42279151,touchend,0,0,1645564546749
42279152,touchdown,807,300,1645564547197
42279152,touchend,0,0,1645564547258
42279153,touchdown,918,296,1645564547681
42279153,touchend,0,0,1645564547750
42279154,touchdown,939,442,1645564548189
42279154,touchend,0,0,1645564548234
42279155,touchdown,790,440,1645564548648
42279155,touchmove,787,435,1645564548663
42279155,touchmove,787,433,1645564548672
42279155,touchmove,787,432,1645564548680
42279155,touchmove,786,431,1645564548697
42279155,touchmove,784,431,1645564548705
42279155,touchmove,780,431,1645564548713
42279155,touchend,0,0,1645564548716
42279156,touchdown,660,436,1645564549098
42279156,touchend,0,0,1645564549176
42279157,touchdown,522,426,1645564549633
42279157,touchend,0,0,1645564549710
42279158,touchdown,397,420,1645564550140
42279158,touchend,0,0,1645564550202
42279159,touchdown,264,426,1645564550640
42279159,touchend,0,0,1645564550710
42279160,touchdown,273,542,1645564551141
42279160,touchend,0,0,1645564551202
42279161,touchdown,384,570,1645564551633
42279161,touchend,0,0,1645564551685
42279162,touchdown,526,562,1645564552125
42279162,touchend,0,0,1645564552194
42279163,touchdown,667,562,1645564552599
42279163,touchmove,663,558,1645564552644
42279163,touchmove,663,557,1645564552657
42279163,touchend,0,0,1645564552669
42279164,touchdown,779,567,1645564553108
42279164,touchend,0,0,1645564553178
42279165,touchdown,935,577,1645564553610
42279165,touchend,0,0,1645564553687
42279166,touchdown,785,579,1645564554134
42279166,touchend,0,0,1645564554203
42279167,touchdown,641,563,1645564554634
42279167,touchend,0,0,1645564554704
42279168,touchdown,531,549,1645564555143
42279168,touchend,0,0,1645564555196
42279169,touchdown,422,554,1645564555643
42279169,touchend,0,0,1645564555713
42279170,touchdown,264,548,1645564556127
42279170,touchend,0,0,1645564556205
42279171,touchdown,261,439,1645564556644
42279171,touchend,0,0,1645564556705
42279172,touchdown,387,423,1645564557144
42279172,touchend,0,0,1645564557222
42279173,touchdown,537,418,1645564557637
42279173,touchend,0,0,1645564557705
42279174,touchdown,650,446,1645564558178
42279174,touchend,0,0,1645564558239
42279175,touchdown,797,440,1645564558678
42279175,touchend,0,0,1645564558756
42279176,touchdown,919,441,1645564559212
42279176,touchend,0,0,1645564559265
42279177,touchdown,919,314,1645564559687
42279177,touchend,0,0,1645564559757
42279178,touchdown,788,308,1645564560212
42279178,touchend,0,0,1645564560291
42279179,touchdown,654,312,1645564560738
42279179,touchend,0,0,1645564560799
42279180,touchdown,538,303,1645564561255
42279180,touchend,0,0,1645564561291
42279181,touchdown,396,295,1645564561730
42279181,touchend,0,0,1645564561783
42279182,touchdown,285,298,1645564562205
42279182,touchend,0,0,1645564562266
42279183,touchdown,285,167,1645564562705
42279183,touchend,0,0,1645564562742
42279184,touchdown,384,158,1645564563164
42279184,touchmove,382,152,1645564563200
42279184,touchend,0,0,1645564563250
42279185,touchdown,530,170,1645564563664
42279185,touchend,0,0,1645564563742
42279186,touchdown,642,167,1645564564156
42279186,touchmove,641,164,1645564564225
42279186,touchend,0,0,1645564564234
42279187,touchdown,799,189,1645564564665
42279187,touchend,0,0,1645564564709
42279188,touchdown,921,169,1645564565149
42279188,touchmove,921,162,1645564565210
42279188,touchend,0,0,1645564565218
42279189,touchdown,925,49,1645564565657
42279189,touchend,0,0,1645564565726
42279190,touchdown,796,45,1645564566148
42279190,touchend,0,0,1645564566219
42279191,touchdown,647,35,1645564566666
42279191,touchend,0,0,1645564566735
42279192,touchdown,520,74,1645564567183
42279192,touchend,0,0,1645564567236
42279193,touchdown,401,30,1645564567667
42279193,touchend,0,0,1645564567728
42279194,touchdown,284,40,1645564568168
42279194,touchmove,282,36,1645564568179
42279194,touchmove,282,34,1645564568185
42279194,touchmove,281,33,1645564568191
42279194,touchmove,281,34,1645564568227
42279194,touchend,0,0,1645564568237
42279195,touchdown,288,180,1645564568701
42279195,touchend,0,0,1645564568761
42279196,touchdown,409,166,1645564569159
42279196,touchmove,405,164,1645564569220
42279196,touchmove,405,165,1645564569233
42279196,touchend,0,0,1645564569237
42279197,touchdown,536,188,1645564569651
42279197,touchend,0,0,1645564569720
42279198,touchdown,651,171,1645564570176
42279198,touchend,0,0,1645564570246
42279199,touchdown,776,177,1645564570702
42279199,touchend,0,0,1645564570746
42279200,touchdown,919,179,1645564571210
42279200,touchend,0,0,1645564571271
42279201,touchdown,924,296,1645564571710
42279201,touchend,0,0,1645564571796
42279202,touchdown,806,312,1645564572202
42279202,touchend,0,0,1645564572281
42279203,touchdown,648,304,1645564572686
42279203,touchend,0,0,1645564572739
42279204,touchdown,512,295,1645564573161
42279204,touchend,0,0,1645564573231
42279205,touchdown,382,291,1645564573671
42279205,touchmove,373,289,1645564573722
42279205,touchmove,369,289,1645564573736
42279205,touchend,0,0,1645564573739
42279206,touchdown,267,288,1645564574178
42279206,touchend,0,0,1645564574248
