42278791,touchdown,902,601,1645564210394
42278791,touchend,0,0,1645564210457
42278792,touchdown,786,576,1645564211096
42278792,touchend,0,0,1645564211165
42278793,touchdown,660,561,1645564211780
42278793,touchend,0,0,1645564211882
42278794,touchdown,526,564,1645564212463
42278794,touchend,0,0,1645564212574
42278795,touchdown,403,548,1645564213155
42278795,touchend,0,0,1645564213275
42278796,touchdown,270,573,1645564213881
42278796,touchend,0,0,1645564213984
42278797,touchdown,249,427,1645564214590
42278797,touchend,0,0,1645564214684
42278798,touchdown,394,425,1645564215308
42278798,touchend,0,0,1645564215418
42278799,touchdown,516,432,1645564216032
42278799,touchend,0,0,1645564216143
42278800,touchdown,657,438,1645564216758
42278800,touchend,0,0,1645564216860
42278801,touchdown,776,439,1645564217508
42278801,touchend,0,0,1645564217586
42278802,touchdown,907,451,1645564218225
42278802,touchend,0,0,1645564218328
42278803,touchdown,893,313,1645564218959
42278803,touchend,0,0,1645564219045
42278804,touchdown,771,295,1645564219700
42278804,touchend,0,0,1645564219795
42278805,touchdown,675,305,1645564220451
42278805,touchend,0,0,1645564220538
42278806,touchdown,527,279,1645564221227
42278806,touchend,0,0,1645564221305
42278807,touchdown,395,297,1645564221984
42278807,touchend,0,0,1645564222080
42278808,touchdown,261,293,1645564222736
42278808,touchend,0,0,1645564222838
42278809,touchdown,261,151,1645564223510
42278809,touchend,0,0,1645564223589
42278810,touchdown,392,162,1645564224262
42278810,touchend,0,0,1645564224340
42278811,touchdown,523,166,1645564225012
42278811,touchend,0,0,1645564225090
42278812,touchdown,646,166,1645564225763
42278812,touchend,0,0,1645564225857
42278813,touchdown,810,159,1645564226463
42278813,touchend,0,0,1645564226558
42278814,touchdown,901,203,1645564227197
42278814,touchend,0,0,1645564227300
42278815,touchdown,906,57,1645564227981
42278815,touchend,0,0,1645564228059
42278816,touchdown,767,43,1645564228723
42278816,touchend,0,0,1645564228834
42278817,touchdown,653,44,1645564229473
42278817,touchend,0,0,1645564229559
42278818,touchdown,536,37,1645564230198
42278818,touchend,0,0,1645564230293
42278819,touchdown,400,50,1645564230958
42278819,touchend,0,0,1645564231035
42278820,touchdown,274,46,1645564231675
42278820,touchend,0,0,1645564231760
42278821,touchdown,276,152,1645564232424
42278821,touchmove,271,149,1645564232511
42278821,touchend,0,0,1645564232519
42278822,touchdown,406,156,1645564233142
42278822,touchmove,404,152,1645564233219
42278822,touchend,0,0,1645564233228
42278823,touchdown,538,160,1645564233900
42278823,touchend,0,0,1645564233995
42278824,touchdown,667,155,1645564234618
42278824,touchmove,665,153,1645564234712
42278824,touchend,0,0,1645564234720
42278825,touchdown,796,176,1645564235352
42278825,touchend,0,0,1645564235446
42278826,touchdown,922,172,1645564236077
42278826,touchend,0,0,1645564236155
42278827,touchdown,925,311,1645564236828
42278827,touchend,0,0,1645564236913
42278828,touchdown,788,289,1645564237537
42278828,touchend,0,0,1645564237639
42278829,touchdown,671,311,1645564238312
42278829,touchend,0,0,1645564238422
42278830,touchdown,527,301,1645564239095
42278830,touchend,0,0,1645564239190
42278831,touchdown,392,300,1645564239787
42278831,touchend,0,0,1645564239916
42278832,touchdown,262,285,1645564240529
42278832,touchend,0,0,1645564240649
42278833,touchdown,301,421,1645564241331
42278833,touchend,0,0,1645564241416
42278834,touchdown,409,429,1645564242114
42278834,touchend,0,0,1645564242208
42278835,touchdown,540,412,1645564242840
42278835,touchend,0,0,1645564242942
42278836,touchdown,661,440,1645564243606
42278836,touchend,0,0,1645564243701
42278837,touchdown,789,430,1645564244373
42278837,touchend,0,0,1645564244476
42278838,touchdown,905,445,1645564245190
42278838,touchend,0,0,1645564245277
42278839,touchdown,915,551,1645564245909
42278839,touchend,0,0,1645564246019
42278840,touchdown,793,548,1645564246658
42278840,touchend,0,0,1645564246769
42278841,touchdown,665,560,1645564247425
42278841,touchend,0,0,1645564247519
42278842,touchdown,515,555,1645564248209
42278842,touchend,0,0,1645564248320
42278843,touchdown,412,548,1645564248984
42278843,touchend,0,0,1645564249087
42278844,touchdown,275,553,1645564249785
42278844,touchend,0,0,1645564249879
42278845,touchdown,274,422,1645564250535
