42262949,touchdown,907,567,1645223376018
42262949,touchmove,905,561,1645223376045
42262949,touchmove,905,558,1645223376059
42262949,touchmove,905,557,1645223376067
42262949,touchmove,905,556,1645223376076
42262949,touchmove,904,556,1645223376109
42262949,touchmove,903,557,1645223376117
42262949,touchmove,901,560,1645223376126
42262949,touchmove,896,562,1645223376134
42262949,touchend,0,0,1645223376138
42262950,touchdown,766,572,1645223376376
42262950,touchend,0,0,1645223376462
42262951,touchdown,657,548,1645223376852
42262951,touchend,0,0,1645223376963
42262952,touchdown,536,556,1645223377395
42262952,touchend,0,0,1645223377513
42262953,touchdown,411,540,1645223377877
42262953,touchend,0,0,1645223378030
42262954,touchdown,275,556,1645223378362
42262954,touchend,0,0,1645223378480
42262955,touchdown,274,398,1645223378762
42262955,touchend,0,0,1645223378931
42262956,touchdown,395,411,1645223379211
42262956,touchend,0,0,1645223379398
42262957,touchdown,553,416,1645223379728
42262957,touchend,0,0,1645223379915
42262958,touchdown,674,423,1645223380253
42262958,touchend,0,0,1645223380432
42262959,touchdown,793,428,1645223380813
42262959,touchend,0,0,1645223380999
42262960,touchdown,941,440,1645223381321
42262960,touchmove,941,442,1645223381524
42262960,touchmove,941,441,1645223381537
42262960,touchmove,941,439,1645223381554
42262960,touchend,0,0,1645223381558
42262961,touchdown,925,320,1645223381863
42262961,touchend,0,0,1645223382016
42262962,touchdown,771,285,1645223382338
42262962,touchend,0,0,1645223382484
42262962,touchmove,761,279,1645223382475
42262963,touchdown,653,288,1645223382782
42262963,touchend,0,0,1645223382967
42262964,touchdown,544,309,1645223383248
42262964,touchend,0,0,1645223383443
42262965,touchdown,412,306,1645223383742
42262965,touchend,0,0,1645223383927
42262966,touchdown,267,304,1645223384232
42262966,touchend,0,0,1645223384402
42262967,touchdown,279,177,1645223384759
42262967,touchmove,281,179,1645223384903
42262967,touchmove,284,179,1645223384917
42262967,touchend,0,0,1645223384920
42262968,touchdown,410,180,1645223385284
42262968,touchend,0,0,1645223385412
42262969,touchdown,550,161,1645223385794
42262969,touchmove,553,162,1645223385930
42262969,touchend,0,0,1645223385938
42262970,touchdown,673,152,1645223386278
42262970,touchmove,676,154,1645223386414
42262970,touchend,0,0,1645223386422
42262971,touchdown,831,152,1645223386737
42262971,touchmove,832,152,1645223386898
42262971,touchend,0,0,1645223386906
42262972,touchdown,944,148,1645223387219
42262972,touchend,0,0,1645223387432
42262973,touchdown,939,43,1645223387710
42262973,touchend,0,0,1645223387924
42262974,touchdown,788,24,1645223388280
