42263384,touchdown,933,573,1645223902565
42263384,touchend,0,0,1645223902694
42263385,touchdown,796,547,1645223903126
42263385,touchend,0,0,1645223903319
42263386,touchdown,667,552,1645223903766
42263386,touchend,0,0,1645223903852
42263387,touchdown,515,549,1645223904318
42263387,touchend,0,0,1645223904444
42263388,touchdown,413,562,1645223904984
42263388,touchend,0,0,1645223905086
42263389,touchdown,262,552,1645223905642
42263389,touchend,0,0,1645223905737
42263390,touchdown,271,426,1645223906291
42263390,touchend,0,0,1645223906437
42263391,touchdown,403,421,1645223906977
42263391,touchend,0,0,1645223907138
42263392,touchdown,524,411,1645223907753
42263392,touchend,0,0,1645223907905
42263393,touchdown,661,410,1645223908486
42263393,touchend,0,0,1645223908689
42263394,touchdown,809,402,1645223909229
42263394,touchend,0,0,1645223909439
42263395,touchdown,927,407,1645223909954
42263395,touchend,0,0,1645223910190
42263396,touchdown,906,299,1645223910721
42263396,touchend,0,0,1645223910948
42263397,touchdown,774,278,1645223911563
42263397,touchend,0,0,1645223911774
42263398,touchdown,641,290,1645223912255
42263398,touchend,0,0,1645223912482
42263399,touchdown,540,289,1645223912946
42263399,touchend,0,0,1645223913158
42263400,touchdown,400,293,1645223913688
42263400,touchend,0,0,1645223913908
42263401,touchdown,264,293,1645223914372
42263401,touchend,0,0,1645223914626
42263402,touchdown,271,166,1645223915181
42263402,touchend,0,0,1645223915401
42263403,touchdown,385,162,1645223915940
42263403,touchend,0,0,1645223916135
42263404,touchdown,528,162,1645223916764
42263404,touchend,0,0,1645223916919
42263405,touchdown,674,172,1645223917574
42263405,touchend,0,0,1645223917719
42263406,touchdown,800,166,1645223918341
42263406,touchend,0,0,1645223918461
42263407,touchdown,907,174,1645223919000
42263407,touchend,0,0,1645223919194
42263408,touchdown,917,48,1645223919801
42263408,touchend,0,0,1645223919995
42263409,touchdown,798,43,1645223920534
42263409,touchend,0,0,1645223920729
42263410,touchdown,670,41,1645223921268
42263410,touchend,0,0,1645223921454
42263411,touchdown,534,50,1645223922094
42263411,touchend,0,0,1645223922288
42263412,touchdown,404,34,1645223922852
42263412,touchmove,403,31,1645223922926
42263412,touchmove,403,32,1645223922913
42263412,touchmove,403,30,1645223922935
42263412,touchmove,403,29,1645223922951
42263412,touchmove,402,29,1645223922993
42263412,touchmove,402,30,1645223923026
42263412,touchmove,401,30,1645223923035
42263412,touchmove,399,31,1645223923043
42263412,touchend,0,0,1645223923048
42263413,touchdown,267,29,1645223923569
42263413,touchend,0,0,1645223923731
42263414,touchdown,270,147,1645223924387
42263414,touchend,0,0,1645223924564
42263415,touchdown,401,167,1645223925070
42263415,touchend,0,0,1645223925231
42263416,touchdown,552,177,1645223925779
42263416,touchend,0,0,1645223925973
42263417,touchdown,671,171,1645223926496
42263417,touchend,0,0,1645223926658
42263418,touchdown,787,168,1645223927146
42263418,touchend,0,0,1645223927383
42263419,touchdown,947,168,1645223927929
42263419,touchend,0,0,1645223928142
42263420,touchdown,916,265,1645223928697
42263420,touchend,0,0,1645223928959
42263421,touchdown,784,297,1645223929614
42263421,touchend,0,0,1645223929776
42263422,touchdown,655,294,1645223930315
42263422,touchend,0,0,1645223930468
42263423,touchdown,520,307,1645223931090
42263423,touchend,0,0,1645223931243
42263424,touchdown,396,313,1645223931849
42263424,touchmove,393,309,1645223931893
42263424,touchmove,393,308,1645223931906
42263424,touchmove,393,307,1645223931915
42263424,touchmove,393,306,1645223931931
42263424,touchmove,393,307,1645223931998
42263424,touchmove,393,308,1645223932007
42263424,touchmove,393,309,1645223932015
42263424,touchmove,393,310,1645223932023
42263424,touchend,0,0,1645223932027
42263425,touchdown,266,304,1645223932625
42263425,touchmove,269,299,1645223932735
42263425,touchmove,269,300,1645223932749
42263425,touchmove,269,302,1645223932757
42263425,touchmove,269,304,1645223932765
42263425,touchmove,269,306,1645223932774
42263425,touchend,0,0,1645223932779
42263426,touchdown,281,431,1645223933459
42263426,touchend,0,0,1645223933628
42263427,touchdown,400,427,1645223934142
42263427,touchend,0,0,1645223934311
42263428,touchdown,539,441,1645223934926
42263428,touchend,0,0,1645223935054
42263429,touchdown,668,455,1645223935601
42263429,touchend,0,0,1645223935712
42263430,touchdown,802,441,1645223936344
42263430,touchend,0,0,1645223936488
42263431,touchdown,946,438,1645223937043
42263431,touchend,0,0,1645223937222
42263432,touchdown,915,558,1645223937818
42263432,touchend,0,0,1645223938022
42263433,touchdown,788,561,1645223938519
42263433,touchend,0,0,1645223938764
42263434,touchdown,938,443,1645223939337
42263434,touchend,0,0,1645223939573
42263435,touchdown,669,540,1645223940050
42263435,touchend,0,0,1645223940265
42263436,touchdown,513,554,1645223940871
42263436,touchend,0,0,1645223941065
42263437,touchdown,392,566,1645223941705
42263437,touchend,0,0,1645223941849
42263438,touchdown,269,559,1645223942422
42263438,touchend,0,0,1645223942625
42263439,touchdown,278,431,1645223943180
42263439,touchend,0,0,1645223943366
42263440,touchdown,409,559,1645223943923
42263440,touchend,0,0,1645223944126
42263441,touchdown,386,419,1645223944581
42263441,touchend,0,0,1645223944809
42263442,touchdown,509,425,1645223945256
42263442,touchend,0,0,1645223945493
42263443,touchdown,671,431,1645223946024
42263443,touchend,0,0,1645223946251
42263444,touchdown,806,425,1645223946724
42263444,touchend,0,0,1645223946902
42263445,touchdown,929,431,1645223947532
42263445,touchend,0,0,1645223947744
42263446,touchdown,928,558,1645223948242
42263446,touchend,0,0,1645223948411
42263447,touchdown,785,577,1645223949008
42263447,touchend,0,0,1645223949186
42263448,touchdown,656,571,1645223949785
42263448,touchend,0,0,1645223949979
42263449,touchdown,525,567,1645223950552
42263449,touchend,0,0,1645223950746
42263450,touchdown,395,570,1645223951343
42263450,touchend,0,0,1645223951546
42263451,touchdown,270,561,1645223952069
42263451,touchend,0,0,1645223952197
42263452,touchdown,404,582,1645223952869
42263452,touchend,0,0,1645223953005
42263453,touchdown,534,575,1645223953553
42263453,touchend,0,0,1645223953731
42263454,touchdown,679,567,1645223954253
42263454,touchend,0,0,1645223954456
42263455,touchdown,790,564,1645223954862
42263455,touchend,0,0,1645223955106
42263456,touchdown,933,571,1645223955588
42263456,touchend,0,0,1645223955832
42263457,touchdown,935,439,1645223956271
42263457,touchend,0,0,1645223956516
42263458,touchdown,787,431,1645223956913
42263458,touchend,0,0,1645223957150
42263459,touchdown,666,427,1645223957522
42263459,touchend,0,0,1645223957725
42263460,touchdown,517,424,1645223958122
42263460,touchend,0,0,1645223958359
42263461,touchdown,416,429,1645223958798
42263461,touchend,0,0,1645223959034
42263462,touchdown,263,412,1645223959498
42263462,touchend,0,0,1645223959717
42263463,touchdown,260,300,1645223960131
42263463,touchend,0,0,1645223960359
42263464,touchdown,384,284,1645223960739
42263464,touchend,0,0,1645223960960
42263465,touchdown,517,301,1645223961332
42263465,touchend,0,0,1645223961594
42263466,touchdown,657,292,1645223961940
42263466,touchend,0,0,1645223962177
42263467,touchdown,787,307,1645223962533
42263467,touchmove,788,308,1645223962778
42263467,touchmove,788,309,1645223962791
42263467,touchmove,788,310,1645223962799
42263467,touchmove,788,311,1645223962816
42263467,touchend,0,0,1645223962828
