42261734,touchdown,406,427,1645221403978
42261734,touchmove,408,430,1645221404064
42261734,touchmove,412,429,1645221404078
42261734,touchmove,417,427,1645221404086
42261734,touchmove,424,425,1645221404094
42261734,touchmove,432,423,1645221404102
42261734,touchmove,442,422,1645221404111
42261734,touchmove,451,421,1645221404119
42261734,touchmove,461,420,1645221404127
42261734,touchmove,471,420,1645221404136
42261734,touchmove,478,420,1645221404144
42261734,touchmove,486,420,1645221404153
42261734,touchmove,492,420,1645221404161
42261734,touchmove,498,420,1645221404169
42261734,touchmove,505,420,1645221404178
42261734,touchmove,512,420,1645221404186
42261734,touchmove,518,420,1645221404194
42261734,touchmove,524,420,1645221404203
42261734,touchmove,531,420,1645221404211
42261734,touchmove,538,420,1645221404219
42261734,touchmove,545,420,1645221404228
42261734,touchmove,553,420,1645221404236
42261734,touchmove,561,420,1645221404244
42261734,touchmove,569,420,1645221404253
42261734,touchmove,578,420,1645221404261
42261734,touchmove,587,420,1645221404269
42261734,touchmove,596,420,1645221404278
42261734,touchmove,606,420,1645221404286
42261734,touchmove,615,421,1645221404294
42261734,touchmove,624,422,1645221404303
42261734,touchmove,633,423,1645221404311
42261734,touchmove,640,423,1645221404319
42261734,touchmove,647,425,1645221404328
42261734,touchmove,654,425,1645221404336
42261734,touchmove,660,426,1645221404344
42261734,touchmove,665,427,1645221404353
42261734,touchmove,671,427,1645221404361
42261734,touchmove,676,428,1645221404369
42261734,touchmove,681,429,1645221404378
42261734,touchmove,687,429,1645221404386
42261734,touchmove,693,430,1645221404394
42261734,touchmove,698,431,1645221404403
42261734,touchmove,705,432,1645221404411
42261734,touchmove,711,432,1645221404419
42261734,touchmove,717,434,1645221404428
42261734,touchmove,723,434,1645221404436
42261734,touchmove,728,435,1645221404444
42261734,touchmove,733,435,1645221404453
42261734,touchmove,738,435,1645221404461
42261734,touchmove,743,435,1645221404469
42261734,touchmove,747,435,1645221404478
42261734,touchmove,751,435,1645221404486
42261734,touchmove,755,435,1645221404494
42261734,touchmove,760,436,1645221404503
42261734,touchmove,764,436,1645221404511
42261734,touchmove,768,436,1645221404520
42261734,touchmove,772,436,1645221404528
42261734,touchmove,775,436,1645221404536
42261734,touchmove,778,436,1645221404544
42261734,touchmove,781,436,1645221404553
42261734,touchmove,783,436,1645221404561
42261734,touchmove,784,436,1645221404569
42261734,touchmove,785,436,1645221404698
42261734,touchmove,786,436,1645221404728
42261734,touchmove,787,437,1645221404745
42261734,touchend,0,0,1645221404748
42261735,touchdown,392,416,1645221405536
42261735,touchmove,395,421,1645221405624
42261735,touchmove,399,421,1645221405637
42261735,touchmove,405,421,1645221405645
42261735,touchmove,413,420,1645221405653
42261735,touchmove,422,420,1645221405662
42261735,touchmove,431,419,1645221405670
42261735,touchmove,440,419,1645221405678
42261735,touchmove,448,418,1645221405687
42261735,touchmove,455,418,1645221405695
42261735,touchmove,462,418,1645221405703
42261735,touchmove,470,418,1645221405712
42261735,touchmove,477,418,1645221405720
42261735,touchmove,484,418,1645221405729
42261735,touchmove,492,418,1645221405737
42261735,touchmove,500,418,1645221405745
