42262090,touchdown,919,557,1645221907176
42262090,touchend,0,0,1645221907328
42262091,touchdown,912,449,1645221907918
42262091,touchend,0,0,1645221908012
42262092,touchdown,951,317,1645221908368
42262092,touchmove,947,319,1645221908404
42262092,touchmove,946,317,1645221908417
42262092,touchmove,945,313,1645221908425
42262092,touchmove,943,310,1645221908434
42262092,touchmove,941,307,1645221908442
42262092,touchend,0,0,1645221908446
42262093,touchdown,922,173,1645221908901
42262093,touchend,0,0,1645221908971
42262094,touchdown,922,22,1645221909434
42262094,touchend,0,0,1645221909513
42262096,touchdown,774,160,1645221910570
42262096,touchmove,774,164,1645221910580
42262096,touchmove,774,167,1645221910586
42262096,touchmove,774,169,1645221910602
42262096,touchmove,774,168,1645221910593
42262096,touchmove,774,167,1645221910621
42262096,touchmove,774,164,1645221910635
42262096,touchmove,774,163,1645221910643
42262096,touchend,0,0,1645221910647
42262097,touchdown,811,275,1645221911096
42262097,touchend,0,0,1645221911164
42262098,touchdown,780,429,1645221911603
42262098,touchmove,780,435,1645221911619
42262098,touchmove,780,436,1645221911627
42262098,touchmove,780,432,1645221911652
42262098,touchmove,780,428,1645221911661
42262098,touchend,0,0,1645221911664
42262099,touchdown,772,563,1645221912104
42262099,touchend,0,0,1645221912164
42262100,touchdown,649,562,1645221912579
42262100,touchmove,649,565,1645221912589
42262100,touchmove,649,569,1645221912596
42262100,touchmove,649,570,1645221912603
42262100,touchmove,649,567,1645221912623
42262100,touchmove,649,563,1645221912636
42262100,touchmove,649,559,1645221912645
42262100,touchend,0,0,1645221912648
42262101,touchdown,655,450,1645221913071
42262101,touchmove,655,453,1645221913081
42262101,touchmove,655,457,1645221913088
42262101,touchmove,655,458,1645221913095
42262101,touchmove,655,455,1645221913115
42262101,touchmove,655,451,1645221913128
42262101,touchmove,654,446,1645221913137
42262101,touchend,0,0,1645221913139
42262102,touchdown,661,299,1645221913571
42262102,touchmove,661,304,1645221913582
42262102,touchmove,661,309,1645221913589
42262102,touchmove,661,311,1645221913595
42262102,touchmove,661,312,1645221913603
42262102,touchmove,660,309,1645221913620
42262102,touchmove,659,304,1645221913628
42262102,touchmove,657,301,1645221913637
42262102,touchend,0,0,1645221913640
42262103,touchdown,677,155,1645221914072
42262103,touchend,0,0,1645221914140
42262104,touchdown,666,40,1645221914555
42262104,touchend,0,0,1645221914641
42262105,touchend,0,0,1645221915116
42262105,touchdown,528,46,1645221915047
42262106,touchdown,542,166,1645221915521
42262106,touchmove,543,174,1645221915541
42262106,touchmove,543,175,1645221915554
42262106,touchmove,543,173,1645221915583
42262106,touchmove,543,171,1645221915596
42262106,touchend,0,0,1645221915608
42262106,touchmove,542,170,1645221915605
42262107,touchdown,519,278,1645221916039
42262107,touchend,0,0,1645221916117
42262108,touchdown,534,421,1645221916565
42262108,touchend,0,0,1645221916625
42262109,touchdown,536,566,1645221917048
42262109,touchend,0,0,1645221917117
42262110,touchdown,406,564,1645221917557
42262110,touchend,0,0,1645221917634
42262111,touchdown,409,431,1645221918082
42262111,touchmove,410,435,1645221918092
42262111,touchmove,410,438,1645221918099
42262111,touchmove,410,439,1645221918106
42262111,touchmove,410,437,1645221918122
42262111,touchmove,409,434,1645221918131
42262111,touchmove,409,430,1645221918139
42262111,touchend,0,0,1645221918143
42262112,touchdown,399,299,1645221918574
42262112,touchmove,396,297,1645221918618
42262112,touchmove,395,293,1645221918631
42262112,touchend,0,0,1645221918634
42262113,touchdown,407,163,1645221919041
42262113,touchmove,407,168,1645221919050
42262113,touchmove,407,171,1645221919057
42262113,touchmove,407,172,1645221919065
42262113,touchmove,407,169,1645221919098
42262113,touchmove,407,166,1645221919107
42262113,touchmove,406,164,1645221919115
42262113,touchend,0,0,1645221919119
42262114,touchdown,395,29,1645221919541
42262114,touchmove,396,33,1645221919552
42262114,touchmove,396,36,1645221919558
42262114,touchmove,396,38,1645221919565
42262114,touchmove,396,36,1645221919585
42262114,touchmove,396,33,1645221919598
42262114,touchend,0,0,1645221919602
42262115,touchdown,277,35,1645221920016
42262115,touchmove,279,41,1645221920026
42262115,touchmove,279,45,1645221920032
42262115,touchmove,279,46,1645221920040
42262115,touchmove,279,43,1645221920074
42262115,touchmove,279,41,1645221920082
42262115,touchmove,279,40,1645221920091
42262115,touchend,0,0,1645221920094
42262116,touchdown,259,159,1645221920508
42262116,touchmove,260,165,1645221920518
42262116,touchmove,260,168,1645221920524
42262116,touchmove,260,170,1645221920532
42262116,touchmove,260,171,1645221920541
42262116,touchmove,260,170,1645221920566
42262116,touchmove,259,168,1645221920574
42262116,touchmove,259,165,1645221920582
42262116,touchmove,258,163,1645221920591
42262116,touchmove,257,163,1645221920599
42262116,touchend,0,0,1645221920603
42262117,touchmove,264,309,1645221921045
42262117,touchmove,264,312,1645221921052
42262117,touchdown,262,305,1645221921035
42262117,touchmove,264,313,1645221921058
42262117,touchmove,264,311,1645221921083
42262117,touchmove,264,309,1645221921091
42262117,touchend,0,0,1645221921094
42262118,touchdown,272,406,1645221921492
42262118,touchend,0,0,1645221921578
42262119,touchdown,279,574,1645221922035
42262119,touchmove,283,583,1645221922062
42262119,touchmove,283,584,1645221922075
42262119,touchmove,284,583,1645221922095
42262119,touchmove,286,582,1645221922108
42262119,touchmove,290,581,1645221922117
42262119,touchend,0,0,1645221922120
42262120,touchdown,395,521,1645221922543
42262120,touchmove,394,524,1645221922553
42262120,touchmove,394,528,1645221922560
42262120,touchmove,394,530,1645221922567
42262120,touchmove,394,531,1645221922575
42262120,touchmove,394,529,1645221922609
42262120,touchmove,394,525,1645221922617
42262120,touchend,0,0,1645221922629
42262120,touchmove,394,520,1645221922625
42262121,touchdown,512,551,1645221923018
42262121,touchmove,511,555,1645221923028
42262121,touchmove,511,558,1645221923035
42262121,touchmove,511,561,1645221923042
42262121,touchmove,511,562,1645221923050
42262121,touchmove,511,558,1645221923070
42262121,touchmove,511,553,1645221923084
42262121,touchmove,511,548,1645221923092
42262121,touchend,0,0,1645221923096
42262122,touchdown,672,568,1645221923509
42262122,touchmove,671,571,1645221923518
42262122,touchmove,671,575,1645221923528
42262122,touchmove,671,577,1645221923534
42262122,touchmove,671,578,1645221923542
42262122,touchmove,671,577,1645221923559
42262122,touchmove,671,572,1645221923567
42262122,touchmove,671,566,1645221923576
42262122,touchend,0,0,1645221923580
42262123,touchdown,811,579,1645221924060
42262123,touchmove,810,584,1645221924069
42262123,touchmove,810,592,1645221924084
42262123,touchmove,810,589,1645221924076
42262123,touchmove,810,591,1645221924109
42262123,touchmove,810,587,1645221924118
42262123,touchmove,811,583,1645221924126
42262123,touchmove,811,578,1645221924135
42262123,touchend,0,0,1645221924138
42262124,touchdown,920,584,1645221924611
42262124,touchmove,919,589,1645221924621
42262124,touchmove,919,594,1645221924627
42262124,touchmove,919,596,1645221924635
42262124,touchmove,920,592,1645221924668
42262124,touchmove,920,589,1645221924677
42262124,touchmove,922,585,1645221924685
42262124,touchend,0,0,1645221924688
42262125,touchdown,913,441,1645221925104
42262125,touchmove,913,448,1645221925114
42262125,touchmove,913,451,1645221925120
42262125,touchmove,913,453,1645221925127
42262125,touchmove,913,452,1645221925160
42262125,touchend,0,0,1645221925163
42262126,touchdown,781,429,1645221925619
42262126,touchmove,781,432,1645221925629
42262126,touchmove,781,435,1645221925636
42262126,touchmove,781,436,1645221925643
42262126,touchmove,781,435,1645221925659
42262126,touchmove,781,434,1645221925668
42262126,touchend,0,0,1645221925671
42262127,touchdown,665,437,1645221926068
42262127,touchmove,665,441,1645221926078
42262127,touchmove,665,443,1645221926085
42262127,touchmove,665,441,1645221926100
42262127,touchmove,665,436,1645221926108
42262127,touchmove,667,432,1645221926117
42262127,touchend,0,0,1645221926120
42262128,touchdown,540,431,1645221926583
42262128,touchmove,540,435,1645221926594
42262128,touchmove,540,437,1645221926601
42262128,touchmove,540,439,1645221926607
42262128,touchmove,539,438,1645221926624
42262128,touchmove,538,435,1645221926632
42262128,touchmove,536,432,1645221926640
42262128,touchend,0,0,1645221926644
42262129,touchdown,407,423,1645221927040
42262129,touchmove,409,429,1645221927098
42262129,touchmove,409,432,1645221927057
42262129,touchmove,409,429,1645221927050
42262129,touchmove,409,434,1645221927064
42262129,touchmove,409,432,1645221927084
42262129,touchend,0,0,1645221927101
42262130,touchdown,255,446,1645221927548
42262130,touchmove,257,450,1645221927558
42262130,touchmove,257,454,1645221927565
42262130,touchmove,257,457,1645221927572
42262130,touchmove,258,458,1645221927580
42262130,touchmove,258,456,1645221927596
42262130,touchmove,258,453,1645221927605
42262130,touchmove,257,449,1645221927613
42262130,touchmove,257,444,1645221927622
42262130,touchend,0,0,1645221927625
42262131,touchdown,274,289,1645221928064
42262131,touchmove,276,295,1645221928074
42262131,touchmove,276,299,1645221928081
42262131,touchmove,276,301,1645221928087
42262131,touchmove,276,302,1645221928095
42262131,touchmove,276,298,1645221928120
42262131,touchmove,276,294,1645221928129
42262131,touchmove,276,292,1645221928137
42262131,touchend,0,0,1645221928141
42262132,touchdown,392,289,1645221928587
42262132,touchmove,393,293,1645221928597
42262132,touchmove,393,296,1645221928604
42262132,touchmove,393,298,1645221928611
42262132,touchmove,393,299,1645221928619
42262132,touchmove,393,298,1645221928636
42262132,touchmove,393,295,1645221928644
42262132,touchmove,394,291,1645221928653
42262132,touchend,0,0,1645221928656
42262133,touchdown,525,289,1645221929036
42262133,touchend,0,0,1645221929088
42262134,touchdown,652,281,1645221929535
42262134,touchend,0,0,1645221929604
42262135,touchdown,806,300,1645221929961
42262135,touchmove,807,304,1645221929971
42262135,touchmove,807,308,1645221929977
42262135,touchmove,807,310,1645221929983
42262135,touchmove,807,308,1645221930008
42262135,touchmove,807,303,1645221930017
42262135,touchmove,808,299,1645221930025
42262135,touchend,0,0,1645221930028
42262136,touchdown,929,294,1645221930501
42262136,touchmove,928,299,1645221930516
42262136,touchmove,928,302,1645221930524
42262136,touchmove,928,303,1645221930532
42262136,touchmove,928,301,1645221930549
42262136,touchmove,929,298,1645221930558
42262136,touchmove,929,294,1645221930566
42262136,touchmove,931,291,1645221930574
42262136,touchend,0,0,1645221930578
42262137,touchdown,933,160,1645221930991
42262137,touchmove,930,158,1645221931040
42262137,touchmove,930,163,1645221931027
42262137,touchmove,930,152,1645221931048
42262137,touchend,0,0,1645221931052
42262138,touchdown,769,173,1645221931508
42262138,touchmove,770,179,1645221931518
42262138,touchmove,770,183,1645221931525
42262138,touchmove,770,186,1645221931531
42262138,touchmove,770,185,1645221931547
42262138,touchmove,770,182,1645221931556
42262138,touchmove,770,177,1645221931564
42262138,touchmove,770,175,1645221931572
42262138,touchend,0,0,1645221931575
42262139,touchdown,665,154,1645221932006
42262139,touchend,0,0,1645221932042
42262140,touchdown,544,147,1645221932490
42262140,touchmove,544,151,1645221932500
42262140,touchmove,544,157,1645221932507
42262140,touchmove,544,159,1645221932513
42262140,touchmove,544,160,1645221932521
42262140,touchmove,544,159,1645221932538
42262140,touchmove,543,156,1645221932546
42262140,touchmove,541,155,1645221932554
42262140,touchend,0,0,1645221932557
42262141,touchdown,396,162,1645221933005
42262141,touchmove,398,168,1645221933015
