42261456,touchdown,923,569,1645221110759
42261456,touchmove,932,567,1645221110796
42261456,touchmove,934,558,1645221110834
42261456,touchend,0,0,1645221110838
42261456,touchmove,933,563,1645221110817
42261457,touchdown,916,460,1645221111268
42261457,touchmove,913,460,1645221111304
42261457,touchmove,913,457,1645221111318
42261457,touchmove,913,454,1645221111326
42261457,touchend,0,0,1645221111329
42261458,touchdown,913,295,1645221111743
42261458,touchmove,912,294,1645221111780
42261458,touchmove,912,291,1645221111793
42261458,touchmove,912,289,1645221111801
42261458,touchend,0,0,1645221111804
42261459,touchdown,913,181,1645221112269
42261459,touchend,0,0,1645221112330
42261460,touchdown,937,30,1645221112702
42261460,touchmove,937,31,1645221112739
42261460,touchmove,937,28,1645221112752
42261460,touchmove,937,24,1645221112760
42261460,touchend,0,0,1645221112763
42261461,touchdown,769,31,1645221113236
42261461,touchmove,769,34,1645221113247
42261461,touchmove,769,36,1645221113254
42261461,touchmove,769,38,1645221113260
42261461,touchmove,769,35,1645221113280
42261461,touchmove,769,32,1645221113294
42261461,touchmove,771,30,1645221113302
42261461,touchend,0,0,1645221113305
42261462,touchdown,797,179,1645221113736
42261462,touchmove,796,187,1645221113761
42261462,touchmove,796,185,1645221113752
42261462,touchmove,796,188,1645221113769
42261462,touchmove,796,187,1645221113789
42261462,touchmove,796,185,1645221113802
42261462,touchmove,796,183,1645221113811
42261462,touchend,0,0,1645221113815
42261463,touchdown,795,308,1645221114295
42261463,touchend,0,0,1645221114356
42261464,touchdown,798,404,1645221114754
42261464,touchmove,797,407,1645221114764
42261464,touchmove,797,410,1645221114771
42261464,touchmove,797,409,1645221114790
42261464,touchmove,797,404,1645221114811
42261464,touchmove,797,407,1645221114803
42261464,touchend,0,0,1645221114823
42261464,touchmove,797,403,1645221114820
42261465,touchdown,793,578,1645221115270
42261465,touchmove,792,582,1645221115281
42261465,touchmove,792,586,1645221115287
42261465,touchmove,792,583,1645221115320
42261465,touchend,0,0,1645221115323
42261466,touchdown,647,539,1645221115770
42261466,touchmove,646,544,1645221115781
42261466,touchmove,646,548,1645221115788
42261466,touchmove,646,549,1645221115795
42261466,touchmove,646,548,1645221115812
42261466,touchmove,646,545,1645221115820
42261466,touchmove,646,543,1645221115828
42261466,touchend,0,0,1645221115832
42261467,touchdown,669,420,1645221116246
42261467,touchmove,669,423,1645221116257
42261467,touchmove,669,425,1645221116264
42261467,touchmove,669,422,1645221116282
42261467,touchmove,670,419,1645221116295
42261467,touchend,0,0,1645221116299
42261468,touchdown,662,291,1645221116713
42261468,touchend,0,0,1645221116782
42261469,touchdown,667,168,1645221117205
42261469,touchend,0,0,1645221117274
42261470,touchdown,670,29,1645221117731
42261470,touchend,0,0,1645221117800
42261471,touchdown,526,26,1645221118231
42261471,touchend,0,0,1645221118292
42261472,touchdown,542,158,1645221118731
42261472,touchmove,543,165,1645221118742
42261472,touchmove,543,169,1645221118748
42261472,touchmove,543,171,1645221118755
42261472,touchmove,543,171,1645221118783
42261472,touchmove,543,172,1645221118763
42261472,touchmove,543,169,1645221118797
42261472,touchmove,543,167,1645221118805
42261472,touchend,0,0,1645221118809
42261473,touchend,0,0,1645221119293
42261474,touchdown,536,402,1645221119748
42261474,touchmove,537,407,1645221119759
42261474,touchmove,537,408,1645221119766
42261474,touchmove,537,406,1645221119798
42261474,touchmove,536,404,1645221119806
42261474,touchmove,536,403,1645221119814
42261474,touchend,0,0,1645221119817
42261473,touchdown,541,276,1645221119231
42261475,touchdown,529,561,1645221120282
42261475,touchmove,529,565,1645221120292
42261475,touchmove,529,568,1645221120298
42261475,touchmove,529,566,1645221120323
42261475,touchend,0,0,1645221120326
42261476,touchdown,378,573,1645221120774
42261476,touchmove,379,578,1645221120785
42261476,touchmove,379,582,1645221120791
42261476,touchmove,379,583,1645221120798
42261476,touchmove,379,579,1645221120823
42261476,touchmove,379,575,1645221120831
42261476,touchend,0,0,1645221120835
42261477,touchdown,389,444,1645221121275
42261477,touchmove,392,442,1645221121318
42261477,touchmove,392,437,1645221121332
42261477,touchend,0,0,1645221121335
42261478,touchdown,422,288,1645221121749
42261478,touchend,0,0,1645221121810
42261479,touchdown,412,188,1645221122267
42261479,touchmove,410,187,1645221122303
42261479,touchmove,410,183,1645221122316
42261479,touchmove,410,179,1645221122324
42261479,touchend,0,0,1645221122328
42261480,touchdown,431,36,1645221122764
42261480,touchend,0,0,1645221122819
42261481,touchdown,266,50,1645221123316
42261481,touchend,0,0,1645221123370
42261482,touchdown,281,156,1645221123784
42261482,touchmove,281,160,1645221123794
42261482,touchmove,281,163,1645221123800
42261482,touchmove,281,164,1645221123808
42261482,touchmove,281,163,1645221123825
42261482,touchmove,281,162,1645221123833
42261482,touchend,0,0,1645221123836
42261483,touchdown,285,294,1645221124268
42261483,touchend,0,0,1645221124320
42261484,touchdown,283,420,1645221124801
42261484,touchmove,283,425,1645221124811
42261484,touchmove,283,430,1645221124825
42261484,touchmove,283,428,1645221124818
42261484,touchmove,283,428,1645221124845
42261484,touchend,0,0,1645221124853
42261485,touchmove,263,551,1645221125262
42261485,touchmove,263,554,1645221125269
42261485,touchdown,262,545,1645221125252
42261485,touchmove,263,556,1645221125276
42261485,touchmove,262,556,1645221125284
42261485,touchmove,262,555,1645221125309
42261485,touchmove,261,552,1645221125317
