42263554,touchdown,919,569,1645224087212
42263554,touchend,0,0,1645224087290
42263555,touchdown,792,580,1645224087795
42263555,touchend,0,0,1645224087942
42263556,touchdown,659,585,1645224088437
42263556,touchend,0,0,1645224088515
42263557,touchdown,526,569,1645224088872
42263557,touchend,0,0,1645224088932
42263558,touchdown,417,560,1645224089313
42263558,touchmove,415,564,1645224089341
42263558,touchend,0,0,1645224089382
42263558,touchmove,414,564,1645224089374
42263558,touchmove,415,566,1645224089354
42263559,touchdown,248,562,1645224089763
42263559,touchmove,248,568,1645224089779
42263559,touchmove,248,574,1645224089787
42263559,touchmove,248,577,1645224089796
42263559,touchmove,248,578,1645224089804
42263559,touchmove,248,573,1645224089821
42263559,touchmove,248,569,1645224089829
42263559,touchmove,248,565,1645224089837
42263559,touchend,0,0,1645224089841
42263560,touchdown,275,414,1645224090272
42263560,touchend,0,0,1645224090333
42263561,touchdown,396,406,1645224090755
42263561,touchend,0,0,1645224090817
42263562,touchdown,533,413,1645224091264
42263562,touchend,0,0,1645224091317
42263563,touchdown,664,423,1645224091739
42263563,touchend,0,0,1645224091784
42263564,touchdown,807,421,1645224092240
42263564,touchend,0,0,1645224092292
42263565,touchend,0,0,1645224092793
42263565,touchdown,920,448,1645224092747
42263566,touchdown,941,328,1645224093223
42263566,touchend,0,0,1645224093260
42263567,touchdown,782,278,1645224093716
42263567,touchend,0,0,1645224093768
42263568,touchdown,648,292,1645224094241
42263568,touchend,0,0,1645224094285
42263569,touchdown,522,300,1645224094733
42263569,touchend,0,0,1645224094777
42263570,touchdown,372,294,1645224095208
42263570,touchend,0,0,1645224095269
42263571,touchdown,272,293,1645224095700
42263571,touchend,0,0,1645224095752
42263572,touchdown,254,148,1645224096209
42263572,touchmove,255,154,1645224096224
42263572,touchmove,255,159,1645224096233
42263572,touchmove,255,161,1645224096241
42263572,touchmove,255,157,1645224096258
42263572,touchmove,255,153,1645224096266
42263572,touchend,0,0,1645224096269
42263573,touchdown,373,149,1645224096734
42263573,touchmove,371,153,1645224096770
42263573,touchend,0,0,1645224096803
