42262364,touchdown,921,571,1645222742096
42262364,touchend,0,0,1645222742215
42262365,touchdown,790,554,1645222742468
42262365,touchmove,787,559,1645222742549
42262365,touchmove,787,558,1645222742562
42262365,touchmove,787,556,1645222742570
42262365,touchmove,787,554,1645222742578
42262365,touchend,0,0,1645222742583
42262366,touchdown,662,562,1645222742929
42262366,touchend,0,0,1645222743041
42262367,touchdown,533,556,1645222743464
42262367,touchend,0,0,1645222743574
42262368,touchdown,393,559,1645222743947
42262368,touchend,0,0,1645222744049
42262369,touchdown,267,556,1645222744430
42262369,touchend,0,0,1645222744541
42262370,touchdown,261,428,1645222744963
42262370,touchend,0,0,1645222745066
42262371,touchdown,397,420,1645222745398
42262371,touchend,0,0,1645222745533
42262372,touchdown,523,416,1645222745856
42262372,touchend,0,0,1645222746000
42262373,touchdown,649,415,1645222746364
42262373,touchend,0,0,1645222746501
42262374,touchdown,781,421,1645222746836
42262374,touchmove,782,428,1645222746901
42262374,touchmove,782,429,1645222746914
42262374,touchmove,782,430,1645222746922
42262374,touchmove,781,430,1645222746931
42262374,touchmove,780,430,1645222746981
42262374,touchmove,780,428,1645222747006
42262374,touchmove,780,425,1645222747031
42262374,touchmove,780,426,1645222747023
42262374,touchmove,780,427,1645222747014
42262374,touchmove,780,429,1645222746997
42262374,touchmove,781,423,1645222747039
42262374,touchmove,782,423,1645222747048
42262374,touchend,0,0,1645222747051
42262375,touchdown,898,425,1645222747278
42262375,touchend,0,0,1645222747534
42262376,touchdown,921,322,1645222747884
42262376,touchend,0,0,1645222748060
42262377,touchdown,788,305,1645222748407
42262377,touchend,0,0,1645222748560
42262378,touchdown,662,288,1645222748899
42262378,touchend,0,0,1645222749027
42262379,touchdown,524,289,1645222749347
42262379,touchend,0,0,1645222749511
42262380,touchdown,412,289,1645222749882
42262380,touchend,0,0,1645222750036
42262381,touchdown,286,290,1645222750409
42262381,touchmove,287,297,1645222750461
42262381,touchmove,287,298,1645222750483
42262381,touchmove,287,297,1645222750519
42262381,touchmove,286,296,1645222750533
42262381,touchmove,286,294,1645222750541
42262381,touchmove,286,290,1645222750550
42262381,touchend,0,0,1645222750553
42262382,touchdown,272,169,1645222750917
42262382,touchmove,274,178,1645222750961
42262382,touchmove,274,176,1645222751050
42262382,touchmove,274,175,1645222751058
42262382,touchmove,274,174,1645222751066
42262382,touchmove,274,173,1645222751075
42262382,touchend,0,0,1645222751078
42262383,touchdown,405,156,1645222751331
42262383,touchend,0,0,1645222751545
42262384,touchdown,519,162,1645222751773
42262384,touchmove,519,165,1645222751787
42262384,touchmove,519,168,1645222751792
42262384,touchmove,519,171,1645222751800
42262384,touchmove,519,174,1645222751809
42262384,touchmove,519,176,1645222751817
42262384,touchmove,519,177,1645222751825
42262384,touchmove,519,178,1645222751833
42262384,touchmove,519,179,1645222751850
42262384,touchmove,519,178,1645222751895
42262384,touchmove,519,177,1645222751909
42262384,touchmove,519,176,1645222751925
42262384,touchmove,519,175,1645222751934
42262384,touchmove,519,174,1645222751942
42262384,touchmove,519,173,1645222751950
42262384,touchmove,519,172,1645222751959
42262384,touchmove,519,171,1645222751967
42262384,touchmove,519,169,1645222751975
42262384,touchmove,519,168,1645222751984
42262384,touchmove,519,167,1645222751992
42262384,touchend,0,0,1645222751996
42262385,touchmove,658,158,1645222752287
42262385,touchmove,658,163,1645222752292
42262385,touchdown,658,151,1645222752273
42262385,touchmove,658,166,1645222752300
42262385,touchmove,658,167,1645222752309
42262385,touchmove,658,168,1645222752354
42262385,touchmove,658,169,1645222752392
42262385,touchmove,658,168,1645222752467
42262385,touchmove,658,167,1645222752476
42262385,touchmove,658,165,1645222752484
42262385,touchmove,658,164,1645222752492
42262385,touchmove,658,163,1645222752501
42262385,touchmove,658,162,1645222752509
42262385,touchmove,658,161,1645222752517
42262385,touchend,0,0,1645222752522
42262386,touchdown,780,163,1645222752749
42262386,touchmove,779,169,1645222752767
42262386,touchmove,779,172,1645222752776
42262386,touchmove,779,174,1645222752784
42262386,touchmove,779,176,1645222752792
42262386,touchmove,779,177,1645222752801
42262386,touchmove,779,176,1645222752892
42262386,touchmove,779,175,1645222752918
42262386,touchmove,779,172,1645222752959
42262386,touchmove,779,173,1645222752951
42262386,touchmove,779,174,1645222752934
42262386,touchmove,779,171,1645222752968
42262386,touchmove,779,169,1645222752976
42262386,touchmove,779,168,1645222752984
42262386,touchmove,780,167,1645222752993
42262386,touchend,0,0,1645222752996
42262387,touchdown,916,151,1645222753257
42262387,touchmove,917,158,1645222753276
42262387,touchmove,917,154,1645222753271
42262387,touchmove,917,160,1645222753284
42262387,touchmove,917,162,1645222753301
42262387,touchmove,917,161,1645222753293
42262387,touchmove,917,163,1645222753309
42262387,touchmove,917,164,1645222753318
42262387,touchmove,916,165,1645222753326
42262387,touchmove,916,167,1645222753351
42262387,touchmove,916,166,1645222753343
42262387,touchmove,915,168,1645222753368
42262387,touchmove,915,169,1645222753384
42262387,touchmove,915,170,1645222753401
42262387,touchmove,914,170,1645222753409
42262387,touchmove,913,170,1645222753446
42262387,touchmove,913,169,1645222753468
42262387,touchmove,913,167,1645222753476
42262387,touchmove,913,164,1645222753485
42262387,touchmove,913,161,1645222753493
