42261773,touchmove,931,552,1645221547122
42261773,touchmove,931,550,1645221547135
42261773,touchdown,929,556,1645221547085
42261773,touchmove,931,549,1645221547143
42261773,touchmove,931,548,1645221547160
42261773,touchmove,930,546,1645221547176
42261773,touchmove,931,547,1645221547168
42261773,touchmove,930,545,1645221547185
42261773,touchmove,929,545,1645221547193
42261773,touchend,0,0,1645221547196
42261774,touchdown,903,448,1645221547894
42261774,touchend,0,0,1645221547972
42261775,touchdown,909,291,1645221548695
42261775,touchmove,912,296,1645221548756
42261775,touchmove,912,295,1645221548769
42261775,touchmove,912,294,1645221548777
42261775,touchmove,912,291,1645221548794
42261775,touchmove,912,289,1645221548802
42261775,touchmove,912,293,1645221548786
42261775,touchend,0,0,1645221548806
42261776,touchdown,931,159,1645221549479
42261776,touchmove,930,163,1645221549489
42261776,touchmove,929,166,1645221549496
42261776,touchmove,929,168,1645221549502
42261776,touchmove,929,170,1645221549511
42261776,touchmove,929,171,1645221549519
42261776,touchmove,929,169,1645221549578
42261776,touchmove,929,167,1645221549586
42261776,touchmove,929,166,1645221549594
42261776,touchend,0,0,1645221549598
42261777,touchdown,910,26,1645221550237
42261777,touchend,0,0,1645221550340
42261778,touchdown,792,22,1645221551013
42261778,touchmove,792,30,1645221551032
42261778,touchmove,792,31,1645221551045
42261778,touchmove,792,30,1645221551062
42261778,touchmove,792,27,1645221551070
42261778,touchmove,792,24,1645221551079
42261778,touchend,0,0,1645221551082
42261779,touchdown,793,167,1645221551721
42261779,touchend,0,0,1645221551799
42261780,touchdown,794,298,1645221552447
42261780,touchend,0,0,1645221552525
42261781,touchdown,795,416,1645221553154
42261781,touchend,0,0,1645221553233
42261782,touchdown,797,578,1645221553873
42261782,touchmove,797,584,1645221553883
42261782,touchmove,797,589,1645221553889
42261782,touchmove,797,592,1645221553897
42261782,touchmove,797,594,1645221553905
42261782,touchmove,797,592,1645221553933
42261782,touchmove,797,589,1645221553947
42261782,touchmove,797,585,1645221553955
42261782,touchmove,797,582,1645221553964
42261782,touchend,0,0,1645221553967
42261783,touchdown,661,542,1645221554665
42261783,touchend,0,0,1645221554726
42261784,touchmove,639,435,1645221555384
42261784,touchmove,639,439,1645221555398
42261784,touchdown,639,431,1645221555374
42261784,touchmove,638,439,1645221555414
42261784,touchmove,638,435,1645221555431
