42261298,touchdown,923,556,1645220919961
42261298,touchmove,920,559,1645220920036
42261298,touchmove,920,558,1645220920049
42261298,touchmove,920,557,1645220920058
42261298,touchmove,920,556,1645220920066
42261298,touchmove,920,554,1645220920075
42261298,touchmove,920,553,1645220920083
42261298,touchmove,920,552,1645220920091
42261298,touchmove,920,550,1645220920100
42261298,touchend,0,0,1645220920103
42261299,touchdown,908,421,1645220920557
42261299,touchmove,908,420,1645220920650
42261299,touchmove,908,419,1645220920658
42261299,touchmove,908,417,1645220920667
42261299,touchmove,908,416,1645220920675
42261299,touchend,0,0,1645220920679
42261300,touchdown,910,309,1645220921160
42261300,touchend,0,0,1645220921262
42261301,touchdown,917,181,1645220921709
42261301,touchmove,915,179,1645220921779
42261301,touchmove,915,178,1645220921792
42261301,touchmove,915,177,1645220921800
42261301,touchmove,915,176,1645220921809
42261301,touchend,0,0,1645220921820
42261302,touchdown,927,52,1645220922326
42261302,touchmove,925,52,1645220922404
42261302,touchmove,925,51,1645220922417
42261302,touchmove,925,50,1645220922426
42261302,touchmove,925,48,1645220922434
42261302,touchend,0,0,1645220922437
42261303,touchdown,782,52,1645220922935
42261303,touchend,0,0,1645220923038
42261304,touchdown,779,158,1645220923510
42261304,touchend,0,0,1645220923630
42261305,touchdown,802,277,1645220924119
42261305,touchend,0,0,1645220924255
42261306,touchdown,792,411,1645220924736
42261306,touchend,0,0,1645220924848
42261307,touchdown,799,556,1645220925285
42261307,touchmove,799,563,1645220925331
42261307,touchmove,799,562,1645220925389
42261307,touchmove,799,561,1645220925403
42261307,touchend,0,0,1645220925406
42261308,touchdown,649,562,1645220925862
42261308,touchmove,648,562,1645220925915
42261308,touchmove,648,561,1645220925928
42261308,touchmove,648,559,1645220925936
42261308,touchmove,648,558,1645220925945
42261308,touchmove,648,557,1645220925953
42261308,touchend,0,0,1645220925956
42261309,touchdown,652,441,1645220926346
42261309,touchend,0,0,1645220926465
42261310,touchdown,675,304,1645220926888
42261310,touchend,0,0,1645220927007
42261311,touchdown,676,187,1645220927396
42261311,touchend,0,0,1645220927516
42261312,touchdown,670,45,1645220927945
42261312,touchend,0,0,1645220928049
42261313,touchdown,532,53,1645220928480
42261313,touchend,0,0,1645220928591
42261314,touchdown,524,166,1645220929079
42261314,touchend,0,0,1645220929175
42261315,touchdown,555,279,1645220929698
42261315,touchend,0,0,1645220929834
42261316,touchdown,529,403,1645220930456
42261316,touchend,0,0,1645220930592
42261317,touchdown,530,558,1645220931240
42261317,touchmove,528,562,1645220931309
42261317,touchmove,528,560,1645220931323
42261317,touchmove,528,558,1645220931331
42261317,touchmove,528,557,1645220931339
42261317,touchmove,528,555,1645220931348
42261317,touchend,0,0,1645220931351
42261318,touchdown,393,566,1645220931923
42261318,touchend,0,0,1645220932052
42261319,touchdown,396,416,1645220932657
42261319,touchend,0,0,1645220932769
42261320,touchdown,402,302,1645220933416
42261320,touchend,0,0,1645220933502
42261321,touchdown,416,182,1645220934192
42261321,touchend,0,0,1645220934278
42261322,touchdown,403,55,1645220935001
42261322,touchend,0,0,1645220935086
42261323,touchdown,280,53,1645220935743
42261323,touchend,0,0,1645220935828
42261324,touchdown,275,168,1645220936426
42261324,touchend,0,0,1645220936537
42261325,touchdown,274,288,1645220937268
42261325,touchend,0,0,1645220937371
42261326,touchdown,271,421,1645220938027
42261326,touchend,0,0,1645220938147
42261327,touchdown,267,548,1645220938761
42261327,touchmove,269,555,1645220938814
42261327,touchmove,269,556,1645220938835
42261327,touchmove,269,555,1645220938880
42261327,touchend,0,0,1645220938889
42261328,touchdown,402,566,1645220939470
42261328,touchend,0,0,1645220939581
42261329,touchdown,404,431,1645220940238
42261329,touchend,0,0,1645220940323
42261330,touchdown,411,292,1645220941038
42261330,touchend,0,0,1645220941148
42261331,touchdown,414,166,1645220941762
42261331,touchend,0,0,1645220941849
42261332,touchdown,383,24,1645220942539
42261332,touchend,0,0,1645220942641
42261333,touchdown,526,42,1645220943297
42261333,touchend,0,0,1645220943391
42261334,touchdown,529,162,1645220944031
42261334,touchend,0,0,1645220944142
42261335,touchdown,540,281,1645220944740
42261335,touchend,0,0,1645220944850
42261336,touchdown,531,416,1645220945523
42261336,touchend,0,0,1645220945643
42261337,touchdown,525,562,1645220946298
42261337,touchend,0,0,1645220946418
42261338,touchdown,671,575,1645220946965
42261338,touchend,0,0,1645220947094
42261339,touchdown,678,424,1645220947883
42261339,touchend,0,0,1645220947969
42261340,touchdown,670,296,1645220948608
42261340,touchmove,666,295,1645220948661
42261340,touchmove,666,294,1645220948674
42261340,touchmove,666,292,1645220948683
42261340,touchmove,666,290,1645220948691
42261340,touchmove,666,289,1645220948699
42261340,touchmove,666,287,1645220948708
42261341,touchdown,658,162,1645220949334
42261341,touchend,0,0,1645220949436
42261340,touchend,0,0,1645220948711
42261342,touchdown,655,44,1645220950083
42261342,touchmove,653,45,1645220950153
42261342,touchmove,653,44,1645220950175
42261342,touchmove,653,43,1645220950183
42261342,touchmove,652,41,1645220950192
42261342,touchend,0,0,1645220950195
42261343,touchdown,797,41,1645220950902
42261343,touchend,0,0,1645220951004
42261344,touchdown,796,174,1645220951659
42261344,touchend,0,0,1645220951754
42261345,touchdown,796,268,1645220952385
42261345,touchmove,797,275,1645220952430
42261345,touchmove,797,276,1645220952443
42261345,touchmove,797,275,1645220952510
42261345,touchmove,797,274,1645220952518
42261345,touchend,0,0,1645220952522
42261346,touchdown,798,422,1645220953119
42261346,touchmove,799,427,1645220953222
42261346,touchmove,799,425,1645220953244
42261346,touchmove,799,423,1645220953252
42261346,touchmove,799,422,1645220953260
42261346,touchend,0,0,1645220953264
42261347,touchdown,798,545,1645220953887
42261347,touchmove,798,554,1645220953931
42261347,touchmove,798,553,1645220954002
42261347,touchmove,798,552,1645220954011
42261347,touchmove,798,551,1645220954019
42261347,touchmove,798,550,1645220954027
42261347,touchend,0,0,1645220954039
42261348,touchdown,938,557,1645220954621
42261348,touchend,0,0,1645220954748
42261349,touchdown,927,426,1645220955421
42261349,touchend,0,0,1645220955498
42261350,touchdown,916,280,1645220956104
